0.0000	0.0000	0.0035	0.0194	0.0000	0.0000	0.0013	0.0111	0.0147	0.0042	0.0266	0.0199	0.0165	0.0177	0.0291	0.0286	0.0385	0.0349	0.0283	0.0330	0.0397	0.0362	0.0353	0.0377	0.0562	0.0480	0.0436	0.0376	0.0622	0.0532	0.0582	0.0680	0.0791	0.0630	0.0730	0.0591	0.0622	0.0647	0.0715	0.0719	0.0778	0.0856	0.0796	0.0771	0.0692	0.0718	0.0921	0.0889	0.0835	0.1073	0.0887	0.0686	0.0756	0.0663	0.0680	0.0791	0.0790	0.0709	0.0694	0.0638	0.0611	0.0464	0.0477	0.0524	0.0510	0.0540	0.0418	0.0440	0.0429
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0067	0.0130	0.0156	0.0032	0.0207	0.0279	0.0175	0.0413	0.0249	0.0324	0.0311	0.0313	0.0449	0.0463	0.0452	0.0421	0.0347	0.0566	0.0601	0.0661	0.0581	0.0489	0.0581	0.0584	0.0606	0.0621	0.0656	0.0761	0.0741	0.0738	0.0668	0.0767	0.0834	0.0726	0.0892	0.0972	0.0981	0.1000	0.0904	0.0853	0.0960	0.0915	0.0925	0.0933	0.0986	0.0786	0.0754	0.0712	0.0843	0.0997	0.1005	0.0872	0.0852	0.0908	0.0739	0.0547	0.0589	0.0563	0.0534	0.0472	0.0458	0.0434	0.0432
0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0085	0.0161	0.0130	0.0223	0.0173	0.0204	0.0291	0.0349	0.0244	0.0341	0.0392	0.0432	0.0424	0.0418	0.0493	0.0476	0.0437	0.0574	0.0522	0.0611	0.0574	0.0546	0.0636	0.0750	0.0647	0.0627	0.0709	0.0902	0.0900	0.0757	0.0799	0.0854	0.0752	0.0839	0.0983	0.0861	0.0862	0.1039	0.1092	0.0875	0.1024	0.0883	0.0944	0.0997	0.1127	0.0999	0.0863	0.0938	0.1108	0.0964	0.1049	0.0791	0.0884	0.0973	0.0954	0.0981	0.0822	0.0560	0.0705	0.0650	0.0493	0.0490	0.0584
0.0000	0.0000	0.0021	0.0040	0.0002	0.0000	0.0000	0.0122	0.0151	0.0196	0.0108	0.0256	0.0436	0.0244	0.0199	0.0367	0.0388	0.0609	0.0504	0.0509	0.0640	0.0570	0.0496	0.0524	0.0535	0.0595	0.0592	0.0549	0.0570	0.0700	0.0641	0.0603	0.0836	0.0878	0.0879	0.0772	0.0775	0.0864	0.0836	0.0937	0.1045	0.0950	0.0875	0.0939	0.1015	0.1002	0.1028	0.1025	0.0899	0.0963	0.1218	0.1237	0.1222	0.1139	0.1257	0.1050	0.0976	0.0975	0.0912	0.1020	0.1155	0.1084	0.0944	0.0801	0.0866	0.0880	0.0832	0.0727	0.0730
0.0010	0.0000	0.0162	0.0038	0.0000	0.0008	0.0070	0.0159	0.0109	0.0040	0.0113	0.0437	0.0438	0.0350	0.0316	0.0360	0.0419	0.0359	0.0413	0.0535	0.0538	0.0584	0.0534	0.0704	0.0635	0.0585	0.0579	0.0599	0.0694	0.0701	0.0721	0.0695	0.0898	0.0834	0.1015	0.0885	0.0793	0.0770	0.0874	0.0872	0.0801	0.0984	0.0993	0.1191	0.1079	0.1157	0.1219	0.1157	0.1164	0.1183	0.1228	0.1217	0.1272	0.1308	0.1323	0.1218	0.0987	0.1012	0.1021	0.1135	0.1237	0.1180	0.1211	0.1055	0.1036	0.0941	0.1157	0.0904	0.0726
0.0000	0.0000	0.0138	0.0157	0.0167	0.0121	0.0159	0.0226	0.0204	0.0258	0.0298	0.0374	0.0389	0.0452	0.0392	0.0415	0.0468	0.0431	0.0385	0.0591	0.0582	0.0588	0.0607	0.0574	0.0730	0.0691	0.0687	0.0708	0.0761	0.0787	0.0786	0.0755	0.0925	0.1055	0.0975	0.1083	0.0931	0.0959	0.0953	0.0884	0.0905	0.1060	0.1105	0.1135	0.1176	0.1125	0.1244	0.1315	0.1274	0.1467	0.1433	0.1343	0.1380	0.1525	0.1353	0.1615	0.1354	0.1274	0.1195	0.1379	0.1469	0.1516	0.1564	0.1284	0.1287	0.1161	0.0974	0.1051	0.0902
0.0000	0.0012	0.0156	0.0071	0.0056	0.0077	0.0160	0.0264	0.0193	0.0298	0.0239	0.0439	0.0376	0.0354	0.0385	0.0342	0.0513	0.0606	0.0565	0.0520	0.0563	0.0603	0.0610	0.0611	0.0657	0.0821	0.0788	0.0792	0.0866	0.0807	0.0702	0.0829	0.0916	0.1018	0.1047	0.0972	0.0838	0.0946	0.1172	0.1143	0.1153	0.1218	0.1338	0.1338	0.1332	0.1242	0.1429	0.1600	0.1402	0.1581	0.1644	0.1690	0.1694	0.1586	0.1593	0.1898	0.1722	0.1669	0.1576	0.1600	0.1917	0.2570	0.2528	0.2077	0.1412	0.1109	0.1038	0.1085	0.1155
0.0042	0.0055	0.0167	0.0110	0.0011	0.0057	0.0236	0.0239	0.0277	0.0268	0.0271	0.0454	0.0441	0.0449	0.0399	0.0574	0.0686	0.0680	0.0532	0.0554	0.0635	0.0743	0.0691	0.0636	0.0685	0.0853	0.0747	0.0801	0.0955	0.0898	0.0734	0.0914	0.1074	0.1164	0.1202	0.1020	0.1002	0.1072	0.1267	0.1175	0.1215	0.1289	0.1518	0.1470	0.1379	0.1645	0.1721	0.1728	0.1704	0.1778	0.1960	0.2037	0.2167	0.1852	0.2018	0.2602	0.3302	0.3062	0.2589	0.2185	0.2387	0.3340	0.3375	0.2704	0.1563	0.1344	0.1424	0.1341	0.1452
0.0044	0.0017	0.0080	0.0176	0.0166	0.0245	0.0310	0.0433	0.0429	0.0292	0.0314	0.0498	0.0535	0.0616	0.0547	0.0521	0.0536	0.0604	0.0525	0.0685	0.0804	0.0740	0.0793	0.0725	0.0847	0.0838	0.0672	0.0795	0.0892	0.0905	0.0925	0.0916	0.1041	0.1137	0.1167	0.1127	0.1248	0.1225	0.1306	0.1386	0.1364	0.1179	0.1524	0.1667	0.1682	0.1882	0.1934	0.2153	0.2227	0.2642	0.2762	0.3610	0.4181	0.3267	0.2784	0.3744	0.4607	0.4162	0.3958	0.3054	0.3313	0.3484	0.3602	0.2779	0.1680	0.1640	0.1803	0.1912	0.1498
0.0009	0.0031	0.0088	0.0256	0.0298	0.0281	0.0290	0.0330	0.0605	0.0467	0.0406	0.0407	0.0608	0.0513	0.0542	0.0637	0.0747	0.0702	0.0741	0.0800	0.0908	0.0730	0.0701	0.0788	0.0983	0.0979	0.0812	0.0926	0.0928	0.0917	0.1061	0.1115	0.1092	0.1275	0.1373	0.1363	0.1343	0.1507	0.1486	0.1524	0.1551	0.1572	0.1885	0.1978	0.2032	0.2195	0.2544	0.2423	0.2711	0.3757	0.4799	0.5667	0.5769	0.4571	0.3504	0.4718	0.5483	0.4868	0.4422	0.3782	0.4345	0.3770	0.3857	0.3482	0.2346	0.2413	0.2525	0.2624	0.1895
0.0000	0.0017	0.0130	0.0279	0.0252	0.0212	0.0314	0.0458	0.0393	0.0348	0.0502	0.0480	0.0583	0.0597	0.0555	0.0762	0.0901	0.0591	0.0826	0.0864	0.1038	0.0929	0.0929	0.0821	0.1046	0.1018	0.0895	0.0882	0.1132	0.1001	0.1120	0.1212	0.1242	0.1446	0.1334	0.1370	0.1319	0.1642	0.1597	0.1631	0.1925	0.2130	0.2376	0.2359	0.2745	0.2852	0.3300	0.3501	0.4192	0.6387	0.6924	0.6414	0.5802	0.5560	0.4719	0.5628	0.6111	0.5175	0.4571	0.4666	0.4532	0.3875	0.3749	0.3669	0.3246	0.2940	0.2618	0.2468	0.2039
0.0000	0.0118	0.0203	0.0266	0.0254	0.0347	0.0423	0.0470	0.0432	0.0416	0.0559	0.0608	0.0579	0.0796	0.0638	0.0728	0.0836	0.0688	0.0765	0.0757	0.0905	0.1121	0.1007	0.0927	0.1055	0.1012	0.1167	0.1105	0.1196	0.1167	0.1306	0.1385	0.1560	0.1722	0.1685	0.1636	0.1741	0.1980	0.2078	0.2450	0.2408	0.2504	0.2755	0.2932	0.3165	0.3527	0.3700	0.4050	0.5393	0.7933	0.7065	0.6408	0.5975	0.6455	0.5905	0.5510	0.5636	0.5284	0.4624	0.4754	0.4547	0.4096	0.3735	0.3687	0.3504	0.3024	0.2699	0.2876	0.2286
0.0037	0.0091	0.0313	0.0343	0.0328	0.0224	0.0230	0.0440	0.0519	0.0481	0.0586	0.0622	0.0756	0.0710	0.0740	0.0898	0.0803	0.0901	0.0822	0.0972	0.1044	0.1209	0.1270	0.1130	0.1310	0.1308	0.1257	0.1356	0.1577	0.1539	0.1561	0.1737	0.1945	0.2035	0.2151	0.2068	0.2058	0.2281	0.2698	0.2931	0.3004	0.2867	0.3340	0.3586	0.3832	0.4781	0.5720	0.5319	0.6233	0.7559	0.6735	0.5832	0.5922	0.6225	0.5884	0.5595	0.5416	0.5089	0.5067	0.4252	0.4114	0.4002	0.3903	0.3873	0.3846	0.3349	0.3142	0.3018	0.2278
