0.0000	0.0000	0.0000	0.0097	0.0034	0.0000	0.0028	0.0140	0.0071	0.0000	0.0146	0.0251	0.0107	0.0185	0.0302	0.0479	0.0325	0.0378	0.0188	0.0409	0.0475	0.0265	0.0392	0.0442	0.0633	0.0604	0.0448	0.0391	0.0491	0.0638	0.0521	0.0596	0.0906	0.0769	0.0717	0.0678	0.0798	0.0760	0.0853	0.0945	0.0770	0.0816	0.0925	0.0802	0.0625	0.0902	0.0851	0.0823	0.0736	0.0873	0.0850	0.0728	0.0686	0.0645	0.0674	0.0645	0.0667	0.0713	0.0595	0.0565	0.0586	0.0382	0.0413	0.0336	0.0485	0.0362	0.0282	0.0309	0.0312
0.0000	0.0000	0.0079	0.0090	0.0051	0.0086	0.0132	0.0161	0.0228	0.0022	0.0162	0.0252	0.0270	0.0271	0.0266	0.0393	0.0294	0.0492	0.0429	0.0354	0.0554	0.0408	0.0416	0.0638	0.0693	0.0592	0.0605	0.0607	0.0544	0.0602	0.0562	0.0666	0.0836	0.0828	0.0898	0.0922	0.0976	0.0991	0.1096	0.0947	0.0948	0.0928	0.0866	0.1004	0.0892	0.0863	0.0837	0.0858	0.0909	0.0988	0.0925	0.0693	0.0587	0.0753	0.0749	0.0663	0.0506	0.0610	0.0546	0.0682	0.0565	0.0427	0.0428	0.0512	0.0508	0.0308	0.0322	0.0397	0.0373
0.0000	0.0000	0.0000	0.0063	0.0040	0.0106	0.0091	0.0251	0.0180	0.0056	0.0073	0.0212	0.0345	0.0291	0.0259	0.0408	0.0539	0.0393	0.0432	0.0422	0.0495	0.0575	0.0427	0.0615	0.0777	0.0643	0.0633	0.0653	0.0748	0.0649	0.0648	0.0710	0.0722	0.0827	0.0954	0.0872	0.0852	0.0993	0.0979	0.0907	0.1078	0.0954	0.0834	0.0982	0.1045	0.0990	0.1048	0.0867	0.1040	0.1010	0.0918	0.0894	0.0773	0.0799	0.0824	0.0701	0.0699	0.0590	0.0612	0.0686	0.0619	0.0522	0.0614	0.0637	0.0661	0.0488	0.0491	0.0536	0.0426
0.0000	0.0000	0.0000	0.0173	0.0064	0.0127	0.0099	0.0258	0.0190	0.0088	0.0188	0.0233	0.0323	0.0278	0.0325	0.0373	0.0500	0.0599	0.0342	0.0342	0.0539	0.0645	0.0507	0.0567	0.0761	0.0606	0.0581	0.0704	0.0575	0.0670	0.0698	0.0708	0.0897	0.0836	0.0883	0.0955	0.0833	0.1058	0.0985	0.0979	0.1173	0.1122	0.0937	0.1052	0.0957	0.0910	0.0957	0.0889	0.1036	0.1041	0.1005	0.0969	0.0826	0.0896	0.0871	0.0870	0.0909	0.0758	0.0723	0.0685	0.0800	0.0614	0.0737	0.0746	0.0698	0.0588	0.0642	0.0620	0.0582
0.0000	0.0000	0.0024	0.0178	0.0124	0.0000	0.0073	0.0045	0.0098	0.0256	0.0266	0.0284	0.0448	0.0478	0.0307	0.0290	0.0317	0.0432	0.0386	0.0548	0.0556	0.0567	0.0578	0.0640	0.0744	0.0639	0.0659	0.0612	0.0569	0.0633	0.0800	0.0828	0.0949	0.0873	0.0836	0.0879	0.1069	0.0982	0.1053	0.0916	0.1058	0.1012	0.1037	0.1125	0.1172	0.1197	0.1197	0.1096	0.0957	0.0984	0.0951	0.0887	0.0989	0.1022	0.1035	0.0943	0.0924	0.0790	0.0760	0.0829	0.0880	0.0721	0.0882	0.0851	0.0693	0.0615	0.0866	0.0770	0.0558
0.0000	0.0000	0.0028	0.0162	0.0083	0.0164	0.0260	0.0343	0.0172	0.0218	0.0438	0.0518	0.0489	0.0453	0.0392	0.0419	0.0576	0.0433	0.0427	0.0713	0.0552	0.0669	0.0642	0.0577	0.0788	0.0752	0.0690	0.0613	0.0784	0.0791	0.0795	0.0885	0.1000	0.0975	0.0863	0.1022	0.1118	0.1156	0.1077	0.1004	0.1138	0.1113	0.1090	0.1274	0.1224	0.1251	0.1308	0.1320	0.1299	0.1176	0.1294	0.1256	0.1192	0.1248	0.1186	0.1183	0.1082	0.0944	0.1036	0.0971	0.0892	0.0954	0.1080	0.0977	0.0995	0.0812	0.0817	0.0803	0.0667
0.0000	0.0000	0.0128	0.0211	0.0103	0.0154	0.0213	0.0208	0.0163	0.0264	0.0478	0.0640	0.0485	0.0366	0.0420	0.0471	0.0560	0.0545	0.0533	0.0608	0.0615	0.0728	0.0658	0.0694	0.0768	0.0831	0.0662	0.0700	0.0910	0.0954	0.0856	0.0883	0.1051	0.1109	0.1096	0.1125	0.1061	0.1101	0.1162	0.1242	0.1247	0.1269	0.1371	0.1308	0.1367	0.1429	0.1287	0.1532	0.1537	0.1622	0.1489	0.1638	0.1424	0.1266	0.1301	0.1493	0.1420	0.1320	0.1346	0.1189	0.1131	0.1189	0.1230	0.1220	0.1192	0.0849	0.0952	0.0969	0.0937
0.0055	0.0056	0.0088	0.0190	0.0213	0.0255	0.0221	0.0363	0.0305	0.0508	0.0356	0.0589	0.0539	0.0462	0.0546	0.0636	0.0520	0.0579	0.0683	0.0581	0.0587	0.0621	0.0670	0.0784	0.0785	0.0839	0.0758	0.0917	0.0958	0.0956	0.0831	0.0852	0.1101	0.1255	0.1257	0.1167	0.1184	0.1268	0.1294	0.1483	0.1459	0.1473	0.1563	0.1479	0.1365	0.1641	0.1693	0.1844	0.1625	0.1596	0.1502	0.1487	0.1348	0.1480	0.1505	0.1627	0.1474	0.1365	0.1513	0.1374	0.1475	0.1452	0.1503	0.1382	0.1341	0.0958	0.1004	0.1187	0.1351
0.0004	0.0083	0.0000	0.0291	0.0220	0.0235	0.0388	0.0205	0.0349	0.0579	0.0403	0.0572	0.0697	0.0542	0.0523	0.0652	0.0527	0.0679	0.0854	0.0678	0.0837	0.0731	0.0827	0.0741	0.0790	0.0914	0.0842	0.0964	0.1029	0.0914	0.0895	0.1007	0.1193	0.1176	0.1238	0.1236	0.1296	0.1498	0.1442	0.1663	0.1668	0.1647	0.1666	0.1666	0.1785	0.1898	0.1937	0.1984	0.2123	0.2198	0.2099	0.1797	0.1762	0.1824	0.1839	0.1857	0.1674	0.1458	0.1611	0.1577	0.1805	0.1688	0.1626	0.1523	0.1457	0.1333	0.1347	0.1567	0.1428
0.0018	0.0114	0.0042	0.0162	0.0160	0.0339	0.0414	0.0265	0.0468	0.0488	0.0496	0.0512	0.0532	0.0729	0.0630	0.0534	0.0677	0.0756	0.0796	0.0805	0.1013	0.0872	0.0906	0.0973	0.0918	0.1029	0.1050	0.0932	0.0901	0.0922	0.0904	0.1045	0.1208	0.1363	0.1490	0.1325	0.1511	0.1559	0.1773	0.1857	0.1802	0.2024	0.1894	0.1952	0.2112	0.2255	0.2391	0.2576	0.3209	0.3919	0.3783	0.2821	0.2353	0.2329	0.2132	0.2120	0.2169	0.2163	0.1997	0.1800	0.1891	0.1862	0.1776	0.1715	0.1523	0.1460	0.1510	0.1643	0.1749
0.0142	0.0234	0.0158	0.0123	0.0191	0.0389	0.0420	0.0457	0.0504	0.0388	0.0500	0.0567	0.0654	0.0710	0.0626	0.0776	0.0815	0.0799	0.0914	0.1054	0.0904	0.0887	0.0992	0.0988	0.1078	0.1049	0.1206	0.1024	0.0980	0.1007	0.0997	0.1157	0.1339	0.1592	0.1688	0.1529	0.1735	0.2168	0.2784	0.3234	0.3510	0.3045	0.2658	0.2760	0.3304	0.3517	0.3625	0.4287	0.5581	0.6142	0.5856	0.5622	0.3963	0.3130	0.2955	0.2770	0.3189	0.2734	0.2455	0.2349	0.2218	0.1835	0.1889	0.1984	0.1790	0.1887	0.1800	0.2081	0.2583
0.0066	0.0229	0.0197	0.0323	0.0367	0.0316	0.0366	0.0457	0.0448	0.0428	0.0611	0.0626	0.0675	0.0720	0.0658	0.0728	0.0920	0.0965	0.0958	0.0980	0.1051	0.1058	0.0954	0.0932	0.1126	0.1144	0.1213	0.1157	0.1287	0.1285	0.1292	0.1453	0.1609	0.1771	0.1887	0.1900	0.2556	0.3649	0.5934	0.7307	0.7255	0.6023	0.5057	0.5358	0.5988	0.6192	0.5767	0.5274	0.6588	0.6824	0.6496	0.5857	0.5620	0.5695	0.5251	0.4712	0.4984	0.4070	0.3335	0.3633	0.3439	0.2815	0.2303	0.2399	0.2291	0.2291	0.2815	0.3006	0.3020
0.0082	0.0182	0.0328	0.0356	0.0299	0.0292	0.0335	0.0500	0.0515	0.0592	0.0789	0.0708	0.0854	0.0817	0.0766	0.0832	0.0861	0.1000	0.1017	0.1108	0.1158	0.1172	0.1141	0.1269	0.1290	0.1417	0.1415	0.1416	0.1564	0.1519	0.1564	0.1949	0.2320	0.2571	0.2729	0.3107	0.3788	0.5950	0.8304	0.8718	0.8389	0.7811	0.7956	0.7833	0.7452	0.7078	0.7392	0.6506	0.6904	0.6670	0.6308	0.5518	0.6047	0.6367	0.5626	0.5787	0.5262	0.4628	0.4567	0.4642	0.4281	0.4099	0.3439	0.3045	0.2916	0.2973	0.3385	0.3371	0.2808
0.0134	0.0148	0.0356	0.0385	0.0306	0.0451	0.0525	0.0496	0.0597	0.0673	0.0903	0.0921	0.0828	0.0675	0.0884	0.0934	0.1011	0.1223	0.1065	0.1299	0.1458	0.1271	0.1411	0.1511	0.1666	0.1737	0.1660	0.1963	0.1832	0.1826	0.2007	0.2520	0.3077	0.3717	0.3885	0.3993	0.4785	0.7723	0.9178	0.7957	0.8172	0.8238	0.8421	0.7480	0.7227	0.6895	0.6979	0.6969	0.6925	0.6390	0.6350	0.6168	0.5818	0.5801	0.5296	0.5366	0.4950	0.4800	0.4464	0.4142	0.3996	0.3891	0.4051	0.3884	0.3634	0.3403	0.3600	0.2910	0.2851
0.0189	0.0179	0.0232	0.0453	0.0406	0.0599	0.0638	0.0685	0.0836	0.0710	0.0870	0.0998	0.0860	0.0778	0.1283	0.1289	0.1363	0.1506	0.1404	0.1404	0.1544	0.1551	0.1674	0.1879	0.1967	0.1935	0.2029	0.2089	0.2084	0.2462	0.2596	0.3109	0.4721	0.6043	0.4839	0.4943	0.5776	0.7952	0.8836	0.8113	0.7943	0.7754	0.7930	0.7459	0.7115	0.6738	0.6683	0.6925	0.6829	0.6560	0.6551	0.5759	0.5602	0.5109	0.5217	0.5297	0.5071	0.4762	0.4219	0.4209	0.4129	0.4018	0.3854	0.3911	0.3846	0.3102	0.3227	0.2974	0.2828
0.0154	0.0276	0.0335	0.0598	0.0567	0.0719	0.0747	0.0820	0.1135	0.1081	0.1217	0.1462	0.1412	0.1547	0.1691	0.1646	0.1781	0.1853	0.1756	0.1882	0.1959	0.2032	0.1976	0.2095	0.2127	0.2257	0.2272	0.2227	0.2545	0.2644	0.3160	0.3903	0.7024	0.9657	0.8540	0.7563	0.8276	0.7998	0.8283	0.7602	0.7475	0.7239	0.7506	0.7287	0.6656	0.6875	0.6625	0.6427	0.6463	0.6575	0.6149	0.5783	0.5581	0.4907	0.4718	0.5253	0.4853	0.4507	0.4424	0.4563	0.3889	0.3668	0.3979	0.3997	0.3102	0.2924	0.3129	0.3205	0.2871
0.0354	0.0462	0.0317	0.0723	0.0889	0.0969	0.1189	0.1396	0.1486	0.2013	0.2571	0.2976	0.3318	0.2945	0.2625	0.2494	0.2315	0.2446	0.2280	0.2363	0.2681	0.2460	0.2193	0.2274	0.2429	0.2524	0.2542	0.2659	0.2801	0.2866	0.3425	0.4416	0.7944	0.9802	1.0000	0.9184	0.9355	0.8966	0.8192	0.7036	0.6814	0.6571	0.7261	0.7003	0.6971	0.6179	0.6374	0.6230	0.5925	0.6117	0.6244	0.5952	0.5494	0.5263	0.5098	0.5006	0.4719	0.4423	0.4087	0.4240	0.4031	0.3605	0.3674	0.3463	0.3235	0.2726	0.3068	0.2970	0.2694
0.0486	0.0672	0.0748	0.1103	0.1294	0.1697	0.2203	0.2737	0.3298	0.3634	0.4511	0.4864	0.5323	0.5320	0.5027	0.5260	0.5292	0.4180	0.3339	0.3966	0.3779	0.3304	0.3104	0.2814	0.2643	0.2769	0.2994	0.2925	0.2791	0.3161	0.3760	0.4588	0.7478	0.9182	0.8740	0.8158	0.8238	0.7532	0.7006	0.7129	0.6541	0.6250	0.6609	0.6496	0.6187	0.5839	0.6164	0.5866	0.6168	0.5931	0.5579	0.5620	0.5514	0.5367	0.4895	0.4763	0.4568	0.4330	0.4180	0.4150	0.4178	0.3718	0.3555	0.3359	0.2866	0.2683	0.2897	0.2994	0.2631
0.0516	0.0882	0.1476	0.1943	0.2646	0.3406	0.4029	0.3985	0.4345	0.3977	0.4106	0.4450	0.5005	0.5522	0.5990	0.6946	0.7428	0.6642	0.5936	0.6187	0.6567	0.5562	0.5972	0.4856	0.3672	0.3997	0.4609	0.3392	0.3129	0.3447	0.3871	0.4386	0.6598	0.8952	0.8317	0.7675	0.7148	0.6721	0.6559	0.6447	0.6017	0.5803	0.6452	0.6053	0.5976	0.6047	0.5599	0.5486	0.5564	0.5722	0.5327	0.4979	0.5256	0.5218	0.4915	0.4512	0.4042	0.3850	0.4118	0.4079	0.3888	0.3480	0.3513	0.3254	0.2966	0.2711	0.2725	0.2660	0.2587
0.0898	0.1286	0.1861	0.2381	0.2563	0.2867	0.2988	0.2938	0.3271	0.3624	0.3626	0.3947	0.4956	0.5017	0.5046	0.6279	0.6770	0.7460	0.7408	0.6980	0.6923	0.7093	0.6990	0.7081	0.6337	0.6662	0.7259	0.5343	0.3994	0.3817	0.4167	0.4965	0.7208	0.8311	0.7713	0.7122	0.6231	0.5899	0.5839	0.6015	0.5757	0.5792	0.5882	0.5534	0.6023	0.5307	0.5327	0.5363	0.5395	0.5099	0.5095	0.4727	0.4792	0.4775	0.4744	0.4561	0.4222	0.4118	0.3982	0.3887	0.3735	0.3726	0.3525	0.3332	0.3159	0.2869	0.2746	0.2815	0.2559
0.1095	0.1461	0.1519	0.1820	0.1866	0.2115	0.2249	0.2271	0.2894	0.3438	0.3751	0.4004	0.5030	0.5071	0.4831	0.5335	0.6036	0.6542	0.6345	0.6115	0.6570	0.6678	0.6478	0.6606	0.6779	0.7028	0.7061	0.7096	0.5199	0.4768	0.5117	0.6680	0.7906	0.7687	0.6841	0.6069	0.5556	0.5654	0.5477	0.5672	0.5486	0.5381	0.5306	0.5225	0.4829	0.5038	0.5178	0.4851	0.4731	0.4699	0.4852	0.4693	0.4247	0.4529	0.4710	0.4420	0.4212	0.4047	0.3961	0.3883	0.3655	0.3751	0.3474	0.3262	0.3365	0.2905	0.2758	0.2691	0.2546
0.1066	0.1389	0.1747	0.1653	0.1587	0.1870	0.2519	0.2642	0.2714	0.3603	0.3834	0.4199	0.4564	0.5239	0.5362	0.5419	0.6177	0.6326	0.6268	0.6173	0.6183	0.6334	0.6207	0.6040	0.6249	0.6662	0.6862	0.7072	0.6550	0.6771	0.6507	0.7009	0.6822	0.6355	0.6195	0.5470	0.5198	0.5680	0.5461	0.5341	0.5313	0.5043	0.4960	0.5140	0.4971	0.4979	0.4975	0.4937	0.4575	0.4662	0.5079	0.4494	0.4399	0.4434	0.4004	0.4261	0.4241	0.4068	0.3961	0.3779	0.3810	0.3655	0.3143	0.3017	0.3235	0.3075	0.2844	0.2631	0.2415
0.0909	0.1163	0.1584	0.1615	0.1554	0.1822	0.2518	0.2677	0.2796	0.3182	0.3794	0.4568	0.4742	0.5323	0.5590	0.5645	0.6561	0.6576	0.6025	0.5776	0.6092	0.6473	0.5914	0.6234	0.6299	0.5928	0.6264	0.6636	0.6660	0.7139	0.6890	0.6052	0.6189	0.5705	0.5175	0.5267	0.5412	0.5544	0.5636	0.5025	0.4839	0.4800	0.4876	0.5092	0.5284	0.5123	0.4788	0.4987	0.4800	0.4445	0.4647	0.4587	0.4685	0.4575	0.4233	0.4489	0.4504	0.4095	0.3981	0.3930	0.3664	0.3579	0.3437	0.3225	0.3121	0.3040	0.2786	0.2638	0.2504
0.1125	0.1315	0.1428	0.1688	0.1741	0.2045	0.2454	0.2471	0.2612	0.2885	0.3325	0.3895	0.4615	0.4999	0.5183	0.5587	0.5821	0.6044	0.6042	0.5924	0.6103	0.6203	0.5865	0.5532	0.6133	0.5707	0.6170	0.6137	0.6117	0.6321	0.6248	0.5953	0.5455	0.5446	0.5351	0.5168	0.5126	0.5357	0.5082	0.4850	0.4828	0.4914	0.5133	0.5141	0.5038	0.5105	0.5094	0.4959	0.4652	0.4584	0.4301	0.4327	0.4551	0.4507	0.4170	0.4361	0.4439	0.4317	0.4000	0.4023	0.3828	0.3637	0.3660	0.3354	0.3082	0.2845	0.2788	0.2866	0.2633
0.1281	0.1428	0.1564	0.1573	0.1970	0.1893	0.2417	0.2559	0.2703	0.2931	0.3270	0.3800	0.4200	0.4428	0.4805	0.5238	0.5355	0.5648	0.5996	0.5611	0.5363	0.5711	0.5969	0.5839	0.5658	0.5533	0.5539	0.5622	0.5777	0.5812	0.5527	0.5166	0.4926	0.5233	0.5248	0.5335	0.5310	0.5033	0.5083	0.5104	0.5139	0.5193	0.5318	0.4962	0.5029	0.5022	0.5048	0.4920	0.4812	0.4709	0.4569	0.4219	0.4400	0.4389	0.4358	0.4299	0.4345	0.4049	0.3808	0.4122	0.3817	0.3592	0.3731	0.3189	0.3099	0.2913	0.2723	0.2778	0.2618
