0.0000	0.0000	0.0022	0.0170	0.0102	0.0000	0.0058	0.0201	0.0112	0.0056	0.0122	0.0152	0.0159	0.0186	0.0316	0.0432	0.0436	0.0334	0.0242	0.0319	0.0441	0.0400	0.0420	0.0409	0.0541	0.0630	0.0454	0.0427	0.0516	0.0591	0.0578	0.0594	0.0691	0.0783	0.0790	0.0697	0.0714	0.0750	0.0898	0.0909	0.0916	0.0901	0.0937	0.0996	0.0860	0.0807	0.0863	0.0991	0.0951	0.1043	0.1097	0.0823	0.0736	0.0798	0.0776	0.0721	0.0686	0.0620	0.0756	0.0652	0.0577	0.0518	0.0447	0.0583	0.0548	0.0527	0.0546	0.0443	0.0417
0.0000	0.0000	0.0070	0.0107	0.0083	0.0026	0.0119	0.0196	0.0241	0.0040	0.0129	0.0244	0.0279	0.0395	0.0270	0.0390	0.0350	0.0416	0.0494	0.0331	0.0516	0.0575	0.0488	0.0721	0.0685	0.0587	0.0547	0.0601	0.0534	0.0661	0.0657	0.0737	0.0852	0.0837	0.0957	0.0983	0.0786	0.0765	0.0991	0.1021	0.1120	0.1004	0.1051	0.1050	0.0930	0.0934	0.0901	0.1005	0.0915	0.0969	0.0986	0.0813	0.0720	0.0909	0.0960	0.0887	0.0853	0.0810	0.0702	0.0668	0.0651	0.0490	0.0573	0.0568	0.0544	0.0506	0.0498	0.0489	0.0713
0.0000	0.0026	0.0154	0.0087	0.0214	0.0030	0.0080	0.0205	0.0292	0.0070	0.0217	0.0358	0.0373	0.0349	0.0237	0.0457	0.0350	0.0446	0.0595	0.0419	0.0484	0.0595	0.0573	0.0723	0.0694	0.0582	0.0688	0.0646	0.0680	0.0689	0.0687	0.0709	0.0898	0.1020	0.0993	0.1002	0.1036	0.0988	0.1010	0.0940	0.0994	0.1106	0.1154	0.1064	0.1005	0.1082	0.1212	0.0901	0.1090	0.0997	0.1061	0.1114	0.0816	0.1002	0.1073	0.0898	0.0963	0.0825	0.0799	0.0718	0.0826	0.0822	0.0754	0.0701	0.0654	0.0642	0.0668	0.0619	0.0678
0.0000	0.0000	0.0060	0.0144	0.0049	0.0083	0.0249	0.0233	0.0189	0.0101	0.0205	0.0319	0.0457	0.0295	0.0281	0.0473	0.0504	0.0472	0.0512	0.0423	0.0659	0.0691	0.0526	0.0538	0.0690	0.0776	0.0820	0.0725	0.0585	0.0761	0.0658	0.0714	0.0789	0.0979	0.0954	0.0963	0.0914	0.0983	0.0946	0.1117	0.1084	0.1157	0.1084	0.1162	0.1053	0.0972	0.1170	0.0935	0.0949	0.1056	0.1250	0.1102	0.0983	0.1061	0.1081	0.0993	0.0877	0.1049	0.0922	0.0833	0.0923	0.0859	0.0933	0.0891	0.0895	0.0775	0.0671	0.0790	0.0840
0.0000	0.0000	0.0060	0.0168	0.0020	0.0101	0.0199	0.0134	0.0220	0.0113	0.0257	0.0473	0.0586	0.0514	0.0412	0.0401	0.0557	0.0370	0.0500	0.0548	0.0566	0.0635	0.0570	0.0670	0.0703	0.0736	0.0715	0.0639	0.0659	0.0740	0.0746	0.0831	0.0959	0.0918	0.1118	0.0992	0.0902	0.1013	0.1006	0.1035	0.1062	0.1043	0.1049	0.1202	0.1281	0.1191	0.1364	0.1237	0.1087	0.1403	0.1282	0.1103	0.1149	0.1233	0.1350	0.1105	0.1151	0.1046	0.0890	0.0973	0.0984	0.0848	0.0958	0.0992	0.1045	0.0814	0.0797	0.0844	0.0760
0.0000	0.0083	0.0069	0.0066	0.0063	0.0263	0.0323	0.0305	0.0270	0.0308	0.0342	0.0410	0.0647	0.0571	0.0290	0.0509	0.0557	0.0414	0.0509	0.0558	0.0641	0.0670	0.0551	0.0699	0.0819	0.0799	0.0765	0.0701	0.0779	0.0804	0.0895	0.0907	0.0952	0.1060	0.1059	0.1134	0.1153	0.1104	0.1197	0.1132	0.1236	0.1262	0.1197	0.1277	0.1348	0.1390	0.1518	0.1495	0.1310	0.1382	0.1362	0.1252	0.1342	0.1394	0.1435	0.1547	0.1294	0.1070	0.1190	0.1261	0.1104	0.1052	0.1053	0.1235	0.1254	0.1014	0.0892	0.1039	0.1048
0.0000	0.0000	0.0092	0.0194	0.0080	0.0170	0.0190	0.0288	0.0188	0.0359	0.0445	0.0560	0.0552	0.0353	0.0475	0.0558	0.0686	0.0603	0.0598	0.0541	0.0690	0.0695	0.0584	0.0638	0.0716	0.0850	0.0802	0.0755	0.0888	0.0804	0.0895	0.0835	0.0971	0.1207	0.1078	0.1144	0.1245	0.1211	0.1282	0.1295	0.1225	0.1423	0.1499	0.1490	0.1351	0.1337	0.1605	0.1781	0.1560	0.1564	0.1589	0.1593	0.1643	0.1478	0.1525	0.1708	0.1565	0.1303	0.1523	0.1466	0.1302	0.1397	0.1506	0.1410	0.1309	0.1174	0.1176	0.1264	0.1058
0.0081	0.0041	0.0141	0.0167	0.0177	0.0342	0.0272	0.0274	0.0282	0.0457	0.0465	0.0532	0.0561	0.0445	0.0504	0.0629	0.0734	0.0835	0.0803	0.0550	0.0852	0.0766	0.0736	0.0697	0.0812	0.0928	0.0979	0.0968	0.0937	0.0870	0.0882	0.0882	0.1127	0.1284	0.1262	0.1202	0.1164	0.1293	0.1470	0.1387	0.1516	0.1630	0.1710	0.1630	0.1441	0.1601	0.1813	0.1832	0.1751	0.1818	0.1818	0.1878	0.1612	0.1692	0.1707	0.1552	0.1609	0.1684	0.1724	0.1595	0.1550	0.1606	0.1698	0.1598	0.1478	0.1345	0.1504	0.1423	0.1681
0.0014	0.0000	0.0086	0.0208	0.0137	0.0309	0.0502	0.0395	0.0575	0.0465	0.0487	0.0556	0.0651	0.0608	0.0545	0.0675	0.0670	0.0696	0.0847	0.0873	0.0958	0.0906	0.0907	0.0661	0.0851	0.1074	0.0878	0.0907	0.1029	0.0986	0.0939	0.1059	0.1288	0.1192	0.1415	0.1249	0.1200	0.1482	0.1500	0.1691	0.1653	0.1819	0.1846	0.1886	0.1830	0.1988	0.2202	0.2172	0.2424	0.2434	0.2480	0.2175	0.2188	0.2222	0.1948	0.2047	0.2046	0.1929	0.1941	0.1984	0.2034	0.1893	0.1938	0.1789	0.1774	0.1668	0.1830	0.1772	0.1711
0.0098	0.0158	0.0278	0.0205	0.0155	0.0268	0.0463	0.0404	0.0531	0.0417	0.0515	0.0603	0.0630	0.0601	0.0589	0.0688	0.0753	0.0716	0.0826	0.0820	0.0890	0.0917	0.0825	0.0792	0.0992	0.1113	0.0963	0.0928	0.1024	0.1011	0.0982	0.1000	0.1200	0.1463	0.1528	0.1429	0.1353	0.1749	0.1816	0.1773	0.1912	0.2228	0.2176	0.2094	0.2146	0.2294	0.2656	0.2746	0.3355	0.3718	0.4356	0.3667	0.2943	0.2681	0.2520	0.2440	0.2543	0.2388	0.2073	0.2139	0.2205	0.2155	0.1985	0.2109	0.2075	0.1745	0.1908	0.2070	0.2019
