0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0126	0.0095	0.0000	0.0118	0.0294	0.0403	0.0262	0.0241	0.0391	0.0372	0.0385	0.0305	0.0336	0.0409	0.0399	0.0499	0.0565	0.0607	0.0630	0.0563	0.0603	0.0581	0.0639	0.0557	0.0580	0.0676	0.0626	0.0651	0.0566	0.0517	0.0486	0.0540	0.0676	0.0749	0.0713	0.0807	0.0685	0.0609	0.0731	0.0981	0.0821	0.0853	0.0959	0.0949	0.0786	0.0800	0.0791	0.0823	0.0697	0.0854	0.0663	0.0524	0.0573	0.0647	0.0581	0.0584	0.0464	0.0443	0.0483	0.0381	0.0469	0.0376
0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0028	0.0228	0.0195	0.0005	0.0248	0.0315	0.0334	0.0261	0.0313	0.0402	0.0511	0.0476	0.0333	0.0411	0.0525	0.0510	0.0636	0.0706	0.0623	0.0693	0.0584	0.0620	0.0584	0.0784	0.0852	0.0696	0.0650	0.0769	0.0705	0.0671	0.0797	0.0677	0.0642	0.0644	0.0782	0.0914	0.0845	0.0841	0.0919	0.0829	0.0893	0.0882	0.0867	0.0836	0.0903	0.0904	0.0881	0.0865	0.0877	0.0796	0.0850	0.0908	0.0688	0.0756	0.0799	0.0682	0.0676	0.0672	0.0598	0.0518	0.0485	0.0471	0.0472
0.0000	0.0000	0.0056	0.0000	0.0000	0.0000	0.0012	0.0098	0.0238	0.0138	0.0257	0.0337	0.0352	0.0336	0.0263	0.0363	0.0403	0.0484	0.0542	0.0471	0.0563	0.0564	0.0548	0.0571	0.0716	0.0791	0.0730	0.0586	0.0748	0.0717	0.0700	0.0627	0.0611	0.0769	0.0767	0.0712	0.0734	0.0782	0.0840	0.0642	0.0746	0.1027	0.1016	0.0879	0.0926	0.0936	0.0991	0.0977	0.0983	0.0878	0.1003	0.1156	0.1103	0.1043	0.1032	0.0909	0.0969	0.0990	0.1033	0.1021	0.0941	0.0818	0.0864	0.0706	0.0671	0.0623	0.0632	0.0645	0.0607
0.0000	0.0000	0.0000	0.0017	0.0000	0.0037	0.0212	0.0247	0.0191	0.0211	0.0261	0.0482	0.0399	0.0453	0.0323	0.0474	0.0511	0.0606	0.0500	0.0513	0.0722	0.0741	0.0577	0.0624	0.0593	0.0715	0.0677	0.0546	0.0776	0.0738	0.0613	0.0630	0.0811	0.0997	0.0957	0.0716	0.0691	0.0857	0.0777	0.0711	0.0830	0.0850	0.0872	0.0903	0.0894	0.0859	0.1094	0.0937	0.0825	0.0898	0.1173	0.1146	0.1086	0.1044	0.1194	0.1015	0.1152	0.1090	0.1124	0.1035	0.1073	0.1098	0.0991	0.0816	0.0675	0.0863	0.0792	0.0783	0.0919
0.0000	0.0000	0.0065	0.0040	0.0000	0.0039	0.0134	0.0144	0.0319	0.0313	0.0266	0.0518	0.0562	0.0512	0.0375	0.0396	0.0544	0.0406	0.0313	0.0483	0.0640	0.0759	0.0578	0.0705	0.0691	0.0760	0.0670	0.0660	0.0858	0.0704	0.0644	0.0802	0.0848	0.0834	0.0933	0.0694	0.0729	0.0647	0.0742	0.0793	0.0886	0.0901	0.0954	0.1047	0.1119	0.0935	0.1033	0.0909	0.0938	0.1014	0.1230	0.1119	0.1062	0.1055	0.1163	0.1218	0.1185	0.1089	0.1186	0.1182	0.1117	0.1088	0.1106	0.1047	0.1052	0.1050	0.1022	0.1051	0.0819
0.0006	0.0000	0.0097	0.0186	0.0228	0.0019	0.0252	0.0234	0.0240	0.0284	0.0348	0.0439	0.0580	0.0525	0.0483	0.0451	0.0457	0.0325	0.0375	0.0728	0.0722	0.0742	0.0625	0.0683	0.0878	0.0773	0.0792	0.0773	0.0760	0.0863	0.0794	0.0843	0.0900	0.0991	0.0912	0.0900	0.0851	0.0740	0.0840	0.0876	0.0852	0.1047	0.1158	0.1089	0.0969	0.1019	0.1155	0.1296	0.1045	0.1120	0.1391	0.1258	0.1431	0.1535	0.1483	0.1545	0.1518	0.1316	0.1371	0.1332	0.1275	0.1191	0.1375	0.1387	0.1327	0.1146	0.1081	0.1081	0.1092
0.0000	0.0000	0.0226	0.0270	0.0028	0.0138	0.0356	0.0246	0.0240	0.0242	0.0488	0.0526	0.0579	0.0420	0.0491	0.0699	0.0658	0.0687	0.0566	0.0637	0.0725	0.0732	0.0636	0.0693	0.0805	0.1025	0.0822	0.0698	0.0932	0.0941	0.0841	0.0754	0.0926	0.1132	0.1053	0.0903	0.0877	0.0873	0.1071	0.1014	0.0899	0.1147	0.1298	0.1072	0.1039	0.0991	0.1248	0.1364	0.1273	0.1378	0.1555	0.1574	0.1642	0.1636	0.1625	0.1756	0.1629	0.1628	0.1689	0.1630	0.1476	0.1505	0.1508	0.1497	0.1480	0.1306	0.1218	0.1297	0.1233
0.0029	0.0259	0.0253	0.0289	0.0072	0.0113	0.0219	0.0339	0.0221	0.0410	0.0476	0.0495	0.0613	0.0492	0.0623	0.0710	0.0732	0.0733	0.0708	0.0576	0.0679	0.0818	0.0705	0.0862	0.0903	0.0951	0.0795	0.0783	0.1014	0.1006	0.0897	0.0852	0.0919	0.1160	0.1219	0.0839	0.1081	0.0966	0.1012	0.1028	0.1124	0.1244	0.1395	0.1110	0.1107	0.1273	0.1471	0.1529	0.1524	0.1801	0.2112	0.1962	0.1596	0.1597	0.1737	0.1922	0.1722	0.1722	0.1811	0.1802	0.1885	0.1861	0.1656	0.1649	0.1602	0.1577	0.1370	0.1626	0.1596
0.0104	0.0152	0.0093	0.0147	0.0133	0.0144	0.0310	0.0375	0.0428	0.0453	0.0511	0.0561	0.0604	0.0542	0.0695	0.0629	0.0699	0.0627	0.0784	0.0908	0.0891	0.0958	0.1079	0.0964	0.0966	0.0844	0.0876	0.0886	0.1000	0.1045	0.1078	0.0927	0.1066	0.1054	0.1198	0.1117	0.1181	0.1129	0.1086	0.1146	0.1155	0.1271	0.1564	0.1417	0.1452	0.1566	0.1763	0.2063	0.2263	0.3342	0.4424	0.3350	0.2393	0.2077	0.2124	0.2304	0.2168	0.1945	0.2069	0.2034	0.2307	0.2267	0.2065	0.1880	0.1754	0.1634	0.1668	0.1942	0.2005
0.0024	0.0137	0.0182	0.0125	0.0176	0.0378	0.0279	0.0313	0.0477	0.0437	0.0432	0.0520	0.0546	0.0710	0.0732	0.0642	0.0853	0.0886	0.0982	0.0913	0.0976	0.0973	0.0948	0.1051	0.1125	0.1133	0.1019	0.1001	0.0949	0.1013	0.0985	0.0974	0.1062	0.1205	0.1248	0.1340	0.1315	0.1215	0.1245	0.1289	0.1216	0.1428	0.1724	0.1662	0.1951	0.2178	0.2581	0.3020	0.4442	0.5705	0.5704	0.5218	0.4201	0.3361	0.2786	0.2700	0.3007	0.2807	0.2543	0.2743	0.3267	0.3287	0.2910	0.2516	0.2162	0.1875	0.1705	0.2138	0.2634
