0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0064	0.0090	0.0030	0.0000	0.0027	0.0117	0.0205	0.0160	0.0256	0.0231	0.0211	0.0202	0.0131	0.0306	0.0322	0.0221	0.0487	0.0506	0.0549	0.0461	0.0437	0.0415	0.0613	0.0582	0.0480	0.0622	0.0695	0.0569	0.0757	0.0715	0.0559	0.0632	0.0710	0.0571	0.0732	0.0683	0.0795	0.0818	0.0728	0.0800	0.0816	0.0845	0.0741	0.0773	0.0903	0.0819	0.0715	0.0785	0.0781	0.0934	0.0786	0.0564	0.0872	0.0728	0.0538	0.0550	0.0557	0.0424	0.0453	0.0455	0.0427	0.0455	0.0391
0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0129	0.0076	0.0148	0.0091	0.0126	0.0285	0.0227	0.0362	0.0374	0.0423	0.0453	0.0338	0.0424	0.0325	0.0448	0.0311	0.0365	0.0587	0.0607	0.0498	0.0358	0.0561	0.0701	0.0691	0.0725	0.0691	0.0625	0.0764	0.0816	0.0710	0.0751	0.0705	0.0834	0.0817	0.0902	0.0856	0.0717	0.0822	0.0961	0.0927	0.0877	0.0824	0.0981	0.0957	0.0904	0.0807	0.0734	0.0866	0.1014	0.0842	0.0881	0.0857	0.0803	0.0942	0.0633	0.0555	0.0559	0.0606	0.0580	0.0418	0.0444	0.0404	0.0478
0.0000	0.0000	0.0028	0.0156	0.0099	0.0051	0.0057	0.0172	0.0160	0.0183	0.0280	0.0258	0.0213	0.0419	0.0276	0.0313	0.0327	0.0246	0.0584	0.0529	0.0542	0.0534	0.0409	0.0558	0.0664	0.0572	0.0611	0.0655	0.0642	0.0742	0.0861	0.0640	0.0762	0.0799	0.0799	0.0725	0.0807	0.0802	0.0725	0.0896	0.1008	0.0882	0.1010	0.0842	0.0868	0.0939	0.0963	0.0885	0.0954	0.0936	0.1065	0.0982	0.0951	0.1053	0.1037	0.0851	0.1119	0.1090	0.0927	0.0854	0.0860	0.0886	0.0980	0.0880	0.0684	0.0595	0.0742	0.0745	0.0591
0.0000	0.0000	0.0161	0.0117	0.0072	0.0036	0.0040	0.0148	0.0258	0.0272	0.0236	0.0205	0.0342	0.0290	0.0338	0.0473	0.0409	0.0412	0.0462	0.0504	0.0671	0.0560	0.0491	0.0479	0.0654	0.0618	0.0714	0.0555	0.0591	0.0659	0.0703	0.0529	0.0868	0.0814	0.0846	0.0878	0.0735	0.0850	0.0830	0.0866	0.0965	0.1008	0.0985	0.0797	0.0828	0.1035	0.1212	0.0936	0.0936	0.1001	0.1206	0.1100	0.1077	0.1106	0.1125	0.1017	0.1011	0.1024	0.0943	0.0905	0.1142	0.1176	0.1128	0.1096	0.0979	0.0741	0.0748	0.0817	0.0853
0.0000	0.0000	0.0000	0.0000	0.0025	0.0011	0.0018	0.0130	0.0154	0.0166	0.0207	0.0290	0.0410	0.0329	0.0329	0.0580	0.0413	0.0355	0.0486	0.0503	0.0576	0.0495	0.0443	0.0543	0.0675	0.0627	0.0604	0.0681	0.0665	0.0542	0.0645	0.0708	0.0919	0.0902	0.0910	0.0827	0.0814	0.0829	0.0756	0.0913	0.0835	0.0999	0.1161	0.1042	0.0998	0.1065	0.1249	0.1114	0.1043	0.1267	0.1242	0.1173	0.1218	0.1179	0.1326	0.1134	0.1216	0.1129	0.1097	0.1257	0.1246	0.1091	0.1140	0.1259	0.1066	0.0942	0.1212	0.0992	0.1031
0.0000	0.0000	0.0000	0.0035	0.0028	0.0051	0.0080	0.0216	0.0317	0.0179	0.0428	0.0328	0.0425	0.0429	0.0443	0.0482	0.0433	0.0378	0.0428	0.0595	0.0642	0.0603	0.0670	0.0628	0.0685	0.0625	0.0725	0.0632	0.0758	0.0747	0.0727	0.0753	0.0848	0.1029	0.1068	0.0943	0.1115	0.0949	0.0797	0.1021	0.1002	0.1165	0.1222	0.1070	0.0967	0.1141	0.1188	0.1247	0.1353	0.1355	0.1385	0.1418	0.1469	0.1411	0.1267	0.1528	0.1321	0.1156	0.1348	0.1404	0.1408	0.1536	0.1926	0.2054	0.1521	0.1107	0.1031	0.1069	0.0995
0.0000	0.0000	0.0060	0.0229	0.0107	0.0188	0.0144	0.0303	0.0346	0.0342	0.0437	0.0404	0.0398	0.0388	0.0450	0.0648	0.0581	0.0594	0.0582	0.0599	0.0571	0.0584	0.0689	0.0613	0.0711	0.0795	0.0857	0.0713	0.0885	0.0917	0.0851	0.0794	0.0928	0.0995	0.0978	0.1112	0.1042	0.0977	0.0956	0.1105	0.1130	0.1243	0.1140	0.1176	0.1251	0.1280	0.1288	0.1456	0.1497	0.1594	0.1636	0.1557	0.1650	0.1553	0.1531	0.1757	0.1664	0.1757	0.2082	0.1672	0.1526	0.2068	0.3227	0.3291	0.2314	0.1239	0.1149	0.1194	0.1164
0.0119	0.0000	0.0094	0.0182	0.0000	0.0090	0.0200	0.0268	0.0433	0.0369	0.0293	0.0471	0.0357	0.0360	0.0494	0.0533	0.0572	0.0683	0.0646	0.0663	0.0688	0.0783	0.0665	0.0802	0.0868	0.0806	0.0709	0.0764	0.1026	0.0995	0.0755	0.0731	0.0971	0.1064	0.1076	0.1059	0.0946	0.0997	0.1111	0.1119	0.1133	0.1353	0.1329	0.1515	0.1315	0.1466	0.1566	0.1653	0.1692	0.1764	0.1836	0.1851	0.2263	0.2074	0.2177	0.2526	0.3129	0.3714	0.3832	0.2946	0.2266	0.2784	0.3831	0.3619	0.2849	0.1550	0.1336	0.1369	0.1453
0.0000	0.0000	0.0070	0.0277	0.0182	0.0085	0.0205	0.0301	0.0417	0.0480	0.0403	0.0537	0.0539	0.0489	0.0537	0.0546	0.0533	0.0619	0.0600	0.0819	0.0907	0.0809	0.0789	0.0905	0.0950	0.0775	0.0717	0.0887	0.0948	0.1010	0.0879	0.0843	0.1084	0.1199	0.1187	0.1140	0.1243	0.1224	0.1192	0.1293	0.1278	0.1308	0.1588	0.1564	0.1506	0.1651	0.1751	0.1948	0.2122	0.2290	0.2616	0.3114	0.4600	0.4828	0.3350	0.3321	0.4596	0.5129	0.5352	0.4064	0.3380	0.3727	0.3762	0.3438	0.2885	0.1842	0.1852	0.2070	0.1972
0.0000	0.0076	0.0244	0.0236	0.0176	0.0235	0.0386	0.0428	0.0325	0.0340	0.0310	0.0498	0.0561	0.0624	0.0624	0.0724	0.0824	0.0787	0.0873	0.0842	0.0928	0.0741	0.0742	0.0836	0.0933	0.0880	0.0912	0.1031	0.0985	0.1154	0.1044	0.0951	0.1102	0.1390	0.1381	0.1226	0.1275	0.1253	0.1201	0.1455	0.1392	0.1438	0.1691	0.1764	0.1960	0.2129	0.2310	0.2347	0.2547	0.3006	0.3922	0.5584	0.6700	0.6523	0.5112	0.4216	0.5622	0.5990	0.5282	0.4798	0.4866	0.4754	0.4360	0.3822	0.2993	0.2411	0.2806	0.3346	0.2913
