0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0060	0.0183	0.0271	0.0215	0.0191	0.0094	0.0300	0.0169	0.0291	0.0370	0.0379	0.0558	0.0509	0.0470	0.0546	0.0620	0.0750	0.0939	0.0864	0.1109	0.0825	0.0845	0.1001	0.0664	0.0830	0.0864	0.0807	0.0876	0.0892	0.0889	0.0914	0.0873	0.0774	0.0893	0.1038	0.0972	0.0970	0.0726	0.0685	0.0862	0.0803	0.0665	0.0859	0.0758	0.0639	0.0628	0.0650	0.0615	0.0672	0.0576	0.0451	0.0626	0.0595	0.0468	0.0480	0.0507	0.0586	0.0509	0.0496	0.0432	0.0421	0.0357
0.0000	0.0046	0.0025	0.0000	0.0000	0.0110	0.0236	0.0188	0.0184	0.0234	0.0299	0.0265	0.0274	0.0355	0.0366	0.0494	0.0511	0.0519	0.0660	0.0460	0.0621	0.0771	0.0726	0.0873	0.0864	0.0659	0.0858	0.1109	0.0801	0.1007	0.0994	0.0934	0.1028	0.1059	0.1252	0.1192	0.1038	0.1126	0.1151	0.1165	0.1153	0.0964	0.0892	0.0939	0.0958	0.0861	0.0949	0.0801	0.0909	0.0904	0.0814	0.0759	0.0657	0.0702	0.0778	0.0720	0.0676	0.0649	0.0612	0.0650	0.0562	0.0592	0.0501	0.0545	0.0591	0.0585	0.0546	0.0524	0.0587
0.0000	0.0000	0.0022	0.0029	0.0198	0.0119	0.0096	0.0257	0.0328	0.0093	0.0224	0.0409	0.0382	0.0332	0.0489	0.0636	0.0513	0.0521	0.0682	0.0511	0.0553	0.0885	0.1043	0.0872	0.0931	0.0757	0.1099	0.1017	0.1091	0.1125	0.1101	0.1056	0.1145	0.1264	0.1332	0.1226	0.1278	0.1204	0.1158	0.1050	0.1072	0.1066	0.0949	0.1128	0.1036	0.0992	0.1074	0.1009	0.1050	0.0804	0.0983	0.1067	0.0960	0.0966	0.1056	0.0904	0.0734	0.0681	0.0521	0.0614	0.0757	0.0641	0.0620	0.0602	0.0587	0.0653	0.0659	0.0616	0.0638
0.0000	0.0000	0.0005	0.0035	0.0206	0.0242	0.0097	0.0135	0.0226	0.0289	0.0307	0.0522	0.0561	0.0487	0.0340	0.0538	0.0634	0.0644	0.0616	0.0832	0.0809	0.0882	0.0772	0.0653	0.0953	0.0911	0.1011	0.0898	0.1079	0.1169	0.1031	0.1021	0.1268	0.1201	0.1297	0.1210	0.1138	0.1113	0.1138	0.1211	0.1138	0.1042	0.1088	0.1064	0.0995	0.0959	0.0894	0.1003	0.0857	0.0783	0.1054	0.1006	0.0960	0.0881	0.1175	0.0995	0.0738	0.0808	0.0726	0.0765	0.0863	0.0780	0.0744	0.0727	0.0718	0.0653	0.0693	0.0767	0.0825
0.0000	0.0000	0.0000	0.0146	0.0151	0.0222	0.0191	0.0199	0.0325	0.0357	0.0340	0.0387	0.0410	0.0596	0.0423	0.0516	0.0546	0.0549	0.0493	0.0562	0.0770	0.0930	0.0970	0.1031	0.1046	0.1152	0.1030	0.0928	0.1019	0.1055	0.1042	0.1001	0.1335	0.1332	0.1374	0.1157	0.1141	0.1110	0.1403	0.1013	0.1150	0.1063	0.1228	0.1069	0.1287	0.1205	0.0985	0.0830	0.0851	0.0949	0.1028	0.0948	0.0860	0.0854	0.0974	0.0954	0.0784	0.0805	0.0796	0.0872	0.0905	0.0808	0.0854	0.0906	0.0843	0.0864	0.0977	0.0905	0.0927
0.0000	0.0000	0.0000	0.0213	0.0171	0.0336	0.0262	0.0371	0.0433	0.0464	0.0435	0.0485	0.0631	0.0723	0.0609	0.0698	0.0573	0.0510	0.0662	0.0800	0.0791	0.0764	0.0874	0.1014	0.1144	0.1175	0.1101	0.1166	0.1256	0.1252	0.1159	0.1281	0.1383	0.1428	0.1290	0.1248	0.1412	0.1290	0.1341	0.1061	0.0963	0.1189	0.1251	0.1126	0.1162	0.1212	0.1170	0.1020	0.1174	0.1122	0.1058	0.1066	0.0979	0.1137	0.1068	0.1101	0.0934	0.0758	0.0935	0.1011	0.1008	0.1027	0.1052	0.1199	0.1057	0.1110	0.1157	0.1285	0.1403
0.0000	0.0000	0.0073	0.0079	0.0066	0.0069	0.0306	0.0322	0.0278	0.0338	0.0466	0.0547	0.0668	0.0603	0.0686	0.0803	0.0657	0.0749	0.0809	0.0718	0.0982	0.0960	0.0843	0.1017	0.1187	0.1241	0.1340	0.1288	0.1301	0.1311	0.1300	0.1432	0.1607	0.1636	0.1387	0.1274	0.1327	0.1440	0.1463	0.1348	0.1288	0.1315	0.1358	0.1160	0.1111	0.1247	0.1183	0.1432	0.1168	0.1205	0.1330	0.1232	0.1167	0.1240	0.1060	0.1365	0.1175	0.0977	0.1080	0.1239	0.1139	0.1063	0.1196	0.1404	0.1373	0.1434	0.1619	0.2061	0.2607
0.0013	0.0000	0.0241	0.0127	0.0125	0.0331	0.0320	0.0356	0.0350	0.0362	0.0538	0.0837	0.0781	0.0549	0.0555	0.0815	0.0744	0.0852	0.0983	0.0920	0.1013	0.1107	0.1167	0.1285	0.1342	0.1249	0.1285	0.1366	0.1462	0.1450	0.1347	0.1397	0.1643	0.1742	0.1530	0.1310	0.1461	0.1599	0.1487	0.1348	0.1274	0.1419	0.1425	0.1381	0.1336	0.1406	0.1409	0.1555	0.1423	0.1402	0.1413	0.1305	0.1296	0.1298	0.1305	0.1388	0.1176	0.1059	0.1353	0.1388	0.1346	0.1281	0.1522	0.1764	0.1863	0.2011	0.2596	0.3174	0.3167
0.0155	0.0047	0.0229	0.0324	0.0332	0.0236	0.0225	0.0446	0.0544	0.0544	0.0721	0.0798	0.0811	0.0819	0.0623	0.0830	0.0762	0.0882	0.1041	0.1016	0.1164	0.1292	0.1195	0.1169	0.1338	0.1244	0.1228	0.1378	0.1700	0.1569	0.1481	0.1583	0.1698	0.1678	0.1763	0.1633	0.1550	0.1599	0.1567	0.1689	0.1482	0.1517	0.1565	0.1565	0.1581	0.1558	0.1622	0.1602	0.1650	0.1515	0.1656	0.1707	0.1433	0.1672	0.1610	0.1671	0.1574	0.1515	0.1758	0.1746	0.1773	0.1661	0.1892	0.2101	0.2285	0.2662	0.3725	0.3808	0.3416
0.0153	0.0120	0.0136	0.0324	0.0406	0.0395	0.0429	0.0526	0.0536	0.0489	0.0559	0.0594	0.0727	0.0886	0.0775	0.0876	0.1026	0.0942	0.1154	0.1081	0.1214	0.1356	0.1367	0.1421	0.1615	0.1530	0.1619	0.1701	0.1833	0.1881	0.1972	0.1771	0.1818	0.2031	0.1988	0.2197	0.2140	0.1941	0.1815	0.1934	0.1872	0.1850	0.1714	0.1974	0.1843	0.1796	0.1955	0.1872	0.1874	0.1944	0.1932	0.1792	0.1975	0.1971	0.1941	0.1957	0.2155	0.1993	0.1853	0.1951	0.1945	0.1999	0.2240	0.2492	0.2492	0.2655	0.3625	0.3915	0.3620
