0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0000	0.0000	0.0000	0.0197	0.0169	0.0245	0.0331	0.0258	0.0404	0.0239	0.0348	0.0438	0.0437	0.0336	0.0510	0.0697	0.0756	0.0769	0.0732	0.0850	0.0961	0.0796	0.0771	0.0727	0.1017	0.1090	0.0841	0.0786	0.1027	0.0922	0.0957	0.0979	0.0930	0.0907	0.0991	0.0837	0.0750	0.0844	0.1074	0.0900	0.0723	0.0801	0.0775	0.0617	0.0705	0.0518	0.0725	0.0627	0.0560	0.0557	0.0643	0.0608	0.0423	0.0332	0.0548	0.0428	0.0459	0.0349	0.0254	0.0298	0.0296
0.0000	0.0000	0.0000	0.0016	0.0003	0.0000	0.0000	0.0076	0.0099	0.0053	0.0085	0.0223	0.0246	0.0160	0.0295	0.0476	0.0372	0.0492	0.0531	0.0396	0.0476	0.0645	0.0659	0.0676	0.0897	0.0750	0.0622	0.0778	0.0967	0.0998	0.0979	0.1018	0.1125	0.1055	0.1079	0.1190	0.1172	0.1094	0.1120	0.1036	0.1216	0.1142	0.1056	0.1017	0.0937	0.0941	0.1045	0.1011	0.0925	0.0930	0.1033	0.0823	0.0604	0.0560	0.0669	0.0714	0.0666	0.0592	0.0639	0.0789	0.0500	0.0500	0.0641	0.0548	0.0594	0.0336	0.0346	0.0293	0.0403
0.0000	0.0000	0.0033	0.0043	0.0152	0.0000	0.0000	0.0224	0.0171	0.0128	0.0190	0.0250	0.0389	0.0263	0.0346	0.0412	0.0369	0.0495	0.0518	0.0466	0.0669	0.0732	0.0644	0.0724	0.0952	0.0841	0.0844	0.0719	0.0857	0.1040	0.1173	0.1037	0.1070	0.1421	0.1196	0.1128	0.1187	0.1105	0.1142	0.1109	0.1338	0.1280	0.1226	0.1174	0.0953	0.1005	0.1051	0.1095	0.1019	0.0803	0.0893	0.0922	0.0789	0.0884	0.0792	0.0859	0.0839	0.0727	0.0643	0.0675	0.0795	0.0683	0.0604	0.0595	0.0664	0.0507	0.0522	0.0476	0.0609
0.0000	0.0000	0.0012	0.0060	0.0051	0.0147	0.0051	0.0129	0.0106	0.0161	0.0198	0.0475	0.0561	0.0266	0.0328	0.0405	0.0363	0.0488	0.0482	0.0574	0.0719	0.0804	0.0563	0.0650	0.0947	0.1044	0.0990	0.0838	0.0829	0.1022	0.1172	0.1073	0.1158	0.1307	0.1302	0.1285	0.1372	0.1160	0.1056	0.1157	0.1189	0.1154	0.1127	0.1089	0.1027	0.0929	0.1028	0.0982	0.0826	0.0807	0.0849	0.0897	0.0982	0.0842	0.0858	0.0897	0.0709	0.0853	0.0719	0.0660	0.0797	0.0751	0.0762	0.0742	0.0691	0.0701	0.0634	0.0658	0.0645
0.0000	0.0000	0.0000	0.0044	0.0000	0.0169	0.0209	0.0075	0.0134	0.0238	0.0265	0.0371	0.0443	0.0386	0.0319	0.0485	0.0520	0.0382	0.0498	0.0579	0.0709	0.0645	0.0621	0.0665	0.0915	0.0926	0.0860	0.0917	0.1062	0.1130	0.1159	0.1230	0.1290	0.1207	0.1468	0.1275	0.1147	0.1223	0.1214	0.1146	0.1401	0.1306	0.1251	0.1159	0.1149	0.1137	0.1285	0.1049	0.0967	0.1158	0.1067	0.0976	0.1048	0.0990	0.0989	0.0958	0.0795	0.0800	0.0799	0.0764	0.0804	0.0690	0.0802	0.0857	0.0849	0.0675	0.0728	0.0896	0.0697
0.0000	0.0000	0.0008	0.0068	0.0055	0.0113	0.0179	0.0229	0.0217	0.0256	0.0271	0.0391	0.0523	0.0509	0.0386	0.0505	0.0661	0.0509	0.0539	0.0653	0.0660	0.0653	0.0527	0.0720	0.1072	0.0953	0.0935	0.0903	0.1053	0.1180	0.1144	0.1301	0.1359	0.1422	0.1325	0.1346	0.1349	0.1483	0.1398	0.1223	0.1156	0.1273	0.1342	0.1288	0.1252	0.1310	0.1227	0.1227	0.1115	0.1102	0.1138	0.1149	0.1184	0.1228	0.1035	0.1103	0.1020	0.0814	0.0976	0.1009	0.0876	0.1008	0.1052	0.1006	0.0928	0.0793	0.0736	0.1002	0.0847
0.0000	0.0048	0.0124	0.0121	0.0096	0.0037	0.0151	0.0177	0.0285	0.0315	0.0414	0.0387	0.0457	0.0351	0.0384	0.0596	0.0689	0.0650	0.0687	0.0604	0.0754	0.0801	0.0729	0.0770	0.0895	0.1114	0.1270	0.0809	0.1063	0.1382	0.1304	0.1428	0.1280	0.1473	0.1412	0.1271	0.1199	0.1348	0.1424	0.1327	0.1221	0.1552	0.1593	0.1534	0.1408	0.1375	0.1355	0.1414	0.1264	0.1115	0.1259	0.1466	0.1359	0.1263	0.1300	0.1431	0.1211	0.1047	0.1265	0.1211	0.1017	0.1085	0.1021	0.1230	0.1040	0.0960	0.1135	0.1168	0.1063
0.0000	0.0075	0.0023	0.0117	0.0052	0.0000	0.0100	0.0273	0.0335	0.0475	0.0372	0.0566	0.0730	0.0427	0.0468	0.0567	0.0666	0.0749	0.0736	0.0644	0.0914	0.0987	0.0996	0.0964	0.0997	0.1222	0.1087	0.1173	0.1236	0.1504	0.1398	0.1441	0.1551	0.1664	0.1699	0.1541	0.1676	0.1688	0.1495	0.1449	0.1459	0.1678	0.1611	0.1664	0.1470	0.1522	0.1694	0.1582	0.1397	0.1413	0.1418	0.1575	0.1363	0.1216	0.1549	0.1640	0.1486	0.1291	0.1450	0.1413	0.1458	0.1342	0.1257	0.1446	0.1297	0.1217	0.1208	0.1415	0.1426
0.0055	0.0114	0.0148	0.0158	0.0200	0.0074	0.0388	0.0440	0.0556	0.0416	0.0407	0.0607	0.0775	0.0683	0.0577	0.0743	0.0740	0.0940	0.0796	0.0963	0.1047	0.1029	0.0980	0.0906	0.1192	0.1094	0.1063	0.1265	0.1523	0.1490	0.1548	0.1586	0.1799	0.1917	0.1878	0.2039	0.1863	0.1780	0.1712	0.1646	0.1724	0.1885	0.1730	0.1786	0.1730	0.1791	0.1918	0.1740	0.1793	0.1742	0.2045	0.1733	0.1804	0.1780	0.1709	0.1835	0.1653	0.1549	0.1736	0.1770	0.1787	0.1554	0.1505	0.1605	0.1610	0.1355	0.1313	0.1560	0.1740
0.0070	0.0175	0.0146	0.0182	0.0212	0.0231	0.0424	0.0499	0.0640	0.0530	0.0525	0.0596	0.0559	0.0609	0.0710	0.0822	0.0913	0.1052	0.0866	0.0968	0.0897	0.0930	0.1038	0.0982	0.1265	0.1447	0.1486	0.1525	0.1603	0.1673	0.1856	0.1896	0.1862	0.2057	0.2106	0.2160	0.2138	0.2063	0.2046	0.1972	0.1987	0.1995	0.2167	0.2190	0.2151	0.2097	0.2407	0.2226	0.2233	0.2011	0.2190	0.2253	0.2388	0.2161	0.2067	0.2199	0.2068	0.2039	0.1875	0.2059	0.1949	0.1928	0.1954	0.1893	0.1704	0.1619	0.1568	0.1837	0.1759
