0.0000	0.0000	0.0000	0.0085	0.0000	0.0024	0.0075	0.0116	0.0244	0.0139	0.0172	0.0248	0.0294	0.0272	0.0315	0.0396	0.0399	0.0370	0.0253	0.0416	0.0586	0.0515	0.0264	0.0401	0.0612	0.0684	0.0650	0.0497	0.0639	0.0677	0.0606	0.0595	0.0784	0.0835	0.0756	0.0659	0.0789	0.0695	0.0711	0.0691	0.0775	0.0698	0.0633	0.0703	0.0640	0.0752	0.0737	0.0588	0.0582	0.0762	0.0625	0.0637	0.0722	0.0720	0.0780	0.0805	0.0777	0.0722	0.0716	0.0724	0.0636	0.0551	0.0673	0.0733	0.0667	0.0530	0.0540	0.0675	0.0563
0.0000	0.0000	0.0000	0.0120	0.0000	0.0011	0.0155	0.0219	0.0224	0.0157	0.0138	0.0285	0.0327	0.0391	0.0356	0.0402	0.0453	0.0479	0.0594	0.0662	0.0680	0.0627	0.0620	0.0661	0.0517	0.0560	0.0751	0.0662	0.0658	0.0750	0.0762	0.0782	0.0850	0.0895	0.0769	0.0808	0.0828	0.0875	0.0762	0.0822	0.0889	0.0773	0.0692	0.0762	0.0715	0.0699	0.0759	0.0725	0.0772	0.0853	0.0890	0.0862	0.0686	0.0736	0.0943	0.0880	0.0769	0.0877	0.0634	0.0758	0.0845	0.0788	0.0903	0.0813	0.0707	0.0551	0.0656	0.0679	0.0757
0.0000	0.0000	0.0000	0.0015	0.0021	0.0000	0.0170	0.0273	0.0150	0.0108	0.0251	0.0350	0.0419	0.0374	0.0400	0.0521	0.0347	0.0523	0.0544	0.0492	0.0615	0.0566	0.0622	0.0761	0.0741	0.0659	0.0796	0.0677	0.0706	0.0758	0.0875	0.0785	0.0674	0.0948	0.0831	0.0754	0.0877	0.0881	0.0927	0.0800	0.1066	0.0976	0.0843	0.0782	0.0847	0.0857	0.0855	0.0885	0.0890	0.0734	0.0936	0.0967	0.0819	0.0807	0.1008	0.1056	0.0851	0.0807	0.0907	0.0997	0.0988	0.0902	0.0953	0.0786	0.0922	0.0842	0.0783	0.1051	0.0918
0.0000	0.0000	0.0000	0.0000	0.0066	0.0113	0.0144	0.0237	0.0208	0.0189	0.0342	0.0539	0.0459	0.0540	0.0429	0.0434	0.0526	0.0552	0.0448	0.0464	0.0656	0.0777	0.0555	0.0674	0.0777	0.0816	0.0808	0.0727	0.0819	0.0792	0.0806	0.0900	0.0802	0.0834	0.0823	0.0970	0.0929	0.0772	0.0786	0.0744	0.1016	0.0872	0.0817	0.0849	0.0808	0.0682	0.0783	0.0726	0.0724	0.0841	0.0944	0.0924	0.0905	0.1039	0.1130	0.0947	0.1027	0.1012	0.1004	0.0968	0.1059	0.1022	0.1053	0.1034	0.1083	0.1024	0.1112	0.1044	0.1085
0.0000	0.0016	0.0103	0.0000	0.0000	0.0171	0.0215	0.0261	0.0123	0.0204	0.0317	0.0499	0.0481	0.0503	0.0430	0.0421	0.0503	0.0505	0.0561	0.0532	0.0527	0.0715	0.0600	0.0534	0.0693	0.0725	0.0909	0.0779	0.0710	0.0701	0.0867	0.0957	0.0967	0.0886	0.0926	0.0985	0.0956	0.0787	0.0899	0.0879	0.0910	0.0794	0.0810	0.0824	0.0805	0.0836	0.0955	0.0851	0.0774	0.0972	0.1001	0.0849	0.0844	0.0957	0.1130	0.1196	0.1050	0.0977	0.1119	0.1220	0.1279	0.1168	0.1167	0.1103	0.1096	0.1056	0.1411	0.1250	0.1219
0.0000	0.0000	0.0176	0.0204	0.0077	0.0155	0.0322	0.0307	0.0298	0.0269	0.0247	0.0412	0.0666	0.0539	0.0483	0.0585	0.0735	0.0595	0.0586	0.0580	0.0700	0.0750	0.0689	0.0609	0.0802	0.0690	0.0803	0.0680	0.0747	0.0888	0.0930	0.0835	0.1040	0.1002	0.0905	0.1048	0.0992	0.0832	0.0877	0.0953	0.0953	0.0994	0.1051	0.0910	0.0870	0.0899	0.1009	0.1020	0.1098	0.1012	0.1062	0.1066	0.1148	0.1234	0.1210	0.1313	0.1240	0.1150	0.1337	0.1527	0.1429	0.1395	0.1556	0.1653	0.1589	0.1536	0.1918	0.2267	0.1782
0.0000	0.0023	0.0223	0.0199	0.0247	0.0194	0.0307	0.0393	0.0392	0.0351	0.0444	0.0457	0.0573	0.0514	0.0474	0.0646	0.0702	0.0712	0.0604	0.0664	0.0937	0.0898	0.0633	0.0550	0.0782	0.0913	0.0875	0.0763	0.0904	0.1118	0.1004	0.0874	0.1052	0.1093	0.0954	0.0948	0.0988	0.1105	0.0990	0.0911	0.0937	0.0975	0.1117	0.0977	0.0824	0.0851	0.1015	0.1139	0.1036	0.1027	0.1165	0.1317	0.1471	0.1635	0.1518	0.1636	0.1592	0.1431	0.1619	0.1810	0.1545	0.1692	0.1758	0.1976	0.1853	0.2269	0.3034	0.2773	0.2290
0.0000	0.0115	0.0166	0.0188	0.0242	0.0157	0.0249	0.0350	0.0420	0.0418	0.0494	0.0699	0.0661	0.0511	0.0531	0.0822	0.0822	0.0743	0.0624	0.0676	0.1006	0.0944	0.0777	0.0709	0.0997	0.0995	0.0943	0.0985	0.0939	0.1058	0.1100	0.0924	0.1100	0.1247	0.1158	0.0903	0.1102	0.1107	0.1012	0.1062	0.1106	0.1108	0.1178	0.1079	0.1084	0.1072	0.1124	0.1192	0.1130	0.1310	0.1338	0.1389	0.1480	0.1703	0.1736	0.2158	0.2157	0.1876	0.2114	0.2321	0.2375	0.2292	0.2517	0.2733	0.2423	0.2839	0.3217	0.3290	0.2863
0.0000	0.0035	0.0115	0.0166	0.0252	0.0288	0.0312	0.0420	0.0490	0.0563	0.0454	0.0682	0.0658	0.0620	0.0699	0.0734	0.0795	0.0680	0.0758	0.0762	0.0900	0.0886	0.0965	0.0897	0.0894	0.0962	0.0855	0.0977	0.0941	0.1033	0.1062	0.0945	0.1119	0.1071	0.1147	0.1264	0.1030	0.1173	0.1089	0.1134	0.1050	0.1213	0.1260	0.1241	0.1371	0.1221	0.1331	0.1258	0.1475	0.1668	0.1825	0.1736	0.1842	0.2332	0.3071	0.4161	0.4274	0.3036	0.3177	0.4041	0.4007	0.3799	0.3805	0.4319	0.3309	0.3321	0.3320	0.3653	0.3332
0.0000	0.0029	0.0202	0.0207	0.0275	0.0334	0.0343	0.0496	0.0647	0.0520	0.0560	0.0794	0.0746	0.0618	0.0734	0.0822	0.0828	0.0907	0.0990	0.0914	0.0986	0.1083	0.1154	0.1074	0.1147	0.1125	0.0997	0.1169	0.1061	0.1058	0.1224	0.1150	0.1195	0.1358	0.1357	0.1198	0.1234	0.1234	0.1267	0.1309	0.1213	0.1296	0.1327	0.1467	0.1494	0.1442	0.1595	0.1569	0.1701	0.1846	0.1984	0.2109	0.2540	0.3560	0.5221	0.5983	0.5811	0.4506	0.4302	0.4791	0.4889	0.4636	0.4490	0.4702	0.4175	0.3320	0.3659	0.3881	0.3692
0.0064	0.0125	0.0419	0.0286	0.0254	0.0431	0.0415	0.0460	0.0664	0.0598	0.0560	0.0520	0.0659	0.0671	0.0774	0.0937	0.0880	0.0874	0.0880	0.0885	0.1059	0.1066	0.1189	0.1065	0.1123	0.1239	0.1199	0.1271	0.1197	0.1229	0.1281	0.1347	0.1415	0.1464	0.1591	0.1402	0.1504	0.1610	0.1560	0.1526	0.1553	0.1532	0.1659	0.1767	0.1698	0.1686	0.1833	0.2015	0.2054	0.2402	0.2853	0.3076	0.3274	0.4263	0.5625	0.6381	0.5672	0.5104	0.4522	0.4928	0.4852	0.4088	0.4405	0.4400	0.4244	0.3526	0.3669	0.3614	0.3754
