0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0115	0.0087	0.0077	0.0082	0.0085	0.0181	0.0194	0.0130	0.0151	0.0395	0.0377	0.0399	0.0294	0.0407	0.0405	0.0378	0.0295	0.0447	0.0744	0.0768	0.0640	0.0502	0.0566	0.0871	0.0767	0.0701	0.0748	0.0932	0.0806	0.0822	0.0830	0.0781	0.0766	0.0652	0.0693	0.0797	0.0784	0.0640	0.0567	0.0647	0.0712	0.0618	0.0559	0.0649	0.0674	0.0522	0.0446	0.0585	0.0633	0.0625	0.0450	0.0542	0.0579	0.0560	0.0480	0.0393	0.0387	0.0512	0.0490	0.0381	0.0356	0.0479	0.0460
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0110	0.0165	0.0073	0.0120	0.0280	0.0266	0.0286	0.0258	0.0481	0.0489	0.0426	0.0431	0.0402	0.0523	0.0479	0.0550	0.0542	0.0740	0.0781	0.0613	0.0640	0.0647	0.0882	0.0908	0.0887	0.0806	0.0788	0.0706	0.0738	0.0890	0.0869	0.0753	0.0710	0.0780	0.0901	0.0858	0.0819	0.0732	0.0669	0.0780	0.0852	0.0594	0.0586	0.0749	0.0698	0.0457	0.0615	0.0639	0.0568	0.0667	0.0643	0.0567	0.0601	0.0604	0.0423	0.0497	0.0693	0.0583	0.0364	0.0355	0.0536	0.0603
0.0000	0.0000	0.0043	0.0034	0.0000	0.0000	0.0064	0.0179	0.0234	0.0072	0.0229	0.0237	0.0308	0.0394	0.0356	0.0436	0.0469	0.0381	0.0352	0.0495	0.0467	0.0478	0.0669	0.0610	0.0732	0.0782	0.0810	0.0704	0.0795	0.0930	0.0984	0.0742	0.0867	0.0990	0.0941	0.0983	0.0944	0.1027	0.0934	0.0883	0.0836	0.0995	0.0920	0.0849	0.0740	0.0773	0.0787	0.0822	0.0702	0.0707	0.0774	0.0906	0.0781	0.0687	0.0683	0.0655	0.0768	0.0762	0.0729	0.0583	0.0697	0.0558	0.0648	0.0692	0.0670	0.0619	0.0523	0.0653	0.0739
0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0061	0.0214	0.0130	0.0168	0.0400	0.0296	0.0380	0.0403	0.0314	0.0297	0.0391	0.0387	0.0449	0.0536	0.0574	0.0496	0.0672	0.0633	0.0646	0.0808	0.0824	0.0695	0.0863	0.0851	0.0761	0.0816	0.0870	0.0858	0.0935	0.1103	0.1102	0.1144	0.1013	0.0956	0.0974	0.1028	0.0951	0.0978	0.0961	0.0780	0.0838	0.0802	0.0644	0.0751	0.0960	0.0730	0.0691	0.0734	0.0846	0.0692	0.0677	0.0760	0.0720	0.0620	0.0793	0.0777	0.0882	0.0785	0.0644	0.0633	0.0619	0.0707	0.0909
0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0040	0.0137	0.0127	0.0087	0.0207	0.0272	0.0387	0.0330	0.0360	0.0407	0.0467	0.0455	0.0407	0.0438	0.0582	0.0476	0.0561	0.0706	0.0690	0.0722	0.0777	0.0837	0.0857	0.0904	0.0925	0.1080	0.1160	0.1121	0.1066	0.0975	0.0963	0.0916	0.0871	0.0869	0.0816	0.0865	0.0956	0.1055	0.1013	0.0894	0.0920	0.0725	0.0755	0.0769	0.0755	0.0697	0.0733	0.0755	0.0922	0.0863	0.0871	0.0969	0.0747	0.0750	0.0875	0.0784	0.0847	0.0885	0.0891	0.0778	0.0807	0.0911	0.0927
0.0000	0.0000	0.0039	0.0000	0.0000	0.0055	0.0050	0.0226	0.0293	0.0338	0.0252	0.0310	0.0474	0.0435	0.0371	0.0560	0.0486	0.0449	0.0355	0.0682	0.0648	0.0617	0.0657	0.0716	0.0781	0.0876	0.0836	0.0786	0.0956	0.1038	0.0912	0.1170	0.1308	0.1336	0.1021	0.1067	0.1120	0.1196	0.1060	0.0911	0.0910	0.0959	0.0962	0.1138	0.1068	0.0984	0.0938	0.0828	0.0840	0.0972	0.0890	0.0913	0.0887	0.0937	0.0876	0.1043	0.0996	0.0850	0.0837	0.0970	0.1061	0.0905	0.0922	0.1031	0.0940	0.0810	0.1001	0.1090	0.1060
0.0000	0.0010	0.0046	0.0052	0.0038	0.0078	0.0180	0.0243	0.0239	0.0325	0.0387	0.0363	0.0347	0.0302	0.0468	0.0569	0.0610	0.0521	0.0587	0.0710	0.0682	0.0729	0.0685	0.0651	0.0819	0.1009	0.0900	0.0873	0.1068	0.1178	0.1021	0.0973	0.1164	0.1263	0.1169	0.1198	0.0946	0.1076	0.1141	0.0921	0.1037	0.1110	0.1200	0.1121	0.0951	0.1008	0.0946	0.1125	0.0975	0.0805	0.1058	0.1038	0.0994	0.1040	0.1038	0.1248	0.1062	0.1005	0.1193	0.1184	0.1049	0.0929	0.0989	0.1231	0.1100	0.0970	0.1058	0.1115	0.1301
0.0000	0.0098	0.0108	0.0092	0.0125	0.0114	0.0161	0.0259	0.0273	0.0362	0.0373	0.0447	0.0501	0.0450	0.0388	0.0549	0.0674	0.0693	0.0749	0.0586	0.0639	0.0851	0.0758	0.0789	0.0853	0.1043	0.1081	0.1098	0.1000	0.1143	0.1057	0.0995	0.1197	0.1268	0.1235	0.1305	0.1064	0.1153	0.1242	0.1114	0.1134	0.1251	0.1246	0.1124	0.1031	0.1061	0.1091	0.1161	0.1009	0.1069	0.1089	0.1058	0.1009	0.1069	0.1189	0.1267	0.1302	0.1350	0.1411	0.1463	0.1277	0.1193	0.1273	0.1334	0.1267	0.1137	0.1279	0.1500	0.1456
0.0108	0.0007	0.0104	0.0189	0.0099	0.0150	0.0184	0.0291	0.0395	0.0469	0.0337	0.0447	0.0480	0.0560	0.0609	0.0568	0.0603	0.0514	0.0733	0.0692	0.0880	0.0872	0.0742	0.0810	0.0990	0.1124	0.1105	0.1058	0.1132	0.1080	0.1185	0.1123	0.1299	0.1265	0.1471	0.1509	0.1494	0.1281	0.1288	0.1399	0.1178	0.1257	0.1311	0.1385	0.1265	0.1175	0.1231	0.1294	0.1247	0.1356	0.1243	0.1305	0.1319	0.1390	0.1334	0.1549	0.1541	0.1487	0.1801	0.1664	0.1642	0.1469	0.1630	0.1584	0.1452	0.1519	0.1562	0.1696	0.1627
0.0051	0.0000	0.0239	0.0298	0.0260	0.0256	0.0398	0.0496	0.0438	0.0430	0.0399	0.0490	0.0502	0.0474	0.0580	0.0770	0.0762	0.0700	0.0818	0.0809	0.0945	0.0917	0.0899	0.1009	0.1159	0.1276	0.1264	0.1219	0.1370	0.1246	0.1306	0.1437	0.1403	0.1479	0.1670	0.1499	0.1503	0.1558	0.1403	0.1406	0.1361	0.1363	0.1529	0.1413	0.1495	0.1537	0.1547	0.1540	0.1502	0.1437	0.1412	0.1516	0.1617	0.1768	0.1764	0.1847	0.1984	0.1999	0.2037	0.1811	0.1839	0.1732	0.2002	0.1816	0.1669	0.1848	0.1678	0.1676	0.1737
