0.0000	0.0000	0.0000	0.0000	0.0008	0.0091	0.0046	0.0073	0.0118	0.0084	0.0091	0.0085	0.0107	0.0205	0.0334	0.0468	0.0357	0.0520	0.0421	0.0472	0.0485	0.0332	0.0442	0.0624	0.0739	0.0573	0.0563	0.0681	0.0666	0.0766	0.0753	0.0755	0.0814	0.0832	0.0758	0.0801	0.0808	0.0744	0.0921	0.0951	0.0897	0.0823	0.0938	0.0857	0.0659	0.0759	0.0742	0.0753	0.0707	0.0714	0.0668	0.0579	0.0559	0.0606	0.0672	0.0650	0.0668	0.0632	0.0712	0.0594	0.0509	0.0506	0.0536	0.0525	0.0519	0.0522	0.0350	0.0453	0.0448
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0073	0.0099	0.0115	0.0206	0.0196	0.0176	0.0227	0.0333	0.0392	0.0410	0.0578	0.0542	0.0399	0.0546	0.0544	0.0443	0.0720	0.0797	0.0645	0.0620	0.0833	0.0802	0.1038	0.0833	0.0839	0.1010	0.0966	0.0980	0.0896	0.0944	0.0932	0.0968	0.1003	0.0980	0.0906	0.0876	0.1020	0.0870	0.0707	0.0807	0.0716	0.0672	0.0746	0.0894	0.0663	0.0616	0.0756	0.0704	0.0663	0.0692	0.0794	0.0754	0.0683	0.0653	0.0599	0.0518	0.0544	0.0526	0.0429	0.0507	0.0419	0.0525
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0063	0.0120	0.0088	0.0059	0.0265	0.0298	0.0316	0.0409	0.0405	0.0575	0.0402	0.0439	0.0596	0.0512	0.0608	0.0695	0.0616	0.0643	0.0720	0.0827	0.0995	0.0900	0.0773	0.1236	0.1093	0.0973	0.0905	0.1023	0.1203	0.1046	0.1071	0.1034	0.1127	0.1197	0.1108	0.1040	0.0988	0.0947	0.0983	0.0830	0.0917	0.0875	0.0872	0.0802	0.0863	0.0951	0.0780	0.0744	0.0754	0.0706	0.0759	0.0755	0.0706	0.0714	0.0737	0.0913	0.0791	0.0650	0.0629	0.0688	0.0573	0.0535	0.0606
0.0000	0.0000	0.0000	0.0037	0.0084	0.0123	0.0098	0.0330	0.0132	0.0119	0.0374	0.0371	0.0585	0.0517	0.0399	0.0464	0.0447	0.0581	0.0558	0.0753	0.0888	0.0746	0.0615	0.0658	0.0787	0.0974	0.1017	0.0757	0.0779	0.1023	0.1134	0.1086	0.1050	0.1010	0.1095	0.1014	0.1089	0.1111	0.1146	0.1009	0.1143	0.1104	0.0967	0.0948	0.0967	0.1012	0.0961	0.0790	0.0747	0.0815	0.1033	0.0795	0.0781	0.0798	0.0760	0.0674	0.0743	0.0804	0.0884	0.0800	0.0986	0.1026	0.0916	0.0798	0.0841	0.0777	0.0581	0.0731	0.0885
0.0000	0.0022	0.0127	0.0049	0.0053	0.0000	0.0065	0.0430	0.0166	0.0165	0.0374	0.0408	0.0509	0.0359	0.0240	0.0439	0.0468	0.0450	0.0456	0.0595	0.0759	0.0663	0.0631	0.0751	0.0736	0.0897	0.0944	0.0821	0.0875	0.0938	0.1058	0.1042	0.1315	0.1311	0.1268	0.1135	0.1061	0.1006	0.1038	0.1037	0.1001	0.1010	0.1056	0.1036	0.1129	0.0948	0.1022	0.0887	0.0854	0.0964	0.0910	0.0899	0.0862	0.0861	0.0934	0.0775	0.0877	0.0986	0.0892	0.0980	0.0935	0.0905	0.0897	0.0967	0.0905	0.0693	0.0777	0.0778	0.0866
0.0000	0.0000	0.0170	0.0067	0.0000	0.0045	0.0179	0.0308	0.0235	0.0236	0.0297	0.0380	0.0504	0.0444	0.0482	0.0564	0.0514	0.0454	0.0488	0.0901	0.0912	0.0820	0.0704	0.0815	0.1131	0.0899	0.0922	0.0920	0.1006	0.1127	0.0975	0.1073	0.1194	0.1291	0.1412	0.1403	0.1140	0.1217	0.1141	0.1205	0.1110	0.1230	0.1348	0.1238	0.1142	0.1103	0.1106	0.1026	0.1060	0.1064	0.0928	0.0909	0.0885	0.0911	0.0951	0.1104	0.0971	0.0879	0.1049	0.1128	0.1027	0.1086	0.1115	0.1165	0.1040	0.0898	0.0996	0.1030	0.1113
0.0000	0.0013	0.0172	0.0100	0.0000	0.0013	0.0255	0.0196	0.0198	0.0247	0.0443	0.0493	0.0559	0.0407	0.0547	0.0628	0.0598	0.0843	0.0746	0.0659	0.0860	0.0899	0.0851	0.0800	0.1021	0.1049	0.1023	0.1028	0.1088	0.1190	0.1154	0.1131	0.1229	0.1415	0.1460	0.1259	0.1221	0.1246	0.1363	0.1345	0.1142	0.1376	0.1316	0.1249	0.1136	0.1146	0.1140	0.1252	0.1136	0.0986	0.1235	0.1183	0.1034	0.1086	0.1159	0.1281	0.1261	0.1060	0.1245	0.1146	0.1056	0.1148	0.1235	0.1491	0.1231	0.0972	0.1062	0.1248	0.1237
0.0000	0.0150	0.0109	0.0090	0.0102	0.0139	0.0351	0.0443	0.0312	0.0360	0.0418	0.0478	0.0544	0.0418	0.0449	0.0559	0.0670	0.0722	0.0769	0.0715	0.0792	0.0923	0.0823	0.0893	0.0978	0.0954	0.0872	0.0964	0.1458	0.1361	0.1036	0.1260	0.1488	0.1646	0.1557	0.1384	0.1636	0.1782	0.1641	0.1428	0.1333	0.1491	0.1548	0.1240	0.1088	0.1188	0.1259	0.1526	0.1266	0.1112	0.1405	0.1389	0.1065	0.1206	0.1335	0.1471	0.1247	0.1198	0.1493	0.1389	0.1406	0.1480	0.1666	0.1670	0.1477	0.1353	0.1430	0.1385	0.1600
0.0000	0.0000	0.0117	0.0274	0.0202	0.0325	0.0313	0.0490	0.0420	0.0311	0.0434	0.0532	0.0682	0.0763	0.0765	0.0808	0.0804	0.0774	0.0875	0.0853	0.0804	0.1079	0.1038	0.0883	0.1038	0.1005	0.1022	0.1165	0.1440	0.1514	0.1181	0.1438	0.1641	0.1661	0.1649	0.1498	0.1645	0.1664	0.1511	0.1560	0.1573	0.1455	0.1699	0.1474	0.1506	0.1451	0.1537	0.1646	0.1524	0.1497	0.1562	0.1583	0.1430	0.1634	0.1676	0.1622	0.1561	0.1571	0.1858	0.1677	0.1773	0.1721	0.2016	0.1913	0.1802	0.1900	0.1734	0.1858	0.1821
0.0058	0.0089	0.0234	0.0312	0.0205	0.0350	0.0429	0.0480	0.0470	0.0359	0.0549	0.0514	0.0616	0.0840	0.0811	0.0848	0.0852	0.0906	0.0950	0.0986	0.1059	0.0950	0.0993	0.1117	0.1297	0.1195	0.1235	0.1466	0.1630	0.1624	0.1551	0.1474	0.1712	0.1854	0.1953	0.1647	0.1762	0.1842	0.1824	0.1865	0.1769	0.1828	0.1928	0.1738	0.1748	0.1662	0.1954	0.1680	0.1749	0.1742	0.1758	0.1635	0.1854	0.1719	0.1724	0.1720	0.1881	0.1901	0.1891	0.1906	0.2227	0.2198	0.2442	0.2308	0.2079	0.1874	0.1794	0.1982	0.2125
0.0004	0.0000	0.0227	0.0181	0.0351	0.0288	0.0402	0.0493	0.0544	0.0505	0.0542	0.0608	0.0634	0.0889	0.0697	0.1007	0.0878	0.0950	0.0994	0.1041	0.1312	0.1195	0.1294	0.1323	0.1470	0.1499	0.1436	0.1685	0.1823	0.1864	0.1863	0.1980	0.2073	0.2157	0.2239	0.2029	0.2211	0.2237	0.2280	0.2163	0.2120	0.2089	0.2447	0.2070	0.2209	0.1960	0.2117	0.2091	0.1966	0.2039	0.2035	0.2336	0.1989	0.1967	0.2010	0.2112	0.2160	0.1994	0.2224	0.2222	0.2300	0.2078	0.2269	0.2447	0.2391	0.2133	0.2034	0.2068	0.2054
0.0026	0.0094	0.0375	0.0350	0.0291	0.0292	0.0379	0.0492	0.0628	0.0525	0.0731	0.0637	0.0730	0.0918	0.0763	0.0982	0.0951	0.1111	0.1251	0.1308	0.1235	0.1497	0.1474	0.1521	0.1801	0.1771	0.1723	0.1922	0.2180	0.2485	0.2359	0.2613	0.2744	0.3035	0.2972	0.2758	0.3011	0.3023	0.3745	0.4442	0.2885	0.2567	0.2699	0.2455	0.2393	0.2265	0.2276	0.2390	0.2265	0.2278	0.2213	0.2329	0.2273	0.2193	0.2429	0.2597	0.2523	0.2354	0.2502	0.2828	0.2696	0.2607	0.2347	0.2693	0.2548	0.2623	0.2515	0.2393	0.2441
0.0233	0.0175	0.0329	0.0412	0.0641	0.0367	0.0410	0.0604	0.0785	0.0693	0.0850	0.0665	0.0799	0.0849	0.0672	0.0915	0.1052	0.1372	0.1479	0.1663	0.1734	0.1802	0.1962	0.2163	0.2437	0.2839	0.2632	0.2404	0.2977	0.3476	0.3773	0.4478	0.5314	0.5736	0.6813	0.6129	0.5904	0.5036	0.6071	0.7887	0.4941	0.4558	0.3731	0.2832	0.2640	0.2605	0.2790	0.2572	0.2700	0.2494	0.2554	0.2479	0.2621	0.2650	0.2780	0.2826	0.2705	0.2810	0.3062	0.3080	0.2837	0.2902	0.2832	0.3080	0.3179	0.3558	0.4198	0.3891	0.3127
0.0053	0.0161	0.0280	0.0416	0.0516	0.0445	0.0582	0.0725	0.0787	0.0700	0.0953	0.0905	0.0943	0.1023	0.0968	0.1144	0.1467	0.1991	0.2039	0.2224	0.2203	0.2337	0.2929	0.2810	0.3021	0.3392	0.3523	0.3834	0.5184	0.6127	0.6978	0.8158	0.9195	0.9081	0.9456	0.8484	0.8501	0.7270	0.7672	0.8950	0.8295	0.7530	0.5851	0.3710	0.3097	0.3051	0.3139	0.3030	0.2918	0.2657	0.2909	0.3078	0.2999	0.2862	0.2834	0.3047	0.3164	0.3714	0.3825	0.3639	0.3304	0.3106	0.3586	0.3909	0.3781	0.4170	0.4969	0.4052	0.3678
