0.0000	0.0000	0.0000	0.0130	0.0010	0.0000	0.0131	0.0148	0.0173	0.0025	0.0068	0.0321	0.0293	0.0221	0.0374	0.0446	0.0536	0.0427	0.0291	0.0414	0.0455	0.0322	0.0546	0.0708	0.0715	0.0862	0.0926	0.0712	0.0896	0.1015	0.0776	0.0865	0.0898	0.0971	0.0838	0.0866	0.0975	0.1015	0.1037	0.0860	0.0828	0.0916	0.0953	0.0982	0.0908	0.1158	0.0865	0.0938	0.0866	0.0854	0.0765	0.0673	0.0706	0.0786	0.0954	0.0638	0.0525	0.0548	0.0590	0.0570	0.0450	0.0497	0.0512	0.0465	0.0454	0.0387	0.0352	0.0373	0.0353
0.0000	0.0000	0.0025	0.0073	0.0000	0.0042	0.0053	0.0143	0.0238	0.0042	0.0196	0.0417	0.0360	0.0268	0.0297	0.0482	0.0537	0.0648	0.0445	0.0516	0.0647	0.0584	0.0674	0.0892	0.0859	0.0817	0.0705	0.0800	0.1020	0.1254	0.1064	0.0884	0.0857	0.0915	0.1029	0.1139	0.0918	0.0938	0.1149	0.1123	0.1205	0.1098	0.0872	0.0926	0.0861	0.1062	0.0849	0.1114	0.0950	0.0779	0.0797	0.0705	0.0627	0.0782	0.0738	0.0807	0.0731	0.0801	0.0536	0.0676	0.0570	0.0522	0.0630	0.0533	0.0448	0.0470	0.0460	0.0472	0.0398
0.0000	0.0000	0.0085	0.0000	0.0035	0.0000	0.0000	0.0235	0.0190	0.0183	0.0383	0.0336	0.0365	0.0355	0.0304	0.0437	0.0407	0.0424	0.0522	0.0643	0.0720	0.0822	0.0645	0.0773	0.1077	0.0962	0.0926	0.0916	0.0911	0.1192	0.1089	0.1111	0.1091	0.1259	0.1175	0.1041	0.0983	0.1037	0.1029	0.1201	0.1223	0.1175	0.1083	0.1112	0.1139	0.1078	0.0913	0.1104	0.1060	0.0960	0.1068	0.0857	0.0764	0.0863	0.0753	0.0906	0.0866	0.0719	0.0698	0.0746	0.0868	0.0820	0.0704	0.0575	0.0590	0.0516	0.0523	0.0517	0.0490
0.0000	0.0000	0.0073	0.0043	0.0036	0.0054	0.0053	0.0412	0.0339	0.0251	0.0272	0.0406	0.0507	0.0299	0.0247	0.0467	0.0520	0.0462	0.0568	0.0671	0.0957	0.1055	0.0718	0.0630	0.1266	0.1121	0.0846	0.0872	0.0881	0.1067	0.1085	0.0912	0.1251	0.1364	0.1246	0.1130	0.1135	0.1032	0.1207	0.1208	0.1298	0.1122	0.1186	0.1191	0.1045	0.1053	0.1113	0.1087	0.0931	0.0996	0.1164	0.0931	0.0951	0.0971	0.1060	0.1045	0.0910	0.0845	0.0760	0.0710	0.0766	0.0805	0.0760	0.0758	0.0763	0.0664	0.0647	0.0637	0.0695
0.0000	0.0084	0.0151	0.0069	0.0012	0.0135	0.0212	0.0195	0.0249	0.0279	0.0408	0.0446	0.0623	0.0593	0.0415	0.0443	0.0679	0.0521	0.0532	0.0677	0.0761	0.0924	0.0946	0.0978	0.0983	0.1020	0.1062	0.0800	0.0892	0.0985	0.1192	0.1048	0.1265	0.1363	0.1400	0.1295	0.1136	0.1084	0.1307	0.1125	0.1289	0.1213	0.1159	0.1209	0.1135	0.1064	0.1240	0.1035	0.1088	0.1038	0.0973	0.1035	0.1064	0.1118	0.1032	0.1002	0.0925	0.0895	0.0823	0.0783	0.0926	0.0875	0.0776	0.0954	0.1002	0.0813	0.0945	0.0735	0.0722
0.0120	0.0087	0.0148	0.0196	0.0098	0.0195	0.0328	0.0330	0.0319	0.0402	0.0460	0.0702	0.0703	0.0594	0.0424	0.0519	0.0614	0.0564	0.0591	0.0850	0.0750	0.0899	0.0801	0.0877	0.0987	0.0982	0.1081	0.0870	0.1068	0.1199	0.1079	0.1105	0.1233	0.1380	0.1351	0.1468	0.1224	0.1316	0.1236	0.1270	0.1286	0.1287	0.1196	0.1186	0.1064	0.1117	0.1097	0.1277	0.1261	0.1221	0.1111	0.1055	0.1052	0.1221	0.1128	0.1325	0.1177	0.0856	0.0967	0.1156	0.1051	0.0970	0.0996	0.1102	0.1040	0.0995	0.0877	0.0902	0.0762
0.0000	0.0000	0.0132	0.0176	0.0237	0.0201	0.0362	0.0381	0.0424	0.0305	0.0525	0.0638	0.0619	0.0461	0.0430	0.0690	0.0683	0.0630	0.0659	0.0707	0.0945	0.1065	0.0760	0.0812	0.0997	0.1143	0.1085	0.0958	0.1187	0.1341	0.1271	0.1188	0.1463	0.1467	0.1392	0.1417	0.1435	0.1353	0.1439	0.1405	0.1221	0.1370	0.1464	0.1605	0.1287	0.1451	0.1352	0.1472	0.1281	0.1274	0.1469	0.1286	0.1324	0.1340	0.1329	0.1442	0.1293	0.1093	0.1225	0.1284	0.1096	0.1066	0.1160	0.1284	0.1239	0.1068	0.1087	0.1005	0.1046
0.0000	0.0000	0.0075	0.0198	0.0232	0.0218	0.0334	0.0539	0.0530	0.0511	0.0504	0.0537	0.0604	0.0565	0.0566	0.0709	0.0701	0.0903	0.0892	0.0829	0.0895	0.1032	0.0979	0.1019	0.1107	0.1249	0.1097	0.1263	0.1230	0.1537	0.1364	0.1361	0.1551	0.1704	0.1600	0.1460	0.1510	0.1827	0.1525	0.1540	0.1591	0.1517	0.1466	0.1520	0.1409	0.1407	0.1695	0.1718	0.1536	0.1541	0.1502	0.1384	0.1420	0.1408	0.1465	0.1517	0.1407	0.1312	0.1483	0.1615	0.1445	0.1385	0.1510	0.1472	0.1573	0.1405	0.1331	0.1324	0.1409
0.0008	0.0032	0.0020	0.0310	0.0241	0.0258	0.0401	0.0516	0.0523	0.0509	0.0556	0.0664	0.0662	0.0822	0.0889	0.0783	0.0694	0.0887	0.0909	0.1019	0.1048	0.1170	0.1091	0.1031	0.1218	0.1173	0.1198	0.1293	0.1462	0.1568	0.1408	0.1686	0.1912	0.1765	0.1806	0.1761	0.1751	0.1769	0.1643	0.1986	0.1916	0.1796	0.1639	0.1607	0.1689	0.1717	0.1921	0.1849	0.1957	0.1857	0.1704	0.1746	0.1741	0.1896	0.1802	0.1723	0.1654	0.1557	0.1760	0.1768	0.1742	0.1810	0.1765	0.1861	0.1751	0.1571	0.1489	0.1645	0.1650
0.0100	0.0162	0.0163	0.0260	0.0292	0.0347	0.0445	0.0529	0.0516	0.0458	0.0667	0.0653	0.0673	0.0770	0.0766	0.0816	0.0929	0.1081	0.1193	0.1140	0.1139	0.1096	0.1167	0.1336	0.1325	0.1285	0.1510	0.1491	0.1633	0.1599	0.1616	0.1910	0.1942	0.2137	0.2192	0.2230	0.2193	0.2269	0.2098	0.2126	0.2162	0.2262	0.1972	0.2074	0.2153	0.2231	0.2297	0.2117	0.2166	0.2002	0.2026	0.1960	0.2151	0.2162	0.2202	0.2190	0.2169	0.1952	0.1932	0.2065	0.2044	0.2223	0.2072	0.1984	0.1940	0.1732	0.1668	0.1809	0.1758
0.0000	0.0047	0.0244	0.0270	0.0299	0.0474	0.0392	0.0503	0.0619	0.0700	0.0732	0.0679	0.0734	0.0824	0.0678	0.0879	0.1104	0.1248	0.1156	0.1035	0.1210	0.1227	0.1336	0.1322	0.1611	0.1782	0.2003	0.1825	0.1829	0.2187	0.2047	0.2578	0.2880	0.2869	0.3075	0.2841	0.2867	0.2892	0.3310	0.3142	0.2711	0.2688	0.3096	0.3059	0.2676	0.2677	0.2751	0.2908	0.2480	0.2503	0.2372	0.2473	0.2519	0.2345	0.2512	0.2487	0.2604	0.2484	0.2196	0.2479	0.2437	0.2401	0.2370	0.2560	0.2463	0.2051	0.1873	0.1826	0.1794
0.0000	0.0079	0.0325	0.0511	0.0462	0.0409	0.0599	0.0625	0.0757	0.0667	0.0782	0.0801	0.0900	0.0878	0.0727	0.0888	0.1132	0.1191	0.1139	0.1133	0.1440	0.1491	0.1592	0.1707	0.1954	0.1950	0.2242	0.2414	0.2360	0.2736	0.3407	0.4944	0.6689	0.6434	0.5421	0.4464	0.5093	0.5046	0.5888	0.5839	0.5153	0.4633	0.4523	0.4084	0.3556	0.3219	0.3182	0.3309	0.3328	0.3462	0.3316	0.2984	0.3080	0.3473	0.3765	0.3402	0.3117	0.2872	0.2829	0.3099	0.3385	0.3748	0.4181	0.4511	0.4007	0.3110	0.2373	0.1969	0.2101
