0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0043	0.0091	0.0162	0.0158	0.0269	0.0251	0.0247	0.0320	0.0416	0.0397	0.0417	0.0338	0.0389	0.0379	0.0387	0.0331	0.0444	0.0738	0.0664	0.0595	0.0445	0.0511	0.0750	0.0643	0.0659	0.0639	0.0678	0.0637	0.0694	0.0477	0.0523	0.0737	0.0608	0.0625	0.0635	0.0656	0.0614	0.0557	0.0605	0.0807	0.0753	0.0683	0.0937	0.0869	0.0657	0.0733	0.0732	0.0743	0.0751	0.0693	0.0786	0.0758	0.0727	0.0656	0.0590	0.0642	0.0800	0.0824	0.0771	0.0503	0.0497	0.0425
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0106	0.0273	0.0149	0.0037	0.0171	0.0333	0.0338	0.0374	0.0371	0.0438	0.0422	0.0523	0.0503	0.0555	0.0644	0.0567	0.0553	0.0691	0.0656	0.0651	0.0709	0.0723	0.0567	0.0650	0.0833	0.0659	0.0811	0.0872	0.0784	0.0692	0.0570	0.0741	0.0713	0.0826	0.0735	0.0714	0.0659	0.0705	0.0708	0.0693	0.0772	0.0860	0.0916	0.1003	0.1061	0.0738	0.0605	0.0785	0.0845	0.0792	0.0876	0.0888	0.0859	0.0984	0.0763	0.0549	0.0757	0.1090	0.0930	0.0758	0.0464	0.0625	0.0690
0.0000	0.0000	0.0000	0.0000	0.0117	0.0052	0.0030	0.0285	0.0207	0.0156	0.0175	0.0273	0.0350	0.0358	0.0360	0.0510	0.0389	0.0442	0.0554	0.0539	0.0488	0.0671	0.0556	0.0586	0.0720	0.0760	0.0895	0.0667	0.0721	0.0917	0.0907	0.0646	0.0612	0.0831	0.0898	0.0602	0.0628	0.0693	0.0726	0.0777	0.0882	0.0850	0.0726	0.0661	0.0681	0.0860	0.0904	0.0961	0.0899	0.0946	0.1144	0.1094	0.0983	0.1043	0.0832	0.0848	0.0992	0.0987	0.1077	0.1120	0.1125	0.1082	0.0866	0.1010	0.0917	0.0674	0.0657	0.0854	0.0871
0.0000	0.0000	0.0000	0.0072	0.0119	0.0055	0.0148	0.0243	0.0177	0.0229	0.0247	0.0313	0.0436	0.0440	0.0362	0.0442	0.0417	0.0562	0.0673	0.0441	0.0698	0.0623	0.0512	0.0543	0.0614	0.0697	0.0675	0.0672	0.0805	0.0738	0.0716	0.0739	0.0861	0.0982	0.1093	0.0698	0.0712	0.0742	0.0711	0.0592	0.0818	0.0959	0.0761	0.0795	0.0869	0.0789	0.0982	0.0971	0.0850	0.0952	0.1184	0.1262	0.1015	0.1004	0.1106	0.1033	0.0983	0.1022	0.1198	0.1063	0.1175	0.1200	0.1056	0.1198	0.1096	0.0788	0.0915	0.1032	0.1088
0.0000	0.0000	0.0071	0.0134	0.0058	0.0028	0.0274	0.0369	0.0341	0.0206	0.0224	0.0367	0.0539	0.0329	0.0382	0.0420	0.0527	0.0548	0.0499	0.0636	0.0762	0.0511	0.0643	0.0782	0.0708	0.0678	0.0599	0.0568	0.0764	0.0731	0.0841	0.0750	0.0929	0.1063	0.1173	0.0832	0.0847	0.0739	0.0812	0.0681	0.0855	0.0983	0.0888	0.0852	0.0926	0.0843	0.0854	0.0933	0.0983	0.1013	0.1013	0.0988	0.0901	0.1041	0.1141	0.1150	0.1096	0.1087	0.1223	0.1244	0.1239	0.1148	0.1283	0.1294	0.1327	0.1066	0.1134	0.1193	0.1499
0.0000	0.0031	0.0070	0.0149	0.0085	0.0062	0.0325	0.0274	0.0392	0.0260	0.0327	0.0383	0.0630	0.0478	0.0370	0.0570	0.0661	0.0466	0.0498	0.0774	0.0693	0.0775	0.0672	0.0657	0.0925	0.0835	0.0700	0.0799	0.1086	0.0966	0.0828	0.0743	0.0905	0.1073	0.1042	0.1028	0.0907	0.0839	0.0915	0.0895	0.0990	0.0914	0.0953	0.0955	0.0948	0.0911	0.0876	0.1053	0.1014	0.1226	0.1082	0.1003	0.1286	0.1212	0.1305	0.1454	0.1285	0.1267	0.1337	0.1490	0.1399	0.1435	0.1462	0.1551	0.1588	0.1235	0.1173	0.1422	0.1605
0.0000	0.0010	0.0256	0.0127	0.0199	0.0296	0.0290	0.0208	0.0177	0.0244	0.0418	0.0711	0.0643	0.0568	0.0433	0.0633	0.0729	0.0723	0.0699	0.0663	0.0782	0.0840	0.0703	0.0689	0.0908	0.0909	0.0845	0.0944	0.1150	0.1010	0.0870	0.0893	0.0938	0.1035	0.0939	0.0992	0.0869	0.1027	0.1026	0.0996	0.0983	0.1048	0.1083	0.0924	0.0926	0.0957	0.0832	0.1158	0.1325	0.1300	0.1368	0.1289	0.1501	0.1498	0.1567	0.1831	0.1680	0.1836	0.1953	0.1930	0.1551	0.1661	0.1690	0.1695	0.1628	0.1445	0.1595	0.1973	0.1685
0.0022	0.0018	0.0207	0.0105	0.0119	0.0090	0.0268	0.0419	0.0354	0.0363	0.0430	0.0536	0.0657	0.0484	0.0562	0.0719	0.0617	0.0630	0.0773	0.0681	0.0867	0.0940	0.0848	0.0829	0.1083	0.0966	0.0883	0.1031	0.0994	0.1048	0.0989	0.0975	0.1102	0.1105	0.1053	0.1006	0.1053	0.1055	0.0912	0.1044	0.1016	0.1237	0.1251	0.1023	0.0851	0.1027	0.1097	0.1272	0.1447	0.1415	0.1626	0.1438	0.1559	0.1745	0.1976	0.2518	0.3508	0.3456	0.3266	0.2223	0.1814	0.1862	0.1939	0.2078	0.1919	0.1768	0.2067	0.2883	0.2585
0.0000	0.0031	0.0158	0.0133	0.0093	0.0103	0.0382	0.0575	0.0670	0.0701	0.0508	0.0453	0.0721	0.0696	0.0715	0.0682	0.0674	0.0703	0.0852	0.1160	0.1343	0.0927	0.0947	0.0947	0.1073	0.1077	0.0905	0.1023	0.1100	0.1110	0.1094	0.1156	0.1168	0.1175	0.1185	0.1080	0.1044	0.1192	0.1171	0.1228	0.1185	0.1240	0.1241	0.1101	0.1132	0.1346	0.1319	0.1438	0.1688	0.1873	0.1880	0.1989	0.2461	0.2595	0.3100	0.4156	0.5136	0.4715	0.4455	0.3365	0.2475	0.2073	0.2196	0.2176	0.2170	0.2125	0.2271	0.3074	0.3171
0.0000	0.0000	0.0186	0.0402	0.0354	0.0294	0.0522	0.0507	0.0620	0.0560	0.0398	0.0695	0.0625	0.0664	0.0807	0.0637	0.0980	0.1117	0.0855	0.0899	0.1224	0.1095	0.1104	0.1210	0.1114	0.1208	0.0959	0.1095	0.1237	0.1181	0.1170	0.1126	0.1217	0.1298	0.1310	0.1219	0.1141	0.1168	0.1351	0.1258	0.1215	0.1358	0.1412	0.1312	0.1424	0.1479	0.1691	0.1981	0.2060	0.2283	0.2393	0.2447	0.2994	0.3316	0.4556	0.5657	0.5450	0.4883	0.4877	0.4104	0.3508	0.3223	0.3327	0.2950	0.2564	0.2312	0.2400	0.2700	0.3821
0.0000	0.0119	0.0228	0.0362	0.0451	0.0438	0.0432	0.0409	0.0510	0.0514	0.0493	0.0737	0.0902	0.0821	0.0744	0.0940	0.0947	0.1080	0.1103	0.0896	0.1334	0.1245	0.1274	0.1136	0.1275	0.1325	0.1171	0.1174	0.1289	0.1336	0.1306	0.1414	0.1343	0.1447	0.1444	0.1270	0.1358	0.1547	0.1526	0.1350	0.1581	0.1623	0.1667	0.1678	0.1808	0.1900	0.2219	0.2605	0.2983	0.3686	0.3565	0.3500	0.3412	0.3700	0.5192	0.6296	0.5888	0.5215	0.5239	0.4947	0.4672	0.3949	0.3963	0.4185	0.3970	0.3475	0.3122	0.2765	0.3249
0.0000	0.0113	0.0409	0.0396	0.0381	0.0335	0.0361	0.0580	0.0592	0.0668	0.0823	0.0879	0.0852	0.0902	0.0729	0.0995	0.1206	0.1231	0.1392	0.1383	0.1311	0.1294	0.1300	0.1195	0.1500	0.1375	0.1368	0.1510	0.1604	0.1496	0.1563	0.1633	0.1570	0.1733	0.1763	0.1518	0.1683	0.1795	0.1994	0.1844	0.1895	0.2097	0.2284	0.2306	0.2276	0.2475	0.2957	0.3396	0.5221	0.7504	0.6318	0.4940	0.4227	0.4883	0.6152	0.6730	0.6260	0.5582	0.5273	0.5516	0.5090	0.4559	0.4512	0.4995	0.4739	0.3853	0.3401	0.3503	0.3515
0.0058	0.0125	0.0434	0.0496	0.0494	0.0322	0.0475	0.0617	0.0746	0.0761	0.0969	0.0994	0.1086	0.0963	0.1043	0.1142	0.1406	0.1456	0.1549	0.1546	0.1480	0.1554	0.1537	0.1474	0.1620	0.1939	0.1829	0.1759	0.1807	0.1738	0.1783	0.2025	0.1983	0.2087	0.2203	0.2058	0.2030	0.2153	0.2294	0.2410	0.2369	0.2466	0.2659	0.2737	0.2776	0.3018	0.3628	0.4792	0.7656	0.8720	0.7994	0.6612	0.5454	0.5619	0.6814	0.7250	0.6553	0.6124	0.5836	0.5435	0.4785	0.4833	0.4908	0.5090	0.4895	0.3915	0.3907	0.3741	0.3403
0.0227	0.0257	0.0328	0.0339	0.0355	0.0440	0.0667	0.0932	0.0996	0.0982	0.1204	0.1257	0.1448	0.1597	0.1608	0.1697	0.2179	0.2390	0.2181	0.1898	0.2016	0.1998	0.2302	0.2193	0.2315	0.2330	0.2308	0.2648	0.2579	0.2362	0.2394	0.2643	0.2560	0.2605	0.2679	0.2486	0.2489	0.2462	0.2560	0.2680	0.2976	0.2862	0.3173	0.3258	0.3291	0.3561	0.4005	0.5439	0.8642	0.8357	0.7600	0.7776	0.7416	0.5985	0.6090	0.6828	0.6322	0.6256	0.5875	0.5503	0.5191	0.4877	0.4690	0.4634	0.4295	0.4049	0.4045	0.3485	0.3051
0.0086	0.0120	0.0302	0.0532	0.0499	0.0778	0.0782	0.1312	0.1425	0.1374	0.1608	0.1876	0.1961	0.2826	0.3748	0.3447	0.4437	0.4571	0.3916	0.3003	0.3073	0.2981	0.3199	0.3126	0.3074	0.3052	0.2994	0.3098	0.3056	0.3194	0.3118	0.3392	0.3385	0.3109	0.2926	0.2967	0.3002	0.2942	0.2952	0.2924	0.3036	0.3263	0.3385	0.3527	0.3731	0.3963	0.4260	0.6607	0.9497	0.8355	0.7599	0.6969	0.7054	0.6433	0.5703	0.6480	0.6779	0.6171	0.5678	0.5439	0.5205	0.4618	0.4689	0.4428	0.4311	0.3778	0.3684	0.3455	0.3242
0.0161	0.0268	0.0578	0.0702	0.1041	0.1331	0.1184	0.1615	0.1950	0.2129	0.2555	0.3208	0.4155	0.5427	0.6292	0.6292	0.6721	0.6260	0.6209	0.5637	0.5867	0.5558	0.5465	0.5472	0.5141	0.4837	0.4732	0.4573	0.4435	0.3983	0.4126	0.4453	0.4223	0.3834	0.3568	0.3453	0.3333	0.3228	0.3117	0.3191	0.3256	0.3283	0.3511	0.3784	0.3823	0.4442	0.4838	0.7235	0.9212	0.8486	0.7793	0.7684	0.7126	0.6785	0.6599	0.7038	0.6689	0.6166	0.5477	0.5500	0.5006	0.4648	0.4700	0.4453	0.3725	0.3598	0.3666	0.3558	0.3255
