0.0000	0.0000	0.0000	0.0093	0.0000	0.0023	0.0017	0.0113	0.0079	0.0000	0.0111	0.0198	0.0206	0.0173	0.0219	0.0266	0.0268	0.0276	0.0322	0.0553	0.0374	0.0336	0.0269	0.0461	0.0627	0.0704	0.0467	0.0539	0.0649	0.0638	0.0653	0.0647	0.0637	0.0692	0.0779	0.0605	0.0764	0.0726	0.0647	0.0584	0.0627	0.0721	0.0789	0.0686	0.0573	0.0682	0.0789	0.0833	0.0858	0.0915	0.0797	0.0824	0.0835	0.0718	0.0878	0.0811	0.0895	0.0791	0.0745	0.0770	0.0876	0.0649	0.0520	0.0606	0.0605	0.0573	0.0421	0.0488	0.0394
0.0000	0.0000	0.0000	0.0024	0.0000	0.0054	0.0076	0.0007	0.0000	0.0061	0.0165	0.0151	0.0254	0.0307	0.0297	0.0395	0.0193	0.0365	0.0340	0.0316	0.0408	0.0426	0.0421	0.0537	0.0695	0.0661	0.0675	0.0718	0.0659	0.0626	0.0711	0.0844	0.0787	0.0615	0.0687	0.0726	0.0921	0.0828	0.0795	0.0671	0.0615	0.0798	0.0825	0.0847	0.0830	0.0941	0.1024	0.0912	0.0908	0.0812	0.0883	0.0822	0.0851	0.0876	0.0815	0.0874	0.0860	0.0833	0.0839	0.0968	0.0999	0.0743	0.0800	0.0785	0.0652	0.0636	0.0650	0.0451	0.0495
0.0000	0.0000	0.0000	0.0069	0.0000	0.0024	0.0004	0.0137	0.0151	0.0000	0.0246	0.0128	0.0364	0.0343	0.0234	0.0387	0.0357	0.0403	0.0485	0.0453	0.0494	0.0638	0.0567	0.0470	0.0660	0.0675	0.0813	0.0590	0.0633	0.0729	0.0734	0.0692	0.0736	0.0898	0.0722	0.0628	0.0837	0.0784	0.0775	0.0744	0.0739	0.0822	0.1029	0.1007	0.0803	0.1082	0.1037	0.1017	0.1065	0.0900	0.1060	0.1117	0.1152	0.1119	0.1061	0.1081	0.1045	0.1028	0.0960	0.0978	0.0944	0.0838	0.1073	0.0855	0.0761	0.0798	0.0826	0.0835	0.0836
0.0000	0.0000	0.0000	0.0000	0.0043	0.0113	0.0068	0.0242	0.0253	0.0063	0.0206	0.0212	0.0305	0.0311	0.0232	0.0470	0.0371	0.0516	0.0506	0.0606	0.0779	0.0666	0.0563	0.0556	0.0576	0.0618	0.0747	0.0668	0.0808	0.0645	0.0604	0.0657	0.0810	0.0758	0.0765	0.0789	0.0880	0.0925	0.0879	0.0880	0.0921	0.0909	0.0947	0.1032	0.0902	0.1065	0.1063	0.1027	0.1051	0.0968	0.1152	0.1163	0.1017	0.1120	0.1305	0.1169	0.1187	0.1227	0.0961	0.1010	0.1153	0.1088	0.1145	0.1025	0.0911	0.0920	0.0909	0.0924	0.0944
0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0017	0.0167	0.0212	0.0166	0.0320	0.0374	0.0400	0.0437	0.0347	0.0388	0.0484	0.0438	0.0358	0.0588	0.0599	0.0567	0.0648	0.0715	0.0742	0.0676	0.0666	0.0661	0.0850	0.0664	0.0670	0.0839	0.0917	0.0763	0.0895	0.0884	0.0972	0.0832	0.0840	0.0826	0.0876	0.0755	0.1046	0.1124	0.1198	0.1013	0.1169	0.1024	0.1238	0.1193	0.1194	0.1200	0.1099	0.1127	0.1332	0.1313	0.1199	0.1376	0.1129	0.1182	0.1256	0.1049	0.1164	0.1197	0.1138	0.1287	0.1281	0.1116	0.1022
0.0000	0.0000	0.0037	0.0000	0.0049	0.0000	0.0072	0.0220	0.0221	0.0263	0.0312	0.0271	0.0461	0.0504	0.0518	0.0480	0.0454	0.0375	0.0444	0.0760	0.0556	0.0550	0.0740	0.0800	0.0790	0.0769	0.0725	0.0692	0.0907	0.0815	0.0822	0.0900	0.0945	0.0908	0.1004	0.0948	0.0943	0.0971	0.0914	0.0715	0.0899	0.0901	0.0952	0.1181	0.1210	0.1121	0.1186	0.1306	0.1437	0.1435	0.1348	0.1243	0.1347	0.1653	0.1565	0.1721	0.1547	0.1433	0.1458	0.1428	0.1596	0.1364	0.1343	0.1487	0.1567	0.2156	0.2329	0.1868	0.1334
0.0000	0.0022	0.0001	0.0093	0.0000	0.0052	0.0186	0.0244	0.0316	0.0247	0.0218	0.0468	0.0440	0.0384	0.0363	0.0653	0.0593	0.0699	0.0602	0.0678	0.0768	0.0664	0.0670	0.0559	0.0685	0.0911	0.0904	0.0776	0.0889	0.0845	0.0957	0.0958	0.0920	0.1089	0.0976	0.1082	0.0945	0.0945	0.1125	0.0991	0.0963	0.1068	0.1024	0.1047	0.1228	0.1323	0.1288	0.1566	0.1483	0.1462	0.1466	0.1497	0.1814	0.1931	0.1592	0.1980	0.1995	0.1768	0.1790	0.2211	0.2763	0.2363	0.2019	0.2144	0.2300	0.3037	0.3158	0.2634	0.1606
0.0000	0.0064	0.0089	0.0100	0.0137	0.0211	0.0207	0.0428	0.0421	0.0256	0.0378	0.0542	0.0407	0.0418	0.0400	0.0545	0.0639	0.0823	0.0713	0.0687	0.0729	0.0784	0.0831	0.0862	0.0921	0.0954	0.0787	0.0783	0.0850	0.1021	0.1071	0.0946	0.1067	0.0941	0.1068	0.1195	0.1330	0.1071	0.1074	0.1183	0.1066	0.1085	0.1303	0.1242	0.1188	0.1405	0.1609	0.1626	0.1557	0.1631	0.1640	0.1811	0.1821	0.1916	0.2210	0.2940	0.2717	0.2510	0.2479	0.3632	0.4859	0.4355	0.3686	0.2662	0.2569	0.3205	0.3317	0.2894	0.2002
0.0000	0.0052	0.0090	0.0118	0.0051	0.0273	0.0310	0.0335	0.0481	0.0556	0.0580	0.0590	0.0668	0.0667	0.0486	0.0565	0.0616	0.0692	0.0711	0.0878	0.0940	0.0867	0.0829	0.0947	0.1051	0.0935	0.0934	0.0875	0.1005	0.1089	0.1081	0.1032	0.1147	0.1011	0.1065	0.1231	0.1382	0.1317	0.1176	0.1168	0.1173	0.1166	0.1422	0.1370	0.1440	0.1676	0.1735	0.1894	0.1796	0.2106	0.2220	0.2283	0.2481	0.2895	0.3573	0.5301	0.5234	0.3656	0.3291	0.4742	0.5234	0.4725	0.4237	0.3652	0.3816	0.3507	0.3205	0.3241	0.2219
0.0000	0.0000	0.0122	0.0184	0.0123	0.0264	0.0468	0.0535	0.0574	0.0515	0.0609	0.0556	0.0746	0.0724	0.0662	0.0721	0.0818	0.0956	0.1005	0.1010	0.0939	0.0909	0.0870	0.0875	0.1024	0.1033	0.0988	0.1022	0.1024	0.1112	0.1014	0.1067	0.1219	0.1318	0.1270	0.1335	0.1420	0.1410	0.1292	0.1325	0.1451	0.1389	0.1483	0.1633	0.1915	0.2016	0.2170	0.2298	0.2286	0.2545	0.2817	0.2882	0.3260	0.4602	0.5885	0.6229	0.6379	0.5465	0.4413	0.5150	0.5492	0.5281	0.4770	0.4363	0.4487	0.3800	0.3411	0.3626	0.2710
