0.0000	0.0000	0.0000	0.0045	0.0000	0.0000	0.0000	0.0094	0.0088	0.0042	0.0096	0.0239	0.0198	0.0189	0.0223	0.0374	0.0499	0.0343	0.0398	0.0528	0.0606	0.0502	0.0577	0.0613	0.0637	0.0795	0.0808	0.0852	0.0828	0.0774	0.0853	0.1041	0.0915	0.1191	0.0994	0.0990	0.1028	0.0991	0.1203	0.1117	0.0994	0.1077	0.0965	0.0895	0.0789	0.0783	0.0881	0.0937	0.0784	0.0871	0.0763	0.0665	0.0673	0.0590	0.0811	0.0697	0.0785	0.0686	0.0588	0.0404	0.0555	0.0577	0.0395	0.0368	0.0503	0.0532	0.0349	0.0371	0.0412
0.0000	0.0000	0.0000	0.0043	0.0000	0.0030	0.0125	0.0094	0.0069	0.0110	0.0252	0.0296	0.0236	0.0216	0.0279	0.0329	0.0389	0.0437	0.0476	0.0460	0.0640	0.0631	0.0780	0.0797	0.0777	0.0764	0.0755	0.0788	0.0787	0.1055	0.0933	0.0976	0.1244	0.1280	0.1026	0.1237	0.1034	0.0929	0.1243	0.1006	0.1076	0.1143	0.1006	0.1010	0.0949	0.0845	0.0874	0.0987	0.0998	0.0905	0.1034	0.0755	0.0618	0.0678	0.0782	0.0816	0.0736	0.0707	0.0588	0.0570	0.0599	0.0574	0.0536	0.0615	0.0573	0.0411	0.0424	0.0569	0.0509
0.0000	0.0000	0.0000	0.0052	0.0041	0.0049	0.0106	0.0147	0.0179	0.0176	0.0314	0.0307	0.0451	0.0495	0.0382	0.0382	0.0407	0.0516	0.0702	0.0525	0.0653	0.0743	0.0789	0.0919	0.0800	0.0826	0.1053	0.0820	0.0881	0.1122	0.1147	0.0817	0.0996	0.1252	0.1163	0.1186	0.1072	0.1180	0.1180	0.1149	0.1062	0.1016	0.1242	0.1259	0.0910	0.1029	0.1074	0.0930	0.1110	0.0890	0.0877	0.0943	0.0943	0.0870	0.0807	0.0927	0.1069	0.0797	0.0684	0.0743	0.0827	0.0753	0.0823	0.0567	0.0588	0.0584	0.0609	0.0622	0.0580
0.0038	0.0011	0.0000	0.0052	0.0088	0.0099	0.0109	0.0263	0.0109	0.0195	0.0303	0.0385	0.0463	0.0381	0.0345	0.0458	0.0446	0.0624	0.0695	0.0688	0.0661	0.0739	0.0635	0.0764	0.0886	0.0864	0.1030	0.1020	0.1158	0.0945	0.1076	0.0961	0.1174	0.1122	0.1253	0.1272	0.1195	0.1121	0.1110	0.1172	0.1358	0.1279	0.1163	0.1007	0.1080	0.0959	0.0994	0.0943	0.0881	0.0967	0.1027	0.0859	0.0909	0.0869	0.0840	0.0934	0.0747	0.0773	0.0807	0.0706	0.0718	0.0743	0.0689	0.0661	0.0693	0.0684	0.0637	0.0720	0.0866
0.0000	0.0000	0.0050	0.0160	0.0097	0.0201	0.0185	0.0370	0.0320	0.0209	0.0358	0.0311	0.0600	0.0488	0.0303	0.0382	0.0462	0.0483	0.0508	0.0660	0.0747	0.0733	0.0692	0.0831	0.0951	0.0986	0.1097	0.0875	0.1047	0.0950	0.1101	0.1100	0.1302	0.1227	0.1109	0.1200	0.1336	0.1093	0.1149	0.1039	0.1153	0.1182	0.1368	0.1222	0.1149	0.0994	0.1099	0.0967	0.0928	0.1122	0.1053	0.0930	0.1071	0.0998	0.0886	0.0954	0.0709	0.0782	0.0775	0.0858	0.0772	0.0780	0.0775	0.0834	0.0799	0.0677	0.0811	0.0852	0.0798
0.0000	0.0067	0.0171	0.0149	0.0123	0.0357	0.0244	0.0243	0.0305	0.0465	0.0363	0.0456	0.0698	0.0627	0.0434	0.0536	0.0580	0.0615	0.0559	0.0807	0.0944	0.0728	0.0763	0.0950	0.1084	0.0915	0.0993	0.1142	0.1162	0.1100	0.1128	0.1023	0.1352	0.1438	0.1310	0.1366	0.1374	0.1205	0.1352	0.1282	0.1224	0.1380	0.1272	0.1139	0.1209	0.1244	0.1058	0.1251	0.1087	0.1049	0.1118	0.1094	0.1101	0.1079	0.0965	0.1131	0.1074	0.0968	0.0862	0.1014	0.0941	0.0837	0.0963	0.1088	0.0880	0.0824	0.0909	0.1079	0.0983
0.0000	0.0000	0.0131	0.0062	0.0131	0.0242	0.0256	0.0269	0.0376	0.0374	0.0500	0.0430	0.0534	0.0466	0.0576	0.0809	0.0747	0.0869	0.0750	0.0885	0.1119	0.0910	0.0837	0.0671	0.0964	0.1150	0.1072	0.1234	0.1362	0.1220	0.1117	0.1152	0.1611	0.1601	0.1476	0.1301	0.1276	0.1474	0.1594	0.1432	0.1357	0.1501	0.1529	0.1372	0.1378	0.1287	0.1227	0.1528	0.1325	0.1189	0.1309	0.1395	0.1287	0.1180	0.1199	0.1249	0.1179	0.1120	0.1140	0.1105	0.1099	0.1098	0.1177	0.1251	0.1128	0.1068	0.1069	0.1401	0.1395
0.0011	0.0030	0.0037	0.0136	0.0229	0.0240	0.0396	0.0434	0.0415	0.0474	0.0539	0.0552	0.0579	0.0512	0.0714	0.0831	0.0693	0.0751	0.0879	0.0772	0.0994	0.1083	0.1077	0.1014	0.1097	0.1170	0.1152	0.1301	0.1510	0.1499	0.1465	0.1522	0.1587	0.1602	0.1680	0.1402	0.1568	0.1784	0.1903	0.1574	0.1617	0.1745	0.1690	0.1545	0.1507	0.1370	0.1457	0.1554	0.1624	0.1630	0.1570	0.1364	0.1348	0.1327	0.1450	0.1429	0.1252	0.1195	0.1343	0.1290	0.1469	0.1400	0.1302	0.1338	0.1376	0.1409	0.1503	0.1601	0.1970
0.0191	0.0104	0.0061	0.0189	0.0253	0.0273	0.0492	0.0402	0.0519	0.0701	0.0543	0.0497	0.0653	0.0624	0.0666	0.0670	0.0651	0.0858	0.0907	0.0957	0.1102	0.1153	0.1011	0.0946	0.1111	0.1139	0.1204	0.1301	0.1591	0.1619	0.1683	0.1671	0.1863	0.1591	0.1720	0.1909	0.1778	0.1803	0.1798	0.1764	0.1652	0.1730	0.1763	0.1747	0.1738	0.1751	0.1710	0.1716	0.1910	0.1933	0.1779	0.1679	0.1760	0.1832	0.1695	0.1716	0.1636	0.1486	0.1627	0.1619	0.1575	0.1550	0.1487	0.1611	0.1721	0.1794	0.1816	0.1946	0.2540
0.0176	0.0055	0.0146	0.0280	0.0285	0.0325	0.0412	0.0537	0.0462	0.0562	0.0487	0.0538	0.0785	0.0875	0.0803	0.0779	0.0969	0.0944	0.1018	0.1019	0.1153	0.1210	0.1122	0.1080	0.1371	0.1462	0.1455	0.1704	0.1792	0.1886	0.1794	0.2007	0.2180	0.1897	0.2248	0.2131	0.2020	0.2250	0.2021	0.2033	0.2039	0.1906	0.2043	0.1891	0.1920	0.2035	0.2138	0.2200	0.2185	0.2074	0.2137	0.1925	0.2258	0.1975	0.1949	0.2172	0.2119	0.1970	0.1992	0.1894	0.1818	0.1853	0.1741	0.1793	0.1808	0.1668	0.1729	0.2219	0.2570
