0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0001	0.0136	0.0051	0.0054	0.0238	0.0376	0.0206	0.0077	0.0287	0.0274	0.0369	0.0371	0.0244	0.0461	0.0440	0.0309	0.0591	0.0533	0.0692	0.0600	0.0700	0.0470	0.0612	0.0758	0.0590	0.0500	0.0644	0.0661	0.0643	0.0743	0.0695	0.0798	0.0657	0.0658	0.0602	0.0574	0.0580	0.0685	0.0597	0.0709	0.0599	0.0625	0.0618	0.0669	0.0802	0.0642	0.0485	0.0501	0.0695	0.0784	0.0666	0.0514	0.0472	0.0541	0.0561	0.0483	0.0401	0.0552	0.0617	0.0539	0.0583	0.0501	0.0507
0.0000	0.0000	0.0056	0.0000	0.0000	0.0000	0.0034	0.0086	0.0065	0.0155	0.0329	0.0264	0.0215	0.0265	0.0291	0.0338	0.0318	0.0514	0.0352	0.0446	0.0542	0.0437	0.0615	0.0630	0.0722	0.0679	0.0541	0.0559	0.0736	0.0758	0.0783	0.0755	0.0786	0.0856	0.0858	0.0957	0.0779	0.0733	0.0751	0.0643	0.0623	0.0846	0.0698	0.0857	0.0714	0.0623	0.0851	0.0912	0.0731	0.0855	0.0973	0.0774	0.0583	0.0669	0.0678	0.0792	0.0621	0.0624	0.0548	0.0550	0.0555	0.0635	0.0536	0.0578	0.0830	0.0728	0.0692	0.0623	0.1048
0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0076	0.0025	0.0072	0.0121	0.0274	0.0186	0.0403	0.0389	0.0359	0.0593	0.0490	0.0488	0.0422	0.0424	0.0572	0.0623	0.0652	0.0732	0.0816	0.0716	0.0712	0.0793	0.0945	0.0929	0.0805	0.0681	0.0789	0.0922	0.0800	0.0799	0.0681	0.0689	0.0733	0.0654	0.0640	0.0742	0.0810	0.0744	0.0631	0.0823	0.0806	0.0826	0.0722	0.1057	0.1077	0.0929	0.0693	0.0835	0.0746	0.0603	0.0637	0.0748	0.0735	0.0715	0.0692	0.0769	0.0797	0.0734	0.0935	0.0962	0.1019	0.1052	0.1812
0.0000	0.0000	0.0007	0.0000	0.0026	0.0111	0.0104	0.0125	0.0110	0.0128	0.0267	0.0211	0.0383	0.0406	0.0239	0.0587	0.0655	0.0624	0.0423	0.0403	0.0585	0.0612	0.0692	0.0587	0.0705	0.0846	0.0833	0.0709	0.0877	0.0907	0.0786	0.0770	0.0911	0.0803	0.0910	0.0905	0.0673	0.0695	0.0784	0.0793	0.0958	0.0945	0.0710	0.0836	0.0712	0.0852	0.0863	0.0871	0.0781	0.0847	0.0905	0.0815	0.0681	0.0884	0.0901	0.0604	0.0648	0.0739	0.0834	0.0778	0.0775	0.0984	0.0979	0.0966	0.1088	0.1050	0.1090	0.1269	0.2286
0.0000	0.0000	0.0000	0.0015	0.0075	0.0042	0.0017	0.0200	0.0196	0.0187	0.0346	0.0252	0.0440	0.0461	0.0343	0.0446	0.0464	0.0478	0.0567	0.0621	0.0517	0.0623	0.0718	0.0569	0.0699	0.0907	0.0823	0.0686	0.0849	0.0822	0.0888	0.0817	0.1205	0.1041	0.0959	0.0804	0.0747	0.0695	0.0845	0.0745	0.0814	0.0709	0.0738	0.0810	0.0860	0.0833	0.0827	0.0825	0.0860	0.0911	0.0901	0.0779	0.0850	0.0823	0.0938	0.0835	0.0813	0.0851	0.0832	0.0843	0.0978	0.1116	0.1077	0.1105	0.1134	0.1189	0.1238	0.1383	0.2551
0.0000	0.0000	0.0058	0.0000	0.0042	0.0044	0.0087	0.0229	0.0318	0.0276	0.0357	0.0250	0.0403	0.0493	0.0324	0.0558	0.0446	0.0510	0.0631	0.0805	0.0743	0.0744	0.0629	0.0622	0.0900	0.0747	0.0697	0.0785	0.0765	0.1048	0.0965	0.0700	0.1011	0.1197	0.0982	0.0991	0.0962	0.0958	0.0954	0.0796	0.0713	0.0766	0.0870	0.0812	0.0899	0.1083	0.0895	0.0963	0.0974	0.1065	0.1049	0.0825	0.0992	0.1054	0.0968	0.1040	0.1013	0.0915	0.0911	0.0928	0.1122	0.1231	0.1320	0.1337	0.1252	0.1431	0.1423	0.1814	0.2626
0.0000	0.0000	0.0177	0.0151	0.0050	0.0058	0.0154	0.0229	0.0349	0.0360	0.0417	0.0524	0.0453	0.0497	0.0520	0.0708	0.0576	0.0698	0.0637	0.0648	0.0797	0.0870	0.0805	0.0757	0.1018	0.0969	0.0886	0.0947	0.0972	0.1030	0.0914	0.0931	0.1148	0.1231	0.1246	0.1235	0.1135	0.1029	0.1006	0.1021	0.0929	0.0858	0.1079	0.0846	0.0902	0.1009	0.0906	0.1028	0.1086	0.1177	0.1140	0.1162	0.1185	0.1229	0.1067	0.1187	0.1145	0.1011	0.1051	0.1164	0.1436	0.1388	0.1417	0.1597	0.1499	0.1560	0.1699	0.2122	0.2820
0.0024	0.0039	0.0179	0.0149	0.0072	0.0163	0.0273	0.0267	0.0352	0.0411	0.0348	0.0514	0.0413	0.0471	0.0601	0.0844	0.0672	0.0726	0.0712	0.0623	0.0801	0.0889	0.0849	0.0810	0.0980	0.1052	0.0927	0.0981	0.1213	0.1122	0.1133	0.1099	0.1245	0.1326	0.1211	0.1151	0.1082	0.1128	0.1205	0.1116	0.1030	0.0969	0.1078	0.1120	0.1107	0.1057	0.1083	0.1271	0.1228	0.1175	0.1194	0.1255	0.1173	0.1186	0.1254	0.1404	0.1358	0.1237	0.1317	0.1524	0.1645	0.1538	0.1726	0.1859	0.1952	0.1900	0.1863	0.2280	0.3089
0.0023	0.0020	0.0102	0.0163	0.0295	0.0375	0.0429	0.0450	0.0410	0.0527	0.0346	0.0557	0.0697	0.0645	0.0662	0.0666	0.0825	0.0756	0.0804	0.0840	0.1040	0.1076	0.1100	0.0881	0.0959	0.0937	0.0961	0.0980	0.1188	0.1208	0.1347	0.1174	0.1181	0.1080	0.1168	0.1183	0.1255	0.1270	0.1270	0.1279	0.1152	0.1104	0.1192	0.1317	0.1291	0.1195	0.1263	0.1514	0.1592	0.1644	0.1745	0.1541	0.1438	0.1553	0.1428	0.1552	0.1655	0.1625	0.1842	0.1800	0.1892	0.1795	0.1734	0.1854	0.1842	0.1867	0.1982	0.2435	0.3245
0.0020	0.0106	0.0167	0.0178	0.0221	0.0289	0.0413	0.0510	0.0493	0.0486	0.0596	0.0553	0.0772	0.0663	0.0564	0.0675	0.0979	0.0876	0.0911	0.1026	0.0987	0.1049	0.0928	0.0933	0.1002	0.1011	0.1161	0.1248	0.1265	0.1183	0.1290	0.1075	0.1398	0.1411	0.1276	0.1247	0.1160	0.1343	0.1427	0.1304	0.1282	0.1309	0.1234	0.1401	0.1359	0.1420	0.1661	0.1704	0.1657	0.1894	0.1934	0.2034	0.1821	0.1733	0.1960	0.1988	0.2108	0.2109	0.2113	0.1934	0.2135	0.2009	0.2162	0.2341	0.2007	0.1944	0.2094	0.2375	0.2646
