0.0000	0.0000	0.0000	0.0029	0.0000	0.0000	0.0091	0.0209	0.0071	0.0082	0.0108	0.0010	0.0131	0.0143	0.0175	0.0215	0.0252	0.0197	0.0242	0.0421	0.0504	0.0385	0.0361	0.0441	0.0610	0.0445	0.0529	0.0594	0.0657	0.0581	0.0416	0.0502	0.0445	0.0621	0.0533	0.0580	0.0572	0.0508	0.0622	0.0611	0.0645	0.0667	0.0717	0.0667	0.0668	0.0755	0.0835	0.0816	0.0839	0.0863	0.1000	0.0690	0.0635	0.0691	0.0658	0.0720	0.0808	0.0695	0.0591	0.0655	0.0730	0.0715	0.0557	0.0559	0.0504	0.0550	0.0337	0.0380	0.0311
0.0000	0.0000	0.0000	0.0153	0.0000	0.0000	0.0015	0.0168	0.0148	0.0089	0.0198	0.0082	0.0180	0.0162	0.0252	0.0282	0.0384	0.0358	0.0497	0.0333	0.0585	0.0439	0.0549	0.0576	0.0576	0.0537	0.0555	0.0668	0.0820	0.0651	0.0718	0.0665	0.0632	0.0597	0.0652	0.0605	0.0731	0.0707	0.0618	0.0596	0.0699	0.0735	0.0797	0.0776	0.0808	0.0871	0.0837	0.0911	0.0973	0.0935	0.0951	0.0807	0.0747	0.0819	0.1004	0.0888	0.0723	0.0827	0.0769	0.0825	0.0809	0.0659	0.0712	0.0567	0.0532	0.0463	0.0525	0.0474	0.0480
0.0000	0.0000	0.0048	0.0011	0.0032	0.0010	0.0000	0.0089	0.0184	0.0100	0.0171	0.0181	0.0226	0.0288	0.0446	0.0504	0.0498	0.0601	0.0665	0.0623	0.0588	0.0514	0.0538	0.0700	0.0699	0.0560	0.0730	0.0570	0.0725	0.0765	0.0716	0.0617	0.0786	0.0798	0.0851	0.0728	0.0872	0.0727	0.0734	0.0706	0.0730	0.0799	0.0882	0.0841	0.0950	0.0939	0.0982	0.1038	0.0931	0.0835	0.1003	0.1092	0.1023	0.0983	0.1038	0.1004	0.0896	0.0996	0.1098	0.1043	0.1062	0.0900	0.1016	0.0778	0.0736	0.0670	0.0677	0.0670	0.0652
0.0000	0.0000	0.0036	0.0030	0.0089	0.0052	0.0076	0.0098	0.0088	0.0135	0.0184	0.0293	0.0301	0.0420	0.0443	0.0566	0.0433	0.0564	0.0676	0.0743	0.0649	0.0590	0.0615	0.0646	0.0691	0.0681	0.0767	0.0805	0.0825	0.0781	0.0725	0.0661	0.0785	0.0862	0.0944	0.0860	0.0872	0.0905	0.0766	0.0815	0.0906	0.0747	0.0881	0.0945	0.0905	0.0864	0.1061	0.0927	0.0898	0.0792	0.1224	0.1106	0.1018	0.0921	0.1165	0.1062	0.0884	0.1087	0.1160	0.1135	0.1146	0.1054	0.1044	0.1021	0.0878	0.0799	0.0798	0.0822	0.0831
0.0000	0.0000	0.0006	0.0041	0.0040	0.0015	0.0137	0.0187	0.0253	0.0263	0.0209	0.0354	0.0524	0.0498	0.0524	0.0451	0.0421	0.0558	0.0614	0.0660	0.0661	0.0652	0.0669	0.0786	0.0827	0.0747	0.0637	0.0781	0.0805	0.0769	0.0777	0.0829	0.1003	0.0897	0.0957	0.0908	0.0949	0.0743	0.0693	0.0799	0.0873	0.0826	0.0864	0.0940	0.1092	0.1112	0.1268	0.1052	0.1089	0.1074	0.1154	0.1192	0.1072	0.1121	0.1289	0.1285	0.1098	0.1113	0.1104	0.1070	0.1006	0.0845	0.1127	0.1113	0.1144	0.0989	0.0967	0.0984	0.0873
0.0053	0.0000	0.0014	0.0031	0.0032	0.0070	0.0139	0.0363	0.0340	0.0309	0.0268	0.0294	0.0548	0.0476	0.0390	0.0577	0.0802	0.0502	0.0541	0.0721	0.0774	0.0591	0.0590	0.0610	0.0912	0.0766	0.0708	0.0692	0.0709	0.0932	0.0904	0.0878	0.0989	0.0998	0.0947	0.0802	0.0813	0.0869	0.0818	0.0879	0.0873	0.0974	0.0901	0.0969	0.1164	0.1201	0.1056	0.1103	0.1119	0.1194	0.1372	0.1438	0.1454	0.1515	0.1485	0.1559	0.1449	0.1282	0.1292	0.1326	0.1193	0.1066	0.1307	0.1280	0.1322	0.1104	0.1093	0.1067	0.0958
0.0000	0.0000	0.0087	0.0192	0.0161	0.0203	0.0218	0.0309	0.0349	0.0279	0.0393	0.0387	0.0422	0.0413	0.0347	0.0662	0.0767	0.0564	0.0524	0.0716	0.0819	0.0748	0.0539	0.0612	0.0895	0.1086	0.0918	0.0749	0.0904	0.0898	0.0882	0.0921	0.0992	0.1091	0.0968	0.0899	0.0887	0.0977	0.0954	0.0973	0.0969	0.1017	0.0951	0.1185	0.1277	0.1327	0.1216	0.1361	0.1318	0.1307	0.1522	0.1766	0.1837	0.1759	0.1702	0.1746	0.1630	0.1275	0.1484	0.1533	0.1489	0.1379	0.1401	0.1462	0.1640	0.1238	0.1139	0.1228	0.1198
0.0028	0.0000	0.0057	0.0145	0.0118	0.0150	0.0253	0.0255	0.0314	0.0446	0.0424	0.0543	0.0602	0.0482	0.0534	0.0799	0.0685	0.0726	0.0765	0.0572	0.0684	0.0908	0.0791	0.0902	0.1032	0.1092	0.0849	0.0892	0.0920	0.0880	0.0909	0.0863	0.0991	0.1102	0.1129	0.0967	0.1080	0.1051	0.1037	0.0991	0.1142	0.1136	0.1206	0.1264	0.1255	0.1382	0.1350	0.1501	0.1496	0.1716	0.1934	0.2333	0.2831	0.2334	0.2107	0.1807	0.1617	0.1642	0.1805	0.1719	0.1824	0.1663	0.1959	0.2371	0.2109	0.1384	0.1353	0.1455	0.1501
0.0044	0.0000	0.0158	0.0374	0.0296	0.0260	0.0341	0.0287	0.0429	0.0512	0.0380	0.0617	0.0555	0.0677	0.0658	0.0617	0.0736	0.0741	0.0872	0.0801	0.0927	0.0978	0.1014	0.0889	0.1004	0.0886	0.0837	0.0956	0.0913	0.1115	0.1020	0.1089	0.1239	0.1099	0.1279	0.1172	0.1101	0.1134	0.1138	0.1231	0.1216	0.1265	0.1304	0.1261	0.1409	0.1611	0.1682	0.1749	0.2017	0.2422	0.3089	0.4285	0.5744	0.5085	0.3415	0.2342	0.1994	0.2065	0.2020	0.2087	0.1955	0.1811	0.2101	0.2635	0.2825	0.2101	0.1682	0.1605	0.1550
0.0000	0.0068	0.0238	0.0298	0.0271	0.0450	0.0434	0.0421	0.0558	0.0498	0.0579	0.0670	0.0546	0.0722	0.0710	0.0690	0.0790	0.0864	0.1039	0.0958	0.1057	0.1016	0.0842	0.0858	0.1092	0.1131	0.1095	0.1049	0.1062	0.1056	0.0970	0.1102	0.1221	0.1366	0.1347	0.1294	0.1219	0.1278	0.1422	0.1232	0.1151	0.1382	0.1573	0.1642	0.1943	0.2002	0.2215	0.2354	0.2935	0.3597	0.5901	0.6552	0.6443	0.6013	0.5604	0.3922	0.3533	0.3228	0.2873	0.2641	0.2600	0.2355	0.2768	0.3206	0.3206	0.2598	0.2020	0.1810	0.1773
