0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0213	0.0135	0.0192	0.0072	0.0192	0.0280	0.0324	0.0278	0.0286	0.0271	0.0280	0.0359	0.0513	0.0532	0.0492	0.0572	0.0665	0.0706	0.0707	0.0669	0.0720	0.0813	0.0937	0.0761	0.0745	0.0857	0.0962	0.0816	0.0950	0.0983	0.0876	0.1005	0.0886	0.0930	0.0978	0.0937	0.0766	0.0731	0.0973	0.0926	0.0807	0.0740	0.0767	0.0833	0.0699	0.0727	0.0612	0.0746	0.0712	0.0614	0.0620	0.0631	0.0551	0.0467	0.0560	0.0487	0.0494	0.0631	0.0365	0.0430	0.0476	0.0427
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104	0.0077	0.0079	0.0195	0.0161	0.0264	0.0290	0.0391	0.0371	0.0466	0.0445	0.0521	0.0622	0.0410	0.0662	0.0577	0.0559	0.0753	0.0787	0.0750	0.0816	0.0792	0.0941	0.1047	0.0879	0.0963	0.1034	0.0942	0.0993	0.1202	0.1075	0.1178	0.1133	0.0964	0.1073	0.1025	0.0932	0.1244	0.0921	0.0888	0.0891	0.0856	0.0855	0.0885	0.1071	0.0806	0.0608	0.0733	0.0786	0.0799	0.0693	0.0663	0.0592	0.0669	0.0578	0.0575	0.0499	0.0608	0.0591	0.0360	0.0450	0.0395	0.0475
0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0053	0.0223	0.0116	0.0098	0.0153	0.0275	0.0269	0.0419	0.0398	0.0472	0.0435	0.0583	0.0649	0.0628	0.0676	0.0706	0.0591	0.0773	0.0877	0.0869	0.1056	0.0847	0.0772	0.1024	0.1085	0.1029	0.1138	0.1157	0.1028	0.1135	0.0980	0.1095	0.1209	0.1054	0.1182	0.1340	0.1275	0.1245	0.1081	0.1095	0.1017	0.1043	0.1006	0.0843	0.1165	0.1065	0.0862	0.0826	0.0781	0.0844	0.0736	0.0638	0.0692	0.0667	0.0639	0.0675	0.0693	0.0663	0.0707	0.0512	0.0464	0.0494	0.0470
0.0002	0.0000	0.0000	0.0118	0.0027	0.0102	0.0070	0.0259	0.0181	0.0154	0.0230	0.0436	0.0423	0.0480	0.0426	0.0456	0.0477	0.0539	0.0520	0.0646	0.0717	0.0868	0.0685	0.0733	0.0860	0.0874	0.0917	0.0991	0.0909	0.0891	0.1047	0.0972	0.1203	0.1122	0.1063	0.1274	0.1002	0.1056	0.1195	0.1057	0.1182	0.1222	0.1101	0.1021	0.1166	0.1210	0.1194	0.0935	0.0939	0.0900	0.1086	0.0908	0.0855	0.0779	0.0920	0.0901	0.0925	0.0774	0.0799	0.0726	0.0777	0.0731	0.0716	0.0825	0.0786	0.0664	0.0536	0.0543	0.0548
0.0000	0.0000	0.0000	0.0063	0.0246	0.0152	0.0051	0.0219	0.0272	0.0171	0.0232	0.0377	0.0577	0.0414	0.0320	0.0465	0.0500	0.0422	0.0519	0.0748	0.0783	0.0746	0.0732	0.0826	0.0740	0.0891	0.0875	0.0843	0.0973	0.1058	0.1139	0.1058	0.1207	0.1195	0.1269	0.1294	0.1405	0.1040	0.1203	0.1262	0.1254	0.1002	0.1084	0.1251	0.1213	0.1103	0.1255	0.1160	0.0859	0.1005	0.1026	0.0971	0.0828	0.0997	0.1027	0.0982	0.0949	0.0840	0.0932	0.0745	0.0876	0.0827	0.0808	0.0748	0.0768	0.0672	0.0821	0.0685	0.0648
0.0000	0.0000	0.0038	0.0145	0.0095	0.0066	0.0195	0.0350	0.0231	0.0208	0.0251	0.0398	0.0512	0.0594	0.0333	0.0535	0.0550	0.0515	0.0590	0.0871	0.0922	0.0822	0.0690	0.0915	0.0959	0.0947	0.0969	0.0886	0.1015	0.1241	0.1115	0.1318	0.1457	0.1435	0.1371	0.1329	0.1476	0.1325	0.1181	0.1141	0.1076	0.1193	0.1218	0.1128	0.1407	0.1297	0.1138	0.1166	0.1098	0.1091	0.1085	0.1251	0.1132	0.1213	0.0979	0.1077	0.1028	0.0956	0.1085	0.0994	0.0931	0.0916	0.1046	0.0997	0.0873	0.0739	0.0769	0.0878	0.0856
0.0000	0.0000	0.0076	0.0190	0.0083	0.0133	0.0155	0.0229	0.0274	0.0363	0.0547	0.0462	0.0530	0.0468	0.0473	0.0706	0.0706	0.0639	0.0635	0.0660	0.0792	0.0907	0.0739	0.0832	0.1037	0.1040	0.0987	0.0963	0.1174	0.1324	0.1111	0.1370	0.1439	0.1551	0.1379	0.1322	0.1356	0.1378	0.1329	0.1243	0.1140	0.1476	0.1535	0.1261	0.1319	0.1468	0.1278	0.1378	0.1395	0.1293	0.1346	0.1472	0.1388	0.1255	0.1387	0.1305	0.1216	0.1153	0.1242	0.1305	0.1073	0.1217	0.1152	0.1194	0.1164	0.0970	0.1073	0.1101	0.1060
0.0000	0.0000	0.0198	0.0204	0.0071	0.0134	0.0162	0.0251	0.0345	0.0557	0.0616	0.0592	0.0662	0.0512	0.0569	0.0726	0.0748	0.0709	0.0666	0.0752	0.0891	0.0976	0.0995	0.0982	0.1046	0.1192	0.1026	0.1233	0.1432	0.1353	0.1210	0.1243	0.1569	0.1665	0.1512	0.1463	0.1676	0.1584	0.1498	0.1391	0.1351	0.1597	0.1699	0.1479	0.1272	0.1482	0.1549	0.1505	0.1466	0.1503	0.1720	0.1640	0.1298	0.1344	0.1422	0.1351	0.1343	0.1364	0.1364	0.1417	0.1388	0.1357	0.1386	0.1478	0.1521	0.1291	0.1341	0.1341	0.1445
0.0000	0.0194	0.0086	0.0161	0.0185	0.0187	0.0316	0.0398	0.0550	0.0447	0.0624	0.0658	0.0738	0.0713	0.0553	0.0596	0.0644	0.0828	0.0900	0.0936	0.0929	0.1010	0.1104	0.0968	0.1221	0.1260	0.1124	0.1250	0.1500	0.1336	0.1525	0.1609	0.1752	0.1701	0.1914	0.1795	0.1882	0.1549	0.1613	0.1721	0.1597	0.1541	0.1763	0.1678	0.1722	0.1800	0.1845	0.1848	0.1890	0.1871	0.1796	0.1643	0.1658	0.1822	0.1757	0.1756	0.1615	0.1577	0.1684	0.1695	0.1731	0.1627	0.1723	0.1755	0.1649	0.1642	0.1543	0.1651	0.1677
0.0089	0.0021	0.0000	0.0194	0.0179	0.0401	0.0479	0.0500	0.0583	0.0499	0.0577	0.0554	0.0647	0.0779	0.0684	0.0644	0.0774	0.0999	0.1119	0.1084	0.1152	0.1004	0.1004	0.1138	0.1324	0.1448	0.1435	0.1459	0.1576	0.1717	0.1782	0.1812	0.2043	0.2007	0.2163	0.2023	0.2208	0.2091	0.2085	0.1844	0.1891	0.1977	0.2060	0.1939	0.2144	0.2258	0.2331	0.2213	0.1999	0.2007	0.2106	0.2023	0.2151	0.2080	0.2119	0.1963	0.2064	0.2048	0.2028	0.1947	0.1978	0.1870	0.1943	0.1822	0.1690	0.1639	0.1651	0.1877	0.1909
