0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0011	0.0000	0.0016	0.0051	0.0173	0.0158	0.0299	0.0515	0.0412	0.0297	0.0277	0.0253	0.0363	0.0530	0.0467	0.0634	0.0492	0.0596	0.0728	0.0562	0.0498	0.0458	0.0590	0.0533	0.0476	0.0593	0.0605	0.0525	0.0515	0.0628	0.0569	0.0416	0.0502	0.0452	0.0551	0.0577	0.0407	0.0558	0.0749	0.0628	0.0601	0.0653	0.0617	0.0682	0.0590	0.0554	0.0570	0.0602	0.0630	0.0620	0.0527	0.0526	0.0608	0.0540	0.0486	0.0508	0.0469	0.0406	0.0335	0.0279	0.0244
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0122	0.0093	0.0126	0.0228	0.0257	0.0161	0.0293	0.0464	0.0419	0.0436	0.0540	0.0215	0.0529	0.0469	0.0478	0.0716	0.0606	0.0535	0.0605	0.0605	0.0763	0.0621	0.0648	0.0549	0.0647	0.0699	0.0705	0.0664	0.0644	0.0666	0.0673	0.0670	0.0598	0.0592	0.0618	0.0586	0.0621	0.0581	0.0749	0.0776	0.0853	0.0740	0.0783	0.0803	0.0623	0.0722	0.0685	0.0801	0.0661	0.0708	0.0669	0.0709	0.0617	0.0591	0.0589	0.0554	0.0539	0.0392	0.0463	0.0470	0.0424
0.0000	0.0000	0.0000	0.0043	0.0000	0.0000	0.0000	0.0067	0.0272	0.0190	0.0243	0.0298	0.0424	0.0311	0.0316	0.0353	0.0531	0.0647	0.0583	0.0552	0.0614	0.0779	0.0722	0.0987	0.0955	0.0814	0.0623	0.0728	0.0848	0.0722	0.0728	0.0590	0.0591	0.0758	0.0716	0.0560	0.0661	0.0756	0.0774	0.0649	0.0660	0.0791	0.0681	0.0611	0.0656	0.0716	0.0876	0.0774	0.0764	0.0748	0.0850	0.0889	0.0828	0.0795	0.0701	0.0804	0.0844	0.0909	0.0790	0.0773	0.0937	0.0765	0.0585	0.0608	0.0717	0.0653	0.0723	0.0669	0.0591
0.0000	0.0000	0.0083	0.0089	0.0000	0.0012	0.0039	0.0167	0.0222	0.0220	0.0278	0.0370	0.0391	0.0303	0.0288	0.0479	0.0486	0.0521	0.0410	0.0541	0.0709	0.0708	0.0494	0.0575	0.0731	0.0810	0.0777	0.0666	0.0656	0.0729	0.0702	0.0730	0.0743	0.0826	0.0768	0.0645	0.0664	0.0895	0.0835	0.0650	0.0734	0.0777	0.0800	0.0702	0.0660	0.0690	0.0780	0.0756	0.0725	0.0719	0.0919	0.0952	0.0843	0.0860	0.0985	0.0829	0.0823	0.1010	0.0842	0.0874	0.1000	0.0935	0.0915	0.0720	0.0680	0.0568	0.0656	0.0664	0.0810
0.0000	0.0000	0.0121	0.0000	0.0000	0.0000	0.0082	0.0305	0.0282	0.0130	0.0216	0.0328	0.0594	0.0417	0.0250	0.0389	0.0437	0.0492	0.0587	0.0535	0.0626	0.0718	0.0681	0.0746	0.0697	0.0811	0.0637	0.0738	0.0719	0.0800	0.0765	0.0800	0.0765	0.0790	0.0805	0.0663	0.0648	0.0588	0.0752	0.0555	0.0667	0.0749	0.0767	0.0769	0.0795	0.0699	0.0988	0.0885	0.0893	0.0800	0.0919	0.0818	0.0821	0.0884	0.1041	0.0988	0.1010	0.0973	0.0966	0.1055	0.1047	0.1001	0.1110	0.0937	0.0943	0.0762	0.0909	0.0918	0.0842
0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0150	0.0275	0.0316	0.0205	0.0367	0.0303	0.0604	0.0582	0.0431	0.0531	0.0584	0.0414	0.0424	0.0661	0.0750	0.0700	0.0677	0.0875	0.0797	0.0800	0.0707	0.0841	0.0952	0.0911	0.0785	0.0737	0.0851	0.0976	0.0838	0.0849	0.0780	0.0825	0.0770	0.0703	0.0659	0.0730	0.0858	0.0739	0.0822	0.0753	0.0920	0.0907	0.0897	0.1064	0.1003	0.0975	0.0917	0.1038	0.1054	0.1229	0.1258	0.1217	0.1359	0.1243	0.1145	0.1059	0.1181	0.1198	0.1074	0.1057	0.0989	0.1023	0.0844
0.0000	0.0000	0.0000	0.0195	0.0106	0.0125	0.0238	0.0259	0.0275	0.0275	0.0529	0.0325	0.0469	0.0549	0.0344	0.0574	0.0739	0.0770	0.0575	0.0574	0.0606	0.0865	0.0758	0.0723	0.0829	0.0882	0.0733	0.0759	0.1006	0.0970	0.0861	0.0836	0.0824	0.0950	0.0859	0.0835	0.0778	0.0894	0.0888	0.0856	0.0887	0.0891	0.0925	0.0767	0.0848	0.0958	0.0941	0.1044	0.0999	0.1041	0.1118	0.1104	0.1393	0.1505	0.1495	0.1622	0.1368	0.1328	0.1415	0.1380	0.1173	0.1187	0.1269	0.1402	0.1363	0.1230	0.1184	0.0996	0.1011
0.0086	0.0059	0.0107	0.0218	0.0164	0.0171	0.0171	0.0322	0.0358	0.0374	0.0315	0.0440	0.0642	0.0550	0.0476	0.0605	0.0569	0.0705	0.0684	0.0617	0.0949	0.1029	0.0770	0.0924	0.0858	0.0890	0.0907	0.0807	0.1028	0.0927	0.0934	0.0929	0.0954	0.1001	0.1014	0.0858	0.0990	0.1046	0.0923	0.0967	0.1105	0.0929	0.1014	0.0880	0.0866	0.1204	0.1200	0.1222	0.1140	0.1081	0.1199	0.1290	0.1711	0.1957	0.2816	0.3201	0.2197	0.1489	0.1554	0.1472	0.1335	0.1558	0.1632	0.1619	0.1633	0.2047	0.2245	0.1750	0.1516
0.0074	0.0000	0.0062	0.0195	0.0184	0.0141	0.0323	0.0320	0.0438	0.0429	0.0403	0.0494	0.0625	0.0540	0.0558	0.0625	0.0654	0.0692	0.0811	0.0837	0.0957	0.1001	0.0959	0.0904	0.0952	0.0967	0.1005	0.0900	0.1084	0.1006	0.1035	0.0924	0.1072	0.1035	0.1208	0.1068	0.1060	0.0999	0.1028	0.1048	0.0963	0.0854	0.1074	0.1006	0.1043	0.1257	0.1428	0.1418	0.1509	0.1675	0.1827	0.2081	0.2650	0.3806	0.4954	0.4879	0.4065	0.2596	0.1895	0.1827	0.1723	0.1563	0.1604	0.1837	0.1734	0.2089	0.2849	0.2792	0.2295
0.0003	0.0000	0.0148	0.0200	0.0302	0.0235	0.0293	0.0385	0.0431	0.0467	0.0486	0.0555	0.0524	0.0706	0.0817	0.0689	0.0785	0.0811	0.0955	0.0891	0.0954	0.0986	0.1056	0.1062	0.1227	0.1372	0.1152	0.1181	0.1209	0.1007	0.1005	0.0986	0.1210	0.1210	0.1169	0.1065	0.0972	0.1080	0.1122	0.1130	0.1080	0.1074	0.1255	0.1168	0.1230	0.1449	0.1740	0.1775	0.1836	0.2076	0.2467	0.2618	0.3800	0.5646	0.5263	0.4765	0.4634	0.4394	0.3250	0.2992	0.2884	0.2318	0.2208	0.2311	0.1974	0.2003	0.2688	0.3019	0.3032
