0.0000	0.0000	0.0000	0.0054	0.0000	0.0000	0.0005	0.0122	0.0176	0.0000	0.0081	0.0316	0.0256	0.0150	0.0228	0.0368	0.0489	0.0557	0.0452	0.0458	0.0608	0.0422	0.0398	0.0611	0.0685	0.0681	0.0740	0.0742	0.0852	0.0814	0.0710	0.0906	0.0917	0.0797	0.0906	0.0928	0.0944	0.0666	0.1013	0.0748	0.0880	0.0884	0.0993	0.0977	0.0845	0.0720	0.0805	0.0780	0.0727	0.0848	0.0676	0.0511	0.0564	0.0587	0.0634	0.0645	0.0479	0.0401	0.0424	0.0369	0.0312	0.0381	0.0423	0.0380	0.0337	0.0339	0.0159	0.0311	0.0322
0.0000	0.0000	0.0000	0.0011	0.0019	0.0071	0.0079	0.0051	0.0160	0.0017	0.0132	0.0345	0.0279	0.0092	0.0171	0.0349	0.0354	0.0428	0.0475	0.0400	0.0483	0.0491	0.0649	0.0733	0.0673	0.0559	0.0754	0.0887	0.0762	0.0856	0.0939	0.0987	0.1146	0.0930	0.0984	0.1041	0.0808	0.0924	0.1142	0.1038	0.1043	0.0994	0.1062	0.0832	0.0884	0.0869	0.0930	0.0986	0.0741	0.0707	0.0762	0.0622	0.0503	0.0602	0.0666	0.0626	0.0555	0.0484	0.0416	0.0418	0.0433	0.0262	0.0328	0.0425	0.0375	0.0385	0.0296	0.0306	0.0341
0.0000	0.0000	0.0000	0.0056	0.0020	0.0000	0.0040	0.0196	0.0192	0.0031	0.0332	0.0268	0.0266	0.0317	0.0339	0.0396	0.0440	0.0707	0.0552	0.0462	0.0555	0.0741	0.0751	0.0710	0.0624	0.0758	0.0928	0.0875	0.0768	0.0953	0.1077	0.0994	0.1119	0.1004	0.0953	0.0939	0.1083	0.1079	0.1272	0.1163	0.1076	0.1070	0.1051	0.0889	0.0904	0.0984	0.0868	0.0921	0.1066	0.0871	0.0846	0.0791	0.0750	0.0881	0.0640	0.0653	0.0793	0.0508	0.0458	0.0547	0.0495	0.0392	0.0457	0.0477	0.0556	0.0539	0.0431	0.0442	0.0398
0.0000	0.0000	0.0000	0.0042	0.0053	0.0194	0.0129	0.0218	0.0160	0.0134	0.0336	0.0340	0.0451	0.0452	0.0495	0.0533	0.0582	0.0722	0.0710	0.0603	0.0691	0.0664	0.0545	0.0637	0.0814	0.0873	0.0758	0.0805	0.0936	0.0891	0.1018	0.1037	0.1089	0.1148	0.1150	0.1149	0.1127	0.1158	0.1108	0.1071	0.0984	0.1066	0.1147	0.1061	0.0887	0.0864	0.0972	0.0901	0.0892	0.0924	0.0906	0.0885	0.0722	0.0875	0.0845	0.0718	0.0666	0.0548	0.0592	0.0548	0.0689	0.0491	0.0537	0.0684	0.0493	0.0514	0.0610	0.0587	0.0538
0.0000	0.0061	0.0040	0.0074	0.0113	0.0182	0.0172	0.0159	0.0183	0.0207	0.0173	0.0383	0.0581	0.0457	0.0482	0.0405	0.0561	0.0521	0.0548	0.0574	0.0473	0.0507	0.0723	0.0807	0.0729	0.0938	0.0918	0.0895	0.1003	0.0973	0.0942	0.0989	0.1355	0.1271	0.1163	0.1141	0.1108	0.1062	0.0940	0.1025	0.1055	0.0983	0.1072	0.0996	0.1141	0.1158	0.1024	0.0874	0.0858	0.0900	0.0886	0.0911	0.0709	0.0766	0.0877	0.0719	0.0716	0.0694	0.0655	0.0717	0.0687	0.0537	0.0579	0.0684	0.0692	0.0541	0.0711	0.0763	0.0509
0.0000	0.0036	0.0006	0.0072	0.0168	0.0151	0.0138	0.0283	0.0269	0.0299	0.0277	0.0450	0.0618	0.0494	0.0391	0.0610	0.0488	0.0562	0.0671	0.0696	0.0667	0.0732	0.0729	0.0730	0.0916	0.0918	0.1016	0.0835	0.0910	0.1129	0.0976	0.0934	0.1352	0.1403	0.1173	0.1136	0.1264	0.1343	0.1074	0.1042	0.1105	0.1361	0.1282	0.1020	0.1039	0.1092	0.1246	0.1124	0.1015	0.1070	0.0996	0.0931	0.0970	0.0996	0.0961	0.0913	0.0895	0.0678	0.0774	0.0868	0.0730	0.0811	0.0762	0.0869	0.0820	0.0754	0.0669	0.0730	0.0818
0.0000	0.0000	0.0159	0.0166	0.0259	0.0171	0.0218	0.0258	0.0318	0.0324	0.0528	0.0551	0.0541	0.0377	0.0487	0.0718	0.0657	0.0712	0.0761	0.0619	0.0846	0.0939	0.0658	0.0750	0.0992	0.1126	0.0981	0.0848	0.1024	0.1178	0.1200	0.1064	0.1404	0.1465	0.1453	0.1354	0.1189	0.1238	0.1308	0.1191	0.1308	0.1411	0.1390	0.1318	0.1147	0.1371	0.1265	0.1200	0.1079	0.1179	0.1135	0.1174	0.1176	0.1173	0.0992	0.1077	0.0936	0.0856	0.0836	0.0981	0.0874	0.0782	0.0836	0.1006	0.0990	0.0851	0.0755	0.0974	0.0983
0.0000	0.0000	0.0165	0.0154	0.0286	0.0186	0.0268	0.0454	0.0321	0.0253	0.0388	0.0592	0.0614	0.0528	0.0516	0.0691	0.0659	0.0711	0.0884	0.0756	0.0950	0.1080	0.0879	0.0914	0.1010	0.0986	0.0978	0.1100	0.1126	0.1272	0.1384	0.1339	0.1363	0.1380	0.1569	0.1447	0.1374	0.1504	0.1595	0.1587	0.1585	0.1481	0.1548	0.1497	0.1178	0.1460	0.1408	0.1315	0.1275	0.1363	0.1273	0.1420	0.1250	0.1325	0.1226	0.1401	0.1093	0.1170	0.1054	0.1118	0.1143	0.1053	0.0927	0.0980	0.0974	0.0932	0.0963	0.1111	0.1166
0.0000	0.0000	0.0099	0.0174	0.0339	0.0335	0.0338	0.0307	0.0369	0.0394	0.0457	0.0567	0.0701	0.0657	0.0578	0.0534	0.0690	0.0645	0.0789	0.0916	0.0998	0.1017	0.0995	0.0983	0.1127	0.1022	0.0990	0.1214	0.1306	0.1287	0.1265	0.1482	0.1554	0.1412	0.1585	0.1562	0.1720	0.1790	0.1700	0.1867	0.1790	0.1634	0.1858	0.1697	0.1572	0.1606	0.1681	0.1617	0.1748	0.1672	0.1444	0.1425	0.1617	0.1708	0.1649	0.1536	0.1551	0.1487	0.1323	0.1322	0.1293	0.1145	0.1010	0.1160	0.1168	0.1137	0.1234	0.1315	0.1413
0.0000	0.0000	0.0089	0.0272	0.0329	0.0348	0.0374	0.0552	0.0468	0.0502	0.0665	0.0592	0.0753	0.0598	0.0668	0.0767	0.0852	0.0942	0.0927	0.1023	0.1072	0.1087	0.0931	0.0986	0.1291	0.1198	0.1145	0.1269	0.1510	0.1424	0.1410	0.1494	0.1867	0.1981	0.1994	0.1730	0.1999	0.2105	0.2275	0.2128	0.2237	0.2095	0.1937	0.1774	0.2022	0.1844	0.1891	0.1744	0.1832	0.1848	0.1871	0.1750	0.1756	0.1757	0.1853	0.1806	0.1896	0.1596	0.1359	0.1405	0.1381	0.1241	0.1369	0.1527	0.1302	0.1296	0.1360	0.1608	0.1653
