0.0000	0.0000	0.0000	0.0061	0.0000	0.0073	0.0015	0.0069	0.0114	0.0146	0.0187	0.0316	0.0329	0.0257	0.0230	0.0425	0.0425	0.0491	0.0315	0.0329	0.0423	0.0300	0.0465	0.0512	0.0574	0.0726	0.0716	0.0621	0.0632	0.0739	0.0776	0.0763	0.0897	0.0908	0.0923	0.0824	0.0882	0.0953	0.0909	0.0803	0.0954	0.1041	0.0836	0.0743	0.0791	0.0897	0.0767	0.0817	0.0778	0.0885	0.0681	0.0604	0.0657	0.0685	0.0719	0.0667	0.0555	0.0484	0.0722	0.0498	0.0487	0.0529	0.0377	0.0435	0.0446	0.0364	0.0272	0.0352	0.0330
0.0000	0.0000	0.0000	0.0104	0.0000	0.0000	0.0000	0.0147	0.0332	0.0056	0.0245	0.0277	0.0304	0.0341	0.0334	0.0509	0.0454	0.0498	0.0386	0.0435	0.0590	0.0483	0.0522	0.0678	0.0740	0.0720	0.0632	0.0775	0.0748	0.0710	0.0889	0.0821	0.1040	0.1025	0.1046	0.1042	0.0915	0.0902	0.1043	0.0964	0.1043	0.1040	0.0835	0.0933	0.0828	0.0963	0.0864	0.1016	0.1020	0.0861	0.0877	0.0755	0.0553	0.0665	0.0787	0.0664	0.0690	0.0902	0.0727	0.0696	0.0614	0.0493	0.0425	0.0520	0.0466	0.0385	0.0395	0.0338	0.0519
0.0000	0.0000	0.0000	0.0030	0.0022	0.0000	0.0000	0.0216	0.0273	0.0233	0.0258	0.0306	0.0460	0.0477	0.0412	0.0489	0.0489	0.0442	0.0565	0.0473	0.0609	0.0510	0.0583	0.0638	0.0796	0.0776	0.0756	0.0854	0.0797	0.0972	0.0952	0.0827	0.0907	0.1222	0.1117	0.1036	0.0998	0.0943	0.1069	0.1014	0.1006	0.1100	0.1101	0.1092	0.0982	0.0891	0.0878	0.0878	0.0976	0.0856	0.0831	0.0952	0.0758	0.0845	0.0844	0.0756	0.0770	0.0789	0.0722	0.0742	0.0904	0.0715	0.0641	0.0572	0.0543	0.0425	0.0481	0.0526	0.0576
0.0000	0.0000	0.0055	0.0045	0.0000	0.0193	0.0229	0.0245	0.0198	0.0180	0.0246	0.0325	0.0420	0.0486	0.0303	0.0499	0.0490	0.0480	0.0610	0.0545	0.0613	0.0554	0.0591	0.0576	0.0853	0.0793	0.0815	0.0822	0.0772	0.0831	0.0864	0.0891	0.0940	0.1037	0.1104	0.1005	0.1003	0.1041	0.1010	0.1051	0.0962	0.1017	0.1304	0.1127	0.1007	0.0967	0.1046	0.0970	0.0842	0.0882	0.0943	0.0954	0.0919	0.0860	0.0839	0.0790	0.0837	0.0831	0.0743	0.0757	0.0919	0.0853	0.0751	0.0621	0.0665	0.0513	0.0533	0.0683	0.0550
0.0000	0.0036	0.0011	0.0095	0.0082	0.0096	0.0227	0.0215	0.0234	0.0177	0.0229	0.0356	0.0524	0.0455	0.0364	0.0531	0.0463	0.0404	0.0564	0.0596	0.0655	0.0608	0.0668	0.0721	0.0755	0.0746	0.0718	0.0677	0.0811	0.0769	0.0971	0.1072	0.1072	0.1131	0.1221	0.0964	0.1015	0.1053	0.1083	0.1033	0.1032	0.1068	0.1190	0.1077	0.1151	0.1187	0.1115	0.0937	0.0957	0.0915	0.1020	0.1053	0.0838	0.0924	0.1016	0.0933	0.0970	0.0865	0.0845	0.0879	0.0844	0.0901	0.1017	0.0829	0.0871	0.0697	0.0700	0.0570	0.0579
0.0000	0.0055	0.0011	0.0226	0.0080	0.0133	0.0248	0.0287	0.0340	0.0308	0.0234	0.0421	0.0482	0.0501	0.0616	0.0659	0.0497	0.0562	0.0576	0.0668	0.0850	0.0760	0.0648	0.0658	0.0760	0.0784	0.0803	0.0823	0.0802	0.0857	0.1077	0.1149	0.1121	0.1227	0.1162	0.1182	0.1106	0.1086	0.1133	0.1054	0.1064	0.1172	0.1227	0.1236	0.1274	0.1136	0.0986	0.1087	0.1172	0.1125	0.1034	0.1035	0.1036	0.1130	0.1151	0.1073	0.1083	0.0931	0.1018	0.0966	0.1043	0.0988	0.1101	0.0957	0.0939	0.0884	0.0762	0.0779	0.0843
0.0000	0.0000	0.0000	0.0101	0.0147	0.0250	0.0259	0.0281	0.0404	0.0428	0.0540	0.0528	0.0463	0.0388	0.0372	0.0559	0.0659	0.0749	0.0718	0.0642	0.0733	0.0735	0.0704	0.0575	0.0829	0.0903	0.0814	0.0889	0.0995	0.0987	0.0997	0.1105	0.1181	0.1360	0.1333	0.1252	0.1077	0.1196	0.1411	0.1369	0.1247	0.1372	0.1427	0.1344	0.1208	0.1236	0.1237	0.1384	0.1371	0.1455	0.1422	0.1336	0.1224	0.1191	0.1173	0.1184	0.1146	0.1119	0.1109	0.1163	0.1105	0.1110	0.0945	0.1063	0.1165	0.0941	0.0866	0.0904	0.0893
0.0000	0.0026	0.0160	0.0145	0.0272	0.0150	0.0199	0.0388	0.0351	0.0492	0.0397	0.0505	0.0565	0.0468	0.0522	0.0730	0.0723	0.0817	0.0783	0.0616	0.0825	0.0924	0.0966	0.0880	0.0900	0.0972	0.0875	0.0965	0.1189	0.1068	0.1146	0.0995	0.1235	0.1450	0.1511	0.1360	0.1479	0.1507	0.1687	0.1497	0.1466	0.1562	0.1599	0.1627	0.1531	0.1684	0.1579	0.1713	0.1571	0.1588	0.1597	0.1341	0.1355	0.1330	0.1420	0.1620	0.1417	0.1310	0.1267	0.1295	0.1496	0.1377	0.1403	0.1487	0.1447	0.1263	0.1123	0.1128	0.1175
0.0170	0.0102	0.0219	0.0274	0.0293	0.0243	0.0347	0.0491	0.0426	0.0527	0.0511	0.0564	0.0766	0.0667	0.0638	0.0832	0.0774	0.0752	0.0927	0.0900	0.1012	0.0972	0.0887	0.1003	0.1005	0.1004	0.0912	0.1123	0.1312	0.1230	0.1379	0.1218	0.1558	0.1402	0.1441	0.1601	0.1635	0.1619	0.1572	0.1742	0.1742	0.1655	0.1938	0.1835	0.1877	0.2006	0.1837	0.1893	0.1971	0.1882	0.1928	0.1693	0.1727	0.1965	0.1648	0.1789	0.1779	0.1595	0.1824	0.1614	0.1751	0.1448	0.1626	0.1627	0.1452	0.1535	0.1286	0.1358	0.1284
0.0080	0.0097	0.0269	0.0360	0.0274	0.0329	0.0476	0.0561	0.0432	0.0560	0.0633	0.0486	0.0868	0.0866	0.0723	0.0804	0.0735	0.0788	0.0974	0.1040	0.1083	0.1097	0.1026	0.0961	0.1053	0.1099	0.1047	0.1116	0.1251	0.1247	0.1191	0.1418	0.1450	0.1572	0.1716	0.1799	0.1954	0.1984	0.1919	0.2095	0.2065	0.1958	0.2548	0.2743	0.2537	0.2459	0.2332	0.2285	0.2369	0.2079	0.2233	0.2186	0.2299	0.2306	0.2200	0.1958	0.2001	0.1956	0.1935	0.1919	0.2047	0.1830	0.1851	0.1924	0.1650	0.1536	0.1474	0.1631	0.1515
