0.0000	0.0000	0.0000	0.0110	0.0024	0.0000	0.0000	0.0065	0.0000	0.0046	0.0090	0.0085	0.0235	0.0117	0.0343	0.0479	0.0365	0.0317	0.0352	0.0423	0.0470	0.0398	0.0352	0.0459	0.0635	0.0531	0.0631	0.0513	0.0622	0.0651	0.0587	0.0637	0.0703	0.0621	0.0499	0.0752	0.0721	0.0542	0.0674	0.0665	0.0603	0.0714	0.0739	0.0814	0.0773	0.0828	0.0841	0.0841	0.0838	0.0954	0.0932	0.0664	0.0636	0.0882	0.0880	0.0725	0.0674	0.0565	0.0528	0.0674	0.0676	0.0491	0.0349	0.0378	0.0496	0.0553	0.0486	0.0382	0.0386
0.0000	0.0060	0.0000	0.0000	0.0000	0.0061	0.0114	0.0193	0.0138	0.0196	0.0245	0.0155	0.0372	0.0233	0.0217	0.0457	0.0511	0.0544	0.0459	0.0416	0.0528	0.0424	0.0437	0.0493	0.0647	0.0632	0.0513	0.0592	0.0585	0.0603	0.0696	0.0729	0.0814	0.0630	0.0652	0.0664	0.0789	0.0651	0.0624	0.0631	0.0685	0.0785	0.0736	0.0815	0.0817	0.0910	0.0948	0.0954	0.0861	0.0965	0.0871	0.0724	0.0815	0.0885	0.1010	0.0786	0.0851	0.0929	0.0750	0.0839	0.0723	0.0562	0.0696	0.0614	0.0731	0.0641	0.0499	0.0425	0.0503
0.0000	0.0000	0.0106	0.0161	0.0001	0.0000	0.0047	0.0331	0.0282	0.0114	0.0158	0.0300	0.0373	0.0420	0.0316	0.0570	0.0532	0.0564	0.0684	0.0563	0.0508	0.0468	0.0478	0.0451	0.0703	0.0794	0.0696	0.0592	0.0656	0.0793	0.0651	0.0622	0.0729	0.0757	0.0828	0.0719	0.0804	0.0737	0.0701	0.0737	0.0707	0.0726	0.0908	0.0933	0.0879	0.0941	0.0954	0.1016	0.0934	0.0923	0.1040	0.1004	0.0938	0.1099	0.0985	0.0855	0.0797	0.1026	0.1015	0.1026	0.1011	0.0877	0.0994	0.0801	0.0791	0.0710	0.0673	0.0692	0.0666
0.0000	0.0018	0.0067	0.0062	0.0000	0.0114	0.0079	0.0114	0.0301	0.0196	0.0155	0.0416	0.0523	0.0436	0.0402	0.0532	0.0451	0.0474	0.0441	0.0470	0.0658	0.0734	0.0675	0.0640	0.0637	0.0826	0.0762	0.0564	0.0696	0.0682	0.0519	0.0697	0.0844	0.0857	0.0901	0.0895	0.0759	0.0779	0.0707	0.0763	0.0750	0.0712	0.0890	0.0937	0.0885	0.0972	0.1021	0.0939	0.0738	0.0972	0.1169	0.1164	0.1087	0.1062	0.1076	0.0930	0.0877	0.1014	0.1035	0.1011	0.1125	0.1109	0.0989	0.0984	0.0949	0.0720	0.0847	0.1043	0.0892
0.0000	0.0049	0.0104	0.0166	0.0101	0.0174	0.0119	0.0203	0.0220	0.0148	0.0326	0.0399	0.0634	0.0355	0.0315	0.0432	0.0476	0.0395	0.0363	0.0506	0.0598	0.0650	0.0566	0.0642	0.0801	0.0758	0.0674	0.0593	0.0763	0.0733	0.0688	0.0755	0.0904	0.0903	0.0938	0.0900	0.0759	0.0774	0.0869	0.0697	0.0689	0.0827	0.0882	0.1003	0.1070	0.1062	0.1101	0.0978	0.0853	0.0945	0.1061	0.1182	0.1192	0.1177	0.1170	0.1173	0.1123	0.1069	0.0971	0.1022	0.1017	0.1002	0.1131	0.1090	0.1195	0.0947	0.0998	0.1018	0.0943
0.0000	0.0000	0.0110	0.0375	0.0163	0.0182	0.0173	0.0263	0.0297	0.0289	0.0324	0.0430	0.0681	0.0501	0.0386	0.0576	0.0581	0.0505	0.0629	0.0681	0.0727	0.0618	0.0663	0.0594	0.0774	0.0732	0.0653	0.0682	0.0824	0.0966	0.0823	0.0767	0.0979	0.0962	0.0874	0.0781	0.0855	0.0853	0.0848	0.0773	0.0729	0.0823	0.1051	0.1081	0.1043	0.1069	0.0976	0.1073	0.1068	0.1117	0.1212	0.1252	0.1371	0.1425	0.1450	0.1452	0.1367	0.1298	0.1174	0.1348	0.1352	0.1225	0.1382	0.1488	0.1331	0.1140	0.0975	0.1119	0.1024
0.0000	0.0000	0.0340	0.0201	0.0000	0.0208	0.0185	0.0296	0.0413	0.0340	0.0386	0.0441	0.0515	0.0384	0.0573	0.0612	0.0641	0.0711	0.0718	0.0483	0.0679	0.0769	0.0685	0.0643	0.0799	0.0867	0.0702	0.0904	0.1014	0.0963	0.0798	0.0781	0.0951	0.1046	0.1006	0.0931	0.0847	0.0821	0.0842	0.0915	0.0903	0.1043	0.1084	0.1148	0.1099	0.1164	0.1134	0.1247	0.1168	0.1256	0.1557	0.1610	0.1671	0.1709	0.1786	0.1622	0.1621	0.1486	0.1529	0.1590	0.1507	0.1555	0.1549	0.1663	0.1493	0.1351	0.1303	0.1499	0.1298
0.0031	0.0045	0.0231	0.0156	0.0057	0.0155	0.0314	0.0504	0.0490	0.0554	0.0494	0.0397	0.0499	0.0525	0.0557	0.0684	0.0727	0.0710	0.0739	0.0544	0.0672	0.0979	0.0806	0.0695	0.0937	0.0944	0.0757	0.0875	0.1084	0.1009	0.0790	0.0836	0.1022	0.1131	0.1178	0.1129	0.0998	0.0910	0.0959	0.1048	0.1171	0.1097	0.1217	0.1237	0.1207	0.1297	0.1411	0.1352	0.1351	0.1542	0.1983	0.2211	0.2062	0.1904	0.1843	0.1936	0.1669	0.1624	0.1820	0.1486	0.1644	0.1681	0.1785	0.1800	0.1722	0.1308	0.1396	0.1623	0.1651
0.0000	0.0000	0.0078	0.0236	0.0315	0.0208	0.0372	0.0561	0.0422	0.0404	0.0438	0.0522	0.0557	0.0623	0.0616	0.0586	0.0677	0.0716	0.0741	0.0883	0.0952	0.0880	0.0849	0.0847	0.0880	0.0946	0.0873	0.0874	0.1057	0.1130	0.0990	0.1010	0.1186	0.1203	0.1258	0.1152	0.1133	0.1093	0.1112	0.1243	0.1231	0.1117	0.1320	0.1355	0.1411	0.1621	0.1603	0.1773	0.2053	0.2540	0.3410	0.4155	0.4291	0.3502	0.2298	0.2053	0.2122	0.2111	0.2119	0.2003	0.2008	0.1977	0.2123	0.2301	0.2239	0.1781	0.1780	0.1888	0.1828
0.0113	0.0000	0.0168	0.0156	0.0394	0.0364	0.0421	0.0434	0.0626	0.0490	0.0549	0.0647	0.0689	0.0875	0.0679	0.0757	0.0958	0.0909	0.0930	0.0866	0.1058	0.0947	0.0812	0.0893	0.1013	0.1078	0.1163	0.1102	0.1113	0.1064	0.1009	0.1121	0.1132	0.1308	0.1359	0.1189	0.1191	0.1239	0.1273	0.1314	0.1289	0.1318	0.1443	0.1533	0.1731	0.1913	0.2171	0.2501	0.2890	0.4508	0.5435	0.5487	0.5341	0.4885	0.4020	0.2983	0.2954	0.2799	0.2649	0.2489	0.2572	0.2772	0.3234	0.2955	0.2621	0.2174	0.1789	0.1928	0.2102
