0.0000	0.0000	0.0016	0.0128	0.0028	0.0000	0.0000	0.0176	0.0271	0.0099	0.0214	0.0348	0.0332	0.0421	0.0399	0.0483	0.0404	0.0372	0.0454	0.0442	0.0508	0.0531	0.0586	0.0679	0.0818	0.0832	0.0808	0.0687	0.0649	0.0844	0.0871	0.0775	0.0827	0.0842	0.0694	0.0643	0.0756	0.0770	0.0857	0.0778	0.0657	0.0646	0.0823	0.0699	0.0672	0.0774	0.0738	0.0718	0.0564	0.0637	0.0827	0.0666	0.0610	0.0642	0.0890	0.0935	0.0758	0.0750	0.0689	0.0720	0.0687	0.0653	0.0542	0.0659	0.0705	0.0523	0.0541	0.0621	0.0516
0.0000	0.0000	0.0053	0.0066	0.0000	0.0018	0.0084	0.0200	0.0231	0.0155	0.0249	0.0253	0.0225	0.0285	0.0286	0.0519	0.0554	0.0569	0.0561	0.0983	0.0721	0.0565	0.0643	0.0802	0.0735	0.0670	0.0746	0.0765	0.0701	0.0926	0.0844	0.0790	0.0823	0.0929	0.0925	0.0815	0.0835	0.0842	0.0966	0.0850	0.0806	0.0887	0.0734	0.0816	0.0953	0.0747	0.0678	0.0791	0.0826	0.0804	0.0875	0.0682	0.0589	0.0806	0.0911	0.0907	0.0851	0.0854	0.0750	0.0773	0.0721	0.0752	0.0757	0.0770	0.0724	0.0697	0.0736	0.0699	0.0801
0.0000	0.0000	0.0000	0.0011	0.0171	0.0107	0.0114	0.0238	0.0196	0.0182	0.0231	0.0303	0.0402	0.0358	0.0408	0.0529	0.0339	0.0422	0.0425	0.0793	0.0734	0.0658	0.0694	0.0796	0.0743	0.0716	0.0984	0.0805	0.0812	0.0914	0.0830	0.0826	0.0828	0.1020	0.0822	0.0750	0.0929	0.0933	0.0830	0.0863	0.0844	0.0852	0.0932	0.1053	0.0944	0.0809	0.0869	0.0740	0.0762	0.0849	0.0890	0.0900	0.0854	0.1048	0.1021	0.0855	0.0857	0.0790	0.0897	0.1031	0.0837	0.0800	0.0878	0.0913	0.0918	0.0881	0.0936	0.0888	0.1150
0.0000	0.0000	0.0000	0.0000	0.0106	0.0193	0.0223	0.0300	0.0276	0.0194	0.0343	0.0386	0.0553	0.0541	0.0441	0.0452	0.0445	0.0602	0.0539	0.0465	0.0673	0.0781	0.0555	0.0808	0.0806	0.0731	0.0825	0.0778	0.0875	0.1021	0.0860	0.0813	0.0987	0.0832	0.0953	0.0931	0.0893	0.0831	0.0785	0.0978	0.1037	0.0867	0.0968	0.0978	0.0903	0.0784	0.0902	0.0735	0.0778	0.0796	0.0967	0.1030	0.0951	0.1083	0.1020	0.0788	0.0900	0.0971	0.1180	0.1065	0.0963	0.1079	0.1040	0.1171	0.1202	0.1091	0.0966	0.0973	0.1294
0.0000	0.0052	0.0119	0.0124	0.0099	0.0260	0.0190	0.0220	0.0240	0.0165	0.0347	0.0456	0.0457	0.0435	0.0389	0.0455	0.0406	0.0481	0.0544	0.0684	0.0776	0.0750	0.0736	0.0929	0.1026	0.0813	0.0816	0.0754	0.0756	0.0926	0.0934	0.0877	0.0977	0.0881	0.0945	0.1002	0.0991	0.0753	0.0809	0.0790	0.0810	0.0805	0.1042	0.0927	0.1040	0.0976	0.0919	0.0822	0.0813	0.0878	0.1021	0.0949	0.1027	0.1222	0.1033	0.1135	0.1069	0.1138	0.1230	0.1262	0.1156	0.1189	0.1110	0.1302	0.1446	0.1304	0.1309	0.1327	0.1380
0.0000	0.0000	0.0113	0.0129	0.0213	0.0235	0.0131	0.0182	0.0247	0.0419	0.0343	0.0456	0.0691	0.0530	0.0636	0.0952	0.0458	0.0465	0.0591	0.0877	0.0879	0.0923	0.0816	0.0824	0.0953	0.0938	0.0835	0.0857	0.0935	0.0875	0.0916	0.0910	0.1175	0.1204	0.0927	0.1125	0.1087	0.1046	0.0926	0.0838	0.0838	0.0934	0.1151	0.1001	0.0959	0.0973	0.0943	0.1002	0.0963	0.1027	0.1136	0.1108	0.1038	0.1180	0.1339	0.1513	0.1217	0.1318	0.1234	0.1431	0.1409	0.1332	0.1461	0.1538	0.1393	0.1256	0.1521	0.1900	0.1988
0.0000	0.0000	0.0276	0.0074	0.0214	0.0284	0.0311	0.0330	0.0253	0.0485	0.0489	0.0627	0.0642	0.0663	0.0739	0.0764	0.0634	0.0587	0.0691	0.0794	0.0975	0.0959	0.0776	0.0736	0.1032	0.1094	0.0886	0.0929	0.1206	0.1200	0.0933	0.0932	0.1057	0.1176	0.1125	0.0997	0.1054	0.1223	0.1046	0.0975	0.0992	0.1136	0.1223	0.1022	0.1025	0.1062	0.1027	0.1104	0.1190	0.1129	0.1314	0.1389	0.1390	0.1473	0.1416	0.1441	0.1451	0.1603	0.1487	0.1621	0.1684	0.1665	0.1682	0.1745	0.1695	0.1841	0.2081	0.2582	0.2699
0.0000	0.0015	0.0085	0.0119	0.0175	0.0209	0.0372	0.0621	0.0395	0.0505	0.0474	0.0629	0.0682	0.0646	0.0612	0.0765	0.0752	0.0654	0.0806	0.0750	0.0899	0.1153	0.1012	0.1000	0.1208	0.1004	0.1078	0.1087	0.1392	0.1223	0.1057	0.0920	0.1159	0.1259	0.1260	0.0993	0.1167	0.1128	0.1136	0.1124	0.1180	0.1253	0.1304	0.1116	0.1156	0.1264	0.1156	0.1122	0.1182	0.1180	0.1316	0.1343	0.1422	0.1439	0.1638	0.2056	0.2150	0.2636	0.2525	0.1995	0.2518	0.2753	0.2515	0.2672	0.2927	0.2719	0.2641	0.3218	0.3275
0.0026	0.0069	0.0125	0.0319	0.0390	0.0277	0.0381	0.0412	0.0478	0.0573	0.0548	0.0730	0.0705	0.0629	0.0650	0.0739	0.0752	0.0707	0.0730	0.1073	0.1120	0.1138	0.1114	0.1110	0.1199	0.1090	0.1102	0.1013	0.1221	0.1381	0.1224	0.1172	0.1327	0.1080	0.1290	0.1355	0.1265	0.1321	0.1357	0.1408	0.1260	0.1274	0.1316	0.1301	0.1366	0.1329	0.1278	0.1389	0.1416	0.1523	0.1573	0.1606	0.1827	0.2054	0.2371	0.3363	0.4287	0.4632	0.4452	0.3464	0.4150	0.4229	0.4011	0.4218	0.4262	0.3648	0.3138	0.3639	0.3793
0.0000	0.0154	0.0322	0.0288	0.0290	0.0347	0.0380	0.0509	0.0587	0.0519	0.0559	0.0672	0.0900	0.0853	0.0780	0.0892	0.1009	0.0997	0.1036	0.1091	0.0965	0.1041	0.1090	0.1042	0.1190	0.1213	0.1182	0.1254	0.1345	0.1315	0.1322	0.1357	0.1268	0.1399	0.1427	0.1308	0.1270	0.1389	0.1413	0.1439	0.1365	0.1400	0.1432	0.1407	0.1486	0.1458	0.1634	0.1670	0.1708	0.1913	0.1864	0.2042	0.2419	0.2710	0.3359	0.4989	0.5712	0.5510	0.5280	0.4478	0.4547	0.4573	0.4670	0.4478	0.4185	0.3812	0.3402	0.3757	0.3780
