0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	0.0000	0.0223	0.0074	0.0000	0.0000	0.0218	0.0253	0.0249	0.0302	0.0435	0.0444	0.0452	0.0392	0.0475	0.0424	0.0431	0.0504	0.0561	0.0573	0.0585	0.0672	0.0519	0.0561	0.0775	0.0616	0.0572	0.0705	0.0646	0.0677	0.0565	0.0816	0.0643	0.0632	0.0629	0.0612	0.0608	0.0476	0.0546	0.0563	0.0574	0.0508	0.0547	0.0405	0.0459	0.0474	0.0519	0.0564	0.0543	0.0553	0.0453	0.0471	0.0495	0.0518	0.0603	0.0529	0.0428	0.0362	0.0465	0.0446	0.0383	0.0479	0.0504	0.0451
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0179	0.0163	0.0047	0.0105	0.0254	0.0254	0.0359	0.0226	0.0416	0.0333	0.0317	0.0335	0.0455	0.0532	0.0540	0.0592	0.0749	0.0720	0.0634	0.0679	0.0840	0.0771	0.0697	0.0710	0.0651	0.0841	0.0767	0.0755	0.0618	0.0647	0.0722	0.0768	0.0720	0.0750	0.0805	0.0670	0.0649	0.0513	0.0571	0.0652	0.0694	0.0502	0.0481	0.0559	0.0452	0.0465	0.0551	0.0464	0.0435	0.0530	0.0557	0.0493	0.0831	0.0562	0.0494	0.0562	0.0606	0.0478	0.0308	0.0481	0.0608	0.0564
0.0000	0.0000	0.0000	0.0034	0.0103	0.0022	0.0122	0.0269	0.0164	0.0220	0.0323	0.0340	0.0283	0.0456	0.0329	0.0475	0.0377	0.0321	0.0312	0.0461	0.0444	0.0492	0.0619	0.0697	0.0845	0.0825	0.0691	0.0769	0.0846	0.0805	0.0823	0.0804	0.0802	0.0884	0.0858	0.0756	0.0699	0.0853	0.0788	0.0810	0.0819	0.0823	0.0772	0.0637	0.0527	0.0675	0.0819	0.0686	0.0589	0.0527	0.0547	0.0598	0.0567	0.0659	0.0673	0.0675	0.0600	0.0579	0.0754	0.0668	0.0697	0.0766	0.0707	0.0618	0.0657	0.0571	0.0577	0.0674	0.0802
0.0000	0.0000	0.0000	0.0022	0.0103	0.0039	0.0301	0.0302	0.0108	0.0196	0.0290	0.0394	0.0388	0.0431	0.0420	0.0330	0.0358	0.0474	0.0566	0.0556	0.0547	0.0615	0.0577	0.0556	0.0665	0.0725	0.0778	0.0750	0.0823	0.0884	0.0725	0.0810	0.0812	0.0864	0.0960	0.0950	0.0825	0.0844	0.0654	0.0802	0.1024	0.0924	0.0755	0.0617	0.0608	0.0801	0.0784	0.0585	0.0542	0.0543	0.0609	0.0576	0.0543	0.0563	0.0735	0.0703	0.0629	0.0666	0.0728	0.0747	0.0836	0.0831	0.0797	0.0837	0.0761	0.0694	0.0786	0.0867	0.0950
0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0132	0.0222	0.0135	0.0141	0.0221	0.0323	0.0433	0.0320	0.0240	0.0409	0.0448	0.0474	0.0500	0.0560	0.0524	0.0435	0.0623	0.0667	0.0749	0.0728	0.0627	0.0622	0.0884	0.0770	0.0623	0.0725	0.0851	0.0915	0.1029	0.0939	0.0779	0.0776	0.0812	0.0699	0.0773	0.0778	0.0886	0.0764	0.0724	0.0659	0.0755	0.0722	0.0591	0.0619	0.0579	0.0639	0.0682	0.0599	0.0780	0.0786	0.0787	0.0594	0.0670	0.0885	0.0843	0.0824	0.0861	0.0972	0.0885	0.0848	0.1162	0.1139	0.1121
0.0000	0.0000	0.0045	0.0202	0.0103	0.0107	0.0253	0.0343	0.0238	0.0167	0.0309	0.0377	0.0549	0.0546	0.0439	0.0483	0.0513	0.0496	0.0620	0.0827	0.0570	0.0639	0.0658	0.0639	0.0836	0.0822	0.0771	0.0800	0.1069	0.0954	0.0929	0.0987	0.1016	0.1058	0.1014	0.0926	0.0876	0.0789	0.0820	0.0708	0.0788	0.0871	0.0921	0.0844	0.0829	0.0751	0.0730	0.0696	0.0658	0.0698	0.0688	0.0745	0.0824	0.0704	0.0813	0.0880	0.0825	0.0756	0.0832	0.0980	0.1074	0.0974	0.1010	0.1313	0.1223	0.1085	0.1297	0.1683	0.1533
0.0000	0.0000	0.0000	0.0165	0.0187	0.0265	0.0400	0.0257	0.0259	0.0400	0.0369	0.0281	0.0499	0.0463	0.0443	0.0561	0.0727	0.0752	0.0654	0.0768	0.0822	0.0787	0.0764	0.0708	0.0892	0.0984	0.0805	0.0904	0.0924	0.0999	0.0905	0.0916	0.1058	0.1194	0.1056	0.0979	0.0962	0.0838	0.0855	0.0857	0.0962	0.0988	0.0901	0.0865	0.0872	0.0851	0.0843	0.0842	0.0799	0.0822	0.0841	0.0833	0.0792	0.0827	0.0914	0.1041	0.0931	0.0954	0.1045	0.1230	0.1192	0.1186	0.1185	0.1564	0.1692	0.1693	0.2571	0.2445	0.2122
0.0000	0.0000	0.0040	0.0152	0.0134	0.0173	0.0214	0.0314	0.0323	0.0399	0.0505	0.0507	0.0688	0.0533	0.0531	0.0662	0.0847	0.0712	0.0559	0.0700	0.0933	0.0823	0.0737	0.0696	0.1053	0.1075	0.0770	0.0976	0.1090	0.1122	0.1015	0.1016	0.1156	0.1252	0.1287	0.1089	0.1064	0.1142	0.0988	0.1020	0.1066	0.1138	0.1049	0.0951	0.0843	0.0963	0.0953	0.1037	0.0962	0.0925	0.0855	0.0927	0.0922	0.0975	0.1058	0.1149	0.1122	0.1250	0.1474	0.1443	0.1511	0.1525	0.1739	0.1843	0.1882	0.2059	0.2844	0.2815	0.2783
0.0017	0.0045	0.0114	0.0094	0.0185	0.0117	0.0229	0.0400	0.0454	0.0515	0.0359	0.0605	0.0596	0.0635	0.0580	0.0676	0.0695	0.0741	0.0783	0.0852	0.1091	0.0800	0.0872	0.0956	0.1073	0.1166	0.0934	0.0966	0.1181	0.1120	0.1066	0.1051	0.1280	0.1222	0.1326	0.1279	0.1083	0.1202	0.1147	0.1291	0.1130	0.1116	0.1316	0.1127	0.1104	0.1039	0.1071	0.1194	0.1196	0.1235	0.1295	0.1211	0.1194	0.1254	0.1369	0.1427	0.1461	0.1411	0.1577	0.1659	0.1892	0.1877	0.1935	0.2077	0.2020	0.2466	0.3098	0.3174	0.2930
0.0000	0.0000	0.0220	0.0159	0.0171	0.0123	0.0315	0.0489	0.0577	0.0554	0.0690	0.0655	0.0476	0.0532	0.0596	0.0902	0.0863	0.0833	0.0935	0.1060	0.1226	0.1047	0.1076	0.1093	0.1168	0.1306	0.1272	0.1196	0.1317	0.1142	0.1364	0.1231	0.1358	0.1487	0.1360	0.1144	0.1232	0.1347	0.1286	0.1276	0.1215	0.1259	0.1398	0.1169	0.1366	0.1312	0.1251	0.1309	0.1401	0.1323	0.1449	0.1440	0.1614	0.1665	0.1629	0.1600	0.1688	0.1935	0.1980	0.2500	0.3242	0.3023	0.2591	0.2644	0.2670	0.3117	0.3296	0.3235	0.2852
