0.0000	0.0000	0.0000	0.0047	0.0111	0.0120	0.0016	0.0100	0.0171	0.0039	0.0096	0.0320	0.0351	0.0228	0.0375	0.0459	0.0503	0.0466	0.0401	0.0580	0.0582	0.0477	0.0405	0.0479	0.0801	0.0899	0.0784	0.0694	0.0789	0.0792	0.0822	0.0797	0.0870	0.1022	0.0839	0.0668	0.0784	0.0753	0.0835	0.0797	0.0690	0.0899	0.0831	0.0811	0.0638	0.0759	0.0797	0.0909	0.0824	0.0809	0.0806	0.0698	0.0651	0.0651	0.0665	0.0767	0.0869	0.0710	0.0812	0.0689	0.0747	0.0675	0.0574	0.0654	0.0735	0.0649	0.0402	0.0530	0.0479
0.0000	0.0000	0.0000	0.0088	0.0063	0.0087	0.0094	0.0237	0.0255	0.0054	0.0175	0.0274	0.0308	0.0467	0.0455	0.0518	0.0583	0.0432	0.0424	0.0547	0.0577	0.0486	0.0559	0.0816	0.1104	0.0835	0.0602	0.0807	0.0839	0.0899	0.1018	0.0826	0.0926	0.1040	0.0993	0.0836	0.0896	0.0897	0.1000	0.0925	0.0895	0.0946	0.0928	0.0922	0.0789	0.0782	0.0763	0.0751	0.0831	0.0797	0.0842	0.0761	0.0714	0.0732	0.0747	0.0685	0.0793	0.0821	0.0812	0.0757	0.0848	0.0842	0.0796	0.0850	0.0678	0.0649	0.0579	0.0715	0.0606
0.0000	0.0000	0.0003	0.0065	0.0138	0.0030	0.0120	0.0208	0.0180	0.0153	0.0171	0.0298	0.0274	0.0379	0.0447	0.0507	0.0545	0.0559	0.0489	0.0598	0.0714	0.0674	0.0811	0.0692	0.0902	0.0851	0.0916	0.0714	0.0937	0.0942	0.1108	0.1086	0.0982	0.1069	0.1041	0.1023	0.1065	0.1033	0.0945	0.0992	0.0989	0.1045	0.1109	0.1028	0.0902	0.0887	0.0967	0.0964	0.0860	0.0835	0.0956	0.1001	0.0822	0.0907	0.0785	0.0809	0.1000	0.0782	0.0814	0.0724	0.0985	0.1001	0.1034	0.0857	0.0848	0.0840	0.0784	0.1013	0.0975
0.0000	0.0000	0.0017	0.0175	0.0053	0.0054	0.0160	0.0288	0.0223	0.0236	0.0276	0.0444	0.0520	0.0493	0.0385	0.0662	0.0718	0.0622	0.0564	0.0633	0.0705	0.0911	0.0848	0.0700	0.0838	0.0887	0.0967	0.0926	0.0921	0.0862	0.0841	0.0997	0.1089	0.1084	0.1020	0.1081	0.0969	0.0977	0.0888	0.1056	0.1176	0.1062	0.1093	0.1098	0.0978	0.1014	0.1014	0.0934	0.0823	0.0700	0.0894	0.0793	0.0763	0.0794	0.0921	0.0873	0.0948	0.0954	0.1022	0.0889	0.1108	0.1174	0.1288	0.0944	0.1028	0.1116	0.0984	0.1163	0.1140
0.0000	0.0000	0.0105	0.0357	0.0141	0.0000	0.0097	0.0213	0.0328	0.0231	0.0321	0.0540	0.0745	0.0672	0.0459	0.0485	0.0715	0.0692	0.0614	0.0665	0.0664	0.0743	0.0754	0.0681	0.0916	0.0921	0.1064	0.0879	0.1026	0.0919	0.1024	0.1166	0.1184	0.1135	0.1139	0.1038	0.0963	0.1005	0.1057	0.0860	0.1056	0.1019	0.1065	0.1003	0.0981	0.1029	0.1089	0.1065	0.0979	0.0990	0.1032	0.0968	0.0930	0.0935	0.0921	0.1122	0.0969	0.0887	0.1066	0.1277	0.1209	0.1047	0.1225	0.1361	0.1210	0.1160	0.1305	0.1134	0.1148
0.0000	0.0000	0.0000	0.0155	0.0111	0.0076	0.0214	0.0314	0.0328	0.0327	0.0323	0.0494	0.0586	0.0589	0.0606	0.0703	0.0845	0.0846	0.0694	0.0744	0.0888	0.0926	0.0910	0.0807	0.1011	0.0941	0.0899	0.0880	0.1249	0.1164	0.1203	0.1486	0.1279	0.1285	0.1230	0.1053	0.0997	0.1191	0.1134	0.1040	0.1010	0.1084	0.1027	0.1106	0.1053	0.1081	0.0970	0.1022	0.1034	0.1157	0.0994	0.0973	0.1015	0.1069	0.1001	0.1216	0.1170	0.1164	0.1300	0.1387	0.1379	0.1278	0.1403	0.1661	0.1598	0.1435	0.1512	0.1491	0.1450
0.0000	0.0000	0.0113	0.0089	0.0000	0.0185	0.0363	0.0312	0.0329	0.0459	0.0335	0.0378	0.0534	0.0524	0.0565	0.0772	0.0846	0.0828	0.0758	0.0816	0.0862	0.0875	0.0842	0.0861	0.1144	0.1092	0.1004	0.0861	0.1132	0.1328	0.1108	0.1243	0.1386	0.1270	0.1256	0.1137	0.1083	0.1299	0.1310	0.1157	0.0994	0.1267	0.1186	0.1140	0.0993	0.1003	0.1165	0.1277	0.1153	0.1126	0.1190	0.1349	0.1382	0.1353	0.1312	0.1544	0.1447	0.1412	0.1470	0.1665	0.1631	0.1840	0.2534	0.2402	0.2181	0.2098	0.1813	0.1829	0.1917
0.0000	0.0083	0.0180	0.0151	0.0057	0.0139	0.0345	0.0351	0.0389	0.0618	0.0428	0.0620	0.0750	0.0660	0.0653	0.0953	0.0902	0.0842	0.0778	0.0880	0.0971	0.1096	0.1027	0.1016	0.1268	0.1234	0.1046	0.1210	0.1351	0.1380	0.1213	0.1223	0.1534	0.1443	0.1281	0.1096	0.1244	0.1477	0.1400	0.1205	0.1249	0.1500	0.1442	0.1312	0.1120	0.1220	0.1518	0.1497	0.1299	0.1364	0.1291	0.1297	0.1228	0.1250	0.1479	0.1829	0.1697	0.1712	0.2097	0.2342	0.3247	0.3775	0.4430	0.3782	0.3289	0.3259	0.2833	0.2641	0.3031
0.0000	0.0079	0.0153	0.0116	0.0152	0.0237	0.0335	0.0281	0.0415	0.0606	0.0591	0.0708	0.0722	0.0679	0.0768	0.0986	0.0857	0.0802	0.0857	0.1109	0.1094	0.1071	0.1278	0.1124	0.1276	0.1219	0.1152	0.1304	0.1398	0.1527	0.1379	0.1490	0.1613	0.1387	0.1317	0.1306	0.1340	0.1427	0.1426	0.1661	0.1551	0.1410	0.1500	0.1215	0.1441	0.1513	0.1655	0.1778	0.1550	0.1618	0.1548	0.1484	0.1511	0.1720	0.1832	0.2033	0.2181	0.2494	0.2858	0.3756	0.4815	0.4733	0.4701	0.4713	0.4004	0.3799	0.3600	0.3838	0.3720
0.0000	0.0013	0.0096	0.0290	0.0172	0.0395	0.0452	0.0525	0.0459	0.0422	0.0604	0.0726	0.0697	0.0674	0.0838	0.1022	0.1038	0.0999	0.1210	0.1286	0.1294	0.1290	0.1294	0.1325	0.1297	0.1270	0.1302	0.1392	0.1558	0.1412	0.1452	0.1344	0.1436	0.1510	0.1516	0.1645	0.1535	0.1639	0.1723	0.1663	0.1672	0.1687	0.1546	0.1477	0.1617	0.1704	0.1818	0.1875	0.1835	0.1916	0.1794	0.1943	0.1949	0.1997	0.2328	0.2448	0.2862	0.3204	0.3607	0.4874	0.5244	0.4844	0.4965	0.4965	0.4332	0.3830	0.3662	0.4051	0.4198
