0.0000	0.0000	0.0000	0.0086	0.0000	0.0022	0.0097	0.0130	0.0038	0.0054	0.0033	0.0088	0.0214	0.0158	0.0319	0.0303	0.0290	0.0277	0.0195	0.0375	0.0476	0.0402	0.0306	0.0473	0.0677	0.0661	0.0722	0.0597	0.0656	0.0716	0.0627	0.0493	0.0598	0.0826	0.0808	0.0610	0.0595	0.0674	0.0661	0.0684	0.0699	0.0549	0.0666	0.0585	0.0538	0.0721	0.0990	0.0935	0.0805	0.0765	0.0941	0.0711	0.0639	0.0705	0.0684	0.0780	0.0718	0.0662	0.0655	0.0583	0.0563	0.0669	0.0562	0.0541	0.0639	0.0516	0.0512	0.0384	0.0353
0.0000	0.0000	0.0000	0.0010	0.0000	0.0000	0.0055	0.0154	0.0175	0.0024	0.0089	0.0231	0.0269	0.0262	0.0343	0.0447	0.0370	0.0461	0.0356	0.0377	0.0516	0.0416	0.0419	0.0681	0.0683	0.0761	0.0770	0.0640	0.0621	0.0723	0.0770	0.0586	0.0619	0.0732	0.0704	0.0713	0.0795	0.0760	0.0764	0.0758	0.0773	0.0695	0.0668	0.0637	0.0672	0.0822	0.0925	0.1047	0.0841	0.0858	0.1043	0.0721	0.0636	0.0676	0.0749	0.0761	0.0744	0.0800	0.0723	0.0746	0.0734	0.0743	0.0720	0.0671	0.0675	0.0511	0.0612	0.0570	0.0579
0.0000	0.0000	0.0020	0.0122	0.0017	0.0000	0.0000	0.0150	0.0314	0.0239	0.0249	0.0252	0.0446	0.0535	0.0478	0.0365	0.0482	0.0515	0.0472	0.0524	0.0621	0.0707	0.0750	0.0887	0.0821	0.0855	0.0852	0.0701	0.0682	0.0753	0.0677	0.0601	0.0681	0.0812	0.0707	0.0747	0.0670	0.0652	0.0728	0.0788	0.0712	0.0740	0.0813	0.0790	0.0685	0.0757	0.0923	0.0980	0.0903	0.0950	0.1068	0.0975	0.0870	0.0984	0.0813	0.0727	0.0996	0.0900	0.0938	0.0890	0.0949	0.0848	0.0861	0.0842	0.0804	0.0740	0.0656	0.0772	0.0808
0.0000	0.0000	0.0105	0.0136	0.0018	0.0011	0.0092	0.0131	0.0272	0.0312	0.0337	0.0430	0.0503	0.0432	0.0409	0.0487	0.0633	0.0574	0.0389	0.0493	0.0688	0.0675	0.0627	0.0673	0.0762	0.0644	0.0841	0.0741	0.0737	0.0795	0.0801	0.0728	0.0849	0.0968	0.0778	0.0841	0.0729	0.0752	0.0883	0.0782	0.0760	0.0700	0.0809	0.0815	0.0700	0.0818	0.1031	0.0893	0.0974	0.0931	0.1160	0.1129	0.1025	0.0946	0.1012	0.0967	0.0958	0.0979	0.1011	0.1047	0.1157	0.1036	0.1153	0.0941	0.0853	0.0784	0.0898	0.0885	0.0882
0.0000	0.0000	0.0076	0.0087	0.0000	0.0148	0.0211	0.0170	0.0170	0.0205	0.0313	0.0329	0.0559	0.0435	0.0322	0.0498	0.0445	0.0445	0.0489	0.0644	0.0814	0.0733	0.0686	0.0642	0.0677	0.0626	0.0761	0.0700	0.0789	0.0784	0.0780	0.0830	0.0976	0.0839	0.0924	0.0798	0.0818	0.0612	0.0756	0.0786	0.0785	0.0731	0.0886	0.0870	0.0837	0.0827	0.1018	0.0968	0.1005	0.0818	0.0940	0.0914	0.0960	0.1065	0.1163	0.1143	0.0973	0.1145	0.1181	0.1374	0.1293	0.1148	0.1301	0.1194	0.1177	0.1100	0.1101	0.1060	0.1062
0.0000	0.0000	0.0060	0.0128	0.0025	0.0097	0.0158	0.0250	0.0250	0.0289	0.0264	0.0255	0.0508	0.0478	0.0404	0.0479	0.0561	0.0549	0.0664	0.0825	0.0875	0.0675	0.0613	0.0694	0.0751	0.0749	0.0788	0.0727	0.0745	0.0933	0.0803	0.0872	0.0994	0.1165	0.1082	0.1005	0.0920	0.0799	0.0785	0.0798	0.0773	0.1053	0.1032	0.0851	0.0814	0.0926	0.1047	0.1179	0.1082	0.1057	0.1072	0.1108	0.1154	0.1278	0.1277	0.1397	0.1425	0.1284	0.1359	0.1505	0.1216	0.1290	0.1424	0.1392	0.1272	0.1278	0.1207	0.1341	0.1454
0.0000	0.0000	0.0076	0.0075	0.0166	0.0100	0.0293	0.0280	0.0246	0.0279	0.0509	0.0387	0.0444	0.0486	0.0469	0.0603	0.0771	0.0791	0.0586	0.0606	0.0692	0.0790	0.0634	0.0886	0.1024	0.0919	0.0902	0.0891	0.0834	0.0937	0.0945	0.0916	0.1073	0.1255	0.1039	0.0934	0.0934	0.0966	0.1011	0.0888	0.0826	0.1099	0.1170	0.0919	0.0970	0.0961	0.1016	0.1244	0.1212	0.1283	0.1328	0.1300	0.1392	0.1595	0.1546	0.1916	0.1682	0.1681	0.1750	0.1882	0.1353	0.1382	0.1547	0.1607	0.1597	0.1531	0.1491	0.1460	0.1489
0.0000	0.0039	0.0276	0.0212	0.0179	0.0141	0.0271	0.0475	0.0293	0.0394	0.0436	0.0471	0.0598	0.0633	0.0561	0.0711	0.0730	0.0896	0.0791	0.0623	0.0827	0.0845	0.0706	0.0738	0.0964	0.1042	0.0943	0.0931	0.1132	0.1021	0.0984	0.1025	0.1128	0.1175	0.1125	0.0865	0.1139	0.1028	0.1076	0.1022	0.1041	0.1025	0.1067	0.0960	0.1005	0.1092	0.1333	0.1438	0.1367	0.1469	0.1406	0.1459	0.1561	0.1820	0.2308	0.3368	0.3100	0.2275	0.1979	0.1841	0.1736	0.1682	0.1839	0.1965	0.1824	0.1987	0.2738	0.2529	0.1999
0.0000	0.0000	0.0109	0.0206	0.0194	0.0233	0.0189	0.0375	0.0476	0.0426	0.0423	0.0571	0.0653	0.0747	0.0631	0.0663	0.0762	0.0645	0.0745	0.0905	0.1067	0.0807	0.0842	0.0863	0.1074	0.1009	0.0971	0.0918	0.1176	0.1062	0.0936	0.1125	0.1212	0.1009	0.1073	0.1139	0.1188	0.1198	0.1147	0.1259	0.1133	0.1064	0.1124	0.1119	0.1206	0.1408	0.1634	0.1832	0.1728	0.1860	0.2002	0.1971	0.2479	0.3347	0.4025	0.4671	0.4667	0.3513	0.2811	0.2142	0.2005	0.1996	0.1927	0.1934	0.1879	0.2130	0.2981	0.3156	0.2693
0.0000	0.0000	0.0153	0.0054	0.0238	0.0285	0.0252	0.0351	0.0598	0.0606	0.0461	0.0667	0.0660	0.0678	0.0664	0.0600	0.0832	0.0829	0.0846	0.0985	0.0990	0.0897	0.0916	0.1041	0.1055	0.0997	0.1139	0.1097	0.1243	0.1265	0.1054	0.1145	0.1236	0.1196	0.1292	0.1202	0.1154	0.1202	0.1425	0.1395	0.1304	0.1333	0.1350	0.1363	0.1358	0.1501	0.1883	0.2113	0.1989	0.2260	0.2715	0.2641	0.3297	0.4898	0.5797	0.5038	0.4806	0.4527	0.4133	0.3343	0.3078	0.2920	0.2654	0.2554	0.2296	0.2253	0.2625	0.3195	0.3353
