0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0061	0.0171	0.0052	0.0088	0.0196	0.0250	0.0337	0.0289	0.0298	0.0475	0.0340	0.0358	0.0302	0.0431	0.0426	0.0472	0.0514	0.0553	0.0541	0.0481	0.0372	0.0541	0.0622	0.0460	0.0661	0.0641	0.0745	0.0693	0.0726	0.0762	0.0587	0.0713	0.0795	0.0821	0.0736	0.0915	0.0900	0.0820	0.0879	0.0920	0.0877	0.0986	0.0861	0.0861	0.0706	0.0658	0.0758	0.1012	0.0749	0.0719	0.0767	0.0777	0.0623	0.0580	0.0643	0.0503	0.0439	0.0495	0.0455	0.0436	0.0507	0.0356
0.0000	0.0000	0.0040	0.0047	0.0012	0.0000	0.0117	0.0117	0.0087	0.0057	0.0115	0.0232	0.0240	0.0355	0.0392	0.0433	0.0478	0.0462	0.0425	0.0285	0.0555	0.0526	0.0451	0.0644	0.0622	0.0700	0.0674	0.0515	0.0534	0.0631	0.0739	0.0606	0.0671	0.0846	0.0657	0.0779	0.0731	0.0699	0.0877	0.0860	0.0772	0.0912	0.0925	0.0894	0.1005	0.1013	0.1078	0.1040	0.0945	0.0987	0.0865	0.0816	0.0672	0.0816	0.0914	0.0923	0.0741	0.0824	0.0673	0.0618	0.0645	0.0580	0.0595	0.0477	0.0495	0.0500	0.0483	0.0392	0.0534
0.0000	0.0000	0.0000	0.0029	0.0000	0.0003	0.0085	0.0279	0.0140	0.0107	0.0347	0.0266	0.0329	0.0341	0.0457	0.0436	0.0326	0.0509	0.0518	0.0366	0.0635	0.0589	0.0423	0.0725	0.0877	0.0768	0.0760	0.0613	0.0688	0.0628	0.0777	0.0823	0.0677	0.0852	0.0646	0.0678	0.0912	0.0864	0.0939	0.0858	0.0882	0.1020	0.1182	0.0935	0.1086	0.1215	0.1238	0.1251	0.1050	0.0841	0.0995	0.1186	0.0942	0.0981	0.0933	0.0995	0.0931	0.0831	0.0865	0.0775	0.0758	0.0752	0.0757	0.0580	0.0526	0.0551	0.0487	0.0563	0.0499
0.0000	0.0000	0.0000	0.0112	0.0035	0.0094	0.0030	0.0203	0.0248	0.0098	0.0275	0.0250	0.0217	0.0234	0.0335	0.0417	0.0384	0.0580	0.0583	0.0638	0.0654	0.0753	0.0537	0.0509	0.0582	0.0601	0.0713	0.0642	0.0641	0.0625	0.0580	0.0842	0.0853	0.0711	0.0763	0.0795	0.0829	0.0869	0.0912	0.0927	0.1160	0.0959	0.1083	0.1004	0.1061	0.0997	0.0992	0.1028	0.1058	0.1039	0.1232	0.1163	0.1063	0.1120	0.1295	0.1154	0.1070	0.1010	0.0937	0.0953	0.1010	0.0938	0.0790	0.0793	0.0741	0.0706	0.0774	0.0728	0.0637
0.0000	0.0000	0.0081	0.0142	0.0068	0.0000	0.0095	0.0232	0.0143	0.0088	0.0242	0.0252	0.0316	0.0403	0.0435	0.0427	0.0361	0.0291	0.0480	0.0731	0.0569	0.0567	0.0534	0.0714	0.0633	0.0663	0.0731	0.0718	0.0701	0.0810	0.0882	0.0864	0.0849	0.0743	0.0893	0.0841	0.0705	0.0723	0.0973	0.0890	0.1055	0.0889	0.1072	0.1121	0.1148	0.0957	0.1100	0.0986	0.1015	0.1216	0.1269	0.1131	0.1233	0.1183	0.1390	0.1272	0.1189	0.1041	0.1141	0.1047	0.1030	0.0933	0.0926	0.0969	0.1010	0.0963	0.0883	0.0784	0.0757
0.0000	0.0000	0.0155	0.0177	0.0101	0.0133	0.0191	0.0262	0.0283	0.0349	0.0437	0.0375	0.0479	0.0500	0.0385	0.0511	0.0543	0.0557	0.0482	0.0716	0.0665	0.0725	0.0702	0.0665	0.0710	0.0698	0.0754	0.0786	0.0782	0.0901	0.0911	0.0855	0.0804	0.0810	0.0830	0.0843	0.0824	0.0814	0.0887	0.0931	0.1069	0.1154	0.1132	0.1284	0.1286	0.1194	0.1318	0.1275	0.1370	0.1527	0.1368	0.1389	0.1462	0.1349	0.1548	0.1556	0.1345	0.1405	0.1377	0.1261	0.1235	0.1054	0.1241	0.1156	0.1192	0.1155	0.0998	0.1143	0.0953
0.0000	0.0000	0.0090	0.0044	0.0132	0.0112	0.0221	0.0310	0.0265	0.0456	0.0452	0.0484	0.0542	0.0405	0.0323	0.0660	0.0854	0.0748	0.0837	0.0679	0.0716	0.0820	0.0748	0.0570	0.0679	0.0850	0.0959	0.0769	0.0944	0.0988	0.1003	0.0801	0.0891	0.0954	0.0960	0.0914	0.0960	0.1007	0.1090	0.1024	0.1115	0.1347	0.1206	0.1275	0.1367	0.1345	0.1266	0.1474	0.1554	0.1538	0.1505	0.1734	0.1810	0.1762	0.1709	0.1732	0.1591	0.1491	0.1713	0.1423	0.1321	0.1273	0.1397	0.1322	0.1474	0.1259	0.1306	0.1504	0.1257
0.0020	0.0000	0.0075	0.0106	0.0107	0.0138	0.0243	0.0325	0.0318	0.0513	0.0436	0.0484	0.0575	0.0438	0.0498	0.0661	0.0787	0.0786	0.0915	0.0787	0.0766	0.0811	0.0780	0.0901	0.0822	0.0960	0.0781	0.0832	0.1153	0.1070	0.1001	0.0940	0.0903	0.0933	0.1046	0.0959	0.1042	0.1096	0.1173	0.1261	0.1194	0.1303	0.1311	0.1318	0.1232	0.1649	0.1697	0.1775	0.1833	0.1727	0.1694	0.1807	0.1814	0.1895	0.1804	0.1875	0.1666	0.1632	0.1850	0.1722	0.1722	0.1612	0.1574	0.1682	0.1855	0.1580	0.1503	0.1604	0.1519
0.0041	0.0023	0.0038	0.0226	0.0212	0.0374	0.0271	0.0361	0.0456	0.0397	0.0383	0.0620	0.0777	0.0643	0.0643	0.0803	0.0703	0.0763	0.1001	0.0976	0.0788	0.0747	0.0841	0.0842	0.0932	0.0879	0.0833	0.0932	0.1157	0.1046	0.1052	0.1032	0.1186	0.1088	0.1259	0.1147	0.1059	0.1054	0.1205	0.1534	0.1396	0.1405	0.1608	0.1713	0.1864	0.2172	0.2489	0.2600	0.2504	0.2246	0.1980	0.1996	0.2049	0.2255	0.2064	0.2157	0.2127	0.2247	0.2293	0.1994	0.1944	0.1723	0.1721	0.1791	0.1774	0.1569	0.1651	0.1787	0.1694
0.0000	0.0000	0.0080	0.0274	0.0361	0.0426	0.0368	0.0399	0.0523	0.0574	0.0642	0.0596	0.0595	0.0536	0.0612	0.0795	0.0876	0.0811	0.0852	0.0863	0.0914	0.0816	0.0884	0.0869	0.1047	0.0913	0.0992	0.0945	0.1053	0.1094	0.1133	0.1126	0.1252	0.1206	0.1312	0.1228	0.1232	0.1341	0.1416	0.1512	0.1553	0.1746	0.1809	0.1993	0.2602	0.3614	0.5193	0.5393	0.4251	0.3354	0.2717	0.2746	0.2902	0.2901	0.2615	0.3061	0.3900	0.4619	0.4003	0.2728	0.2356	0.2178	0.1943	0.2148	0.2037	0.2094	0.2276	0.2348	0.1901
