0.0000	0.0000	0.0000	0.0021	0.0000	0.0000	0.0006	0.0059	0.0057	0.0000	0.0022	0.0075	0.0000	0.0101	0.0127	0.0191	0.0312	0.0327	0.0293	0.0212	0.0369	0.0370	0.0452	0.0546	0.0742	0.0721	0.0839	0.0625	0.0866	0.0793	0.0690	0.0787	0.0887	0.0925	0.0917	0.0838	0.0826	0.0773	0.0757	0.0941	0.0851	0.0834	0.0947	0.0711	0.0756	0.0825	0.0907	0.0811	0.0702	0.0692	0.0633	0.0655	0.0531	0.0545	0.0649	0.0577	0.0492	0.0523	0.0516	0.0424	0.0449	0.0458	0.0312	0.0240	0.0304	0.0190	0.0108	0.0191	0.0158
0.0000	0.0000	0.0000	0.0036	0.0000	0.0000	0.0023	0.0081	0.0074	0.0000	0.0081	0.0100	0.0238	0.0225	0.0304	0.0366	0.0302	0.0350	0.0363	0.0362	0.0570	0.0437	0.0464	0.0634	0.0666	0.0671	0.0869	0.0769	0.0806	0.0955	0.0864	0.0940	0.0964	0.0833	0.0958	0.0902	0.0934	0.0983	0.1017	0.0975	0.0959	0.1068	0.1031	0.1027	0.0986	0.0791	0.0772	0.0891	0.0759	0.0703	0.0747	0.0580	0.0508	0.0592	0.0656	0.0649	0.0600	0.0565	0.0507	0.0480	0.0430	0.0471	0.0413	0.0304	0.0238	0.0215	0.0214	0.0293	0.0260
0.0000	0.0000	0.0000	0.0000	0.0085	0.0000	0.0000	0.0159	0.0078	0.0000	0.0136	0.0237	0.0213	0.0313	0.0326	0.0349	0.0272	0.0392	0.0414	0.0539	0.0561	0.0604	0.0513	0.0565	0.0720	0.0697	0.0870	0.0875	0.0935	0.1141	0.1020	0.1012	0.1017	0.0923	0.0936	0.0924	0.1002	0.1036	0.1001	0.1086	0.1008	0.1024	0.1079	0.0955	0.1059	0.1002	0.0883	0.0861	0.0790	0.0774	0.0812	0.0815	0.0719	0.0688	0.0646	0.0653	0.0629	0.0540	0.0585	0.0642	0.0483	0.0435	0.0464	0.0393	0.0360	0.0281	0.0358	0.0410	0.0361
0.0000	0.0000	0.0000	0.0000	0.0017	0.0061	0.0087	0.0167	0.0131	0.0114	0.0285	0.0324	0.0262	0.0315	0.0237	0.0417	0.0470	0.0448	0.0462	0.0545	0.0637	0.0628	0.0556	0.0679	0.0778	0.0679	0.0776	0.0969	0.0917	0.0832	0.0874	0.0987	0.1102	0.1238	0.1063	0.1075	0.0818	0.0984	0.1096	0.0990	0.1182	0.1178	0.1146	0.0999	0.0934	0.0986	0.0967	0.0841	0.0892	0.0740	0.0864	0.0800	0.0678	0.0664	0.0772	0.0707	0.0621	0.0716	0.0675	0.0649	0.0627	0.0595	0.0555	0.0518	0.0412	0.0426	0.0458	0.0353	0.0429
0.0000	0.0000	0.0000	0.0000	0.0016	0.0000	0.0040	0.0041	0.0133	0.0128	0.0115	0.0245	0.0397	0.0351	0.0295	0.0328	0.0505	0.0440	0.0455	0.0485	0.0629	0.0646	0.0498	0.0762	0.0847	0.0717	0.0729	0.0752	0.0973	0.0837	0.0867	0.0951	0.1127	0.1123	0.1027	0.1081	0.0888	0.0992	0.1182	0.0838	0.1022	0.1007	0.1218	0.1079	0.1005	0.0997	0.1134	0.0972	0.0835	0.1010	0.0852	0.0836	0.0811	0.0686	0.0975	0.0829	0.0727	0.0692	0.0589	0.0633	0.0620	0.0644	0.0608	0.0546	0.0519	0.0465	0.0422	0.0461	0.0466
0.0000	0.0000	0.0117	0.0019	0.0005	0.0103	0.0095	0.0169	0.0223	0.0280	0.0268	0.0335	0.0457	0.0287	0.0460	0.0382	0.0574	0.0480	0.0448	0.0587	0.0617	0.0614	0.0597	0.0614	0.0936	0.0858	0.0880	0.0885	0.1061	0.0909	0.0937	0.1122	0.1163	0.1132	0.1184	0.1232	0.1093	0.1064	0.1157	0.1110	0.1162	0.1290	0.1242	0.1178	0.0926	0.0958	0.1175	0.1106	0.0952	0.1027	0.0935	0.0843	0.0820	0.0805	0.1050	0.0949	0.0765	0.0687	0.0798	0.0792	0.0772	0.0700	0.0790	0.0793	0.0633	0.0522	0.0503	0.0614	0.0594
0.0000	0.0000	0.0019	0.0103	0.0058	0.0065	0.0209	0.0299	0.0246	0.0259	0.0452	0.0388	0.0344	0.0329	0.0354	0.0408	0.0550	0.0585	0.0563	0.0611	0.0603	0.0714	0.0564	0.0560	0.0914	0.1076	0.1082	0.1106	0.1017	0.1086	0.1033	0.1115	0.1197	0.1380	0.1270	0.1264	0.1214	0.1394	0.1272	0.1165	0.1308	0.1442	0.1548	0.1394	0.1081	0.1150	0.1041	0.1305	0.1134	0.1111	0.1195	0.0955	0.1061	0.1045	0.1002	0.1067	0.0941	0.0857	0.0942	0.0904	0.0826	0.0754	0.0822	0.1074	0.0900	0.0695	0.0655	0.0576	0.0664
0.0000	0.0097	0.0066	0.0036	0.0058	0.0040	0.0151	0.0208	0.0229	0.0349	0.0428	0.0418	0.0369	0.0334	0.0328	0.0466	0.0529	0.0690	0.0796	0.0603	0.0657	0.0810	0.0669	0.0783	0.0946	0.1109	0.1042	0.1125	0.1375	0.1308	0.1217	0.1037	0.1175	0.1595	0.1555	0.1413	0.1447	0.1499	0.1414	0.1448	0.1451	0.1520	0.1766	0.1566	0.1209	0.1423	0.1368	0.1459	0.1247	0.1181	0.1159	0.1221	0.1032	0.1069	0.1109	0.1194	0.1123	0.1111	0.1084	0.1036	0.1023	0.1046	0.1060	0.0979	0.0912	0.0767	0.0712	0.0795	0.0761
0.0000	0.0033	0.0119	0.0168	0.0209	0.0088	0.0384	0.0376	0.0319	0.0335	0.0231	0.0456	0.0560	0.0565	0.0474	0.0489	0.0594	0.0581	0.0716	0.0764	0.0823	0.0827	0.0856	0.0926	0.1061	0.1061	0.1067	0.1162	0.1510	0.1367	0.1293	0.1367	0.1593	0.1512	0.1726	0.1528	0.1703	0.1612	0.1640	0.1674	0.1568	0.1682	0.1875	0.1702	0.1769	0.1884	0.1917	0.1749	0.1561	0.1585	0.1523	0.1559	0.1404	0.1587	0.1487	0.1501	0.1465	0.1288	0.1386	0.1261	0.1454	0.1188	0.1187	0.1150	0.1093	0.0947	0.0900	0.0952	0.0927
0.0000	0.0053	0.0107	0.0109	0.0228	0.0334	0.0307	0.0313	0.0369	0.0413	0.0212	0.0490	0.0574	0.0661	0.0711	0.0483	0.0661	0.0704	0.0748	0.0777	0.0962	0.0865	0.0957	0.1025	0.1090	0.1221	0.1257	0.1238	0.1483	0.1330	0.1426	0.1540	0.1661	0.1830	0.2023	0.1829	0.1994	0.2063	0.2135	0.2081	0.2058	0.2029	0.2245	0.2209	0.2074	0.2136	0.2278	0.2069	0.1780	0.1814	0.1857	0.1654	0.1690	0.1647	0.1621	0.1704	0.1675	0.1561	0.1609	0.1434	0.1545	0.1291	0.1305	0.1403	0.1321	0.1049	0.1027	0.1109	0.1132
