0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0072	0.0203	0.0110	0.0104	0.0058	0.0192	0.0239	0.0233	0.0329	0.0394	0.0382	0.0395	0.0252	0.0400	0.0683	0.0473	0.0555	0.0633	0.0871	0.0777	0.0661	0.0737	0.0734	0.0772	0.0716	0.0723	0.0694	0.0725	0.0689	0.0719	0.0645	0.0694	0.0728	0.0702	0.0752	0.0678	0.0839	0.0774	0.0701	0.0794	0.0853	0.0755	0.0558	0.0653	0.0615	0.0506	0.0497	0.0527	0.0596	0.0503	0.0519	0.0362	0.0511	0.0562	0.0423	0.0259	0.0301	0.0279	0.0282	0.0286	0.0292	0.0228	0.0304
0.0000	0.0000	0.0000	0.0000	0.0017	0.0078	0.0044	0.0131	0.0255	0.0165	0.0238	0.0274	0.0199	0.0268	0.0297	0.0496	0.0478	0.0392	0.0564	0.0498	0.0575	0.0585	0.0718	0.0662	0.0704	0.0704	0.0737	0.0875	0.0777	0.0746	0.0817	0.0661	0.0762	0.0809	0.1036	0.0929	0.0826	0.0939	0.0856	0.0769	0.0693	0.0827	0.0741	0.0681	0.0858	0.0798	0.0735	0.0665	0.0695	0.0666	0.0700	0.0811	0.0485	0.0525	0.0709	0.0707	0.0469	0.0516	0.0499	0.0561	0.0515	0.0319	0.0412	0.0372	0.0496	0.0253	0.0299	0.0322	0.0373
0.0000	0.0000	0.0000	0.0000	0.0057	0.0046	0.0008	0.0152	0.0421	0.0267	0.0298	0.0198	0.0444	0.0428	0.0290	0.0555	0.0402	0.0495	0.0744	0.0638	0.0675	0.0643	0.0639	0.0635	0.0834	0.0776	0.0943	0.1001	0.0853	0.0920	0.0909	0.0762	0.0720	0.1034	0.0919	0.0820	0.0844	0.0909	0.0904	0.0801	0.0752	0.0842	0.0819	0.0803	0.1003	0.0799	0.0674	0.0697	0.0749	0.0655	0.0780	0.0790	0.0576	0.0628	0.0729	0.0759	0.0737	0.0636	0.0584	0.0589	0.0544	0.0455	0.0462	0.0434	0.0560	0.0449	0.0376	0.0390	0.0405
0.0004	0.0000	0.0000	0.0100	0.0000	0.0006	0.0023	0.0136	0.0328	0.0384	0.0358	0.0333	0.0537	0.0526	0.0357	0.0392	0.0459	0.0741	0.0646	0.0623	0.0723	0.0493	0.0644	0.0749	0.0779	0.0657	0.0981	0.0959	0.0682	0.0808	0.0862	0.0849	0.0924	0.1006	0.0927	0.0968	0.0799	0.0887	0.0965	0.0899	0.0946	0.0687	0.0919	0.0962	0.0874	0.0977	0.0893	0.0785	0.0716	0.0738	0.0797	0.0743	0.0829	0.0799	0.0836	0.0643	0.0645	0.0581	0.0714	0.0580	0.0669	0.0534	0.0515	0.0468	0.0586	0.0605	0.0463	0.0364	0.0584
0.0000	0.0000	0.0039	0.0147	0.0000	0.0159	0.0191	0.0219	0.0351	0.0289	0.0245	0.0347	0.0534	0.0437	0.0460	0.0569	0.0540	0.0495	0.0543	0.0675	0.0765	0.0747	0.0764	0.0863	0.0794	0.0673	0.0770	0.0722	0.0864	0.0916	0.0993	0.0916	0.1148	0.0980	0.1002	0.0921	0.0853	0.0766	0.1032	0.0855	0.0895	0.0896	0.0977	0.0803	0.0958	0.0919	0.0938	0.0832	0.0854	0.0751	0.0765	0.0838	0.0844	0.0803	0.0830	0.0728	0.0690	0.0588	0.0664	0.0737	0.0827	0.0620	0.0657	0.0581	0.0561	0.0497	0.0655	0.0542	0.0538
0.0000	0.0000	0.0187	0.0167	0.0112	0.0274	0.0246	0.0220	0.0332	0.0397	0.0338	0.0314	0.0646	0.0586	0.0445	0.0637	0.0720	0.0639	0.0620	0.1019	0.0857	0.0763	0.0730	0.0586	0.0979	0.0917	0.0826	0.0851	0.1068	0.1026	0.1134	0.0971	0.1204	0.1260	0.1149	0.1189	0.1023	0.0883	0.1013	0.1004	0.0868	0.0967	0.1060	0.0968	0.0957	0.0955	0.0936	0.1129	0.0960	0.1006	0.0897	0.0818	0.0892	0.0968	0.0830	0.0818	0.0771	0.0751	0.0716	0.0783	0.0761	0.0652	0.0778	0.0782	0.0697	0.0574	0.0710	0.0661	0.0656
0.0000	0.0000	0.0185	0.0132	0.0091	0.0102	0.0259	0.0262	0.0327	0.0362	0.0385	0.0483	0.0621	0.0526	0.0474	0.0669	0.0833	0.0628	0.0672	0.0864	0.0972	0.0813	0.0762	0.0547	0.0982	0.1237	0.1155	0.1132	0.1219	0.1061	0.1062	0.1120	0.1179	0.1189	0.1060	0.1120	0.1127	0.1033	0.1003	0.1038	0.1012	0.1024	0.1009	0.1050	0.1029	0.1102	0.1072	0.1052	0.0995	0.1088	0.1148	0.1078	0.1029	0.1022	0.1078	0.1023	0.0885	0.0818	0.0951	0.0775	0.0797	0.0832	0.0894	0.1007	0.0944	0.0599	0.0689	0.0741	0.0742
0.0002	0.0104	0.0209	0.0231	0.0099	0.0145	0.0355	0.0363	0.0334	0.0400	0.0514	0.0536	0.0701	0.0645	0.0594	0.0588	0.0722	0.0808	0.0788	0.0859	0.1006	0.1047	0.0899	0.0913	0.1103	0.1221	0.1106	0.1075	0.1146	0.1295	0.1273	0.1137	0.1310	0.1270	0.1317	0.1191	0.1279	0.1258	0.1086	0.1049	0.1159	0.1261	0.1333	0.1184	0.1106	0.1074	0.1208	0.1353	0.1269	0.1151	0.1182	0.1098	0.1065	0.0931	0.1113	0.1255	0.1041	0.1009	0.1202	0.1146	0.1028	0.1112	0.1167	0.1154	0.1134	0.0783	0.0869	0.1090	0.1012
0.0122	0.0184	0.0341	0.0328	0.0215	0.0288	0.0413	0.0514	0.0537	0.0497	0.0462	0.0686	0.0751	0.0701	0.0754	0.0710	0.0687	0.0815	0.0920	0.0936	0.1062	0.1066	0.1107	0.1036	0.1188	0.1070	0.1077	0.1233	0.1151	0.1281	0.1331	0.1371	0.1501	0.1256	0.1429	0.1389	0.1373	0.1423	0.1205	0.1329	0.1258	0.1233	0.1191	0.1338	0.1346	0.1287	0.1434	0.1421	0.1433	0.1467	0.1410	0.1302	0.1237	0.1282	0.1304	0.1303	0.1204	0.1234	0.1334	0.1308	0.1256	0.1242	0.1251	0.1174	0.1235	0.1212	0.1206	0.1409	0.1365
0.0000	0.0191	0.0176	0.0316	0.0265	0.0299	0.0439	0.0438	0.0546	0.0769	0.0520	0.0565	0.0563	0.0635	0.0788	0.0851	0.0884	0.1019	0.1045	0.1036	0.1156	0.1224	0.1168	0.0963	0.1271	0.1324	0.1360	0.1310	0.1316	0.1238	0.1225	0.1334	0.1460	0.1594	0.1543	0.1384	0.1386	0.1381	0.1452	0.1501	0.1469	0.1416	0.1337	0.1381	0.1604	0.1665	0.1668	0.1474	0.1511	0.1690	0.1599	0.1572	0.1582	0.1393	0.1458	0.1526	0.1539	0.1552	0.1511	0.1478	0.1614	0.1628	0.1536	0.1609	0.1462	0.1498	0.1418	0.1567	0.1892
0.0094	0.0117	0.0076	0.0209	0.0435	0.0399	0.0372	0.0469	0.0517	0.0653	0.0572	0.0627	0.0765	0.0654	0.0825	0.1093	0.1007	0.1140	0.1218	0.1243	0.1226	0.1262	0.1472	0.1179	0.1390	0.1491	0.1645	0.1586	0.1528	0.1588	0.1411	0.1390	0.1667	0.1751	0.1723	0.1685	0.1587	0.1654	0.1492	0.1494	0.1741	0.1721	0.1648	0.1588	0.1633	0.1811	0.1950	0.1983	0.1736	0.1760	0.1822	0.2014	0.1709	0.1676	0.1635	0.1607	0.1741	0.1841	0.1794	0.1895	0.1805	0.1567	0.1516	0.1902	0.1700	0.1538	0.1777	0.2005	0.2829
0.0172	0.0264	0.0288	0.0326	0.0326	0.0480	0.0542	0.0601	0.0601	0.0701	0.0767	0.0707	0.0786	0.0948	0.1001	0.0985	0.1083	0.1108	0.1228	0.1225	0.1346	0.1551	0.1553	0.1557	0.1635	0.1483	0.1898	0.1777	0.1774	0.1949	0.1875	0.2016	0.2136	0.1911	0.2080	0.1741	0.1944	0.2082	0.1944	0.1935	0.2240	0.1968	0.1958	0.2014	0.1981	0.2097	0.2344	0.2560	0.2309	0.2293	0.2264	0.2205	0.2220	0.2279	0.2084	0.2215	0.2273	0.2238	0.2103	0.2156	0.2158	0.2140	0.1999	0.2105	0.2064	0.2035	0.2088	0.2448	0.3645
0.0214	0.0118	0.0257	0.0392	0.0330	0.0549	0.0696	0.0658	0.0797	0.0822	0.0907	0.0954	0.1098	0.1039	0.0935	0.1088	0.1245	0.1306	0.1343	0.1609	0.1727	0.1681	0.1848	0.2134	0.2221	0.2194	0.2217	0.2268	0.2387	0.2187	0.2332	0.2621	0.2549	0.2566	0.2592	0.2329	0.2287	0.2518	0.2490	0.2540	0.2491	0.2380	0.2534	0.2735	0.2896	0.3779	0.4613	0.3965	0.4119	0.4282	0.3126	0.3388	0.3834	0.2971	0.2821	0.2623	0.2482	0.2476	0.2591	0.2495	0.2447	0.2552	0.2660	0.2635	0.2632	0.2443	0.2489	0.3027	0.3655
0.0121	0.0223	0.0331	0.0460	0.0372	0.0566	0.0672	0.0680	0.0716	0.0774	0.0786	0.0967	0.1157	0.1062	0.1040	0.1238	0.1522	0.1764	0.1982	0.2027	0.2283	0.2515	0.3209	0.3919	0.3999	0.4068	0.4247	0.4664	0.4253	0.3672	0.3236	0.3636	0.4193	0.4192	0.3665	0.3069	0.3056	0.2999	0.3032	0.2996	0.3129	0.3217	0.3629	0.4228	0.6193	0.7387	0.7541	0.6720	0.6734	0.6934	0.5431	0.5817	0.6655	0.4241	0.3167	0.3131	0.2943	0.2896	0.2834	0.2808	0.2683	0.2778	0.2845	0.2874	0.2789	0.2486	0.2975	0.3022	0.3860
