0.0000	0.0000	0.0000	0.0111	0.0031	0.0000	0.0042	0.0048	0.0052	0.0000	0.0144	0.0176	0.0332	0.0486	0.0343	0.0420	0.0521	0.0330	0.0424	0.0539	0.0438	0.0358	0.0433	0.0591	0.0816	0.0758	0.0696	0.0771	0.0681	0.0680	0.0709	0.0779	0.0961	0.0828	0.0737	0.0756	0.0775	0.0879	0.0862	0.0694	0.0835	0.0708	0.0715	0.0788	0.0808	0.0892	0.0787	0.0741	0.0794	0.0843	0.0743	0.0689	0.0679	0.0627	0.0769	0.0712	0.0736	0.0661	0.0901	0.0718	0.0599	0.0535	0.0524	0.0710	0.0626	0.0442	0.0431	0.0481	0.0342
0.0000	0.0000	0.0099	0.0104	0.0000	0.0146	0.0207	0.0271	0.0295	0.0101	0.0024	0.0256	0.0475	0.0430	0.0296	0.0427	0.0553	0.0636	0.0636	0.0612	0.0662	0.0604	0.0646	0.0683	0.0787	0.0836	0.0789	0.1007	0.0899	0.0906	0.0825	0.0957	0.1006	0.0889	0.0865	0.0753	0.1027	0.1108	0.1009	0.0878	0.0778	0.0820	0.0858	0.0877	0.0908	0.0951	0.0791	0.0818	0.0737	0.1000	0.0854	0.0843	0.0594	0.0736	0.0803	0.0749	0.0776	0.0743	0.0635	0.0661	0.0729	0.0548	0.0524	0.0708	0.0650	0.0375	0.0459	0.0414	0.0547
0.0000	0.0000	0.0000	0.0113	0.0076	0.0116	0.0000	0.0325	0.0330	0.0365	0.0341	0.0427	0.0407	0.0524	0.0387	0.0421	0.0444	0.0435	0.0593	0.0691	0.0697	0.0772	0.0901	0.0674	0.0812	0.0892	0.0878	0.0858	0.0718	0.1060	0.0979	0.0842	0.0835	0.0937	0.0830	0.0765	0.1047	0.0942	0.0901	0.1120	0.0910	0.0876	0.1025	0.1039	0.0924	0.1002	0.0971	0.0850	0.0745	0.0942	0.0972	0.0921	0.0938	0.0738	0.0897	0.0945	0.0783	0.0708	0.0857	0.0774	0.0831	0.0806	0.0704	0.0643	0.0588	0.0557	0.0543	0.0608	0.0743
0.0086	0.0000	0.0000	0.0011	0.0044	0.0187	0.0138	0.0126	0.0264	0.0434	0.0332	0.0534	0.0497	0.0480	0.0620	0.0659	0.0508	0.0737	0.0831	0.0663	0.0660	0.0709	0.0788	0.0844	0.1045	0.0997	0.0911	0.0814	0.1062	0.1052	0.0991	0.0907	0.0986	0.1048	0.0964	0.0856	0.0924	0.0969	0.0994	0.1004	0.0998	0.0888	0.0871	0.0817	0.0862	0.0985	0.0943	0.0781	0.0688	0.0894	0.0936	0.1029	0.0866	0.0884	0.0959	0.0883	0.0869	0.0884	0.0981	0.0770	0.0841	0.0852	0.0853	0.0663	0.0734	0.0683	0.0686	0.0765	0.1014
0.0000	0.0000	0.0000	0.0074	0.0124	0.0087	0.0192	0.0128	0.0214	0.0452	0.0207	0.0461	0.0533	0.0626	0.0534	0.0784	0.0604	0.0567	0.0752	0.0718	0.0881	0.0768	0.0764	0.1032	0.1051	0.0957	0.0991	0.0866	0.0981	0.0979	0.0903	0.0956	0.1203	0.1157	0.1129	0.0911	0.0777	0.0776	0.0934	0.0912	0.0880	0.0878	0.0947	0.0838	0.0881	0.0895	0.0956	0.0908	0.0876	0.0908	0.0938	0.0883	0.0919	0.1005	0.1024	0.0852	0.0826	0.0951	0.0995	0.0766	0.0901	0.0825	0.0903	0.0792	0.0746	0.0689	0.0964	0.0917	0.1076
0.0000	0.0000	0.0214	0.0293	0.0183	0.0213	0.0232	0.0358	0.0381	0.0340	0.0307	0.0541	0.0606	0.0612	0.0586	0.0621	0.0575	0.0618	0.0785	0.0987	0.0944	0.0911	0.0801	0.0886	0.1156	0.0998	0.1124	0.0991	0.0853	0.0959	0.0868	0.1019	0.1132	0.1257	0.1147	0.1049	0.1056	0.0922	0.0962	0.0938	0.0933	0.1116	0.1024	0.0883	0.0922	0.0878	0.1038	0.1004	0.0870	0.1106	0.1100	0.0933	0.0971	0.0945	0.1227	0.1256	0.1201	0.0887	0.0925	0.1064	0.1024	0.0869	0.0917	0.0988	0.1049	0.0949	0.0877	0.1209	0.1087
0.0000	0.0000	0.0130	0.0187	0.0356	0.0393	0.0392	0.0430	0.0326	0.0377	0.0661	0.0671	0.0703	0.0339	0.0517	0.0744	0.0761	0.0919	0.0647	0.0631	0.0971	0.0867	0.0783	0.0849	0.1004	0.1314	0.1156	0.0884	0.1043	0.1214	0.1080	0.0879	0.1179	0.1201	0.1401	0.1251	0.0995	0.1112	0.1053	0.1055	0.0926	0.1159	0.1219	0.1134	0.1054	0.0949	0.1035	0.1217	0.1098	0.1225	0.1197	0.1194	0.1334	0.1341	0.1414	0.1321	0.1161	0.1096	0.1260	0.1220	0.1030	0.0881	0.1014	0.1142	0.1129	0.1016	0.1190	0.1286	0.1284
0.0160	0.0023	0.0230	0.0168	0.0216	0.0252	0.0296	0.0373	0.0420	0.0657	0.0532	0.0517	0.0846	0.0562	0.0604	0.0843	0.0926	0.0891	0.0798	0.0740	0.1078	0.1020	0.0802	0.0769	0.1100	0.1343	0.1093	0.1044	0.1244	0.1346	0.1072	0.0923	0.1185	0.1315	0.1389	0.1194	0.1212	0.1345	0.1108	0.1188	0.1078	0.1061	0.1168	0.1134	0.1086	0.1310	0.1160	0.1241	0.1249	0.1326	0.1277	0.1178	0.1271	0.1159	0.1386	0.1632	0.1492	0.1578	0.1838	0.1510	0.1262	0.1254	0.1123	0.1331	0.1418	0.1416	0.1499	0.1587	0.1646
0.0076	0.0143	0.0348	0.0440	0.0283	0.0309	0.0514	0.0641	0.0609	0.0722	0.0844	0.0704	0.0647	0.0782	0.0884	0.0888	0.1047	0.0990	0.0913	0.1029	0.1043	0.1082	0.1316	0.1017	0.1046	0.1152	0.1227	0.1049	0.1179	0.1192	0.1044	0.1052	0.1429	0.1425	0.1487	0.1451	0.1506	0.1344	0.1378	0.1463	0.1277	0.1220	0.1280	0.1331	0.1359	0.1475	0.1387	0.1452	0.1348	0.1593	0.1507	0.1446	0.1616	0.1792	0.1667	0.1814	0.1876	0.1881	0.2049	0.2018	0.1920	0.1658	0.1676	0.1932	0.1755	0.1681	0.2003	0.2265	0.2193
0.0128	0.0194	0.0370	0.0448	0.0343	0.0438	0.0675	0.0426	0.0577	0.0634	0.0757	0.0733	0.0647	0.0747	0.1028	0.1009	0.1000	0.1064	0.1244	0.1258	0.1210	0.1070	0.1262	0.1315	0.1249	0.1248	0.1374	0.1247	0.1296	0.1160	0.1311	0.1298	0.1504	0.1581	0.1618	0.1401	0.1488	0.1540	0.1507	0.1547	0.1412	0.1472	0.1464	0.1486	0.1548	0.1543	0.1580	0.1531	0.1462	0.1638	0.1663	0.1668	0.2050	0.2055	0.2599	0.2572	0.2482	0.2426	0.2641	0.2781	0.2659	0.2533	0.2587	0.2472	0.2323	0.2226	0.2384	0.2851	0.3261
0.0234	0.0214	0.0405	0.0435	0.0400	0.0606	0.0580	0.0448	0.0764	0.0718	0.0589	0.0769	0.0905	0.0762	0.1028	0.1051	0.1047	0.1245	0.1282	0.1346	0.1277	0.1268	0.1201	0.1237	0.1703	0.1467	0.1440	0.1476	0.1383	0.1532	0.1269	0.1564	0.1634	0.1609	0.1748	0.1622	0.1735	0.1723	0.1709	0.1568	0.1603	0.1704	0.1922	0.1884	0.1870	0.1818	0.1884	0.1874	0.1833	0.1910	0.2311	0.2591	0.2795	0.3661	0.5357	0.5447	0.4188	0.3582	0.4897	0.5078	0.4509	0.3168	0.2627	0.2674	0.2908	0.2546	0.2701	0.3044	0.3552
