0.0000	0.0000	0.0000	0.0103	0.0000	0.0000	0.0008	0.0071	0.0170	0.0082	0.0121	0.0319	0.0322	0.0214	0.0388	0.0487	0.0493	0.0487	0.0357	0.0307	0.0602	0.0517	0.0525	0.0660	0.0670	0.0648	0.0699	0.0578	0.0547	0.0665	0.0675	0.0792	0.0787	0.0843	0.0782	0.0641	0.0728	0.0610	0.0758	0.0757	0.0723	0.0734	0.0734	0.0826	0.0880	0.0758	0.0738	0.0950	0.0972	0.0870	0.0875	0.0873	0.0870	0.0810	0.0805	0.0856	0.0774	0.0912	0.0882	0.0835	0.0661	0.0622	0.0608	0.0594	0.0704	0.0714	0.0437	0.0576	0.0485
0.0049	0.0000	0.0000	0.0117	0.0000	0.0047	0.0097	0.0364	0.0312	0.0294	0.0381	0.0243	0.0356	0.0245	0.0435	0.0495	0.0478	0.0680	0.0650	0.0483	0.0620	0.0760	0.0640	0.0696	0.0688	0.0675	0.0812	0.0795	0.0743	0.0904	0.0845	0.0838	0.0885	0.0788	0.0826	0.0950	0.0614	0.0709	0.0862	0.0779	0.0842	0.0874	0.0786	0.0830	0.0925	0.0899	0.0874	0.1063	0.0994	0.0741	0.0999	0.1043	0.0761	0.0772	0.0906	0.0890	0.0881	0.1000	0.0811	0.0940	0.0788	0.0647	0.0539	0.0720	0.0620	0.0493	0.0506	0.0490	0.0507
0.0000	0.0000	0.0035	0.0162	0.0158	0.0068	0.0154	0.0287	0.0264	0.0384	0.0476	0.0439	0.0385	0.0440	0.0439	0.0463	0.0411	0.0568	0.0462	0.0520	0.0507	0.0659	0.0938	0.0787	0.0817	0.0786	0.0822	0.0756	0.0855	0.0911	0.0846	0.0970	0.0839	0.1036	0.0896	0.0980	0.0853	0.0863	0.0830	0.0822	0.0841	0.0878	0.0904	0.0875	0.0845	0.1000	0.0993	0.1040	0.0904	0.0982	0.1015	0.1269	0.1005	0.1069	0.1087	0.1012	0.0890	0.0933	0.1060	0.0956	0.0968	0.0998	0.0934	0.0842	0.0605	0.0713	0.0728	0.0565	0.0644
0.0000	0.0066	0.0000	0.0147	0.0246	0.0284	0.0236	0.0288	0.0273	0.0321	0.0415	0.0545	0.0446	0.0556	0.0394	0.0468	0.0529	0.0493	0.0632	0.0717	0.0596	0.0658	0.0785	0.0753	0.0769	0.0782	0.0843	0.0663	0.0758	0.0851	0.0804	0.0782	0.0799	0.0896	0.1035	0.0983	0.0955	0.0868	0.0964	0.0993	0.1078	0.0882	0.0818	0.0948	0.0950	0.0882	0.0889	0.1076	0.0933	0.1040	0.1230	0.1039	0.1109	0.0868	0.1167	0.0999	0.1051	0.0932	0.0896	0.1081	0.1047	0.1039	0.0919	0.0853	0.0803	0.0851	0.0782	0.0570	0.0737
0.0000	0.0000	0.0061	0.0003	0.0081	0.0148	0.0295	0.0275	0.0234	0.0266	0.0372	0.0633	0.0594	0.0608	0.0436	0.0590	0.0546	0.0464	0.0541	0.0839	0.0741	0.0613	0.0596	0.0828	0.0853	0.0860	0.0745	0.0772	0.0882	0.0869	0.0912	0.0918	0.0779	0.0836	0.1022	0.0833	0.0914	0.0830	0.0794	0.0846	0.0939	0.0911	0.0830	0.1011	0.0996	0.0976	0.1059	0.0933	0.0936	0.1063	0.1022	0.1096	0.1219	0.1053	0.1235	0.1152	0.1160	0.1089	0.1095	0.1213	0.1173	0.0996	0.1037	0.0995	0.1074	0.0906	0.0913	0.0797	0.0756
0.0001	0.0000	0.0217	0.0160	0.0053	0.0166	0.0357	0.0499	0.0416	0.0378	0.0447	0.0594	0.0822	0.0504	0.0436	0.0683	0.0655	0.0628	0.0424	0.0762	0.0937	0.0832	0.0642	0.0816	0.1132	0.1041	0.0885	0.0824	0.1047	0.0992	0.0986	0.0898	0.1055	0.1172	0.1004	0.0822	0.0865	0.0884	0.0880	0.0906	0.1013	0.1162	0.1031	0.0989	0.0931	0.0971	0.1003	0.1067	0.1069	0.1208	0.1210	0.1074	0.1382	0.1311	0.1421	0.1559	0.1586	0.1505	0.1362	0.1306	0.1213	0.1124	0.1379	0.1312	0.1178	0.1052	0.1111	0.1014	0.1042
0.0000	0.0141	0.0217	0.0327	0.0228	0.0210	0.0216	0.0470	0.0682	0.0490	0.0595	0.0388	0.0588	0.0517	0.0435	0.0768	0.0930	0.0769	0.0573	0.0573	0.0932	0.1076	0.0920	0.0742	0.0897	0.1162	0.1034	0.0940	0.1058	0.1000	0.0857	0.0944	0.1101	0.1285	0.0937	0.1062	0.0984	0.1009	0.1013	0.1042	0.0922	0.1098	0.1224	0.1053	0.1056	0.1106	0.1023	0.1254	0.1140	0.1240	0.1500	0.1485	0.1381	0.1905	0.2280	0.2535	0.2966	0.2760	0.2102	0.1793	0.1391	0.1422	0.1330	0.1505	0.1452	0.1197	0.1172	0.1209	0.1370
0.0076	0.0163	0.0300	0.0258	0.0306	0.0216	0.0449	0.0484	0.0561	0.0492	0.0437	0.0586	0.0704	0.0586	0.0646	0.0785	0.0815	0.0952	0.0864	0.0820	0.0943	0.1107	0.0936	0.0910	0.0997	0.0995	0.0928	0.1004	0.1151	0.1251	0.1047	0.0988	0.1057	0.1108	0.1213	0.1163	0.1234	0.1051	0.0978	0.1116	0.1076	0.1151	0.1253	0.1159	0.1132	0.1256	0.1196	0.1375	0.1501	0.1608	0.1651	0.1628	0.1965	0.3019	0.4748	0.5268	0.4634	0.4693	0.3534	0.2258	0.2008	0.1649	0.1682	0.1613	0.1629	0.1319	0.1481	0.1436	0.1385
0.0069	0.0108	0.0243	0.0355	0.0276	0.0385	0.0532	0.0412	0.0546	0.0756	0.0775	0.0652	0.0696	0.0804	0.0816	0.0822	0.0783	0.0892	0.0852	0.0869	0.0897	0.1053	0.1092	0.0953	0.0991	0.1117	0.1115	0.1019	0.1236	0.1107	0.0969	0.1120	0.1218	0.1118	0.1370	0.1359	0.1219	0.1235	0.1144	0.1410	0.1184	0.1103	0.1234	0.1267	0.1396	0.1450	0.1650	0.1804	0.1856	0.2133	0.2216	0.2278	0.2637	0.4409	0.6167	0.5667	0.5528	0.5388	0.5041	0.4427	0.3795	0.2893	0.2352	0.2225	0.1938	0.1606	0.1797	0.1946	0.1710
0.0000	0.0231	0.0350	0.0286	0.0368	0.0500	0.0626	0.0590	0.0771	0.0582	0.0614	0.0783	0.0990	0.0780	0.0865	0.0926	0.0935	0.0905	0.0870	0.1018	0.1049	0.1130	0.1074	0.1054	0.1151	0.1267	0.1122	0.1111	0.1338	0.1210	0.1159	0.1087	0.1286	0.1358	0.1336	0.1253	0.1175	0.1322	0.1285	0.1440	0.1394	0.1435	0.1535	0.1705	0.1860	0.1838	0.2069	0.2128	0.2404	0.2362	0.2576	0.3048	0.3514	0.5424	0.6362	0.5569	0.5905	0.5670	0.5108	0.4831	0.4994	0.4695	0.4062	0.3937	0.2984	0.1959	0.1933	0.2366	0.2222
