0.0000	0.0000	0.0000	0.0234	0.0000	0.0000	0.0086	0.0266	0.0221	0.0199	0.0309	0.0431	0.0323	0.0236	0.0501	0.0486	0.0489	0.0530	0.0550	0.0512	0.0582	0.0554	0.0476	0.0499	0.0813	0.0847	0.0891	0.0757	0.0781	0.0788	0.0638	0.0838	0.0894	0.0936	0.0884	0.0818	0.0978	0.0924	0.0963	0.0692	0.0715	0.0748	0.0849	0.0685	0.0592	0.0708	0.0765	0.0687	0.0664	0.0712	0.0596	0.0649	0.0762	0.0679	0.0829	0.0810	0.0616	0.0642	0.0754	0.0720	0.0615	0.0607	0.0587	0.0581	0.0739	0.0720	0.0724	0.0746	0.0625
0.0000	0.0000	0.0088	0.0347	0.0107	0.0015	0.0193	0.0149	0.0392	0.0272	0.0386	0.0468	0.0438	0.0319	0.0563	0.0629	0.0539	0.0536	0.0651	0.0726	0.0616	0.0655	0.0638	0.0820	0.0768	0.0885	0.0806	0.0844	0.0918	0.0983	0.1069	0.0986	0.0951	0.0942	0.0967	0.0759	0.0953	0.0905	0.0949	0.1061	0.0912	0.0844	0.0731	0.0822	0.0828	0.0732	0.0760	0.0795	0.0748	0.0775	0.0855	0.0652	0.0729	0.0851	0.0933	0.0842	0.0790	0.0799	0.0915	0.0884	0.0774	0.0693	0.0696	0.0798	0.0881	0.0664	0.0832	0.0721	0.0671
0.0000	0.0000	0.0054	0.0378	0.0190	0.0162	0.0276	0.0252	0.0236	0.0225	0.0454	0.0367	0.0524	0.0473	0.0394	0.0613	0.0641	0.0621	0.0669	0.0728	0.0698	0.0613	0.0744	0.0833	0.0831	0.1026	0.0905	0.0904	0.0951	0.1035	0.1110	0.0875	0.0934	0.0976	0.0994	0.0968	0.1090	0.1026	0.0813	0.0948	0.0921	0.0944	0.0890	0.0897	0.0980	0.0886	0.0879	0.0788	0.0827	0.0759	0.0962	0.1020	0.0884	0.0875	0.0845	0.0776	0.0891	0.0834	0.0920	0.0837	0.0940	0.1040	0.0927	0.0797	0.1155	0.1024	0.0964	0.1012	0.0954
0.0070	0.0000	0.0000	0.0266	0.0004	0.0220	0.0310	0.0452	0.0328	0.0166	0.0470	0.0394	0.0497	0.0365	0.0395	0.0570	0.0555	0.0636	0.0612	0.0773	0.0798	0.0732	0.0727	0.0709	0.0770	0.1006	0.0937	0.0821	0.0885	0.1043	0.0897	0.0884	0.1133	0.1114	0.1026	0.0992	0.0964	0.0931	0.0884	0.0901	0.0959	0.0894	0.1073	0.0836	0.0765	0.0815	0.1017	0.0769	0.0759	0.0748	0.0943	0.1031	0.0924	0.0980	0.0963	0.0900	0.1026	0.1010	0.0989	0.0933	0.1008	0.1040	0.1039	0.0865	0.1039	0.1103	0.1229	0.1151	0.1045
0.0000	0.0000	0.0241	0.0252	0.0048	0.0227	0.0189	0.0261	0.0282	0.0252	0.0361	0.0523	0.0567	0.0446	0.0408	0.0596	0.0658	0.0692	0.0648	0.0937	0.0909	0.0812	0.0828	0.0759	0.1036	0.0954	0.0930	0.0783	0.0969	0.0941	0.0917	0.0968	0.1236	0.1264	0.1047	0.0917	0.0997	0.1187	0.0954	0.0909	0.1044	0.0948	0.0906	0.0941	0.1172	0.1013	0.1163	0.0880	0.0852	0.0765	0.0813	0.0923	0.0904	0.1119	0.0975	0.1001	0.0998	0.0937	0.1108	0.1181	0.1152	0.1109	0.1335	0.1306	0.1155	0.1115	0.1211	0.1178	0.0982
0.0000	0.0008	0.0216	0.0128	0.0083	0.0243	0.0276	0.0268	0.0411	0.0512	0.0448	0.0642	0.0874	0.0530	0.0414	0.0704	0.0695	0.0529	0.0669	0.0797	0.0819	0.0990	0.0787	0.0861	0.1067	0.0989	0.0863	0.0848	0.0984	0.1134	0.1122	0.1038	0.1112	0.1227	0.1203	0.1222	0.1108	0.1337	0.1204	0.0958	0.1035	0.1139	0.1049	0.1111	0.1029	0.0809	0.0879	0.1094	0.1053	0.1021	0.0910	0.1033	0.1144	0.1154	0.1133	0.1245	0.1301	0.1074	0.1062	0.1319	0.1381	0.1477	0.1614	0.1750	0.1502	0.1263	0.1357	0.1474	0.1392
0.0000	0.0000	0.0183	0.0180	0.0244	0.0236	0.0389	0.0341	0.0425	0.0399	0.0646	0.0653	0.0715	0.0642	0.0463	0.0692	0.0889	0.0626	0.0907	0.0792	0.0869	0.1045	0.0888	0.0808	0.1025	0.1222	0.1074	0.0969	0.1106	0.1168	0.1068	0.1041	0.1199	0.1428	0.1400	0.1242	0.1072	0.1223	0.1166	0.1141	0.1149	0.1147	0.1129	0.1117	0.1007	0.0987	0.1007	0.1150	0.1133	0.1228	0.1306	0.1256	0.1231	0.1306	0.1316	0.1534	0.1561	0.1507	0.1461	0.1622	0.1553	0.1913	0.1721	0.1751	0.1842	0.1544	0.1619	0.1715	0.1924
0.0000	0.0048	0.0376	0.0266	0.0176	0.0236	0.0383	0.0404	0.0431	0.0603	0.0482	0.0667	0.0672	0.0455	0.0544	0.0932	0.0889	0.0849	0.0984	0.0816	0.0931	0.0912	0.1050	0.1026	0.1251	0.1169	0.1053	0.1299	0.1363	0.1284	0.1067	0.1174	0.1415	0.1482	0.1469	0.1305	0.1398	0.1308	0.1246	0.1399	0.1344	0.1151	0.1314	0.1139	0.1192	0.1279	0.1191	0.1290	0.1329	0.1196	0.1210	0.1254	0.1391	0.1480	0.1661	0.1755	0.1673	0.1683	0.1895	0.2083	0.2244	0.2031	0.1964	0.1913	0.2164	0.2163	0.2281	0.2835	0.2908
0.0161	0.0113	0.0191	0.0170	0.0287	0.0384	0.0448	0.0518	0.0632	0.0553	0.0518	0.0826	0.0749	0.0787	0.0753	0.0867	0.0781	0.0777	0.1074	0.1319	0.1165	0.1025	0.1069	0.0925	0.1227	0.1065	0.1019	0.1172	0.1447	0.1374	0.1182	0.1267	0.1400	0.1209	0.1494	0.1598	0.1401	0.1444	0.1342	0.1354	0.1389	0.1283	0.1444	0.1284	0.1369	0.1486	0.1454	0.1426	0.1363	0.1487	0.1554	0.1542	0.1767	0.1806	0.1820	0.1992	0.2005	0.1948	0.2401	0.2534	0.2575	0.2335	0.2372	0.2456	0.2612	0.2910	0.3739	0.4673	0.4296
0.0154	0.0201	0.0271	0.0442	0.0512	0.0426	0.0400	0.0454	0.0707	0.0730	0.0752	0.0716	0.0858	0.0895	0.0859	0.0832	0.0951	0.0970	0.1099	0.1236	0.1286	0.0975	0.1168	0.1303	0.1478	0.1424	0.1386	0.1404	0.1456	0.1475	0.1419	0.1492	0.1513	0.1539	0.1558	0.1491	0.1477	0.1778	0.1573	0.1439	0.1481	0.1465	0.1546	0.1450	0.1462	0.1531	0.1593	0.1530	0.1439	0.1674	0.1737	0.1909	0.2069	0.1899	0.2195	0.2232	0.2408	0.2690	0.2895	0.2835	0.3069	0.3278	0.3642	0.3861	0.3942	0.4263	0.4645	0.4848	0.4561
