0.0000	0.0000	0.0000	0.0031	0.0000	0.0000	0.0109	0.0104	0.0193	0.0135	0.0049	0.0138	0.0302	0.0282	0.0258	0.0398	0.0430	0.0346	0.0391	0.0392	0.0465	0.0487	0.0488	0.0624	0.0526	0.0644	0.0688	0.0473	0.0615	0.0639	0.0711	0.0577	0.0457	0.0653	0.0712	0.0751	0.0691	0.0719	0.0794	0.0622	0.0748	0.0796	0.0694	0.0633	0.0483	0.0628	0.0782	0.0613	0.0666	0.0731	0.0606	0.0548	0.0589	0.0699	0.0560	0.0587	0.0556	0.0436	0.0501	0.0432	0.0510	0.0421	0.0402	0.0412	0.0393	0.0404	0.0348	0.0333	0.0433
0.0000	0.0000	0.0051	0.0066	0.0000	0.0093	0.0116	0.0137	0.0244	0.0077	0.0161	0.0308	0.0347	0.0343	0.0358	0.0344	0.0457	0.0416	0.0391	0.0380	0.0544	0.0453	0.0644	0.0727	0.0640	0.0565	0.0574	0.0579	0.0653	0.0666	0.0875	0.0715	0.0619	0.0748	0.0731	0.0689	0.0666	0.0880	0.0879	0.0825	0.0717	0.0861	0.0971	0.0780	0.0573	0.0602	0.0716	0.0726	0.0799	0.0735	0.0579	0.0633	0.0590	0.0642	0.0559	0.0677	0.0565	0.0506	0.0445	0.0573	0.0485	0.0359	0.0401	0.0545	0.0445	0.0361	0.0430	0.0366	0.0520
0.0000	0.0000	0.0055	0.0141	0.0214	0.0157	0.0058	0.0102	0.0109	0.0178	0.0295	0.0385	0.0332	0.0386	0.0377	0.0373	0.0437	0.0420	0.0392	0.0407	0.0655	0.0542	0.0577	0.0615	0.0681	0.0584	0.0597	0.0536	0.0752	0.0761	0.0753	0.0702	0.0814	0.0825	0.0737	0.0735	0.0758	0.0838	0.0700	0.0844	0.0903	0.0770	0.0853	0.0831	0.0701	0.0738	0.0732	0.0690	0.0773	0.0600	0.0628	0.0762	0.0674	0.0840	0.0645	0.0729	0.0584	0.0539	0.0677	0.0577	0.0481	0.0419	0.0554	0.0480	0.0454	0.0494	0.0568	0.0433	0.0399
0.0000	0.0000	0.0000	0.0065	0.0013	0.0125	0.0207	0.0254	0.0151	0.0335	0.0383	0.0413	0.0510	0.0400	0.0311	0.0470	0.0568	0.0607	0.0565	0.0626	0.0752	0.0623	0.0542	0.0674	0.0725	0.0626	0.0746	0.0783	0.0705	0.0907	0.0839	0.0663	0.0798	0.0907	0.1024	0.0854	0.0745	0.0712	0.0780	0.1030	0.0998	0.0799	0.0850	0.0832	0.0651	0.0707	0.0818	0.0777	0.0734	0.0625	0.0727	0.0714	0.0654	0.0704	0.0651	0.0557	0.0594	0.0641	0.0729	0.0628	0.0703	0.0612	0.0678	0.0563	0.0522	0.0488	0.0474	0.0407	0.0590
0.0000	0.0000	0.0097	0.0100	0.0049	0.0195	0.0146	0.0312	0.0270	0.0196	0.0363	0.0480	0.0450	0.0426	0.0348	0.0414	0.0483	0.0579	0.0552	0.0610	0.0784	0.0742	0.0573	0.0659	0.0889	0.0806	0.0784	0.0743	0.0774	0.0810	0.1008	0.0841	0.0991	0.0927	0.0944	0.0902	0.0719	0.0724	0.0931	0.0862	0.0877	0.0857	0.0896	0.0881	0.0726	0.0662	0.0905	0.0856	0.0682	0.0720	0.0771	0.0662	0.0636	0.0651	0.0802	0.0801	0.0761	0.0609	0.0684	0.0764	0.0704	0.0782	0.0789	0.0669	0.0686	0.0562	0.0577	0.0636	0.0651
0.0000	0.0000	0.0078	0.0175	0.0000	0.0148	0.0236	0.0394	0.0273	0.0219	0.0499	0.0413	0.0601	0.0585	0.0496	0.0525	0.0479	0.0503	0.0486	0.0741	0.0800	0.0789	0.0778	0.0749	0.0870	0.0757	0.0695	0.0737	0.0804	0.0909	0.1049	0.0939	0.1177	0.1034	0.0981	0.1014	0.0906	0.0951	0.0758	0.0871	0.0981	0.0851	0.0892	0.0889	0.0718	0.0753	0.0844	0.0870	0.0770	0.0862	0.0840	0.0918	0.0965	0.0785	0.0736	0.0871	0.0843	0.0613	0.0715	0.0897	0.0857	0.0849	0.1017	0.0896	0.0817	0.0757	0.0693	0.0864	0.0795
0.0000	0.0000	0.0000	0.0120	0.0089	0.0207	0.0314	0.0265	0.0195	0.0497	0.0626	0.0407	0.0672	0.0465	0.0413	0.0537	0.0688	0.0599	0.0680	0.0768	0.0745	0.0767	0.0824	0.0739	0.0737	0.0866	0.0935	0.0785	0.0882	0.0934	0.1037	0.0946	0.0879	0.1159	0.1139	0.1004	0.0969	0.1101	0.0914	0.0964	0.0949	0.1021	0.1033	0.0853	0.0888	0.0840	0.0892	0.1011	0.0864	0.0843	0.0960	0.1084	0.1010	0.0940	0.0962	0.0969	0.0808	0.0814	0.0881	0.0918	0.0979	0.0821	0.1045	0.1156	0.1066	0.0907	0.1033	0.1026	0.0967
0.0151	0.0149	0.0138	0.0185	0.0240	0.0214	0.0380	0.0480	0.0266	0.0379	0.0415	0.0420	0.0499	0.0438	0.0543	0.0637	0.0690	0.0757	0.0743	0.0721	0.0858	0.1090	0.0939	0.0869	0.0975	0.1150	0.0931	0.0733	0.0946	0.1090	0.1229	0.1007	0.0844	0.1089	0.1094	0.1034	0.1293	0.1255	0.1189	0.1106	0.0967	0.1036	0.1152	0.0974	0.0872	0.1075	0.1223	0.1000	0.1035	0.1069	0.0997	0.1018	0.0956	0.1044	0.0986	0.1131	0.0993	0.1004	0.1005	0.1125	0.1393	0.1297	0.1088	0.1175	0.1216	0.1106	0.1253	0.1314	0.1236
0.0152	0.0078	0.0273	0.0259	0.0333	0.0417	0.0366	0.0539	0.0420	0.0473	0.0557	0.0630	0.0638	0.0677	0.0726	0.0758	0.0744	0.0734	0.0796	0.0769	0.0871	0.0974	0.0995	0.0822	0.1044	0.1041	0.0915	0.0920	0.1038	0.1259	0.1088	0.0932	0.1135	0.1151	0.1250	0.1308	0.1463	0.1242	0.1188	0.1167	0.1061	0.1042	0.1191	0.1096	0.1084	0.1081	0.1144	0.1094	0.1256	0.1297	0.1309	0.1195	0.1275	0.1446	0.1198	0.1301	0.1245	0.1216	0.1473	0.1338	0.1329	0.1387	0.1460	0.1457	0.1382	0.1267	0.1328	0.1479	0.1533
0.0120	0.0104	0.0229	0.0284	0.0348	0.0474	0.0378	0.0397	0.0555	0.0537	0.0618	0.0575	0.0721	0.0816	0.0709	0.0763	0.0898	0.0951	0.0957	0.0989	0.0833	0.0944	0.1058	0.1148	0.1053	0.1021	0.1011	0.0937	0.1089	0.1156	0.1119	0.1025	0.1110	0.1339	0.1209	0.1325	0.1446	0.1338	0.1225	0.1311	0.1249	0.1324	0.1319	0.1409	0.1330	0.1305	0.1311	0.1214	0.1352	0.1399	0.1442	0.1344	0.1403	0.1519	0.1432	0.1374	0.1396	0.1572	0.1573	0.1659	0.1762	0.1908	0.1864	0.1808	0.1809	0.1629	0.1630	0.1697	0.1608
0.0000	0.0170	0.0262	0.0192	0.0331	0.0362	0.0585	0.0552	0.0511	0.0553	0.0741	0.0637	0.0652	0.0961	0.0703	0.0793	0.1037	0.1210	0.1235	0.1190	0.1229	0.1199	0.1155	0.1208	0.1338	0.1268	0.1130	0.1097	0.1180	0.1243	0.1268	0.1310	0.1310	0.1400	0.1521	0.1543	0.1486	0.1628	0.1496	0.1409	0.1473	0.1431	0.1580	0.1533	0.1548	0.1490	0.1692	0.1696	0.1541	0.1570	0.1731	0.1869	0.1680	0.1661	0.1621	0.1704	0.1789	0.1843	0.1757	0.2200	0.2335	0.2351	0.2170	0.1992	0.1975	0.1946	0.1702	0.1756	0.1778
0.0047	0.0182	0.0134	0.0375	0.0260	0.0239	0.0442	0.0756	0.0651	0.0646	0.0735	0.0639	0.0807	0.1015	0.0845	0.0930	0.1010	0.1120	0.1279	0.1381	0.1278	0.1330	0.1341	0.1299	0.1400	0.1388	0.1489	0.1363	0.1422	0.1542	0.1443	0.1551	0.1597	0.1646	0.1659	0.1540	0.1675	0.1897	0.1862	0.1808	0.1727	0.1797	0.1889	0.1948	0.1950	0.1937	0.2021	0.1937	0.2027	0.2018	0.2066	0.1998	0.2111	0.2239	0.2101	0.2340	0.2453	0.2375	0.2683	0.3679	0.4319	0.4000	0.2676	0.2294	0.2540	0.2597	0.2425	0.2122	0.2014
