0.0000	0.0000	0.0033	0.0250	0.0071	0.0000	0.0042	0.0132	0.0128	0.0125	0.0150	0.0286	0.0241	0.0282	0.0235	0.0522	0.0355	0.0395	0.0461	0.0566	0.0553	0.0426	0.0468	0.0535	0.0684	0.0692	0.0699	0.0577	0.0714	0.0815	0.0713	0.0678	0.0805	0.0921	0.0805	0.0809	0.0888	0.0810	0.0866	0.0814	0.0886	0.0938	0.0803	0.0801	0.0621	0.0846	0.0834	0.0754	0.0630	0.0752	0.0704	0.0655	0.0639	0.0558	0.0675	0.0630	0.0571	0.0599	0.0597	0.0480	0.0416	0.0325	0.0344	0.0359	0.0443	0.0376	0.0290	0.0371	0.0297
0.0000	0.0000	0.0040	0.0088	0.0000	0.0082	0.0104	0.0108	0.0226	0.0198	0.0141	0.0143	0.0207	0.0266	0.0203	0.0556	0.0428	0.0416	0.0484	0.0500	0.0490	0.0421	0.0637	0.0642	0.0648	0.0850	0.0628	0.0603	0.0802	0.0784	0.0622	0.0856	0.0856	0.0862	0.0792	0.0922	0.1007	0.0832	0.0926	0.0989	0.0861	0.0854	0.0872	0.0956	0.0898	0.0763	0.0813	0.0820	0.0803	0.0900	0.0730	0.0714	0.0672	0.0656	0.0599	0.0663	0.0634	0.0613	0.0586	0.0723	0.0555	0.0423	0.0520	0.0556	0.0522	0.0355	0.0405	0.0385	0.0350
0.0000	0.0000	0.0009	0.0036	0.0135	0.0072	0.0147	0.0188	0.0173	0.0184	0.0197	0.0200	0.0363	0.0383	0.0324	0.0440	0.0468	0.0489	0.0524	0.0526	0.0550	0.0640	0.0658	0.0713	0.0691	0.0838	0.0749	0.0679	0.0800	0.0883	0.0913	0.0824	0.1005	0.1005	0.0885	0.0924	0.1014	0.0974	0.0968	0.0810	0.0806	0.1058	0.0986	0.0946	0.0849	0.0939	0.0894	0.0901	0.0869	0.0860	0.0890	0.0953	0.0914	0.0723	0.0732	0.0781	0.0664	0.0534	0.0628	0.0663	0.0751	0.0591	0.0677	0.0525	0.0491	0.0490	0.0442	0.0380	0.0393
0.0040	0.0052	0.0071	0.0181	0.0107	0.0061	0.0236	0.0239	0.0203	0.0185	0.0104	0.0389	0.0516	0.0385	0.0581	0.0461	0.0427	0.0521	0.0532	0.0614	0.0632	0.0591	0.0483	0.0537	0.0633	0.0776	0.0753	0.0704	0.0863	0.0981	0.0924	0.0885	0.1107	0.1038	0.1121	0.1024	0.0902	0.0952	0.1028	0.0918	0.1056	0.1139	0.1065	0.1130	0.0997	0.1101	0.0968	0.0844	0.0888	0.0865	0.0950	0.0912	0.0850	0.0780	0.0868	0.0771	0.0585	0.0755	0.0766	0.0604	0.0796	0.0752	0.0767	0.0597	0.0613	0.0551	0.0538	0.0426	0.0623
0.0019	0.0045	0.0049	0.0158	0.0042	0.0102	0.0270	0.0241	0.0193	0.0104	0.0200	0.0417	0.0422	0.0415	0.0497	0.0518	0.0541	0.0432	0.0465	0.0606	0.0627	0.0628	0.0562	0.0775	0.0743	0.0649	0.0676	0.0764	0.0876	0.0806	0.0907	0.0989	0.1168	0.1350	0.1227	0.1015	0.1021	0.1038	0.1087	0.1033	0.1043	0.1185	0.1166	0.1061	0.1048	0.0944	0.1053	0.0967	0.0946	0.0881	0.0843	0.0898	0.0888	0.0905	0.0880	0.0867	0.0667	0.0686	0.0735	0.0725	0.0840	0.0803	0.0710	0.0594	0.0635	0.0545	0.0629	0.0626	0.0495
0.0070	0.0023	0.0202	0.0128	0.0042	0.0119	0.0236	0.0267	0.0335	0.0294	0.0462	0.0458	0.0610	0.0583	0.0481	0.0618	0.0571	0.0509	0.0608	0.0762	0.0701	0.0716	0.0685	0.0687	0.1010	0.0856	0.0800	0.0852	0.1112	0.1042	0.0905	0.0958	0.1178	0.1222	0.1200	0.1184	0.1273	0.1115	0.1066	0.1069	0.1052	0.1164	0.1240	0.1106	0.1003	0.1011	0.1095	0.1098	0.1046	0.1018	0.0914	0.1021	0.1117	0.1041	0.1007	0.1031	0.0975	0.0742	0.0835	0.0885	0.0807	0.0795	0.0819	0.0768	0.0745	0.0639	0.0621	0.0718	0.0613
0.0000	0.0077	0.0161	0.0144	0.0149	0.0250	0.0252	0.0266	0.0266	0.0335	0.0437	0.0608	0.0672	0.0473	0.0488	0.0558	0.0731	0.0713	0.0653	0.0652	0.0810	0.0816	0.0681	0.0602	0.0970	0.0940	0.0907	0.1016	0.1046	0.1083	0.1047	0.1075	0.1078	0.1244	0.1233	0.1149	0.1338	0.1213	0.1188	0.1199	0.1036	0.1281	0.1363	0.1137	0.1036	0.1175	0.1203	0.1314	0.1305	0.1237	0.1251	0.1373	0.1227	0.1214	0.1253	0.1229	0.1216	0.0920	0.0963	0.0916	0.0900	0.0958	0.0945	0.1032	0.0898	0.0755	0.0733	0.0813	0.0817
0.0000	0.0216	0.0248	0.0123	0.0255	0.0202	0.0320	0.0319	0.0320	0.0529	0.0490	0.0640	0.0487	0.0439	0.0600	0.0700	0.0714	0.0886	0.0783	0.0569	0.0777	0.0960	0.0813	0.0778	0.1009	0.1027	0.0879	0.0909	0.1135	0.1112	0.1231	0.1115	0.1315	0.1423	0.1255	0.1273	0.1447	0.1399	0.1346	0.1365	0.1477	0.1603	0.1441	0.1311	0.1210	0.1393	0.1440	0.1463	0.1357	0.1296	0.1378	0.1454	0.1351	0.1304	0.1264	0.1246	0.1131	0.1047	0.1190	0.1108	0.1135	0.1074	0.1018	0.1153	0.1086	0.1022	0.1023	0.0978	0.1069
0.0120	0.0073	0.0140	0.0309	0.0285	0.0237	0.0369	0.0400	0.0452	0.0503	0.0531	0.0518	0.0636	0.0632	0.0559	0.0654	0.0503	0.0724	0.0844	0.0779	0.0951	0.1034	0.0947	0.0955	0.1185	0.1059	0.0984	0.0987	0.1178	0.1116	0.1138	0.1159	0.1441	0.1314	0.1359	0.1475	0.1440	0.1552	0.1605	0.1668	0.1750	0.1794	0.1685	0.1553	0.1509	0.1557	0.1597	0.1651	0.1511	0.1669	0.1678	0.1605	0.1580	0.1621	0.1556	0.1476	0.1340	0.1389	0.1469	0.1283	0.1307	0.1326	0.1345	0.1317	0.1257	0.1307	0.1256	0.1189	0.1264
0.0163	0.0131	0.0269	0.0367	0.0392	0.0238	0.0259	0.0369	0.0569	0.0532	0.0437	0.0528	0.0761	0.0571	0.0635	0.0730	0.0788	0.0758	0.0932	0.1054	0.1018	0.1116	0.0977	0.0987	0.1227	0.1038	0.1059	0.1143	0.1130	0.1189	0.1309	0.1247	0.1440	0.1553	0.1724	0.1718	0.1599	0.2001	0.2115	0.2615	0.3261	0.3181	0.2783	0.1969	0.1886	0.1710	0.1901	0.2039	0.2143	0.1957	0.1992	0.2471	0.2804	0.2817	0.2120	0.1679	0.1508	0.1860	0.1642	0.1488	0.1588	0.1656	0.1554	0.1436	0.1473	0.1306	0.1230	0.1360	0.1316
