0.0000	0.0000	0.0193	0.0056	0.0096	0.0201	0.0040	0.0389	0.0223	0.0123	0.0053	0.0331	0.0282	0.0382	0.0374	0.0459	0.0534	0.0651	0.0512	0.0411	0.0523	0.0376	0.0504	0.0613	0.0815	0.0862	0.0832	0.0615	0.0702	0.0831	0.0896	0.0756	0.0859	0.1009	0.0792	0.0741	0.0685	0.0792	0.0824	0.0647	0.0624	0.0884	0.0745	0.0706	0.0705	0.0766	0.0698	0.0690	0.0716	0.0869	0.0666	0.0638	0.0569	0.0514	0.0711	0.0822	0.0706	0.0712	0.0664	0.0800	0.0693	0.0543	0.0516	0.0596	0.0703	0.0623	0.0586	0.0562	0.0485
0.0000	0.0000	0.0153	0.0103	0.0000	0.0087	0.0165	0.0470	0.0325	0.0187	0.0354	0.0404	0.0497	0.0407	0.0616	0.0608	0.0532	0.0715	0.0823	0.0518	0.0673	0.0694	0.0779	0.0847	0.0795	0.0821	0.0862	0.0855	0.0948	0.0993	0.0982	0.0872	0.0960	0.0987	0.0929	0.0718	0.0818	0.1078	0.1026	0.0864	0.1010	0.0937	0.0651	0.0734	0.0851	0.0738	0.0785	0.0851	0.0797	0.0865	0.0884	0.0801	0.0542	0.0629	0.0836	0.0707	0.0670	0.0854	0.0742	0.0829	0.0701	0.0594	0.0561	0.0710	0.0832	0.0640	0.0531	0.0655	0.0576
0.0000	0.0000	0.0035	0.0080	0.0176	0.0012	0.0234	0.0368	0.0375	0.0346	0.0434	0.0489	0.0570	0.0419	0.0488	0.0595	0.0579	0.0713	0.0729	0.0584	0.0804	0.0916	0.0706	0.0735	0.0984	0.0898	0.1062	0.0960	0.0737	0.1021	0.1068	0.0990	0.0914	0.0932	0.1025	0.0870	0.0888	0.1010	0.0943	0.0840	0.0994	0.0834	0.0907	0.0936	0.0892	0.0864	0.0960	0.0926	0.0823	0.0685	0.0922	0.0807	0.0826	0.0887	0.0940	0.0825	0.0832	0.0741	0.0708	0.0816	0.0846	0.0706	0.0838	0.0740	0.0845	0.0754	0.0644	0.0758	0.0651
0.0000	0.0000	0.0023	0.0046	0.0289	0.0233	0.0217	0.0175	0.0250	0.0537	0.0518	0.0563	0.0708	0.0451	0.0333	0.0559	0.0637	0.0886	0.0588	0.0539	0.0755	0.0962	0.0770	0.0743	0.1029	0.0898	0.1016	0.0891	0.0854	0.1039	0.0812	0.0992	0.0985	0.0976	0.0960	0.0855	0.0916	0.1043	0.1017	0.0873	0.0880	0.0922	0.0964	0.0866	0.0769	0.0872	0.0986	0.0994	0.0712	0.0675	0.0817	0.0823	0.0854	0.0748	0.0948	0.0772	0.0803	0.0855	0.0855	0.0815	0.0927	0.1010	0.1085	0.0924	0.0833	0.0788	0.0768	0.0873	0.1010
0.0000	0.0062	0.0080	0.0114	0.0208	0.0186	0.0173	0.0288	0.0412	0.0427	0.0574	0.0519	0.0658	0.0692	0.0511	0.0714	0.0791	0.0813	0.0615	0.0821	0.0934	0.0670	0.0770	0.0851	0.0864	0.0906	0.0987	0.0819	0.0838	0.0880	0.1018	0.1073	0.1225	0.1065	0.0966	0.0933	0.0902	0.0932	0.1006	0.0904	0.0850	0.0906	0.0981	0.0984	0.0862	0.0913	0.1057	0.0948	0.0811	0.0794	0.0789	0.0831	0.0824	0.0842	0.0939	0.0839	0.0739	0.0836	0.0776	0.0897	0.1050	0.1014	0.1015	0.0927	0.1012	0.0932	0.0923	0.1053	0.1097
0.0000	0.0187	0.0295	0.0270	0.0143	0.0158	0.0355	0.0478	0.0544	0.0469	0.0669	0.0573	0.0828	0.0803	0.0660	0.0649	0.0808	0.0807	0.0751	0.0859	0.0809	0.0752	0.0704	0.0822	0.0939	0.0916	0.0993	0.0962	0.1156	0.1171	0.1113	0.1079	0.1263	0.1184	0.1121	0.1132	0.1017	0.1025	0.1019	0.0820	0.0833	0.1064	0.1195	0.1087	0.1131	0.1064	0.0832	0.0920	0.0927	0.0941	0.1029	0.0941	0.1018	0.1102	0.0987	0.1124	0.1089	0.1035	0.0935	0.1113	0.1167	0.1009	0.1172	0.1177	0.1235	0.1144	0.1036	0.1254	0.1188
0.0000	0.0143	0.0237	0.0227	0.0250	0.0388	0.0440	0.0464	0.0441	0.0593	0.0725	0.0741	0.0654	0.0518	0.0583	0.0661	0.0984	0.0959	0.0762	0.0767	0.0985	0.0936	0.0923	0.0831	0.1033	0.1088	0.1017	0.0893	0.1271	0.1339	0.1007	0.1097	0.1188	0.1175	0.1141	0.1114	0.1066	0.1105	0.1133	0.1018	0.0965	0.1270	0.1264	0.1162	0.1033	0.1070	0.1050	0.1217	0.1053	0.0913	0.1202	0.1053	0.1201	0.1071	0.1124	0.1193	0.1223	0.1093	0.1177	0.1300	0.1330	0.1255	0.1281	0.1537	0.1525	0.1199	0.1347	0.1357	0.1524
0.0031	0.0129	0.0389	0.0242	0.0383	0.0423	0.0426	0.0538	0.0490	0.0557	0.0659	0.0799	0.0701	0.0543	0.0645	0.0711	0.0821	0.0854	0.0822	0.0749	0.1280	0.1014	0.0937	0.1006	0.1268	0.1145	0.1072	0.1012	0.1303	0.1210	0.1112	0.1059	0.1308	0.1265	0.1322	0.1186	0.1222	0.1174	0.1217	0.1141	0.1215	0.1156	0.1082	0.1126	0.1218	0.1213	0.1196	0.1372	0.1200	0.1102	0.1214	0.1213	0.1221	0.1052	0.1223	0.1423	0.1322	0.1288	0.1523	0.1618	0.1526	0.1508	0.1706	0.1673	0.1793	0.1636	0.1728	0.1979	0.1891
0.0183	0.0200	0.0372	0.0389	0.0459	0.0516	0.0425	0.0419	0.0571	0.0555	0.0534	0.0805	0.0892	0.0818	0.0784	0.0955	0.0895	0.0686	0.1079	0.1152	0.1156	0.1250	0.1111	0.1124	0.1151	0.1158	0.1326	0.1088	0.1274	0.1334	0.1271	0.1298	0.1308	0.1240	0.1554	0.1177	0.1359	0.1496	0.1379	0.1266	0.1309	0.1333	0.1373	0.1261	0.1283	0.1304	0.1241	0.1290	0.1283	0.1441	0.1487	0.1403	0.1272	0.1457	0.1441	0.1728	0.1698	0.1548	0.1841	0.1871	0.1868	0.1789	0.1909	0.1915	0.2113	0.1895	0.1920	0.2143	0.2117
0.0084	0.0009	0.0494	0.0429	0.0264	0.0491	0.0536	0.0602	0.0708	0.0622	0.0620	0.0673	0.0874	0.0964	0.0778	0.0861	0.1113	0.1294	0.1343	0.1247	0.1094	0.1178	0.1091	0.1198	0.1221	0.1332	0.1278	0.1235	0.1272	0.1279	0.1412	0.1417	0.1374	0.1555	0.1480	0.1382	0.1324	0.1483	0.1380	0.1443	0.1310	0.1450	0.1548	0.1456	0.1327	0.1357	0.1625	0.1450	0.1699	0.1558	0.1625	0.1593	0.1652	0.1667	0.1626	0.1869	0.1996	0.2043	0.2076	0.2138	0.2206	0.2140	0.2398	0.2403	0.2295	0.2001	0.2040	0.2174	0.2376
0.0085	0.0137	0.0318	0.0341	0.0511	0.0527	0.0504	0.0863	0.0672	0.0687	0.0795	0.0785	0.0900	0.0959	0.0876	0.1100	0.1214	0.1148	0.1151	0.1127	0.1355	0.1253	0.1274	0.1269	0.1363	0.1371	0.1246	0.1629	0.1632	0.1441	0.1439	0.1578	0.1617	0.1773	0.1802	0.1643	0.1595	0.1746	0.1503	0.1475	0.1533	0.1566	0.1752	0.1764	0.1602	0.1667	0.1829	0.1732	0.1805	0.1806	0.2000	0.1973	0.1857	0.1898	0.2039	0.2164	0.2389	0.2607	0.2746	0.2723	0.2395	0.2429	0.2234	0.2508	0.2635	0.2387	0.2440	0.2537	0.2471
0.0134	0.0187	0.0506	0.0439	0.0416	0.0326	0.0554	0.0963	0.0800	0.0834	0.0967	0.1045	0.0921	0.0900	0.0796	0.1074	0.1210	0.1269	0.1416	0.1206	0.1312	0.1524	0.1509	0.1516	0.1545	0.1585	0.1725	0.1488	0.1696	0.1807	0.2050	0.1935	0.1853	0.1842	0.1997	0.1725	0.1777	0.2012	0.1839	0.1971	0.1962	0.1939	0.2013	0.1978	0.1900	0.2320	0.2065	0.1924	0.2032	0.2191	0.2230	0.2227	0.2245	0.2335	0.2591	0.3004	0.3212	0.3375	0.3602	0.3386	0.3181	0.3098	0.3010	0.3384	0.3109	0.3151	0.3007	0.3288	0.3064
