0.0000	0.0000	0.0000	0.0084	0.0000	0.0000	0.0000	0.0181	0.0214	0.0163	0.0020	0.0226	0.0157	0.0160	0.0242	0.0307	0.0295	0.0366	0.0269	0.0394	0.0369	0.0346	0.0471	0.0467	0.0532	0.0623	0.0590	0.0505	0.0617	0.0728	0.0596	0.0716	0.0811	0.0764	0.0758	0.0796	0.0677	0.0827	0.0870	0.0936	0.0756	0.0688	0.0722	0.0727	0.0574	0.0716	0.0745	0.0902	0.0642	0.0700	0.0651	0.0605	0.0534	0.0524	0.0587	0.0547	0.0594	0.0436	0.0544	0.0497	0.0495	0.0333	0.0419	0.0390	0.0526	0.0429	0.0332	0.0465	0.0309
0.0000	0.0000	0.0143	0.0105	0.0000	0.0142	0.0122	0.0335	0.0271	0.0044	0.0140	0.0258	0.0191	0.0246	0.0282	0.0380	0.0378	0.0382	0.0401	0.0366	0.0454	0.0564	0.0616	0.0692	0.0721	0.0682	0.0621	0.0702	0.0869	0.0724	0.0740	0.0943	0.0941	0.0855	0.0861	0.0861	0.0794	0.0888	0.0836	0.1102	0.0986	0.0912	0.0733	0.0887	0.0733	0.0687	0.0615	0.0864	0.0843	0.0891	0.0802	0.0660	0.0471	0.0550	0.0627	0.0622	0.0607	0.0505	0.0505	0.0592	0.0508	0.0396	0.0480	0.0532	0.0587	0.0411	0.0414	0.0424	0.0423
0.0000	0.0000	0.0013	0.0132	0.0091	0.0084	0.0100	0.0253	0.0290	0.0180	0.0211	0.0343	0.0451	0.0421	0.0439	0.0396	0.0393	0.0475	0.0530	0.0422	0.0576	0.0563	0.0505	0.0664	0.0831	0.0690	0.0688	0.0740	0.0981	0.0786	0.0774	0.0953	0.0904	0.0960	0.0926	0.0810	0.0875	0.0912	0.0862	0.0961	0.1043	0.0965	0.0956	0.0848	0.0771	0.0849	0.0796	0.0889	0.0839	0.0777	0.0767	0.0814	0.0666	0.0588	0.0616	0.0731	0.0663	0.0555	0.0667	0.0632	0.0592	0.0567	0.0597	0.0632	0.0567	0.0524	0.0453	0.0383	0.0465
0.0000	0.0000	0.0000	0.0010	0.0000	0.0042	0.0225	0.0270	0.0188	0.0155	0.0259	0.0337	0.0618	0.0481	0.0303	0.0449	0.0492	0.0463	0.0434	0.0555	0.0673	0.0626	0.0608	0.0681	0.0882	0.0708	0.0791	0.0777	0.0747	0.0773	0.0748	0.0817	0.0850	0.0937	0.1139	0.1103	0.0884	0.0836	0.0983	0.1014	0.0983	0.0845	0.0962	0.0956	0.0871	0.0940	0.0896	0.0746	0.0732	0.0796	0.0871	0.0843	0.0812	0.0818	0.0845	0.0665	0.0575	0.0718	0.0744	0.0600	0.0669	0.0726	0.0651	0.0708	0.0635	0.0656	0.0589	0.0376	0.0584
0.0000	0.0085	0.0067	0.0026	0.0000	0.0004	0.0178	0.0208	0.0136	0.0194	0.0201	0.0377	0.0534	0.0549	0.0359	0.0554	0.0545	0.0394	0.0374	0.0559	0.0698	0.0649	0.0626	0.0735	0.0730	0.0824	0.0927	0.0774	0.0706	0.0780	0.0944	0.0872	0.1143	0.0998	0.1125	0.0972	0.0874	0.0970	0.0875	0.1010	0.0981	0.0873	0.1014	0.0943	0.0995	0.0924	0.1035	0.0814	0.0818	0.0826	0.0917	0.0723	0.0725	0.0758	0.0873	0.0743	0.0670	0.0600	0.0773	0.0773	0.0763	0.0712	0.0784	0.0795	0.0748	0.0546	0.0759	0.0676	0.0710
0.0000	0.0000	0.0168	0.0254	0.0188	0.0176	0.0217	0.0193	0.0346	0.0261	0.0387	0.0484	0.0497	0.0487	0.0472	0.0690	0.0640	0.0562	0.0511	0.0810	0.0892	0.0755	0.0595	0.0638	0.0830	0.0829	0.0805	0.0846	0.0888	0.1019	0.0933	0.0899	0.1238	0.1138	0.1076	0.1065	0.1056	0.0999	0.1037	0.0987	0.0945	0.0966	0.1078	0.1101	0.0960	0.1026	0.1158	0.1081	0.1016	0.1042	0.1025	0.0772	0.0884	0.0887	0.1004	0.0979	0.0771	0.0650	0.0794	0.0841	0.0842	0.0771	0.0867	0.1000	0.0956	0.0672	0.0752	0.0836	0.0701
0.0000	0.0000	0.0152	0.0220	0.0128	0.0130	0.0282	0.0216	0.0185	0.0373	0.0387	0.0483	0.0518	0.0501	0.0501	0.0639	0.0777	0.0651	0.0630	0.0711	0.0853	0.0887	0.0623	0.0745	0.0875	0.0930	0.0926	0.0921	0.1007	0.1175	0.0951	0.0998	0.1196	0.1227	0.1057	0.1146	0.1083	0.1141	0.1259	0.1086	0.0976	0.1141	0.1087	0.1197	0.1018	0.1135	0.1097	0.1131	0.1069	0.1172	0.1007	0.0964	0.1078	0.1066	0.1068	0.1190	0.0886	0.0774	0.0888	0.0966	0.0839	0.0894	0.0949	0.1148	0.1173	0.0888	0.0861	0.0978	0.1033
0.0000	0.0111	0.0157	0.0198	0.0159	0.0112	0.0218	0.0254	0.0251	0.0551	0.0437	0.0563	0.0520	0.0450	0.0625	0.0669	0.0722	0.0679	0.0771	0.0611	0.0787	0.0864	0.0770	0.0827	0.1050	0.1188	0.0997	0.0995	0.1191	0.1239	0.0998	0.1033	0.1377	0.1354	0.1330	0.1287	0.1115	0.1347	0.1362	0.1247	0.1138	0.1330	0.1292	0.1290	0.1164	0.1318	0.1255	0.1260	0.1254	0.1223	0.1155	0.1204	0.1094	0.1223	0.1175	0.1284	0.1091	0.0935	0.1067	0.1130	0.1136	0.1054	0.1118	0.1315	0.1352	0.1168	0.1115	0.1248	0.1346
0.0000	0.0081	0.0150	0.0231	0.0231	0.0287	0.0412	0.0434	0.0315	0.0385	0.0480	0.0621	0.0610	0.0517	0.0557	0.0654	0.0683	0.0708	0.0897	0.0900	0.0965	0.0930	0.0935	0.0827	0.0941	0.1112	0.0987	0.0920	0.1207	0.1288	0.1155	0.1199	0.1282	0.1333	0.1379	0.1509	0.1282	0.1404	0.1380	0.1390	0.1254	0.1404	0.1358	0.1303	0.1277	0.1322	0.1405	0.1549	0.1498	0.1434	0.1352	0.1321	0.1239	0.1365	0.1377	0.1405	0.1437	0.1351	0.1533	0.1413	0.1353	0.1415	0.1587	0.1778	0.1945	0.1628	0.1458	0.1594	0.1600
0.0000	0.0148	0.0302	0.0248	0.0136	0.0240	0.0416	0.0539	0.0529	0.0380	0.0587	0.0765	0.0593	0.0753	0.0773	0.0749	0.0895	0.0981	0.0893	0.0983	0.1102	0.0951	0.0994	0.0992	0.1204	0.1301	0.1195	0.1143	0.1260	0.1260	0.1394	0.1333	0.1382	0.1493	0.1448	0.1485	0.1493	0.1578	0.1557	0.1624	0.1530	0.1597	0.1432	0.1443	0.1638	0.1543	0.1664	0.1494	0.1512	0.1540	0.1532	0.1492	0.1530	0.1577	0.1541	0.1650	0.1802	0.1674	0.1737	0.1779	0.1774	0.2087	0.2278	0.3249	0.3970	0.3071	0.2184	0.2919	0.3067
0.0000	0.0065	0.0329	0.0191	0.0342	0.0335	0.0275	0.0615	0.0600	0.0523	0.0695	0.0828	0.0636	0.0696	0.0711	0.1027	0.1044	0.0978	0.0841	0.1106	0.1110	0.1123	0.1028	0.1055	0.1488	0.1530	0.1366	0.1336	0.1566	0.1574	0.1448	0.1591	0.1795	0.1796	0.1742	0.1602	0.1883	0.1716	0.1590	0.1641	0.1899	0.1768	0.1847	0.1648	0.1845	0.1776	0.2050	0.1968	0.1817	0.1918	0.1961	0.2081	0.1964	0.1891	0.2018	0.2081	0.2345	0.2068	0.2166	0.2394	0.2384	0.2545	0.3144	0.4586	0.4848	0.3989	0.3373	0.3573	0.3569
0.0005	0.0103	0.0244	0.0332	0.0227	0.0319	0.0347	0.0588	0.0600	0.0566	0.0587	0.0868	0.0905	0.0941	0.0676	0.0861	0.1116	0.1215	0.1052	0.1020	0.1307	0.1297	0.1264	0.1403	0.1618	0.1512	0.1491	0.1511	0.1994	0.2002	0.1719	0.1843	0.2098	0.2220	0.2099	0.2025	0.2134	0.2184	0.2487	0.2248	0.2120	0.2274	0.2485	0.2291	0.2141	0.2224	0.2336	0.2396	0.2275	0.2639	0.2574	0.2498	0.2437	0.2568	0.2565	0.2740	0.2787	0.2493	0.2543	0.2742	0.2848	0.3143	0.4225	0.5223	0.4851	0.3868	0.3773	0.3853	0.3457
0.0188	0.0218	0.0237	0.0275	0.0365	0.0507	0.0538	0.0614	0.0694	0.0737	0.0791	0.0857	0.1005	0.0846	0.0900	0.0979	0.1163	0.1338	0.1289	0.1250	0.1410	0.1645	0.1697	0.1810	0.2099	0.2189	0.2242	0.2932	0.3597	0.3613	0.2494	0.2423	0.2502	0.3008	0.3288	0.3453	0.3486	0.3026	0.2967	0.2997	0.2834	0.3001	0.3175	0.3429	0.3760	0.3422	0.3254	0.2875	0.2972	0.3145	0.3097	0.3062	0.2935	0.3145	0.3034	0.3169	0.3100	0.2937	0.3149	0.3122	0.3225	0.4363	0.5384	0.5512	0.5128	0.4175	0.3887	0.4023	0.3353
0.0244	0.0188	0.0314	0.0389	0.0518	0.0588	0.0618	0.0564	0.0815	0.0773	0.0694	0.0923	0.1061	0.0989	0.1106	0.1300	0.1571	0.1554	0.1644	0.1822	0.1925	0.2170	0.2411	0.2542	0.3076	0.3297	0.4155	0.6431	0.6406	0.6558	0.5028	0.4030	0.4270	0.4354	0.5990	0.7264	0.6693	0.5286	0.5621	0.4832	0.4961	0.5753	0.5163	0.6145	0.7860	0.6584	0.4861	0.3595	0.3835	0.4615	0.4261	0.3561	0.3281	0.3346	0.3476	0.3386	0.3285	0.3041	0.3257	0.3241	0.3365	0.4764	0.5542	0.5332	0.4903	0.3860	0.4009	0.3549	0.3305
0.0084	0.0216	0.0487	0.0519	0.0528	0.0580	0.0634	0.0884	0.0977	0.0978	0.0960	0.1331	0.1344	0.1237	0.1593	0.1858	0.2061	0.2260	0.2490	0.2578	0.2908	0.3413	0.3888	0.4739	0.5457	0.5839	0.6409	0.7378	0.7424	0.7954	0.7844	0.7298	0.7207	0.6872	0.8117	0.9146	0.8870	0.8802	0.8741	0.8231	0.8545	0.8757	0.6868	0.7819	0.9024	0.8761	0.7847	0.5848	0.6226	0.7252	0.6460	0.4134	0.3635	0.3792	0.5090	0.4500	0.3704	0.3270	0.3205	0.3409	0.3618	0.4216	0.5665	0.5157	0.4406	0.3888	0.3955	0.3625	0.3412
0.0175	0.0313	0.0566	0.0706	0.0831	0.0742	0.0784	0.1215	0.1365	0.1369	0.1422	0.1716	0.1929	0.2032	0.2586	0.3197	0.4024	0.4503	0.5214	0.5568	0.5496	0.5969	0.6017	0.6409	0.7039	0.6860	0.6539	0.7303	0.7658	0.7206	0.7664	0.8810	0.8755	0.9066	0.8793	0.8802	0.8649	0.8708	0.8459	0.8481	0.9271	0.8661	0.8276	0.9254	0.9292	0.9315	0.9080	0.8833	0.8327	0.8271	0.7818	0.6056	0.5152	0.5986	0.6471	0.6468	0.5227	0.3906	0.3954	0.4301	0.4102	0.4649	0.5574	0.5000	0.4090	0.3851	0.3773	0.4001	0.3419
0.0255	0.0418	0.0582	0.0853	0.0907	0.1150	0.1427	0.1760	0.1858	0.2051	0.2454	0.2897	0.4127	0.4916	0.4795	0.5601	0.7151	0.7603	0.7082	0.6880	0.7338	0.6780	0.6244	0.6378	0.6546	0.6273	0.6487	0.6664	0.7010	0.6902	0.7411	0.8360	0.8861	0.8583	0.8709	0.8267	0.8192	0.8283	0.8512	0.7919	0.8453	0.8756	0.9249	0.8981	0.8510	0.8188	0.8392	0.9074	0.8786	0.8250	0.8267	0.7851	0.7496	0.7271	0.6838	0.7066	0.6579	0.5845	0.5758	0.5347	0.4953	0.5439	0.5234	0.4707	0.4071	0.3566	0.3639	0.3646	0.3241
0.0602	0.0602	0.0979	0.1499	0.1659	0.2463	0.2771	0.3617	0.4275	0.4477	0.4915	0.5479	0.6599	0.7094	0.7044	0.7355	0.7435	0.7226	0.6778	0.6762	0.6511	0.6195	0.6074	0.5675	0.5823	0.5475	0.5827	0.6207	0.5970	0.6823	0.7469	0.7944	0.8349	0.8334	0.8091	0.7960	0.8181	0.7978	0.8223	0.8173	0.7888	0.7983	0.8194	0.7864	0.7853	0.7444	0.7810	0.8061	0.8570	0.8480	0.8291	0.8204	0.8166	0.7554	0.6954	0.6861	0.6301	0.6059	0.6490	0.5572	0.5192	0.5236	0.4898	0.4555	0.3911	0.3313	0.3404	0.3528	0.3117
0.0879	0.2105	0.3025	0.3757	0.4643	0.5384	0.6137	0.6184	0.6344	0.6320	0.6332	0.6675	0.6745	0.6475	0.6444	0.6951	0.6884	0.6489	0.6116	0.6216	0.5538	0.5468	0.5280	0.5186	0.5158	0.5086	0.5500	0.5554	0.5781	0.7126	0.7056	0.7705	0.7995	0.8197	0.7819	0.7975	0.7746	0.7484	0.7730	0.7667	0.7300	0.7291	0.7610	0.7081	0.7500	0.7613	0.7294	0.7411	0.7621	0.8186	0.8047	0.7406	0.7273	0.7220	0.7073	0.6355	0.5693	0.5457	0.5761	0.5366	0.5104	0.4886	0.4906	0.4329	0.3714	0.3352	0.3405	0.3352	0.3119
0.2332	0.3997	0.4896	0.5142	0.5564	0.5994	0.5516	0.5415	0.5466	0.5105	0.5244	0.5223	0.5720	0.5372	0.5287	0.5387	0.5553	0.5578	0.5300	0.4987	0.5135	0.5485	0.5271	0.5282	0.5168	0.4966	0.5388	0.5822	0.6056	0.6622	0.6954	0.7238	0.7565	0.7899	0.7613	0.7531	0.7152	0.6969	0.6804	0.6603	0.6765	0.7101	0.7002	0.6538	0.7279	0.6963	0.6601	0.7177	0.7219	0.6959	0.6852	0.6578	0.6156	0.6241	0.6471	0.5683	0.5524	0.5111	0.4813	0.4433	0.4507	0.4580	0.4404	0.4050	0.3544	0.3610	0.3391	0.3174	0.3138
0.2325	0.2858	0.3539	0.3426	0.3523	0.3873	0.4033	0.3912	0.3541	0.3820	0.3877	0.4189	0.5087	0.4763	0.4564	0.4833	0.5072	0.5302	0.5068	0.4929	0.5012	0.4976	0.4936	0.5135	0.5168	0.5552	0.5137	0.6025	0.5957	0.5704	0.6674	0.6800	0.7338	0.7813	0.7347	0.7213	0.7136	0.7062	0.6893	0.6656	0.6468	0.6392	0.6675	0.6802	0.6518	0.6131	0.6296	0.6549	0.6314	0.6295	0.6433	0.5950	0.5403	0.5822	0.5734	0.5064	0.5183	0.4982	0.4717	0.4258	0.4054	0.3960	0.3984	0.3800	0.3604	0.3462	0.3266	0.3202	0.2826
0.2236	0.2423	0.3008	0.3126	0.2934	0.2817	0.3129	0.3241	0.3255	0.3600	0.3793	0.3693	0.4374	0.4589	0.4362	0.4601	0.5502	0.5569	0.5227	0.5171	0.5271	0.5409	0.5287	0.4994	0.5061	0.5242	0.5383	0.5767	0.6104	0.5888	0.6075	0.6593	0.7083	0.7160	0.7053	0.6910	0.6650	0.6727	0.6585	0.6671	0.6760	0.6187	0.6355	0.6870	0.6582	0.6201	0.6361	0.6098	0.5854	0.5977	0.6301	0.5740	0.5347	0.5334	0.5287	0.5333	0.5444	0.4904	0.4346	0.3976	0.4167	0.4017	0.3747	0.3394	0.3400	0.3426	0.3075	0.2898	0.2774
