0.0000	0.0000	0.0000	0.0108	0.0000	0.0000	0.0243	0.0407	0.0168	0.0144	0.0291	0.0324	0.0501	0.0415	0.0345	0.0520	0.0578	0.0613	0.0568	0.0688	0.0647	0.0553	0.0472	0.0675	0.0693	0.0800	0.0886	0.0729	0.0835	0.0958	0.0879	0.0968	0.1167	0.0898	0.0877	0.0999	0.0845	0.0850	0.1040	0.0957	0.0839	0.0863	0.0976	0.0951	0.0909	0.0938	0.1174	0.1007	0.0866	0.0909	0.1003	0.0681	0.0907	0.0933	0.0786	0.0757	0.0575	0.0571	0.0677	0.0700	0.0656	0.0609	0.0531	0.0546	0.0614	0.0474	0.0509	0.0502	0.0400
0.0000	0.0000	0.0006	0.0121	0.0000	0.0056	0.0356	0.0286	0.0295	0.0161	0.0330	0.0287	0.0315	0.0432	0.0303	0.0562	0.0564	0.0688	0.0629	0.0622	0.0711	0.0679	0.0688	0.0953	0.0865	0.0854	0.0772	0.0861	0.1085	0.1009	0.0908	0.1011	0.1148	0.1004	0.1003	0.1126	0.0939	0.1091	0.1144	0.1019	0.0999	0.1148	0.1153	0.1004	0.1086	0.0961	0.1051	0.0963	0.0986	0.1007	0.0944	0.0840	0.0779	0.0858	0.0890	0.0731	0.0797	0.0672	0.0701	0.0789	0.0783	0.0607	0.0561	0.0646	0.0734	0.0491	0.0586	0.0616	0.0509
0.0000	0.0122	0.0143	0.0041	0.0012	0.0058	0.0092	0.0177	0.0226	0.0373	0.0333	0.0303	0.0467	0.0531	0.0502	0.0570	0.0619	0.0752	0.0555	0.0654	0.0894	0.0930	0.0784	0.1171	0.1115	0.0968	0.1181	0.1000	0.1033	0.1132	0.1080	0.1115	0.0978	0.1271	0.0873	0.0880	0.1210	0.1190	0.1154	0.1078	0.0974	0.1214	0.1158	0.1077	0.1044	0.1148	0.1230	0.1138	0.1212	0.0982	0.1109	0.1107	0.0956	0.0939	0.1038	0.0918	0.0980	0.0812	0.0688	0.0706	0.0822	0.0966	0.0914	0.0649	0.0726	0.0798	0.0588	0.0576	0.0636
0.0000	0.0137	0.0119	0.0025	0.0172	0.0328	0.0211	0.0266	0.0220	0.0252	0.0383	0.0580	0.0676	0.0523	0.0626	0.0731	0.0608	0.0685	0.0704	0.0713	0.0900	0.0888	0.0791	0.0994	0.1123	0.1007	0.0960	0.1033	0.1150	0.1264	0.1205	0.0911	0.1020	0.1206	0.1221	0.1061	0.0862	0.1159	0.0987	0.1107	0.1175	0.1250	0.1189	0.1234	0.1160	0.1026	0.1235	0.0953	0.0937	0.0945	0.1155	0.0989	0.0922	0.0919	0.1037	0.1045	0.1078	0.0898	0.0780	0.0768	0.0926	0.1055	0.0881	0.0907	0.0835	0.0746	0.0764	0.0739	0.0836
0.0000	0.0135	0.0020	0.0206	0.0139	0.0201	0.0322	0.0304	0.0359	0.0317	0.0459	0.0570	0.0607	0.0503	0.0516	0.0630	0.0552	0.0574	0.0667	0.0872	0.0855	0.0658	0.0756	0.0906	0.0909	0.0923	0.0869	0.1009	0.1153	0.1245	0.1234	0.1097	0.1285	0.1119	0.1261	0.1158	0.1051	0.1103	0.1266	0.1161	0.1018	0.1109	0.1271	0.1214	0.1274	0.1171	0.1318	0.1169	0.1043	0.0946	0.1134	0.1079	0.0930	0.0988	0.1065	0.1109	0.1009	0.0762	0.0734	0.0927	0.1072	0.0798	0.0972	0.1130	0.0795	0.0853	0.0910	0.0839	0.1106
0.0000	0.0000	0.0291	0.0477	0.0228	0.0168	0.0391	0.0435	0.0353	0.0256	0.0636	0.0740	0.0610	0.0517	0.0562	0.0654	0.0661	0.0606	0.0662	0.0723	0.0917	0.0950	0.0904	0.0903	0.1194	0.1128	0.0936	0.1075	0.1257	0.1303	0.1271	0.1200	0.1353	0.1369	0.1279	0.1267	0.1266	0.1217	0.1127	0.1083	0.1017	0.1281	0.1352	0.1264	0.1430	0.1312	0.1232	0.1291	0.1344	0.1267	0.1236	0.1282	0.1165	0.1209	0.1099	0.1142	0.1021	0.0871	0.0977	0.1107	0.1098	0.1082	0.1063	0.1237	0.1157	0.1060	0.1092	0.1173	0.1322
0.0000	0.0000	0.0293	0.0292	0.0216	0.0192	0.0409	0.0690	0.0519	0.0356	0.0734	0.0714	0.0616	0.0481	0.0614	0.0711	0.0870	0.0804	0.0811	0.0701	0.0767	0.1068	0.0871	0.0786	0.1057	0.1159	0.1251	0.1173	0.1275	0.1348	0.1219	0.1177	0.1481	0.1493	0.1291	0.1232	0.1297	0.1310	0.1231	0.1354	0.1322	0.1456	0.1506	0.1307	0.1385	0.1347	0.1205	0.1437	0.1405	0.1510	0.1502	0.1644	0.1439	0.1175	0.1143	0.1378	0.1209	0.1126	0.1261	0.1119	0.1043	0.1088	0.1300	0.1406	0.1408	0.1264	0.1282	0.1421	0.1525
0.0199	0.0094	0.0266	0.0235	0.0199	0.0281	0.0361	0.0624	0.0645	0.0554	0.0584	0.0698	0.0876	0.0737	0.0771	0.0849	0.0916	0.0952	0.0872	0.0814	0.1019	0.1252	0.1081	0.1090	0.1258	0.1449	0.1329	0.1277	0.1320	0.1298	0.1231	0.1114	0.1339	0.1579	0.1588	0.1176	0.1403	0.1470	0.1667	0.1530	0.1669	0.1668	0.1654	0.1324	0.1601	0.1658	0.1629	0.1741	0.1510	0.1489	0.1409	0.1499	0.1470	0.1355	0.1359	0.1463	0.1255	0.1320	0.1400	0.1363	0.1332	0.1449	0.1541	0.1557	0.1519	0.1434	0.1699	0.1730	0.1849
0.0228	0.0111	0.0269	0.0294	0.0223	0.0307	0.0578	0.0625	0.0633	0.0587	0.0764	0.0798	0.0955	0.0770	0.0783	0.0798	0.0856	0.0858	0.1056	0.1105	0.1223	0.1221	0.1079	0.1165	0.1214	0.1308	0.1313	0.1288	0.1496	0.1385	0.1302	0.1249	0.1529	0.1550	0.1713	0.1664	0.1691	0.1540	0.1609	0.1814	0.1772	0.1604	0.1585	0.1485	0.1856	0.1960	0.1906	0.1995	0.1920	0.1907	0.1875	0.1617	0.1759	0.1697	0.1690	0.1736	0.1567	0.1516	0.1767	0.1671	0.1647	0.1541	0.1734	0.2025	0.1941	0.1963	0.2165	0.2383	0.2550
0.0239	0.0072	0.0357	0.0418	0.0365	0.0361	0.0675	0.0723	0.0891	0.0832	0.0902	0.0727	0.0934	0.1005	0.1015	0.0780	0.1177	0.1107	0.1217	0.1310	0.1275	0.1313	0.1220	0.1288	0.1455	0.1369	0.1370	0.1224	0.1386	0.1502	0.1362	0.1464	0.1519	0.1659	0.1807	0.1802	0.1741	0.1849	0.1908	0.1936	0.1764	0.1757	0.1916	0.2109	0.2391	0.2373	0.2713	0.2295	0.2112	0.2093	0.2212	0.2230	0.1942	0.1918	0.2010	0.1901	0.1955	0.1848	0.1940	0.1893	0.2046	0.2005	0.2006	0.2326	0.2194	0.2157	0.2498	0.3085	0.3441
