0.0000	0.0000	0.0000	0.0074	0.0000	0.0017	0.0000	0.0000	0.0012	0.0113	0.0000	0.0105	0.0125	0.0224	0.0169	0.0270	0.0304	0.0262	0.0210	0.0225	0.0369	0.0341	0.0367	0.0488	0.0508	0.0555	0.0639	0.0482	0.0570	0.0836	0.0699	0.0589	0.0600	0.0627	0.0792	0.0844	0.0834	0.0712	0.0743	0.0789	0.0715	0.0902	0.0867	0.0842	0.0703	0.0789	0.0729	0.0724	0.0730	0.0840	0.0740	0.0503	0.0549	0.0659	0.0682	0.0503	0.0612	0.0476	0.0514	0.0378	0.0327	0.0389	0.0416	0.0271	0.0321	0.0324	0.0222	0.0267	0.0243
0.0000	0.0000	0.0000	0.0002	0.0041	0.0000	0.0000	0.0018	0.0097	0.0074	0.0151	0.0177	0.0102	0.0197	0.0200	0.0282	0.0242	0.0362	0.0400	0.0378	0.0425	0.0351	0.0411	0.0616	0.0492	0.0661	0.0662	0.0625	0.0602	0.0718	0.1031	0.0971	0.0860	0.0957	0.1025	0.0802	0.0841	0.0902	0.0904	0.0960	0.0973	0.0906	0.0919	0.0991	0.0827	0.0739	0.0589	0.0801	0.0918	0.0708	0.0780	0.0703	0.0574	0.0717	0.0636	0.0714	0.0631	0.0514	0.0446	0.0439	0.0425	0.0435	0.0480	0.0483	0.0420	0.0377	0.0414	0.0325	0.0257
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0027	0.0054	0.0229	0.0158	0.0242	0.0419	0.0314	0.0199	0.0183	0.0253	0.0531	0.0446	0.0396	0.0451	0.0398	0.0615	0.0530	0.0580	0.0715	0.0554	0.0587	0.0735	0.0889	0.0792	0.0901	0.1072	0.0800	0.0921	0.1096	0.0957	0.1008	0.0994	0.1023	0.0928	0.0920	0.1125	0.0936	0.0757	0.0761	0.0920	0.1072	0.0814	0.0749	0.0735	0.0664	0.0719	0.0765	0.0696	0.0683	0.0608	0.0501	0.0578	0.0529	0.0547	0.0546	0.0481	0.0535	0.0558	0.0605	0.0403	0.0362
0.0000	0.0000	0.0000	0.0000	0.0000	0.0073	0.0058	0.0035	0.0135	0.0141	0.0346	0.0288	0.0270	0.0437	0.0278	0.0337	0.0390	0.0299	0.0500	0.0414	0.0590	0.0438	0.0400	0.0568	0.0622	0.0829	0.0748	0.0664	0.0774	0.0854	0.0854	0.0838	0.1021	0.0935	0.0873	0.0972	0.0946	0.0772	0.0976	0.0951	0.0975	0.1067	0.0849	0.1047	0.0942	0.0849	0.0961	0.0916	0.0884	0.0753	0.0921	0.0809	0.0765	0.0862	0.0923	0.0733	0.0712	0.0659	0.0639	0.0700	0.0662	0.0643	0.0644	0.0652	0.0663	0.0464	0.0443	0.0400	0.0439
0.0000	0.0000	0.0000	0.0008	0.0000	0.0184	0.0101	0.0067	0.0153	0.0104	0.0231	0.0314	0.0299	0.0345	0.0278	0.0310	0.0368	0.0393	0.0417	0.0448	0.0457	0.0460	0.0617	0.0636	0.0482	0.0536	0.0778	0.0747	0.0891	0.0866	0.0924	0.0849	0.0996	0.1019	0.1118	0.1032	0.1141	0.0794	0.1033	0.0980	0.1077	0.1031	0.1059	0.1099	0.0992	0.1030	0.1084	0.0882	0.0778	0.0846	0.0839	0.0921	0.0907	0.0907	0.0758	0.0762	0.0756	0.0666	0.0684	0.0808	0.0811	0.0702	0.0808	0.0714	0.0603	0.0470	0.0677	0.0655	0.0459
0.0000	0.0000	0.0000	0.0085	0.0081	0.0070	0.0056	0.0193	0.0159	0.0219	0.0330	0.0403	0.0469	0.0373	0.0395	0.0409	0.0389	0.0504	0.0451	0.0555	0.0532	0.0618	0.0630	0.0608	0.0832	0.0595	0.0687	0.0742	0.1033	0.1085	0.0995	0.0917	0.1129	0.1151	0.1197	0.1162	0.1007	0.0893	0.0925	0.0972	0.1250	0.1478	0.1336	0.1143	0.1058	0.1097	0.0983	0.1033	0.0972	0.0964	0.1041	0.0934	0.1014	0.1081	0.0846	0.1008	0.0873	0.0841	0.0824	0.0827	0.0768	0.0721	0.0909	0.0727	0.0673	0.0670	0.0681	0.0612	0.0705
0.0000	0.0000	0.0152	0.0087	0.0012	0.0120	0.0110	0.0199	0.0223	0.0280	0.0301	0.0338	0.0445	0.0378	0.0509	0.0596	0.0499	0.0526	0.0542	0.0641	0.0651	0.0651	0.0631	0.0650	0.0905	0.0928	0.0783	0.0760	0.1030	0.1083	0.0933	0.1070	0.1074	0.1184	0.1294	0.1260	0.1209	0.1156	0.1347	0.1128	0.1098	0.1459	0.1403	0.1123	0.1132	0.1192	0.1288	0.1186	0.1232	0.1179	0.1224	0.1325	0.1208	0.1246	0.1185	0.1200	0.0979	0.0877	0.0862	0.0899	0.0946	0.0953	0.0893	0.0952	0.0865	0.0748	0.0702	0.0814	0.0810
0.0029	0.0008	0.0070	0.0052	0.0089	0.0088	0.0238	0.0358	0.0237	0.0330	0.0335	0.0448	0.0455	0.0404	0.0506	0.0599	0.0412	0.0542	0.0700	0.0656	0.0644	0.0788	0.0825	0.0725	0.0837	0.0977	0.0961	0.0864	0.1066	0.1061	0.1113	0.1103	0.1232	0.1271	0.1451	0.1302	0.1499	0.1440	0.1377	0.1367	0.1477	0.1531	0.1595	0.1345	0.1259	0.1388	0.1571	0.1456	0.1306	0.1388	0.1427	0.1521	0.1316	0.1225	0.1171	0.1276	0.1209	0.1054	0.1043	0.0957	0.1091	0.1092	0.1093	0.1126	0.0993	0.0838	0.0907	0.0983	0.0892
0.0004	0.0051	0.0128	0.0202	0.0161	0.0325	0.0355	0.0355	0.0331	0.0371	0.0377	0.0455	0.0432	0.0535	0.0499	0.0587	0.0498	0.0631	0.0727	0.0748	0.0768	0.0716	0.0811	0.0693	0.0790	0.0854	0.0969	0.1000	0.1103	0.1128	0.1139	0.1121	0.1307	0.1431	0.1595	0.1490	0.1434	0.1546	0.1615	0.1736	0.1599	0.1485	0.1578	0.1538	0.1586	0.1680	0.1761	0.1623	0.1509	0.1766	0.1798	0.1746	0.1663	0.1747	0.1453	0.1574	0.1401	0.1228	0.1314	0.1176	0.1286	0.1275	0.1297	0.1225	0.1177	0.1057	0.1162	0.1066	0.1036
0.0000	0.0000	0.0122	0.0116	0.0199	0.0379	0.0399	0.0431	0.0534	0.0425	0.0464	0.0515	0.0563	0.0574	0.0696	0.0689	0.0829	0.0791	0.0740	0.0829	0.0847	0.0796	0.0763	0.0887	0.0961	0.0983	0.0950	0.0935	0.1255	0.1211	0.1174	0.1411	0.1482	0.1588	0.1720	0.1703	0.1717	0.1673	0.1718	0.1904	0.1845	0.1751	0.1793	0.1811	0.1686	0.1871	0.2015	0.1860	0.1777	0.1753	0.1809	0.1836	0.1861	0.1968	0.1806	0.1662	0.1465	0.1530	0.1475	0.1378	0.1546	0.1475	0.1480	0.1640	0.1422	0.1337	0.1287	0.1368	0.1329
