0.0000	0.0000	0.0000	0.0010	0.0000	0.0000	0.0012	0.0097	0.0058	0.0104	0.0059	0.0149	0.0141	0.0157	0.0329	0.0372	0.0270	0.0341	0.0384	0.0237	0.0392	0.0402	0.0394	0.0591	0.0775	0.0709	0.0590	0.0541	0.0766	0.0663	0.0681	0.0670	0.0740	0.0743	0.0849	0.0865	0.0765	0.0889	0.0952	0.0918	0.0811	0.0828	0.0992	0.0850	0.0729	0.0812	0.0776	0.0677	0.0644	0.0724	0.0670	0.0487	0.0671	0.0626	0.0603	0.0660	0.0644	0.0567	0.0627	0.0516	0.0446	0.0430	0.0379	0.0413	0.0480	0.0399	0.0278	0.0271	0.0212
0.0000	0.0000	0.0000	0.0085	0.0000	0.0014	0.0057	0.0159	0.0115	0.0040	0.0088	0.0215	0.0259	0.0380	0.0265	0.0333	0.0230	0.0305	0.0241	0.0320	0.0494	0.0474	0.0501	0.0694	0.0629	0.0611	0.0591	0.0687	0.0634	0.0754	0.0839	0.0822	0.0810	0.0741	0.0981	0.1032	0.0973	0.0900	0.1017	0.0866	0.0911	0.1099	0.0976	0.0887	0.0782	0.0744	0.0862	0.0943	0.0766	0.0819	0.0897	0.0652	0.0584	0.0613	0.0653	0.0600	0.0555	0.0603	0.0521	0.0602	0.0609	0.0587	0.0474	0.0474	0.0499	0.0341	0.0346	0.0397	0.0313
0.0000	0.0000	0.0048	0.0134	0.0050	0.0123	0.0030	0.0089	0.0089	0.0148	0.0373	0.0319	0.0222	0.0418	0.0272	0.0448	0.0208	0.0326	0.0266	0.0364	0.0526	0.0462	0.0546	0.0692	0.0724	0.0593	0.0710	0.0737	0.0657	0.0901	0.0903	0.0955	0.0894	0.0888	0.1010	0.1048	0.1010	0.1054	0.0966	0.0857	0.0990	0.1296	0.1106	0.0895	0.0801	0.0913	0.0929	0.0846	0.0682	0.0687	0.0936	0.0956	0.0675	0.0629	0.0701	0.0818	0.0769	0.0635	0.0539	0.0738	0.0707	0.0627	0.0666	0.0558	0.0508	0.0511	0.0491	0.0435	0.0403
0.0006	0.0000	0.0056	0.0097	0.0054	0.0199	0.0162	0.0118	0.0139	0.0216	0.0258	0.0383	0.0371	0.0355	0.0349	0.0459	0.0396	0.0491	0.0481	0.0562	0.0474	0.0596	0.0576	0.0620	0.0674	0.0650	0.0829	0.0776	0.0744	0.0878	0.0862	0.0852	0.0951	0.0963	0.1199	0.1109	0.0961	0.1198	0.0981	0.0907	0.1147	0.1115	0.1013	0.0989	0.1020	0.0964	0.1014	0.0819	0.0903	0.0823	0.0896	0.0872	0.0772	0.0738	0.0840	0.0842	0.0711	0.0689	0.0736	0.0717	0.0660	0.0680	0.0718	0.0639	0.0637	0.0636	0.0447	0.0459	0.0797
0.0000	0.0028	0.0067	0.0042	0.0111	0.0092	0.0158	0.0220	0.0124	0.0172	0.0223	0.0251	0.0473	0.0294	0.0255	0.0383	0.0484	0.0367	0.0428	0.0446	0.0517	0.0585	0.0697	0.0600	0.0605	0.0701	0.0752	0.0746	0.0878	0.0807	0.0888	0.0979	0.1052	0.1129	0.1202	0.0928	0.0974	0.0969	0.1128	0.1088	0.1124	0.1041	0.1130	0.1005	0.0990	0.1102	0.0996	0.0899	0.0911	0.1025	0.0965	0.0862	0.0879	0.0925	0.0864	0.0765	0.0752	0.0767	0.0791	0.0664	0.0797	0.0727	0.0710	0.0699	0.0673	0.0631	0.0656	0.0573	0.0677
0.0000	0.0000	0.0090	0.0081	0.0039	0.0060	0.0155	0.0197	0.0210	0.0190	0.0321	0.0359	0.0495	0.0425	0.0398	0.0415	0.0515	0.0519	0.0407	0.0522	0.0635	0.0750	0.0606	0.0598	0.0779	0.0681	0.0748	0.0764	0.0864	0.0980	0.0899	0.1064	0.1253	0.1378	0.1258	0.1167	0.1050	0.1124	0.1260	0.1089	0.1076	0.1092	0.1266	0.1159	0.1078	0.1007	0.1022	0.1206	0.0990	0.1093	0.1048	0.1038	0.1052	0.1011	0.0972	0.0918	0.0970	0.0831	0.0846	0.0807	0.0965	0.0878	0.0831	0.0824	0.0788	0.0688	0.0734	0.0764	0.0700
0.0000	0.0058	0.0227	0.0235	0.0130	0.0203	0.0183	0.0419	0.0307	0.0259	0.0400	0.0448	0.0502	0.0422	0.0422	0.0389	0.0578	0.0598	0.0512	0.0501	0.0724	0.0716	0.0606	0.0666	0.0835	0.0950	0.0793	0.0897	0.0913	0.1031	0.0938	0.1039	0.1245	0.1512	0.1432	0.1301	0.1235	0.1153	0.1216	0.1337	0.1187	0.1195	0.1281	0.1144	0.1120	0.1089	0.0995	0.1140	0.1179	0.1231	0.1106	0.1214	0.1214	0.1106	0.1025	0.1100	0.1112	0.0886	0.1011	0.1053	0.0990	0.1034	0.0995	0.1096	0.0930	0.0793	0.0734	0.0904	0.0946
0.0000	0.0060	0.0218	0.0149	0.0141	0.0211	0.0237	0.0512	0.0418	0.0464	0.0425	0.0472	0.0578	0.0621	0.0583	0.0550	0.0527	0.0715	0.0682	0.0589	0.0775	0.0875	0.0767	0.0823	0.0931	0.1058	0.0974	0.0865	0.1038	0.1112	0.1134	0.1035	0.1124	0.1361	0.1494	0.1337	0.1504	0.1494	0.1579	0.1367	0.1320	0.1195	0.1259	0.1293	0.1281	0.1335	0.1281	0.1257	0.1252	0.1205	0.1248	0.1231	0.1173	0.1092	0.1192	0.1357	0.1091	0.0996	0.1283	0.1207	0.1104	0.0979	0.1040	0.1103	0.0996	0.0909	0.0894	0.1065	0.1165
0.0079	0.0046	0.0087	0.0199	0.0168	0.0125	0.0355	0.0573	0.0523	0.0452	0.0494	0.0473	0.0550	0.0658	0.0729	0.0678	0.0727	0.0825	0.0696	0.0685	0.0799	0.0819	0.0940	0.0989	0.0948	0.0963	0.0993	0.1057	0.1150	0.1122	0.1085	0.1153	0.1337	0.1467	0.1618	0.1457	0.1538	0.1534	0.1653	0.1715	0.1536	0.1369	0.1480	0.1417	0.1565	0.1610	0.1549	0.1581	0.1567	0.1658	0.1578	0.1412	0.1394	0.1396	0.1586	0.1661	0.1313	0.1322	0.1621	0.1451	0.1345	0.1164	0.1190	0.1223	0.1315	0.1305	0.1342	0.1679	0.2123
0.0174	0.0058	0.0248	0.0143	0.0164	0.0248	0.0392	0.0447	0.0339	0.0582	0.0684	0.0541	0.0529	0.0700	0.0579	0.0545	0.0826	0.0868	0.0874	0.0781	0.0892	0.0901	0.0996	0.0991	0.0955	0.1050	0.1005	0.1065	0.1143	0.1158	0.1265	0.1383	0.1486	0.1632	0.1666	0.1578	0.1677	0.1611	0.1700	0.1844	0.1737	0.1736	0.1718	0.1675	0.1745	0.1736	0.1809	0.1754	0.1784	0.1704	0.1825	0.1803	0.1744	0.1663	0.1785	0.1766	0.1777	0.1776	0.1619	0.1533	0.1724	0.1686	0.1670	0.1698	0.1690	0.1833	0.1895	0.2544	0.3407
