0.0000	0.0000	0.0053	0.0023	0.0000	0.0000	0.0102	0.0197	0.0009	0.0000	0.0101	0.0261	0.0306	0.0136	0.0126	0.0216	0.0319	0.0305	0.0221	0.0298	0.0272	0.0286	0.0301	0.0401	0.0596	0.0528	0.0660	0.0549	0.0659	0.0673	0.0779	0.0630	0.0629	0.0807	0.0949	0.0752	0.0903	0.0759	0.0849	0.0811	0.0875	0.0929	0.1030	0.0860	0.0898	0.0940	0.0981	0.0941	0.0776	0.0920	0.0953	0.0704	0.0707	0.0738	0.0728	0.0784	0.0659	0.0623	0.0844	0.0658	0.0562	0.0514	0.0504	0.0448	0.0525	0.0438	0.0299	0.0286	0.0324
0.0000	0.0000	0.0114	0.0033	0.0000	0.0000	0.0086	0.0096	0.0144	0.0019	0.0086	0.0209	0.0281	0.0233	0.0228	0.0196	0.0225	0.0344	0.0297	0.0188	0.0424	0.0318	0.0370	0.0624	0.0744	0.0565	0.0537	0.0541	0.0715	0.0690	0.0841	0.0852	0.0956	0.0859	0.0934	0.0998	0.0824	0.0979	0.0917	0.0920	0.1085	0.1003	0.1056	0.1036	0.0883	0.1043	0.1129	0.1158	0.1017	0.0891	0.0917	0.0827	0.0725	0.0761	0.0918	0.0824	0.0727	0.0686	0.0781	0.0721	0.0752	0.0659	0.0564	0.0626	0.0539	0.0443	0.0482	0.0414	0.0427
0.0000	0.0017	0.0000	0.0000	0.0030	0.0017	0.0123	0.0070	0.0205	0.0049	0.0112	0.0223	0.0248	0.0416	0.0359	0.0516	0.0276	0.0341	0.0376	0.0443	0.0426	0.0545	0.0560	0.0680	0.0749	0.0647	0.0734	0.0640	0.0807	0.0752	0.0847	0.0951	0.0877	0.0891	0.0886	0.0990	0.1003	0.0879	0.0849	0.0932	0.1352	0.1095	0.1302	0.1134	0.1062	0.1155	0.1166	0.1189	0.1192	0.0968	0.0995	0.1026	0.1029	0.1094	0.0879	0.0827	0.0891	0.0677	0.0859	0.1054	0.1024	0.0717	0.0686	0.0689	0.0568	0.0564	0.0494	0.0495	0.0486
0.0000	0.0000	0.0000	0.0000	0.0035	0.0124	0.0124	0.0288	0.0233	0.0158	0.0314	0.0532	0.0431	0.0341	0.0389	0.0470	0.0508	0.0519	0.0434	0.0555	0.0493	0.0461	0.0634	0.0692	0.0791	0.0779	0.0628	0.0686	0.0736	0.0718	0.0746	0.0837	0.0826	0.0832	0.0997	0.1101	0.1015	0.0852	0.0994	0.0942	0.1184	0.1162	0.0968	0.1025	0.1115	0.1117	0.1096	0.1065	0.0968	0.0914	0.1022	0.0992	0.0994	0.0917	0.0811	0.0889	0.0950	0.0893	0.0909	0.0984	0.1182	0.0907	0.0863	0.0736	0.0635	0.0560	0.0508	0.0536	0.0675
0.0000	0.0000	0.0041	0.0045	0.0000	0.0113	0.0132	0.0164	0.0096	0.0062	0.0207	0.0389	0.0417	0.0413	0.0343	0.0493	0.0668	0.0527	0.0428	0.0556	0.0584	0.0613	0.0700	0.0667	0.0705	0.0703	0.0732	0.0735	0.0886	0.0798	0.0858	0.0978	0.1139	0.0946	0.1027	0.0939	0.1048	0.0945	0.1130	0.1018	0.1049	0.1152	0.1061	0.1109	0.1148	0.1152	0.1095	0.1102	0.1107	0.1096	0.1025	0.0953	0.1012	0.1076	0.1083	0.1019	0.0928	0.0933	0.1008	0.0924	0.0968	0.1097	0.1056	0.0987	0.0913	0.0593	0.0728	0.0558	0.0565
0.0000	0.0007	0.0142	0.0027	0.0000	0.0061	0.0112	0.0263	0.0264	0.0187	0.0203	0.0315	0.0515	0.0398	0.0304	0.0484	0.0561	0.0562	0.0330	0.0450	0.0695	0.0702	0.0526	0.0628	0.0846	0.0794	0.0653	0.0676	0.0977	0.0893	0.1003	0.1041	0.1253	0.1269	0.1132	0.1105	0.1190	0.1082	0.1095	0.1159	0.1255	0.1242	0.1355	0.1225	0.1217	0.1210	0.1160	0.1336	0.1206	0.1225	0.1170	0.1086	0.1147	0.1262	0.1117	0.1110	0.1088	0.1135	0.1217	0.1206	0.1096	0.1073	0.0927	0.1090	0.0992	0.0707	0.0718	0.0671	0.0601
0.0000	0.0089	0.0038	0.0109	0.0050	0.0101	0.0255	0.0433	0.0198	0.0307	0.0417	0.0432	0.0452	0.0390	0.0407	0.0499	0.0697	0.0727	0.0513	0.0613	0.0790	0.0750	0.0570	0.0620	0.0884	0.1006	0.0759	0.0776	0.0805	0.0934	0.0908	0.0936	0.1102	0.1323	0.1358	0.1107	0.1301	0.1121	0.1073	0.1366	0.1380	0.1480	0.1535	0.1418	0.1415	0.1283	0.1229	0.1557	0.1581	0.1368	0.1458	0.1452	0.1393	0.1460	0.1368	0.1395	0.1371	0.1293	0.1492	0.1558	0.1440	0.1432	0.1322	0.1436	0.1190	0.0924	0.0930	0.0756	0.0774
0.0077	0.0108	0.0227	0.0222	0.0115	0.0102	0.0242	0.0404	0.0354	0.0355	0.0347	0.0397	0.0465	0.0315	0.0457	0.0663	0.0604	0.0781	0.0633	0.0542	0.0891	0.0798	0.0585	0.0711	0.0905	0.0980	0.0988	0.0851	0.0924	0.1006	0.1032	0.0930	0.1299	0.1312	0.1279	0.1166	0.1399	0.1329	0.1314	0.1391	0.1478	0.1719	0.1595	0.1597	0.1477	0.1656	0.1637	0.1773	0.1598	0.1543	0.1616	0.1614	0.1483	0.1471	0.1549	0.1643	0.1449	0.1513	0.2139	0.2866	0.2969	0.2219	0.2218	0.1898	0.1371	0.1069	0.1081	0.1100	0.0904
0.0000	0.0025	0.0115	0.0319	0.0175	0.0216	0.0248	0.0396	0.0446	0.0356	0.0404	0.0494	0.0593	0.0520	0.0462	0.0511	0.0621	0.0664	0.0758	0.0711	0.0941	0.0963	0.0765	0.0895	0.0905	0.0903	0.0938	0.0935	0.0972	0.1167	0.1176	0.1143	0.1356	0.1195	0.1404	0.1689	0.1673	0.1573	0.1527	0.1556	0.1579	0.1672	0.1902	0.1652	0.1828	0.2132	0.2041	0.2016	0.1977	0.2107	0.2027	0.1935	0.2026	0.2247	0.2050	0.2044	0.1949	0.2658	0.4861	0.5197	0.4756	0.4236	0.3675	0.3382	0.2224	0.1415	0.1217	0.1293	0.1368
0.0000	0.0009	0.0165	0.0169	0.0153	0.0356	0.0364	0.0370	0.0573	0.0597	0.0513	0.0511	0.0665	0.0628	0.0554	0.0610	0.0760	0.0755	0.0837	0.0853	0.1068	0.0869	0.0778	0.0851	0.1008	0.1037	0.1097	0.1019	0.1242	0.1206	0.1391	0.1351	0.1399	0.1491	0.1490	0.1608	0.1684	0.1940	0.1812	0.2062	0.1977	0.1960	0.2230	0.2246	0.2278	0.2340	0.2464	0.2426	0.2552	0.2160	0.2541	0.2275	0.2340	0.2565	0.2490	0.2464	0.2776	0.3859	0.5723	0.5478	0.5017	0.4684	0.4433	0.3980	0.2923	0.1765	0.1365	0.1415	0.1711
