0.0000	0.0000	0.0055	0.0227	0.0000	0.0000	0.0007	0.0062	0.0102	0.0099	0.0000	0.0222	0.0206	0.0059	0.0155	0.0316	0.0397	0.0360	0.0419	0.0412	0.0271	0.0292	0.0406	0.0435	0.0476	0.0668	0.0708	0.0646	0.0718	0.0577	0.0589	0.0534	0.0597	0.0614	0.0625	0.0753	0.0840	0.0733	0.0793	0.0716	0.0605	0.0589	0.0720	0.0585	0.0537	0.0744	0.0648	0.0602	0.0591	0.0781	0.0750	0.0578	0.0673	0.0678	0.0673	0.0661	0.0715	0.0579	0.0582	0.0576	0.0468	0.0438	0.0472	0.0392	0.0617	0.0567	0.0403	0.0365	0.0327
0.0000	0.0000	0.0000	0.0049	0.0000	0.0000	0.0097	0.0069	0.0151	0.0204	0.0154	0.0173	0.0256	0.0190	0.0270	0.0393	0.0422	0.0408	0.0402	0.0465	0.0527	0.0540	0.0565	0.0640	0.0570	0.0613	0.0703	0.0873	0.0836	0.0791	0.0858	0.0643	0.0749	0.0700	0.0845	0.0815	0.0757	0.0839	0.1023	0.0840	0.0787	0.0785	0.0812	0.0651	0.0713	0.0666	0.0773	0.0817	0.0753	0.0829	0.0935	0.0813	0.0577	0.0619	0.0760	0.0751	0.0746	0.0659	0.0628	0.0610	0.0637	0.0537	0.0633	0.0488	0.0564	0.0495	0.0421	0.0483	0.0343
0.0000	0.0000	0.0000	0.0000	0.0000	0.0068	0.0035	0.0128	0.0191	0.0204	0.0306	0.0258	0.0335	0.0398	0.0295	0.0586	0.0503	0.0579	0.0482	0.0654	0.0613	0.0611	0.0532	0.0592	0.0558	0.0618	0.1001	0.0774	0.0725	0.0815	0.0964	0.0804	0.0737	0.0890	0.0827	0.0752	0.1010	0.0798	0.0882	0.1072	0.0861	0.0881	0.0937	0.0810	0.0862	0.0872	0.0876	0.0880	0.0834	0.0764	0.0762	0.0848	0.0696	0.0652	0.0764	0.0842	0.0911	0.0824	0.0727	0.0815	0.0759	0.0733	0.0697	0.0633	0.0699	0.0656	0.0638	0.0552	0.0701
0.0000	0.0000	0.0000	0.0000	0.0000	0.0081	0.0135	0.0130	0.0140	0.0238	0.0354	0.0432	0.0339	0.0565	0.0277	0.0454	0.0645	0.0531	0.0486	0.0725	0.0658	0.0604	0.0614	0.0592	0.0772	0.0776	0.0861	0.0678	0.0700	0.0848	0.0918	0.0790	0.0938	0.0821	0.0772	0.0856	0.0931	0.0831	0.0893	0.1002	0.1088	0.0992	0.0851	0.0938	0.0882	0.0853	0.0917	0.0763	0.0813	0.0933	0.0900	0.0955	0.0845	0.0813	0.0847	0.0721	0.0736	0.0860	0.0889	0.0864	0.0799	0.0758	0.0840	0.0792	0.0706	0.0724	0.0626	0.0610	0.0617
0.0000	0.0061	0.0068	0.0191	0.0067	0.0177	0.0239	0.0145	0.0155	0.0094	0.0203	0.0447	0.0384	0.0362	0.0413	0.0696	0.0643	0.0455	0.0466	0.0747	0.0763	0.0658	0.0672	0.0801	0.0954	0.0858	0.0718	0.0695	0.0771	0.0831	0.0743	0.0682	0.1088	0.1062	0.1125	0.1003	0.0778	0.0714	0.0989	0.0956	0.0948	0.0756	0.0876	0.0980	0.0952	0.1013	0.0993	0.0839	0.0944	0.1052	0.0958	0.0916	0.0869	0.0896	0.0899	0.0839	0.0735	0.0750	0.0814	0.0830	0.0713	0.0744	0.0822	0.0869	0.0837	0.0738	0.0830	0.0725	0.0643
0.0000	0.0077	0.0203	0.0387	0.0119	0.0222	0.0142	0.0255	0.0184	0.0212	0.0258	0.0326	0.0510	0.0338	0.0479	0.0764	0.0666	0.0509	0.0571	0.0774	0.0861	0.0720	0.0661	0.0555	0.0886	0.0747	0.0767	0.0855	0.0742	0.0852	0.0862	0.0839	0.1170	0.1196	0.1105	0.1128	0.0947	0.0941	0.0951	0.1084	0.0940	0.0986	0.1041	0.1001	0.1151	0.1037	0.0894	0.0996	0.0900	0.0929	0.1001	0.1064	0.1083	0.1025	0.1078	0.0993	0.0960	0.0851	0.0931	0.1138	0.0949	0.0918	0.0884	0.1110	0.0960	0.0769	0.0822	0.0878	0.0790
0.0000	0.0000	0.0137	0.0177	0.0084	0.0157	0.0294	0.0332	0.0234	0.0350	0.0390	0.0391	0.0474	0.0409	0.0404	0.0668	0.0737	0.0715	0.0747	0.0603	0.0760	0.0863	0.0753	0.0640	0.0907	0.1087	0.0787	0.0947	0.0986	0.1028	0.1019	0.0939	0.1095	0.1138	0.0950	0.1180	0.1055	0.1141	0.1138	0.1100	0.1046	0.1251	0.1199	0.1021	0.1074	0.1165	0.1036	0.1137	0.1078	0.1158	0.1162	0.1251	0.1112	0.1177	0.1231	0.1359	0.1224	0.0998	0.1022	0.1255	0.1040	0.0949	0.1272	0.1308	0.0994	0.0834	0.0917	0.1046	0.1048
0.0000	0.0063	0.0238	0.0118	0.0148	0.0173	0.0351	0.0465	0.0377	0.0515	0.0384	0.0735	0.0617	0.0442	0.0536	0.0679	0.0740	0.0729	0.0627	0.0843	0.0840	0.0762	0.0830	0.0950	0.0966	0.1094	0.1008	0.0874	0.1249	0.1121	0.1021	0.1127	0.1261	0.1098	0.1195	0.1126	0.1090	0.1248	0.1329	0.1241	0.1206	0.1352	0.1445	0.1245	0.1206	0.1175	0.1160	0.1245	0.1281	0.1251	0.1167	0.1289	0.1226	0.1239	0.1349	0.1518	0.1325	0.1225	0.1274	0.1299	0.1220	0.1247	0.1340	0.1400	0.1222	0.1083	0.0990	0.1052	0.1228
0.0000	0.0113	0.0206	0.0246	0.0269	0.0314	0.0300	0.0320	0.0336	0.0425	0.0446	0.0796	0.0916	0.0796	0.0617	0.0671	0.0678	0.0672	0.0767	0.0984	0.0899	0.0908	0.0995	0.0991	0.1056	0.1013	0.1068	0.0934	0.1188	0.1240	0.1015	0.1053	0.1223	0.1208	0.1312	0.1316	0.1358	0.1318	0.1354	0.1559	0.1281	0.1260	0.1433	0.1275	0.1402	0.1417	0.1424	0.1215	0.1317	0.1455	0.1495	0.1641	0.1560	0.1672	0.1588	0.1787	0.1721	0.1715	0.1682	0.1478	0.1464	0.1339	0.1347	0.1514	0.1358	0.1331	0.1378	0.1876	0.1906
0.0000	0.0000	0.0197	0.0319	0.0197	0.0294	0.0534	0.0633	0.0560	0.0515	0.0577	0.0801	0.0680	0.0774	0.0863	0.0894	0.0916	0.0911	0.1044	0.1122	0.0977	0.1109	0.1113	0.1081	0.1210	0.1157	0.1085	0.1061	0.1148	0.1246	0.1026	0.1245	0.1308	0.1324	0.1375	0.1306	0.1523	0.1536	0.1343	0.1476	0.1525	0.1604	0.1510	0.1372	0.1430	0.1402	0.1606	0.1444	0.1410	0.1831	0.1905	0.1754	0.1767	0.1853	0.1920	0.2056	0.2233	0.2598	0.2507	0.1989	0.1864	0.1746	0.1737	0.1859	0.1792	0.1916	0.1838	0.2782	0.3416
