0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0184	0.0000	0.0096	0.0019	0.0244	0.0364	0.0165	0.0196	0.0285	0.0432	0.0338	0.0238	0.0388	0.0366	0.0305	0.0480	0.0489	0.0552	0.0600	0.0630	0.0468	0.0563	0.0707	0.0569	0.0635	0.0685	0.0698	0.0676	0.0649	0.0729	0.0644	0.0669	0.0649	0.0750	0.0699	0.0647	0.0617	0.0516	0.0688	0.0744	0.0737	0.0725	0.0846	0.0761	0.0559	0.0629	0.0574	0.0684	0.0616	0.0659	0.0666	0.0645	0.0498	0.0566	0.0592	0.0495	0.0419	0.0451	0.0464	0.0460	0.0359	0.0406
0.0000	0.0000	0.0000	0.0047	0.0000	0.0048	0.0172	0.0099	0.0131	0.0072	0.0156	0.0294	0.0321	0.0230	0.0306	0.0396	0.0375	0.0480	0.0467	0.0534	0.0671	0.0447	0.0431	0.0639	0.0634	0.0681	0.0603	0.0661	0.0649	0.0735	0.0680	0.0718	0.0781	0.0754	0.0726	0.0677	0.0674	0.0624	0.0662	0.0639	0.0807	0.0813	0.0799	0.0707	0.0719	0.0744	0.0789	0.0768	0.0719	0.0836	0.0819	0.0687	0.0680	0.0698	0.0725	0.0751	0.0662	0.0809	0.0782	0.0637	0.0639	0.0569	0.0644	0.0535	0.0589	0.0473	0.0427	0.0458	0.0479
0.0000	0.0000	0.0112	0.0031	0.0071	0.0027	0.0093	0.0262	0.0237	0.0223	0.0284	0.0376	0.0422	0.0397	0.0396	0.0469	0.0345	0.0472	0.0529	0.0530	0.0437	0.0514	0.0649	0.0786	0.0701	0.0594	0.0735	0.0766	0.0693	0.0817	0.0759	0.0576	0.0684	0.0897	0.0802	0.0736	0.0715	0.0779	0.0929	0.0842	0.0764	0.0870	0.0855	0.0752	0.0737	0.0892	0.0896	0.0876	0.0850	0.0958	0.0915	0.0984	0.0912	0.0750	0.0811	0.0799	0.0972	0.0809	0.0859	0.0838	0.0826	0.0756	0.0593	0.0557	0.0678	0.0644	0.0494	0.0568	0.0537
0.0000	0.0000	0.0046	0.0086	0.0048	0.0203	0.0127	0.0350	0.0171	0.0272	0.0359	0.0423	0.0484	0.0380	0.0539	0.0530	0.0481	0.0547	0.0662	0.0713	0.0581	0.0570	0.0580	0.0575	0.0719	0.0773	0.0726	0.0756	0.0631	0.0740	0.0739	0.0683	0.0739	0.0836	0.0963	0.0826	0.0742	0.0709	0.0906	0.0717	0.0740	0.0661	0.0785	0.1002	0.0788	0.0985	0.0926	0.0832	0.0822	0.0897	0.1124	0.0917	0.0820	0.0902	0.1043	0.0842	0.0934	0.0901	0.0926	0.0944	0.0908	0.0852	0.0836	0.0662	0.0601	0.0692	0.0569	0.0559	0.0612
0.0000	0.0012	0.0185	0.0206	0.0107	0.0153	0.0279	0.0442	0.0256	0.0102	0.0236	0.0404	0.0443	0.0378	0.0432	0.0440	0.0389	0.0485	0.0540	0.0688	0.0637	0.0722	0.0650	0.0673	0.0671	0.0716	0.0640	0.0716	0.0599	0.0559	0.0804	0.0871	0.0904	0.0892	0.0923	0.0871	0.0846	0.0783	0.0867	0.0731	0.0832	0.0740	0.0851	0.0765	0.0843	0.0997	0.0914	0.0886	0.0744	0.0800	0.1030	0.0977	0.0902	0.0989	0.1045	0.1009	0.0940	0.0936	0.0906	0.1034	0.1149	0.0941	0.0956	0.0824	0.0899	0.0700	0.0794	0.0847	0.0829
0.0000	0.0066	0.0200	0.0117	0.0000	0.0164	0.0133	0.0345	0.0351	0.0236	0.0205	0.0438	0.0533	0.0549	0.0430	0.0594	0.0623	0.0480	0.0617	0.0800	0.0781	0.0809	0.0804	0.0742	0.0746	0.0767	0.0710	0.0625	0.0705	0.0859	0.0835	0.0935	0.0937	0.0965	0.0836	0.0757	0.0976	0.0917	0.0847	0.0883	0.0775	0.1030	0.0955	0.0854	0.0959	0.0977	0.0867	0.0948	0.1043	0.1052	0.0970	0.1046	0.1169	0.1197	0.1277	0.1315	0.1247	0.1081	0.1192	0.1350	0.1270	0.1220	0.1207	0.1182	0.1153	0.1013	0.1000	0.1182	0.1175
0.0000	0.0031	0.0137	0.0083	0.0087	0.0195	0.0223	0.0363	0.0305	0.0446	0.0444	0.0671	0.0594	0.0328	0.0362	0.0740	0.0710	0.0648	0.0894	0.0860	0.1064	0.0928	0.0745	0.0729	0.0845	0.1012	0.0772	0.0862	0.0915	0.0950	0.1050	0.0875	0.0990	0.1130	0.0967	0.0875	0.0908	0.0929	0.0925	0.0961	0.0908	0.1090	0.1077	0.0966	0.1089	0.1036	0.0914	0.1085	0.1056	0.1090	0.1267	0.1287	0.1379	0.1505	0.1466	0.1616	0.1351	0.1170	0.1356	0.1470	0.1257	0.1258	0.1313	0.1369	0.1303	0.1205	0.1292	0.1263	0.1264
0.0073	0.0228	0.0277	0.0157	0.0144	0.0111	0.0137	0.0438	0.0470	0.0396	0.0374	0.0646	0.0549	0.0559	0.0367	0.0729	0.0786	0.0674	0.0720	0.0771	0.1037	0.1013	0.0772	0.0707	0.1024	0.0927	0.0875	0.0793	0.0996	0.0935	0.0950	0.0900	0.1031	0.1110	0.1125	0.0952	0.1062	0.1127	0.0998	0.0920	0.0967	0.1000	0.1166	0.1032	0.0991	0.1216	0.1121	0.1151	0.1085	0.1200	0.1450	0.1423	0.1534	0.1554	0.1617	0.1697	0.1692	0.1496	0.1503	0.1678	0.1771	0.1697	0.1615	0.1702	0.1583	0.1372	0.1405	0.1434	0.1525
0.0089	0.0206	0.0427	0.0241	0.0153	0.0304	0.0250	0.0474	0.0509	0.0352	0.0478	0.0564	0.0589	0.0649	0.0617	0.0729	0.0837	0.0823	0.0803	0.0889	0.0989	0.0927	0.0891	0.0827	0.1047	0.0957	0.1038	0.0948	0.1091	0.1046	0.0872	0.1034	0.1118	0.1131	0.1211	0.1083	0.1093	0.1118	0.1060	0.1224	0.1184	0.1153	0.1323	0.1170	0.1187	0.1265	0.1350	0.1399	0.1493	0.1712	0.1519	0.1741	0.1666	0.1674	0.1856	0.2076	0.2040	0.1960	0.2430	0.3062	0.2964	0.2590	0.1961	0.1817	0.1640	0.1569	0.1635	0.1565	0.1634
0.0148	0.0086	0.0326	0.0337	0.0262	0.0436	0.0381	0.0482	0.0591	0.0536	0.0635	0.0536	0.0777	0.0777	0.0844	0.0729	0.1076	0.0970	0.0891	0.0837	0.0896	0.0907	0.0965	0.1054	0.1000	0.0984	0.1089	0.1001	0.0959	0.1088	0.0961	0.0987	0.1058	0.1370	0.1338	0.1298	0.1189	0.1299	0.1244	0.1225	0.1123	0.1298	0.1406	0.1393	0.1591	0.1465	0.1726	0.1675	0.1661	0.1896	0.2010	0.2179	0.2069	0.1966	0.2209	0.2150	0.2593	0.2798	0.3814	0.4406	0.4348	0.4136	0.2597	0.2209	0.1957	0.1776	0.1615	0.1711	0.1912
