0.0000	0.0000	0.0000	0.0065	0.0006	0.0000	0.0052	0.0082	0.0117	0.0057	0.0079	0.0183	0.0266	0.0288	0.0123	0.0280	0.0451	0.0425	0.0460	0.0381	0.0343	0.0421	0.0526	0.0518	0.0593	0.0795	0.0680	0.0580	0.0688	0.0697	0.0707	0.0752	0.0820	0.0735	0.0827	0.0848	0.0880	0.0794	0.0910	0.0788	0.0936	0.0801	0.0864	0.0900	0.0759	0.0921	0.1016	0.1012	0.0806	0.0784	0.0953	0.0779	0.0651	0.0724	0.0865	0.0819	0.0714	0.0655	0.0614	0.0548	0.0516	0.0472	0.0441	0.0481	0.0549	0.0394	0.0344	0.0313	0.0334
0.0000	0.0000	0.0000	0.0082	0.0190	0.0000	0.0021	0.0132	0.0112	0.0086	0.0262	0.0293	0.0348	0.0416	0.0346	0.0397	0.0454	0.0705	0.0536	0.0257	0.0505	0.0476	0.0685	0.0716	0.0684	0.0678	0.0609	0.0695	0.0789	0.0990	0.0898	0.0812	0.0942	0.1043	0.0991	0.0927	0.0769	0.1023	0.1024	0.0835	0.1046	0.1026	0.0951	0.1144	0.0887	0.0749	0.0915	0.0966	0.0925	0.0873	0.0971	0.0870	0.0547	0.0821	0.1064	0.0812	0.0653	0.0741	0.0659	0.0702	0.0697	0.0499	0.0382	0.0463	0.0540	0.0418	0.0412	0.0389	0.0364
0.0000	0.0000	0.0000	0.0074	0.0225	0.0000	0.0000	0.0075	0.0304	0.0493	0.0179	0.0248	0.0375	0.0417	0.0402	0.0492	0.0487	0.0600	0.0488	0.0451	0.0531	0.0610	0.0754	0.0669	0.0844	0.0713	0.0782	0.0876	0.0804	0.0970	0.0954	0.0785	0.0937	0.1231	0.1151	0.1082	0.0880	0.0935	0.0921	0.0949	0.1092	0.1166	0.1281	0.1054	0.1039	0.1007	0.0887	0.0893	0.0977	0.0885	0.1087	0.1146	0.0860	0.0932	0.0980	0.0860	0.0802	0.0812	0.0826	0.0691	0.0730	0.0814	0.0757	0.0531	0.0479	0.0551	0.0538	0.0410	0.0389
0.0000	0.0000	0.0026	0.0106	0.0055	0.0030	0.0210	0.0200	0.0219	0.0432	0.0322	0.0330	0.0442	0.0503	0.0376	0.0487	0.0435	0.0568	0.0503	0.0612	0.0694	0.0735	0.0564	0.0564	0.0761	0.0793	0.0937	0.0732	0.0960	0.1075	0.0916	0.0771	0.0991	0.1060	0.1007	0.1011	0.0928	0.0901	0.1012	0.0977	0.1064	0.0984	0.1199	0.1129	0.1102	0.1194	0.1043	0.1013	0.0932	0.0834	0.0867	0.1009	0.0975	0.0921	0.1111	0.1007	0.0909	0.0810	0.0803	0.0795	0.0821	0.0733	0.0776	0.0715	0.0593	0.0579	0.0611	0.0581	0.0644
0.0000	0.0017	0.0024	0.0104	0.0077	0.0179	0.0182	0.0218	0.0187	0.0172	0.0372	0.0455	0.0538	0.0570	0.0358	0.0482	0.0424	0.0403	0.0408	0.0598	0.0732	0.0758	0.0837	0.0793	0.0804	0.0758	0.0810	0.0716	0.1002	0.1033	0.0963	0.1096	0.1054	0.1149	0.1261	0.0955	0.1013	0.1014	0.1110	0.0958	0.1022	0.0896	0.1008	0.1142	0.1126	0.1150	0.1276	0.1093	0.0956	0.1055	0.0943	0.0930	0.1041	0.1132	0.1113	0.1072	0.0984	0.0846	0.0836	0.0901	0.0809	0.0669	0.0799	0.0822	0.0839	0.0688	0.0706	0.0685	0.0850
0.0012	0.0037	0.0140	0.0277	0.0165	0.0157	0.0281	0.0229	0.0304	0.0180	0.0165	0.0373	0.0610	0.0655	0.0457	0.0580	0.0523	0.0420	0.0536	0.0691	0.0635	0.0758	0.0752	0.0794	0.0984	0.0812	0.0789	0.0799	0.0941	0.1011	0.0988	0.1032	0.1196	0.1320	0.1187	0.1197	0.1111	0.1077	0.1017	0.0969	0.1037	0.1274	0.1173	0.1187	0.1079	0.1082	0.1165	0.1404	0.1102	0.1103	0.0937	0.1100	0.1111	0.1371	0.1234	0.1310	0.1075	0.0967	0.0915	0.0844	0.1000	0.0987	0.0982	0.0969	0.0995	0.0802	0.0775	0.0795	0.0656
0.0000	0.0164	0.0047	0.0197	0.0089	0.0202	0.0258	0.0352	0.0353	0.0322	0.0336	0.0376	0.0522	0.0637	0.0679	0.0674	0.0828	0.0672	0.0767	0.0671	0.0830	0.0895	0.0725	0.0719	0.0983	0.1102	0.0933	0.0982	0.1039	0.1060	0.1131	0.1122	0.1311	0.1401	0.1370	0.1333	0.1086	0.1285	0.1125	0.1118	0.0995	0.1375	0.1439	0.1280	0.1076	0.1182	0.1302	0.1307	0.1237	0.1140	0.1258	0.1347	0.1145	0.1336	0.1461	0.1335	0.1257	0.1259	0.1180	0.1077	0.1011	0.1087	0.1143	0.1305	0.1082	0.0820	0.0905	0.1034	0.0974
0.0019	0.0122	0.0170	0.0089	0.0053	0.0176	0.0269	0.0421	0.0548	0.0459	0.0551	0.0577	0.0640	0.0510	0.0628	0.0775	0.0859	0.0778	0.0816	0.0657	0.0889	0.1028	0.0927	0.0944	0.1080	0.1099	0.0998	0.1131	0.1218	0.1255	0.1186	0.1097	0.1346	0.1343	0.1484	0.1326	0.1403	0.1400	0.1389	0.1228	0.1280	0.1378	0.1428	0.1284	0.1159	0.1482	0.1452	0.1385	0.1462	0.1360	0.1313	0.1362	0.1394	0.1310	0.1526	0.1799	0.1594	0.1378	0.1400	0.1221	0.1220	0.1315	0.1394	0.1406	0.1246	0.1062	0.1100	0.1098	0.1222
0.0052	0.0073	0.0171	0.0271	0.0314	0.0307	0.0352	0.0367	0.0432	0.0555	0.0599	0.0588	0.0646	0.0515	0.0703	0.0736	0.0724	0.0856	0.0937	0.0962	0.1003	0.0993	0.0929	0.0843	0.1117	0.1015	0.1004	0.1215	0.1335	0.1262	0.1189	0.1143	0.1491	0.1410	0.1520	0.1512	0.1462	0.1425	0.1435	0.1494	0.1657	0.1550	0.1549	0.1493	0.1582	0.1727	0.1597	0.1653	0.1604	0.1541	0.1637	0.1567	0.1703	0.1798	0.1753	0.2032	0.1810	0.1644	0.1601	0.1434	0.1529	0.1492	0.1488	0.1523	0.1455	0.1415	0.1342	0.1263	0.1257
0.0008	0.0000	0.0203	0.0309	0.0263	0.0419	0.0512	0.0586	0.0571	0.0543	0.0678	0.0646	0.0618	0.0657	0.0663	0.0756	0.0951	0.1148	0.1021	0.1004	0.0926	0.0953	0.1032	0.1071	0.1256	0.1158	0.1327	0.1259	0.1494	0.1332	0.1358	0.1354	0.1402	0.1758	0.1713	0.1421	0.1583	0.1773	0.1611	0.1659	0.1751	0.1704	0.1769	0.1696	0.1873	0.2001	0.2264	0.2036	0.1815	0.1840	0.1920	0.1912	0.2151	0.2141	0.2126	0.2285	0.2129	0.1802	0.1813	0.1726	0.1702	0.1755	0.1679	0.2013	0.1781	0.1550	0.1534	0.1401	0.1406
