0.0000	0.0057	0.0000	0.0201	0.0016	0.0026	0.0035	0.0356	0.0254	0.0056	0.0062	0.0294	0.0387	0.0276	0.0220	0.0452	0.0511	0.0417	0.0246	0.0308	0.0449	0.0485	0.0454	0.0622	0.0663	0.0707	0.0698	0.0611	0.0598	0.0675	0.0626	0.0574	0.0735	0.0583	0.0450	0.0557	0.0457	0.0624	0.0614	0.0600	0.0407	0.0441	0.0519	0.0573	0.0619	0.0575	0.0657	0.0684	0.0594	0.0671	0.0778	0.0753	0.0634	0.0668	0.0862	0.0814	0.0773	0.0698	0.0759	0.0757	0.0719	0.0685	0.0728	0.0529	0.0581	0.0518	0.0517	0.0513	0.0437
0.0000	0.0000	0.0011	0.0095	0.0044	0.0120	0.0156	0.0262	0.0400	0.0072	0.0270	0.0474	0.0365	0.0463	0.0398	0.0567	0.0592	0.0463	0.0308	0.0367	0.0613	0.0532	0.0526	0.0622	0.0689	0.0751	0.0655	0.0556	0.0594	0.0656	0.0710	0.0611	0.0686	0.0760	0.0754	0.0580	0.0431	0.0612	0.0551	0.0636	0.0564	0.0511	0.0663	0.0631	0.0717	0.0667	0.0619	0.0701	0.0612	0.0734	0.0786	0.0834	0.0679	0.0694	0.0801	0.0813	0.0738	0.0822	0.0758	0.0751	0.0831	0.0816	0.0761	0.0627	0.0589	0.0442	0.0538	0.0740	0.0640
0.0000	0.0000	0.0117	0.0152	0.0173	0.0104	0.0146	0.0323	0.0268	0.0037	0.0257	0.0363	0.0430	0.0321	0.0427	0.0565	0.0550	0.0620	0.0501	0.0546	0.0683	0.0625	0.0544	0.0545	0.0581	0.0741	0.0826	0.0692	0.0536	0.0700	0.0636	0.0580	0.0703	0.0756	0.0836	0.0520	0.0579	0.0612	0.0534	0.0525	0.0539	0.0553	0.0701	0.0723	0.0709	0.0746	0.0744	0.0759	0.0750	0.0735	0.0810	0.0776	0.0680	0.0924	0.0927	0.0919	0.1007	0.1165	0.1370	0.1150	0.1152	0.1048	0.1034	0.0816	0.0867	0.0712	0.0833	0.0883	0.0774
0.0000	0.0000	0.0204	0.0194	0.0026	0.0101	0.0141	0.0318	0.0274	0.0319	0.0282	0.0283	0.0418	0.0399	0.0347	0.0580	0.0648	0.0595	0.0546	0.0600	0.0691	0.0515	0.0513	0.0484	0.0785	0.0763	0.0782	0.0569	0.0559	0.0657	0.0558	0.0740	0.0707	0.0824	0.0771	0.0689	0.0416	0.0549	0.0516	0.0444	0.0410	0.0619	0.0773	0.0725	0.0680	0.0687	0.0957	0.0900	0.0725	0.0651	0.0857	0.1027	0.0947	0.1117	0.1288	0.1319	0.1933	0.2838	0.3351	0.1649	0.1208	0.1210	0.1438	0.1180	0.1093	0.1085	0.1203	0.1074	0.1065
0.0000	0.0000	0.0062	0.0129	0.0275	0.0321	0.0279	0.0329	0.0442	0.0324	0.0237	0.0321	0.0457	0.0659	0.0303	0.0352	0.0531	0.0504	0.0496	0.0546	0.0610	0.0540	0.0483	0.0616	0.0574	0.0658	0.0645	0.0631	0.0748	0.0719	0.0698	0.0641	0.0675	0.0656	0.0692	0.0590	0.0571	0.0539	0.0671	0.0530	0.0522	0.0596	0.0729	0.0695	0.0668	0.0747	0.0912	0.0786	0.0759	0.1099	0.0972	0.1059	0.1218	0.1191	0.1529	0.1892	0.2969	0.3537	0.3503	0.2258	0.1818	0.2092	0.2380	0.1980	0.1629	0.1125	0.1344	0.1282	0.1192
0.0000	0.0000	0.0183	0.0291	0.0180	0.0243	0.0193	0.0336	0.0306	0.0200	0.0378	0.0561	0.0810	0.0774	0.0381	0.0388	0.0492	0.0417	0.0500	0.0751	0.0774	0.0821	0.0614	0.0740	0.0602	0.0599	0.0505	0.0580	0.0792	0.0803	0.0865	0.0881	0.0904	0.0711	0.0871	0.0699	0.0706	0.0723	0.0684	0.0632	0.0581	0.0723	0.0648	0.0692	0.0719	0.0719	0.0777	0.0796	0.0863	0.1076	0.1074	0.1261	0.1531	0.1680	0.1930	0.2456	0.3487	0.3974	0.3854	0.3505	0.3374	0.3661	0.3767	0.3027	0.2428	0.1275	0.1191	0.1307	0.1347
0.0000	0.0000	0.0055	0.0118	0.0161	0.0124	0.0337	0.0333	0.0314	0.0357	0.0405	0.0455	0.0566	0.0630	0.0527	0.0433	0.0794	0.0541	0.0604	0.0643	0.0723	0.0778	0.0647	0.0518	0.0834	0.1003	0.0583	0.0723	0.0928	0.0889	0.0919	0.0725	0.0887	0.0909	0.0787	0.0707	0.0720	0.0787	0.0632	0.0645	0.0648	0.0717	0.0662	0.0838	0.0864	0.0822	0.0854	0.1032	0.1028	0.1145	0.1284	0.1555	0.1929	0.2867	0.3435	0.3343	0.2941	0.3965	0.4052	0.4170	0.3710	0.3657	0.3579	0.3450	0.3365	0.2037	0.1721	0.2151	0.1865
0.0000	0.0052	0.0111	0.0147	0.0242	0.0368	0.0443	0.0373	0.0410	0.0351	0.0301	0.0540	0.0647	0.0639	0.0564	0.0663	0.0689	0.0759	0.0667	0.0553	0.0880	0.0763	0.0702	0.0736	0.1049	0.1025	0.0636	0.0837	0.1026	0.0917	0.0784	0.0723	0.0837	0.0911	0.0761	0.0781	0.0768	0.0765	0.0715	0.0778	0.0612	0.0761	0.0728	0.0751	0.0754	0.1075	0.1198	0.1341	0.1540	0.1550	0.1747	0.2178	0.3506	0.4815	0.4915	0.4572	0.3655	0.4066	0.4224	0.4303	0.4018	0.3703	0.3765	0.3620	0.3427	0.3117	0.2829	0.2857	0.2856
0.0194	0.0125	0.0117	0.0290	0.0242	0.0240	0.0520	0.0533	0.0714	0.0423	0.0408	0.0511	0.0705	0.0614	0.0680	0.0890	0.0786	0.0873	0.0766	0.0705	0.0825	0.0808	0.0920	0.1022	0.1009	0.0865	0.0929	0.0899	0.0865	0.1035	0.0922	0.0841	0.0900	0.0863	0.1102	0.1050	0.0949	0.0829	0.0643	0.0899	0.0789	0.0850	0.0911	0.0862	0.1128	0.1314	0.1460	0.1517	0.1849	0.1937	0.2085	0.3045	0.5114	0.5857	0.5355	0.4939	0.4358	0.4278	0.4474	0.4396	0.4113	0.3726	0.3838	0.4006	0.3695	0.3696	0.3684	0.3662	0.3266
0.0035	0.0000	0.0213	0.0453	0.0484	0.0434	0.0448	0.0506	0.0629	0.0791	0.0652	0.0690	0.0779	0.0627	0.0681	0.0982	0.0857	0.0870	0.0961	0.1071	0.0943	0.0810	0.0926	0.0995	0.1052	0.0945	0.0944	0.0886	0.0884	0.0993	0.1071	0.0995	0.0917	0.0940	0.1019	0.0906	0.0917	0.0867	0.0833	0.0844	0.0854	0.1053	0.1144	0.1313	0.1276	0.1404	0.1555	0.1765	0.2048	0.2159	0.2509	0.4048	0.5970	0.5987	0.5600	0.5509	0.4971	0.4429	0.4557	0.4314	0.4187	0.4224	0.4292	0.4475	0.4124	0.3578	0.3643	0.3732	0.3331
0.0080	0.0115	0.0319	0.0438	0.0552	0.0443	0.0574	0.0482	0.0620	0.0746	0.0684	0.0577	0.0829	0.0829	0.0864	0.0901	0.0921	0.1102	0.0999	0.0990	0.1145	0.0949	0.1018	0.0796	0.1131	0.1259	0.1232	0.0890	0.0920	0.1122	0.0896	0.1029	0.0974	0.0860	0.1140	0.1275	0.0987	0.0989	0.0956	0.1044	0.0925	0.0997	0.1406	0.1504	0.1534	0.1588	0.1718	0.2072	0.2434	0.2379	0.3045	0.5333	0.6210	0.5607	0.5683	0.5542	0.5594	0.4846	0.4184	0.4552	0.4415	0.4252	0.4257	0.4254	0.3956	0.3543	0.3303	0.3337	0.3055
0.0328	0.0144	0.0358	0.0329	0.0410	0.0455	0.0692	0.0588	0.0482	0.0374	0.0698	0.0812	0.0830	0.1028	0.0876	0.0872	0.1050	0.1325	0.1140	0.1292	0.1481	0.1410	0.1312	0.1209	0.1113	0.1295	0.1313	0.1081	0.0963	0.1364	0.1314	0.1203	0.1110	0.1171	0.1265	0.1150	0.1058	0.0964	0.1170	0.1128	0.1093	0.1033	0.1432	0.1659	0.1613	0.1758	0.2083	0.2224	0.2448	0.2627	0.2867	0.4016	0.5591	0.5845	0.5818	0.5696	0.5542	0.4614	0.3424	0.4144	0.4423	0.4421	0.4451	0.4367	0.3889	0.3453	0.3395	0.3419	0.3216
0.0117	0.0144	0.0444	0.0486	0.0404	0.0403	0.0456	0.0753	0.0736	0.0488	0.0948	0.1093	0.1154	0.1219	0.1227	0.1247	0.1585	0.1610	0.1629	0.1954	0.2106	0.2345	0.2015	0.2051	0.1940	0.1732	0.1618	0.1297	0.1242	0.1369	0.1263	0.1362	0.1472	0.1558	0.1357	0.1068	0.1193	0.1112	0.1132	0.1088	0.1257	0.1212	0.1392	0.1658	0.1593	0.1846	0.2162	0.2285	0.2452	0.2744	0.2740	0.3209	0.4188	0.5791	0.5989	0.5906	0.4817	0.4468	0.4128	0.3537	0.4116	0.4537	0.4755	0.4362	0.4122	0.3518	0.3414	0.3238	0.3204
0.0041	0.0279	0.0383	0.0457	0.0474	0.0701	0.0838	0.0795	0.1124	0.0916	0.1297	0.1389	0.1458	0.1705	0.2021	0.2210	0.2839	0.3741	0.3788	0.3838	0.4589	0.5287	0.4656	0.4287	0.4172	0.4267	0.4289	0.3076	0.1819	0.1637	0.1480	0.1503	0.1761	0.1529	0.1518	0.1374	0.1219	0.1233	0.1281	0.1239	0.1394	0.1425	0.1668	0.1739	0.1996	0.1976	0.2274	0.2430	0.2894	0.2756	0.3014	0.4242	0.4764	0.4445	0.5372	0.5557	0.4679	0.4658	0.5182	0.4254	0.4197	0.4002	0.4112	0.4203	0.3850	0.3314	0.3642	0.3079	0.2766
0.0240	0.0427	0.0465	0.0536	0.0625	0.0847	0.1460	0.1402	0.1581	0.1628	0.1639	0.2180	0.2602	0.3271	0.4647	0.4985	0.5434	0.6495	0.6369	0.5748	0.6426	0.6344	0.5677	0.5978	0.5833	0.6236	0.5585	0.5187	0.4289	0.3612	0.2601	0.2254	0.2516	0.2002	0.1705	0.1660	0.1362	0.1356	0.1257	0.1323	0.1488	0.1445	0.1761	0.1928	0.2101	0.2307	0.2793	0.3190	0.4213	0.4022	0.3763	0.5390	0.5558	0.4745	0.4907	0.5106	0.5006	0.4465	0.4500	0.4656	0.4095	0.3738	0.3604	0.3488	0.3562	0.3220	0.2871	0.2677	0.2593
0.0248	0.0531	0.0690	0.0804	0.1171	0.1113	0.1188	0.1801	0.1945	0.2523	0.3603	0.4709	0.5549	0.5494	0.5809	0.5620	0.6224	0.6024	0.5435	0.5052	0.5673	0.5532	0.4910	0.5428	0.5393	0.5667	0.5177	0.4980	0.5899	0.6105	0.6006	0.6357	0.6029	0.4934	0.3549	0.1982	0.1668	0.1368	0.1392	0.1543	0.1755	0.1740	0.2158	0.2273	0.2343	0.3195	0.4407	0.5385	0.5327	0.4780	0.5024	0.5789	0.5839	0.5528	0.5333	0.4924	0.5160	0.4593	0.4069	0.4195	0.3782	0.3494	0.3506	0.3663	0.3309	0.3225	0.3061	0.2850	0.2714
