0.0000	0.0000	0.0000	0.0085	0.0000	0.0000	0.0021	0.0152	0.0218	0.0086	0.0138	0.0241	0.0286	0.0155	0.0280	0.0409	0.0457	0.0257	0.0389	0.0484	0.0627	0.0446	0.0486	0.0607	0.0731	0.0686	0.0663	0.0504	0.0680	0.0670	0.0549	0.0640	0.0685	0.0634	0.0585	0.0614	0.0677	0.0549	0.0670	0.0636	0.0690	0.0653	0.0545	0.0639	0.0612	0.0613	0.0784	0.0800	0.0685	0.0744	0.0697	0.0628	0.0636	0.0606	0.0662	0.0757	0.0628	0.0418	0.0512	0.0479	0.0598	0.0595	0.0621	0.0460	0.0508	0.0506	0.0290	0.0298	0.0356
0.0000	0.0000	0.0091	0.0179	0.0000	0.0000	0.0084	0.0162	0.0261	0.0309	0.0279	0.0138	0.0270	0.0091	0.0338	0.0511	0.0509	0.0485	0.0451	0.0303	0.0597	0.0610	0.0676	0.0901	0.0808	0.0806	0.0529	0.0612	0.0868	0.0857	0.0810	0.0678	0.0676	0.0731	0.0625	0.0808	0.0655	0.0710	0.0974	0.0723	0.0846	0.0935	0.0717	0.0832	0.0787	0.0697	0.0674	0.0840	0.0741	0.0765	0.0835	0.0752	0.0520	0.0611	0.0754	0.0740	0.0718	0.0733	0.0548	0.0645	0.0584	0.0518	0.0568	0.0536	0.0393	0.0380	0.0386	0.0363	0.0345
0.0000	0.0000	0.0000	0.0133	0.0040	0.0013	0.0082	0.0230	0.0181	0.0213	0.0170	0.0158	0.0163	0.0383	0.0354	0.0468	0.0573	0.0402	0.0466	0.0503	0.0685	0.0658	0.0593	0.0756	0.0683	0.0597	0.0708	0.0627	0.0888	0.0776	0.0736	0.0659	0.0698	0.0750	0.0710	0.0894	0.0762	0.0722	0.0894	0.0927	0.0893	0.0944	0.0987	0.0811	0.0819	0.1007	0.0885	0.0894	0.0887	0.0777	0.0943	0.0935	0.0768	0.0815	0.0804	0.0788	0.0738	0.0775	0.0717	0.0681	0.0613	0.0683	0.0561	0.0483	0.0538	0.0596	0.0510	0.0535	0.0459
0.0000	0.0000	0.0041	0.0176	0.0013	0.0209	0.0202	0.0376	0.0138	0.0169	0.0164	0.0406	0.0465	0.0523	0.0260	0.0472	0.0642	0.0632	0.0700	0.0614	0.0610	0.0696	0.0675	0.0689	0.0747	0.0700	0.0647	0.0643	0.0731	0.0761	0.0655	0.0785	0.0889	0.0812	0.0770	0.0832	0.0854	0.0869	0.0766	0.0959	0.0929	0.0911	0.1025	0.0744	0.0694	0.0777	0.0922	0.1042	0.0844	0.0775	0.0853	0.0894	0.0869	0.0877	0.0848	0.0813	0.0986	0.0867	0.0788	0.0768	0.0741	0.0705	0.0827	0.0697	0.0758	0.0712	0.0604	0.0632	0.0712
0.0000	0.0000	0.0143	0.0069	0.0110	0.0256	0.0309	0.0342	0.0084	0.0253	0.0225	0.0407	0.0477	0.0482	0.0236	0.0404	0.0597	0.0623	0.0677	0.0833	0.0720	0.0596	0.0672	0.0703	0.0815	0.0778	0.0791	0.0727	0.0856	0.0690	0.0629	0.0756	0.0907	0.0904	0.0829	0.0839	0.0807	0.0880	0.0778	0.0839	0.0827	0.0812	0.0967	0.0874	0.0800	0.0825	0.1033	0.1059	0.0931	0.0765	0.0887	0.0855	0.0887	0.0998	0.0900	0.0884	0.0999	0.0810	0.0871	0.1008	0.0901	0.0710	0.0873	0.0991	0.0915	0.0638	0.0738	0.0654	0.0659
0.0046	0.0044	0.0118	0.0153	0.0206	0.0209	0.0346	0.0319	0.0225	0.0291	0.0371	0.0483	0.0762	0.0735	0.0410	0.0552	0.0624	0.0457	0.0510	0.0764	0.0765	0.0747	0.0636	0.0769	0.0777	0.0751	0.0852	0.0761	0.0921	0.1051	0.0754	0.0721	0.1027	0.1153	0.0993	0.1074	0.1123	0.0944	0.0774	0.0896	0.0870	0.1100	0.1060	0.0996	0.0948	0.0961	0.0992	0.1076	0.0984	0.1060	0.1076	0.1011	0.1013	0.1056	0.1021	0.1051	0.1153	0.0901	0.1193	0.1181	0.1011	0.1049	0.1021	0.1127	0.1055	0.1030	0.1061	0.1054	0.0875
0.0000	0.0028	0.0260	0.0338	0.0000	0.0150	0.0393	0.0462	0.0490	0.0399	0.0312	0.0423	0.0689	0.0508	0.0514	0.0701	0.0649	0.0663	0.0832	0.1010	0.0836	0.0841	0.0684	0.0798	0.0810	0.0831	0.0821	0.0833	0.1144	0.1107	0.0914	0.1002	0.1009	0.1049	0.0911	0.1044	0.1085	0.1051	0.0978	0.0918	0.0970	0.1077	0.1053	0.1034	0.0912	0.0902	0.0988	0.1009	0.1186	0.1255	0.1284	0.1185	0.1170	0.1207	0.1204	0.1283	0.1157	0.1024	0.1227	0.1254	0.1112	0.1188	0.1152	0.1249	0.1333	0.1026	0.1131	0.1305	0.1131
0.0017	0.0090	0.0236	0.0259	0.0142	0.0166	0.0213	0.0392	0.0597	0.0422	0.0407	0.0523	0.0598	0.0573	0.0528	0.0853	0.0786	0.0791	0.0890	0.0797	0.0808	0.0926	0.0732	0.0782	0.0723	0.0914	0.0939	0.0892	0.1176	0.0988	0.0878	0.0874	0.1128	0.1047	0.1091	0.1069	0.1114	0.1185	0.1167	0.1158	0.1200	0.1068	0.1229	0.1059	0.0973	0.1110	0.1116	0.1254	0.1300	0.1347	0.1293	0.1314	0.1346	0.1274	0.1298	0.1525	0.1212	0.1379	0.1406	0.1315	0.1339	0.1341	0.1301	0.1299	0.1439	0.1081	0.1169	0.1299	0.1348
0.0201	0.0247	0.0387	0.0405	0.0197	0.0459	0.0421	0.0437	0.0553	0.0628	0.0591	0.0582	0.0648	0.0833	0.0763	0.0793	0.0626	0.0851	0.1062	0.0924	0.0843	0.1123	0.0977	0.0881	0.0889	0.1005	0.0919	0.0999	0.1041	0.1103	0.1098	0.0946	0.1088	0.1137	0.1243	0.1337	0.1139	0.1278	0.1216	0.1187	0.1137	0.1230	0.1280	0.1178	0.1193	0.1358	0.1708	0.1460	0.1478	0.1634	0.1472	0.1522	0.1613	0.1584	0.1527	0.1708	0.1681	0.1519	0.1581	0.1669	0.1691	0.1535	0.1522	0.1517	0.1746	0.1642	0.1564	0.1301	0.1425
0.0070	0.0040	0.0245	0.0410	0.0291	0.0390	0.0581	0.0485	0.0584	0.0781	0.0501	0.0489	0.0814	0.0899	0.0918	0.0957	0.0964	0.0914	0.1095	0.1115	0.1037	0.1075	0.1177	0.1094	0.1059	0.1210	0.1140	0.1102	0.1066	0.0960	0.1151	0.1115	0.1115	0.1293	0.1292	0.1334	0.1346	0.1477	0.1333	0.1317	0.1385	0.1340	0.1411	0.1315	0.1441	0.1461	0.1886	0.1695	0.1631	0.1765	0.1620	0.1777	0.1941	0.1833	0.2221	0.2206	0.2124	0.1917	0.1771	0.1943	0.2007	0.1928	0.1994	0.2098	0.2957	0.2885	0.2197	0.1837	0.1603
