0.0000	0.0000	0.0072	0.0096	0.0101	0.0000	0.0000	0.0099	0.0207	0.0018	0.0153	0.0437	0.0289	0.0240	0.0336	0.0553	0.0535	0.0348	0.0319	0.0427	0.0414	0.0337	0.0338	0.0439	0.0619	0.0521	0.0566	0.0626	0.0722	0.0776	0.0525	0.0487	0.0717	0.0656	0.0642	0.0750	0.0628	0.0553	0.0713	0.0553	0.0607	0.0680	0.0681	0.0597	0.0698	0.0906	0.0713	0.0695	0.0722	0.0822	0.0586	0.0736	0.0726	0.0600	0.0646	0.0623	0.0538	0.0598	0.0626	0.0629	0.0613	0.0517	0.0495	0.0561	0.0652	0.0411	0.0294	0.0336	0.0362
0.0000	0.0000	0.0017	0.0000	0.0103	0.0007	0.0071	0.0111	0.0057	0.0065	0.0280	0.0302	0.0325	0.0306	0.0350	0.0561	0.0537	0.0422	0.0374	0.0410	0.0486	0.0385	0.0431	0.0406	0.0610	0.0531	0.0481	0.0579	0.0747	0.0758	0.0701	0.0603	0.0710	0.0772	0.0702	0.0681	0.0751	0.0719	0.0792	0.0751	0.0727	0.0746	0.0719	0.0748	0.0815	0.0715	0.0648	0.0880	0.0831	0.0799	0.0854	0.0853	0.0543	0.0675	0.0683	0.0715	0.0653	0.0678	0.0708	0.0777	0.0607	0.0548	0.0581	0.0622	0.0561	0.0417	0.0362	0.0466	0.0419
0.0000	0.0000	0.0000	0.0000	0.0114	0.0069	0.0000	0.0149	0.0010	0.0186	0.0307	0.0297	0.0322	0.0362	0.0351	0.0534	0.0397	0.0455	0.0498	0.0420	0.0411	0.0523	0.0590	0.0557	0.0592	0.0536	0.0638	0.0731	0.0770	0.0740	0.0735	0.0654	0.0687	0.0719	0.0814	0.0831	0.0788	0.0862	0.0890	0.0953	0.0878	0.0777	0.0816	0.0854	0.0826	0.0823	0.0824	0.0963	0.0849	0.0741	0.1061	0.0959	0.0823	0.0873	0.0783	0.0711	0.0805	0.0856	0.0870	0.0806	0.0812	0.0744	0.0679	0.0621	0.0576	0.0598	0.0566	0.0615	0.0477
0.0033	0.0064	0.0046	0.0050	0.0000	0.0043	0.0002	0.0146	0.0150	0.0213	0.0296	0.0328	0.0387	0.0383	0.0322	0.0428	0.0571	0.0549	0.0418	0.0448	0.0591	0.0457	0.0471	0.0528	0.0718	0.0640	0.0802	0.0687	0.0754	0.0818	0.0687	0.0713	0.0684	0.0689	0.0943	0.0962	0.0812	0.0878	0.0846	0.0877	0.1078	0.0782	0.0816	0.0798	0.0845	0.1029	0.0916	0.0816	0.0770	0.0834	0.1054	0.0866	0.0803	0.0966	0.0927	0.0799	0.0739	0.0907	0.0802	0.0839	0.0954	0.0968	0.0889	0.0665	0.0685	0.0615	0.0684	0.0721	0.0684
0.0000	0.0068	0.0054	0.0146	0.0048	0.0025	0.0079	0.0199	0.0203	0.0239	0.0240	0.0328	0.0347	0.0371	0.0413	0.0412	0.0508	0.0559	0.0424	0.0458	0.0604	0.0594	0.0659	0.0724	0.0675	0.0593	0.0624	0.0709	0.0707	0.0690	0.0735	0.0766	0.0921	0.0761	0.0931	0.0830	0.0683	0.0717	0.0788	0.0823	0.0875	0.0661	0.0845	0.0998	0.0932	0.0934	0.0916	0.0879	0.1050	0.0992	0.0973	0.0813	0.0928	0.1051	0.1016	0.0983	0.0759	0.0803	0.0824	0.0999	0.1085	0.0880	0.1002	0.0927	0.0819	0.0708	0.0820	0.0776	0.0800
0.0000	0.0000	0.0217	0.0270	0.0079	0.0143	0.0165	0.0237	0.0193	0.0258	0.0222	0.0382	0.0532	0.0484	0.0305	0.0483	0.0482	0.0559	0.0578	0.0669	0.0675	0.0768	0.0669	0.0652	0.0759	0.0745	0.0566	0.0771	0.0790	0.0807	0.0768	0.0789	0.1044	0.1051	0.0948	0.0889	0.0943	0.0943	0.0832	0.0747	0.0819	0.0957	0.0969	0.1174	0.1002	0.0921	0.1007	0.1035	0.1056	0.1155	0.1123	0.1037	0.1128	0.1141	0.1026	0.1244	0.1057	0.1093	0.1017	0.1194	0.1141	0.0994	0.1011	0.1083	0.0946	0.0944	0.1020	0.0984	0.0862
0.0000	0.0000	0.0201	0.0131	0.0000	0.0129	0.0219	0.0507	0.0380	0.0249	0.0406	0.0358	0.0388	0.0303	0.0351	0.0589	0.0537	0.0726	0.0632	0.0616	0.0684	0.0752	0.0738	0.0559	0.0754	0.0834	0.0729	0.0781	0.0792	0.0885	0.0829	0.0878	0.0900	0.1032	0.0972	0.1039	0.0965	0.0935	0.0911	0.0939	0.1018	0.1024	0.1046	0.0996	0.1005	0.1093	0.1130	0.1319	0.1150	0.1165	0.1268	0.1347	0.1365	0.1281	0.1097	0.1242	0.1264	0.1246	0.1225	0.1402	0.1244	0.1165	0.1155	0.1266	0.1176	0.0980	0.1072	0.1120	0.1136
0.0056	0.0088	0.0109	0.0161	0.0068	0.0030	0.0388	0.0497	0.0392	0.0252	0.0379	0.0416	0.0420	0.0336	0.0554	0.0558	0.0577	0.0658	0.0635	0.0569	0.0741	0.0741	0.0733	0.0636	0.0629	0.0969	0.0802	0.0818	0.0927	0.1058	0.1031	0.0965	0.1135	0.1142	0.1110	0.1088	0.1007	0.1059	0.1146	0.1043	0.1008	0.1035	0.1086	0.1012	0.1073	0.1280	0.1322	0.1209	0.1225	0.1224	0.1264	0.1376	0.1301	0.1271	0.1244	0.1411	0.1471	0.1360	0.1392	0.1420	0.1532	0.1446	0.1357	0.1395	0.1311	0.1156	0.1218	0.1291	0.1277
0.0045	0.0012	0.0167	0.0222	0.0167	0.0149	0.0389	0.0424	0.0462	0.0312	0.0423	0.0727	0.0625	0.0525	0.0666	0.0603	0.0585	0.0611	0.0953	0.0844	0.0857	0.0739	0.0888	0.0797	0.0814	0.0973	0.0851	0.0928	0.1078	0.0996	0.1070	0.1052	0.1147	0.1311	0.1320	0.1207	0.1192	0.1157	0.1128	0.1226	0.1107	0.1147	0.1309	0.1361	0.1418	0.1456	0.1570	0.1350	0.1485	0.1588	0.1405	0.1429	0.1353	0.1524	0.1645	0.1684	0.1661	0.1556	0.1653	0.1647	0.1696	0.1489	0.1641	0.1578	0.1512	0.1503	0.1493	0.1512	0.1515
0.0000	0.0000	0.0227	0.0119	0.0190	0.0434	0.0471	0.0447	0.0455	0.0383	0.0326	0.0575	0.0581	0.0573	0.0568	0.0758	0.0959	0.0880	0.0958	0.0924	0.0980	0.0970	0.0888	0.0898	0.0979	0.1034	0.1081	0.1009	0.1062	0.1025	0.0988	0.1060	0.1074	0.1133	0.1275	0.1305	0.1243	0.1466	0.1214	0.1366	0.1321	0.1345	0.1323	0.1475	0.1508	0.1567	0.1743	0.1559	0.1648	0.1657	0.1752	0.1699	0.1829	0.2068	0.2198	0.1947	0.1891	0.1937	0.1847	0.1948	0.1858	0.2161	0.2778	0.2581	0.2046	0.1861	0.1697	0.1757	0.1655
0.0024	0.0099	0.0253	0.0071	0.0194	0.0369	0.0337	0.0386	0.0529	0.0527	0.0483	0.0505	0.0717	0.0823	0.0677	0.0830	0.1101	0.1021	0.0807	0.0900	0.1086	0.1033	0.0928	0.0960	0.1113	0.1223	0.1082	0.1136	0.1095	0.1131	0.1089	0.0987	0.1075	0.1216	0.1354	0.1327	0.1337	0.1569	0.1365	0.1407	0.1549	0.1547	0.1480	0.1601	0.1740	0.1751	0.2074	0.1934	0.2021	0.2045	0.2512	0.2857	0.3537	0.3738	0.2956	0.2422	0.2469	0.2657	0.2578	0.2837	0.2896	0.3345	0.4144	0.3976	0.3355	0.2491	0.2208	0.2428	0.2149
0.0075	0.0217	0.0252	0.0337	0.0312	0.0377	0.0380	0.0441	0.0436	0.0444	0.0548	0.0619	0.0739	0.0776	0.0718	0.0894	0.1013	0.0979	0.0947	0.0981	0.1187	0.1271	0.0962	0.1157	0.1332	0.1256	0.1302	0.1419	0.1199	0.1236	0.1251	0.1328	0.1504	0.1508	0.1585	0.1445	0.1525	0.1661	0.1743	0.1714	0.1769	0.1619	0.1868	0.1934	0.2218	0.2246	0.2573	0.2609	0.2816	0.3847	0.5012	0.4546	0.5461	0.6431	0.5560	0.4963	0.4961	0.4636	0.4119	0.4277	0.4655	0.4489	0.4398	0.4530	0.4361	0.3444	0.3434	0.3401	0.2877
0.0213	0.0173	0.0282	0.0472	0.0343	0.0464	0.0453	0.0535	0.0615	0.0620	0.0616	0.0833	0.0926	0.0821	0.0771	0.1124	0.1160	0.1174	0.1328	0.1274	0.1321	0.1271	0.1425	0.1542	0.1621	0.1505	0.1772	0.1577	0.1343	0.1515	0.1523	0.1581	0.1655	0.1762	0.1903	0.1608	0.1877	0.1824	0.1935	0.2049	0.2111	0.2050	0.2354	0.2522	0.2824	0.3464	0.4609	0.4141	0.5175	0.7694	0.8133	0.6802	0.5973	0.6915	0.7138	0.7135	0.6690	0.6282	0.5569	0.4589	0.4907	0.5495	0.5164	0.4962	0.4959	0.4468	0.4128	0.4019	0.3537
0.0218	0.0133	0.0591	0.0538	0.0360	0.0312	0.0603	0.0778	0.0755	0.0738	0.0924	0.1221	0.1337	0.1347	0.1466	0.1902	0.1858	0.1875	0.1994	0.1942	0.2386	0.2753	0.2742	0.2638	0.2913	0.2717	0.2750	0.2529	0.2037	0.1937	0.1927	0.1889	0.2001	0.2200	0.2331	0.2190	0.2346	0.2216	0.2390	0.2608	0.2770	0.2662	0.3156	0.3737	0.5156	0.7038	0.8008	0.6855	0.7090	0.8356	0.8456	0.8569	0.7363	0.6934	0.6881	0.7044	0.6327	0.6268	0.5931	0.4893	0.5220	0.5328	0.5144	0.5058	0.4769	0.3994	0.3974	0.3707	0.3501
0.0102	0.0178	0.0379	0.0531	0.0509	0.0478	0.0794	0.0933	0.1061	0.1152	0.1574	0.1788	0.2357	0.2473	0.3283	0.3690	0.3713	0.3909	0.4062	0.4222	0.4909	0.5920	0.5073	0.5217	0.5380	0.5041	0.4997	0.5047	0.3956	0.3191	0.2625	0.2897	0.3006	0.3012	0.3066	0.3199	0.3243	0.3121	0.3200	0.3501	0.3658	0.3875	0.4106	0.6320	0.9042	0.9209	0.8788	0.8448	0.8385	0.8351	0.8398	0.7984	0.7839	0.6892	0.6688	0.6450	0.6540	0.6031	0.5973	0.5398	0.4979	0.4938	0.4976	0.4520	0.4193	0.3652	0.3488	0.3279	0.3243
