0.0000	0.0000	0.0000	0.0035	0.0046	0.0000	0.0000	0.0070	0.0117	0.0107	0.0142	0.0158	0.0270	0.0232	0.0271	0.0363	0.0416	0.0422	0.0421	0.0697	0.0668	0.0554	0.0714	0.0709	0.0598	0.0781	0.0919	0.0686	0.0735	0.0906	0.0817	0.0833	0.0735	0.0758	0.0914	0.1232	0.0972	0.0863	0.0848	0.0725	0.0712	0.0789	0.0857	0.0765	0.0882	0.0771	0.0871	0.0842	0.0719	0.0730	0.0773	0.0579	0.0512	0.0489	0.0601	0.0568	0.0568	0.0491	0.0567	0.0589	0.0553	0.0487	0.0477	0.0491	0.0489	0.0362	0.0241	0.0501	0.0388
0.0000	0.0000	0.0000	0.0101	0.0000	0.0000	0.0146	0.0233	0.0219	0.0088	0.0180	0.0261	0.0484	0.0458	0.0330	0.0527	0.0524	0.0643	0.0563	0.0576	0.0522	0.0556	0.0762	0.0823	0.0847	0.0816	0.0808	0.0844	0.0810	0.0975	0.1006	0.1042	0.0935	0.0739	0.0921	0.0958	0.0886	0.1171	0.1113	0.0804	0.0808	0.1079	0.0989	0.0866	0.0965	0.1015	0.0932	0.0938	0.0924	0.0755	0.0838	0.0594	0.0539	0.0736	0.0688	0.0678	0.0613	0.0552	0.0496	0.0800	0.0836	0.0594	0.0635	0.0537	0.0546	0.0540	0.0565	0.0521	0.0403
0.0000	0.0000	0.0000	0.0016	0.0000	0.0000	0.0039	0.0319	0.0266	0.0197	0.0330	0.0223	0.0335	0.0443	0.0399	0.0669	0.0652	0.0678	0.0447	0.0669	0.0798	0.0587	0.0572	0.0763	0.0879	0.0894	0.1065	0.0907	0.0903	0.1049	0.1110	0.1001	0.0863	0.1024	0.0997	0.1027	0.1017	0.1092	0.1037	0.0875	0.1003	0.1095	0.1028	0.0936	0.0922	0.1183	0.1050	0.0975	0.0952	0.0908	0.0894	0.0935	0.0942	0.0920	0.0823	0.0818	0.0860	0.0616	0.0785	0.0726	0.0925	0.0921	0.0831	0.0684	0.0721	0.0593	0.0649	0.0639	0.0614
0.0000	0.0000	0.0087	0.0091	0.0105	0.0047	0.0100	0.0330	0.0315	0.0317	0.0558	0.0403	0.0356	0.0446	0.0476	0.0671	0.0605	0.0580	0.0547	0.0793	0.0982	0.0862	0.0583	0.0774	0.1055	0.0901	0.0929	0.0837	0.1070	0.0949	0.0906	0.0859	0.1050	0.1023	0.1159	0.1058	0.0840	0.1022	0.1027	0.1040	0.1100	0.0999	0.1024	0.1011	0.0865	0.0968	0.0902	0.0844	0.0778	0.0727	0.0898	0.0916	0.0937	0.0937	0.0902	0.0851	0.0884	0.0776	0.0841	0.0746	0.0811	0.0889	0.0900	0.0936	0.0806	0.0658	0.0729	0.0578	0.0758
0.0000	0.0000	0.0028	0.0132	0.0220	0.0162	0.0214	0.0224	0.0237	0.0227	0.0453	0.0629	0.0519	0.0535	0.0480	0.0562	0.0559	0.0458	0.0506	0.0800	0.0948	0.0849	0.0911	0.0743	0.1092	0.1020	0.0968	0.0955	0.1068	0.0930	0.1035	0.0969	0.1081	0.1070	0.1108	0.0998	0.1015	0.1092	0.1147	0.0972	0.0908	0.0884	0.1088	0.1088	0.0966	0.1042	0.1152	0.0896	0.0884	0.0849	0.0890	0.0969	0.0974	0.0870	0.0993	0.0936	0.0874	0.0670	0.0804	0.0901	0.0908	0.0848	0.0950	0.0926	0.0853	0.0919	0.0939	0.1003	0.0976
0.0000	0.0006	0.0177	0.0257	0.0189	0.0307	0.0462	0.0348	0.0355	0.0295	0.0420	0.0599	0.0829	0.0548	0.0509	0.0888	0.0684	0.0594	0.0624	0.0959	0.1002	0.0885	0.0902	0.0901	0.1006	0.0959	0.0927	0.1020	0.1037	0.1262	0.1056	0.0949	0.1228	0.1255	0.1242	0.1168	0.1150	0.1319	0.1366	0.1042	0.1055	0.1084	0.1205	0.1143	0.1249	0.1151	0.1024	0.1154	0.1071	0.1097	0.1002	0.1087	0.1074	0.1013	0.1156	0.1073	0.0931	0.0723	0.0829	0.1181	0.1003	0.1044	0.1188	0.1116	0.1209	0.1222	0.1101	0.1289	0.1386
0.0000	0.0000	0.0447	0.0241	0.0197	0.0307	0.0517	0.0515	0.0318	0.0322	0.0497	0.0499	0.0647	0.0615	0.0484	0.0684	0.0692	0.0743	0.0706	0.0855	0.1007	0.1042	0.0943	0.0810	0.1065	0.1150	0.1156	0.1155	0.1091	0.1243	0.1176	0.0932	0.1194	0.1269	0.1231	0.1309	0.1118	0.1173	0.1360	0.1073	0.1262	0.1184	0.1222	0.1415	0.1269	0.1165	0.1227	0.1314	0.1069	0.1100	0.1137	0.1243	0.1057	0.1216	0.1275	0.1224	0.1122	0.0827	0.1086	0.1491	0.1275	0.1304	0.1325	0.1407	0.1694	0.1472	0.1440	0.1347	0.1722
0.0037	0.0060	0.0326	0.0309	0.0306	0.0362	0.0422	0.0444	0.0422	0.0730	0.0661	0.0672	0.0593	0.0543	0.0565	0.0790	0.0749	0.0935	0.0969	0.0795	0.0982	0.1370	0.0909	0.0882	0.1207	0.1239	0.1076	0.1022	0.1338	0.1414	0.1335	0.1092	0.1167	0.1575	0.1537	0.1334	0.1235	0.1255	0.1328	0.1346	0.1415	0.1365	0.1386	0.1366	0.1163	0.1468	0.1525	0.1439	0.1292	0.1382	0.1272	0.1281	0.1096	0.1032	0.1205	0.1330	0.1107	0.1045	0.1309	0.1450	0.1649	0.1473	0.1545	0.1764	0.1811	0.2169	0.2288	0.2247	0.2061
0.0072	0.0066	0.0280	0.0444	0.0484	0.0453	0.0490	0.0453	0.0508	0.0687	0.0647	0.0742	0.0622	0.0651	0.0682	0.0742	0.0796	0.1037	0.1090	0.1038	0.1033	0.1193	0.1131	0.1117	0.1268	0.1016	0.1131	0.1099	0.1422	0.1426	0.1393	0.1427	0.1426	0.1427	0.1504	0.1358	0.1493	0.1552	0.1557	0.1578	0.1467	0.1587	0.1590	0.1486	0.1499	0.1576	0.1673	0.1574	0.1655	0.1528	0.1457	0.1445	0.1331	0.1544	0.1453	0.1429	0.1371	0.1318	0.1519	0.1689	0.1912	0.2035	0.2084	0.2366	0.3036	0.3489	0.3469	0.3404	0.2463
0.0133	0.0070	0.0138	0.0349	0.0287	0.0332	0.0529	0.0573	0.0550	0.0640	0.0867	0.0847	0.0703	0.0716	0.0693	0.0973	0.1012	0.1048	0.1114	0.1197	0.1223	0.1136	0.1142	0.1138	0.1286	0.1411	0.1352	0.1276	0.1217	0.1281	0.1425	0.1383	0.1484	0.1428	0.1491	0.1436	0.1736	0.1823	0.1724	0.1785	0.1664	0.1788	0.1653	0.1901	0.1920	0.1863	0.2036	0.1847	0.1829	0.1725	0.1569	0.1555	0.1703	0.1686	0.1626	0.1738	0.1940	0.1702	0.1742	0.2112	0.2435	0.2654	0.2865	0.3064	0.4019	0.4154	0.3898	0.3821	0.3311
