0.0000	0.0000	0.0000	0.0073	0.0000	0.0000	0.0000	0.0000	0.0086	0.0000	0.0007	0.0068	0.0166	0.0181	0.0244	0.0352	0.0435	0.0294	0.0262	0.0405	0.0446	0.0380	0.0478	0.0273	0.0469	0.0462	0.0594	0.0539	0.0703	0.0797	0.0745	0.0919	0.0908	0.0855	0.0772	0.0812	0.0814	0.0756	0.0817	0.0729	0.0918	0.0819	0.0962	0.0912	0.0812	0.0798	0.0819	0.0801	0.0624	0.0897	0.0792	0.0649	0.0687	0.0568	0.0704	0.0623	0.0512	0.0495	0.0664	0.0512	0.0517	0.0516	0.0472	0.0517	0.0379	0.0302	0.0309	0.0231	0.0298
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0063	0.0287	0.0034	0.0163	0.0170	0.0279	0.0379	0.0263	0.0336	0.0349	0.0335	0.0428	0.0405	0.0456	0.0498	0.0540	0.0552	0.0705	0.0441	0.0505	0.0818	0.0694	0.0760	0.0859	0.0875	0.1042	0.1033	0.0920	0.0983	0.0924	0.1018	0.1042	0.0777	0.0914	0.1000	0.0925	0.0954	0.0909	0.0738	0.0900	0.0888	0.0951	0.0898	0.0936	0.0880	0.0677	0.0680	0.0902	0.0859	0.0725	0.0666	0.0622	0.0650	0.0733	0.0567	0.0529	0.0613	0.0579	0.0380	0.0391	0.0379	0.0365
0.0000	0.0000	0.0000	0.0023	0.0007	0.0045	0.0133	0.0203	0.0175	0.0084	0.0193	0.0261	0.0375	0.0514	0.0286	0.0344	0.0233	0.0398	0.0389	0.0376	0.0439	0.0635	0.0607	0.0548	0.0865	0.0723	0.0672	0.0604	0.0734	0.0987	0.0953	0.0765	0.0807	0.0975	0.0982	0.0887	0.0915	0.1176	0.1001	0.1018	0.1133	0.1074	0.1078	0.1032	0.0941	0.0929	0.0970	0.0854	0.0995	0.0881	0.0894	0.0867	0.0829	0.0971	0.0903	0.0906	0.0855	0.0735	0.0646	0.0745	0.0859	0.0724	0.0673	0.0464	0.0550	0.0489	0.0527	0.0529	0.0619
0.0000	0.0000	0.0000	0.0065	0.0100	0.0168	0.0159	0.0219	0.0136	0.0255	0.0270	0.0207	0.0307	0.0406	0.0413	0.0410	0.0434	0.0439	0.0468	0.0471	0.0452	0.0591	0.0731	0.0558	0.0823	0.0848	0.0795	0.0647	0.0768	0.0882	0.0923	0.0793	0.0980	0.1009	0.1097	0.1136	0.1130	0.1068	0.0979	0.1065	0.1149	0.1052	0.1217	0.1184	0.1086	0.0991	0.1032	0.0880	0.0831	0.0888	0.0981	0.0761	0.0839	0.0883	0.0924	0.0848	0.0778	0.0913	0.0871	0.0724	0.0740	0.0870	0.0815	0.0607	0.0705	0.0483	0.0371	0.0473	0.0622
0.0000	0.0000	0.0021	0.0052	0.0033	0.0022	0.0221	0.0330	0.0137	0.0227	0.0316	0.0274	0.0386	0.0347	0.0340	0.0568	0.0572	0.0406	0.0454	0.0541	0.0528	0.0604	0.0713	0.0664	0.0732	0.0730	0.0636	0.0683	0.0790	0.0810	0.0980	0.1043	0.1318	0.1131	0.1181	0.1232	0.1042	0.0954	0.1097	0.1161	0.1077	0.1073	0.1095	0.1209	0.1222	0.1050	0.1057	0.0901	0.0922	0.1020	0.1009	0.0824	0.0895	0.0961	0.1060	0.1030	0.0918	0.0833	0.1000	0.0884	0.0891	0.0861	0.0786	0.0718	0.0699	0.0538	0.0641	0.0689	0.0626
0.0000	0.0000	0.0000	0.0011	0.0102	0.0054	0.0119	0.0198	0.0223	0.0258	0.0306	0.0348	0.0475	0.0451	0.0333	0.0519	0.0612	0.0581	0.0475	0.0786	0.0813	0.0744	0.0687	0.0690	0.0848	0.0820	0.0631	0.0756	0.0820	0.1005	0.1049	0.1072	0.1244	0.1372	0.1317	0.1147	0.1124	0.1085	0.1213	0.1230	0.1232	0.1194	0.1110	0.1016	0.1137	0.1145	0.1092	0.1054	0.1086	0.1160	0.1085	0.1060	0.1166	0.1180	0.1286	0.1163	0.0913	0.0889	0.0983	0.1026	0.0994	0.0889	0.0913	0.1094	0.1018	0.0798	0.0731	0.0772	0.0645
0.0000	0.0030	0.0054	0.0043	0.0000	0.0058	0.0153	0.0212	0.0271	0.0381	0.0576	0.0482	0.0470	0.0467	0.0556	0.0540	0.0681	0.0475	0.0702	0.0725	0.0774	0.0849	0.0679	0.0718	0.0867	0.0899	0.0886	0.1001	0.1169	0.1137	0.1116	0.1220	0.1248	0.1452	0.1440	0.1174	0.1143	0.1320	0.1264	0.1197	0.1172	0.1287	0.1312	0.1307	0.1262	0.1139	0.1039	0.1270	0.1161	0.1192	0.1300	0.1282	0.1254	0.1297	0.1431	0.1438	0.1185	0.1052	0.1275	0.1171	0.1128	0.1143	0.1101	0.1345	0.1303	0.1061	0.0891	0.0834	0.0805
0.0000	0.0044	0.0010	0.0048	0.0167	0.0053	0.0237	0.0320	0.0352	0.0379	0.0478	0.0469	0.0490	0.0496	0.0593	0.0631	0.0698	0.0572	0.0684	0.0707	0.0709	0.0833	0.0720	0.0769	0.0854	0.0952	0.0950	0.0993	0.1313	0.1280	0.1263	0.1149	0.1300	0.1403	0.1374	0.1147	0.1387	0.1489	0.1328	0.1223	0.1283	0.1583	0.1592	0.1372	0.1424	0.1495	0.1391	0.1530	0.1368	0.1346	0.1381	0.1427	0.1347	0.1243	0.1479	0.1712	0.1476	0.1433	0.1928	0.2139	0.2983	0.2209	0.1546	0.1848	0.2169	0.1493	0.1181	0.1199	0.1071
0.0033	0.0032	0.0075	0.0225	0.0250	0.0246	0.0305	0.0341	0.0449	0.0513	0.0472	0.0436	0.0457	0.0618	0.0565	0.0665	0.0611	0.0639	0.0814	0.0867	0.0968	0.0848	0.0833	0.0773	0.0982	0.0883	0.0979	0.1026	0.1169	0.1146	0.1239	0.1197	0.1418	0.1449	0.1395	0.1364	0.1492	0.1601	0.1491	0.1621	0.1460	0.1672	0.1757	0.1456	0.1698	0.1698	0.1784	0.1601	0.1590	0.1664	0.1701	0.1694	0.1547	0.1685	0.1899	0.1982	0.2044	0.2443	0.4097	0.4682	0.4423	0.3474	0.2420	0.2691	0.3133	0.2301	0.1647	0.1425	0.1239
0.0008	0.0016	0.0152	0.0239	0.0359	0.0452	0.0388	0.0310	0.0425	0.0676	0.0541	0.0568	0.0632	0.0757	0.0683	0.0647	0.0803	0.0771	0.0789	0.0889	0.0963	0.0865	0.0862	0.0926	0.1062	0.0949	0.0835	0.1086	0.1127	0.1128	0.1227	0.1409	0.1598	0.1853	0.1753	0.1712	0.1787	0.1950	0.1822	0.1771	0.1776	0.1757	0.1889	0.1682	0.1991	0.1775	0.2006	0.1822	0.1883	0.2011	0.1998	0.2017	0.1975	0.2132	0.2496	0.2829	0.2918	0.3874	0.5251	0.4970	0.4559	0.4477	0.3379	0.3123	0.3275	0.3066	0.2729	0.2052	0.1702
