0.0000	0.0000	0.0000	0.0234	0.0000	0.0039	0.0042	0.0239	0.0193	0.0278	0.0216	0.0271	0.0311	0.0270	0.0420	0.0531	0.0611	0.0397	0.0330	0.0322	0.0553	0.0551	0.0405	0.0632	0.0684	0.0669	0.0683	0.0613	0.0706	0.0795	0.0596	0.0662	0.0883	0.0692	0.0757	0.0801	0.0772	0.0534	0.0857	0.0731	0.0735	0.0713	0.0676	0.0662	0.0463	0.0557	0.0735	0.0759	0.0573	0.0597	0.0734	0.0569	0.0653	0.0682	0.0518	0.0628	0.0537	0.0514	0.0621	0.0572	0.0511	0.0410	0.0479	0.0368	0.0453	0.0389	0.0326	0.0400	0.0425
0.0000	0.0000	0.0123	0.0066	0.0000	0.0076	0.0230	0.0282	0.0282	0.0110	0.0239	0.0277	0.0288	0.0313	0.0392	0.0445	0.0474	0.0414	0.0392	0.0449	0.0488	0.0491	0.0602	0.0655	0.0692	0.0715	0.0573	0.0707	0.0728	0.0830	0.0758	0.0709	0.0944	0.0698	0.0752	0.1039	0.0875	0.0778	0.0940	0.0811	0.0747	0.0632	0.0692	0.0828	0.0701	0.0734	0.0653	0.0696	0.0723	0.0668	0.0851	0.0633	0.0494	0.0655	0.0539	0.0602	0.0571	0.0658	0.0644	0.0600	0.0505	0.0436	0.0552	0.0555	0.0448	0.0595	0.0455	0.0510	0.0636
0.0000	0.0000	0.0114	0.0150	0.0109	0.0053	0.0159	0.0252	0.0264	0.0232	0.0443	0.0293	0.0366	0.0355	0.0294	0.0409	0.0348	0.0558	0.0542	0.0544	0.0650	0.0609	0.0773	0.0725	0.0660	0.0676	0.0727	0.0812	0.0869	0.0961	0.0874	0.0755	0.0927	0.0797	0.0780	0.0847	0.0762	0.0813	0.1039	0.0819	0.0838	0.0734	0.0684	0.0838	0.0737	0.0728	0.0638	0.0572	0.0675	0.0735	0.0797	0.0879	0.0811	0.0694	0.0676	0.0736	0.0703	0.0584	0.0600	0.0593	0.0616	0.0607	0.0648	0.0625	0.0704	0.0704	0.0639	0.0562	0.0689
0.0000	0.0005	0.0202	0.0281	0.0244	0.0211	0.0097	0.0271	0.0192	0.0233	0.0318	0.0430	0.0533	0.0516	0.0342	0.0509	0.0431	0.0618	0.0571	0.0591	0.0677	0.0698	0.0662	0.0619	0.0887	0.0814	0.0851	0.0691	0.0728	0.0768	0.0832	0.0791	0.1017	0.1122	0.0928	0.0848	0.0908	0.0910	0.0894	0.0840	0.0913	0.0881	0.0797	0.0784	0.0861	0.0750	0.0699	0.0670	0.0695	0.0751	0.0877	0.0892	0.0826	0.0724	0.0905	0.0703	0.0689	0.0615	0.0581	0.0682	0.0737	0.0715	0.0766	0.0701	0.0713	0.0662	0.0725	0.0806	0.0872
0.0000	0.0153	0.0033	0.0136	0.0081	0.0096	0.0216	0.0401	0.0290	0.0213	0.0316	0.0456	0.0548	0.0554	0.0457	0.0519	0.0445	0.0373	0.0564	0.0709	0.0712	0.0733	0.0780	0.0752	0.0771	0.0833	0.0903	0.0755	0.0722	0.0868	0.0958	0.0856	0.0900	0.1161	0.1003	0.0896	0.0796	0.0897	0.0844	0.0843	0.0727	0.0757	0.0955	0.0984	0.0967	0.0750	0.0933	0.0795	0.0705	0.0795	0.0805	0.0801	0.0824	0.0877	0.0896	0.0821	0.0800	0.0880	0.0626	0.0729	0.0883	0.0747	0.0880	0.0883	0.0871	0.0734	0.0992	0.0986	0.0745
0.0000	0.0314	0.0337	0.0142	0.0080	0.0110	0.0170	0.0284	0.0378	0.0393	0.0334	0.0520	0.0755	0.0641	0.0487	0.0547	0.0621	0.0563	0.0629	0.0826	0.0695	0.0918	0.0955	0.0731	0.0903	0.0947	0.0779	0.0909	0.0959	0.1043	0.0858	0.1050	0.1172	0.1069	0.1068	0.1234	0.0988	0.0943	0.0757	0.0814	0.0764	0.0986	0.1021	0.0912	0.0923	0.0889	0.1002	0.0982	0.0840	0.0884	0.0862	0.1025	0.1062	0.1064	0.0971	0.0934	0.0913	0.0848	0.0768	0.0883	0.0936	0.0888	0.0962	0.1112	0.1073	0.0972	0.0889	0.0956	0.0902
0.0000	0.0000	0.0279	0.0244	0.0036	0.0128	0.0316	0.0424	0.0399	0.0571	0.0672	0.0567	0.0543	0.0428	0.0345	0.0546	0.0791	0.0823	0.0649	0.0757	0.1002	0.1070	0.0905	0.0979	0.0989	0.1057	0.0979	0.0840	0.1001	0.1146	0.0940	0.1103	0.1202	0.1295	0.0984	0.1059	0.1057	0.0973	0.1028	0.0945	0.0892	0.1158	0.1162	0.1016	0.1049	0.0827	0.0925	0.1079	0.0999	0.0846	0.0995	0.1234	0.1220	0.1357	0.1118	0.1104	0.0981	0.0916	0.0956	0.0968	0.0978	0.1077	0.1236	0.1262	0.1229	0.0944	0.1139	0.1217	0.1073
0.0152	0.0159	0.0060	0.0165	0.0249	0.0319	0.0434	0.0391	0.0512	0.0812	0.0587	0.0544	0.0561	0.0573	0.0689	0.0751	0.0863	0.0716	0.0782	0.0687	0.1058	0.1122	0.0933	0.0890	0.0954	0.1052	0.0959	0.0831	0.0921	0.1086	0.1148	0.1190	0.1065	0.1180	0.1148	0.1061	0.1015	0.1232	0.1365	0.1137	0.1012	0.0960	0.1053	0.1062	0.1059	0.1026	0.1065	0.1124	0.1084	0.1157	0.1142	0.1129	0.1185	0.1237	0.1174	0.1240	0.1116	0.1099	0.1110	0.1163	0.1265	0.1256	0.1296	0.1370	0.1382	0.1371	0.1396	0.1548	0.1477
0.0000	0.0100	0.0128	0.0225	0.0463	0.0245	0.0430	0.0639	0.0595	0.0681	0.0751	0.0583	0.0816	0.0707	0.0720	0.0754	0.0803	0.0791	0.0773	0.0912	0.0938	0.1011	0.1042	0.0994	0.1038	0.0981	0.0842	0.0855	0.1152	0.1193	0.1045	0.1109	0.1153	0.1096	0.1215	0.1154	0.1027	0.1205	0.1274	0.1191	0.1132	0.1226	0.1218	0.1346	0.1233	0.1055	0.1198	0.1223	0.1180	0.1348	0.1533	0.1411	0.1472	0.1633	0.1455	0.1366	0.1368	0.1320	0.1364	0.1428	0.1521	0.1481	0.1504	0.1561	0.1567	0.1727	0.1695	0.1732	0.1929
0.0040	0.0037	0.0188	0.0277	0.0522	0.0590	0.0517	0.0555	0.0615	0.0460	0.0525	0.0726	0.0999	0.0867	0.0798	0.0914	0.0779	0.0955	0.1085	0.1025	0.1070	0.1147	0.1159	0.1083	0.1251	0.1186	0.1221	0.1065	0.1213	0.1211	0.1199	0.1182	0.1364	0.1342	0.1282	0.1341	0.1319	0.1342	0.1386	0.1316	0.1267	0.1219	0.1366	0.1401	0.1419	0.1412	0.1522	0.1618	0.1371	0.1473	0.1595	0.1590	0.1628	0.1703	0.1820	0.1829	0.1855	0.1869	0.1763	0.1794	0.1809	0.2174	0.2092	0.2131	0.2235	0.2367	0.2472	0.2549	0.2378
0.0047	0.0174	0.0260	0.0302	0.0519	0.0642	0.0450	0.0613	0.0640	0.0667	0.0580	0.0640	0.0865	0.0994	0.0780	0.1009	0.1104	0.1180	0.1026	0.1228	0.1114	0.1250	0.1359	0.1233	0.1345	0.1314	0.1285	0.1238	0.1465	0.1404	0.1149	0.1263	0.1401	0.1418	0.1585	0.1379	0.1492	0.1460	0.1525	0.1455	0.1569	0.1600	0.1602	0.1481	0.1531	0.1610	0.1661	0.1722	0.1543	0.1782	0.1915	0.1855	0.1944	0.2039	0.2144	0.2002	0.2209	0.2073	0.2109	0.2201	0.2156	0.2185	0.2562	0.3038	0.3917	0.3707	0.3328	0.3704	0.3598
0.0129	0.0280	0.0267	0.0414	0.0311	0.0345	0.0464	0.0842	0.0737	0.0595	0.0748	0.0841	0.0836	0.1024	0.0836	0.1103	0.1177	0.1384	0.1360	0.1238	0.1207	0.1403	0.1475	0.1499	0.1670	0.1522	0.1566	0.1623	0.1806	0.1779	0.1669	0.1920	0.2118	0.1956	0.1794	0.1497	0.1492	0.1738	0.1687	0.1612	0.1704	0.1920	0.1976	0.1947	0.1804	0.1891	0.2025	0.1952	0.1845	0.2091	0.2198	0.2383	0.2615	0.2697	0.2343	0.2402	0.2848	0.2713	0.2655	0.2690	0.2876	0.2841	0.3532	0.4317	0.5211	0.4648	0.4208	0.4090	0.3814
0.0126	0.0308	0.0447	0.0517	0.0571	0.0634	0.0516	0.0665	0.0704	0.0758	0.1065	0.0922	0.1024	0.1273	0.1085	0.1224	0.1439	0.1720	0.1718	0.1714	0.1890	0.1878	0.2104	0.2215	0.2451	0.2194	0.2117	0.2164	0.2454	0.2683	0.2948	0.4871	0.5499	0.4149	0.2959	0.2127	0.1990	0.2189	0.2173	0.2151	0.2156	0.2210	0.2309	0.2302	0.2035	0.2132	0.2302	0.2228	0.2452	0.2449	0.2667	0.2788	0.3060	0.3067	0.2945	0.3134	0.3208	0.3012	0.3143	0.2976	0.3269	0.3823	0.5219	0.5568	0.5244	0.4879	0.4286	0.4316	0.3746
