0.0021	0.0000	0.0029	0.0162	0.0107	0.0016	0.0193	0.0285	0.0242	0.0054	0.0208	0.0321	0.0344	0.0245	0.0336	0.0547	0.0483	0.0501	0.0409	0.0260	0.0440	0.0401	0.0383	0.0511	0.0564	0.0709	0.0635	0.0566	0.0678	0.0765	0.0586	0.0594	0.0784	0.0775	0.0680	0.0794	0.0689	0.0620	0.0717	0.0508	0.0546	0.0772	0.0707	0.0559	0.0582	0.0716	0.0694	0.0818	0.0711	0.0745	0.0626	0.0665	0.0696	0.0654	0.0683	0.0801	0.0624	0.0513	0.0676	0.0743	0.0590	0.0500	0.0483	0.0563	0.0558	0.0389	0.0312	0.0384	0.0305
0.0000	0.0018	0.0029	0.0082	0.0098	0.0037	0.0201	0.0296	0.0207	0.0144	0.0372	0.0366	0.0427	0.0400	0.0290	0.0494	0.0416	0.0511	0.0372	0.0304	0.0551	0.0561	0.0624	0.0688	0.0589	0.0691	0.0614	0.0627	0.0667	0.0797	0.0787	0.0829	0.0726	0.0680	0.0736	0.0810	0.0758	0.0881	0.0825	0.0786	0.0772	0.0717	0.0687	0.0839	0.0861	0.0772	0.0766	0.0848	0.0705	0.0829	0.0792	0.0737	0.0629	0.0695	0.0695	0.0730	0.0878	0.0709	0.0707	0.0941	0.0826	0.0577	0.0530	0.0573	0.0500	0.0421	0.0438	0.0484	0.0481
0.0000	0.0000	0.0065	0.0195	0.0094	0.0000	0.0201	0.0354	0.0187	0.0035	0.0316	0.0258	0.0520	0.0432	0.0267	0.0469	0.0515	0.0535	0.0594	0.0633	0.0513	0.0529	0.0583	0.0642	0.0767	0.0603	0.0733	0.0763	0.0676	0.0748	0.0814	0.0776	0.0648	0.0806	0.0934	0.0884	0.0889	0.0822	0.0932	0.0771	0.0775	0.1008	0.0836	0.0855	0.0793	0.0825	0.0851	0.0774	0.0726	0.0703	0.0772	0.0904	0.0901	0.0738	0.0855	0.0929	0.0810	0.0628	0.0724	0.0894	0.0795	0.0770	0.0722	0.0681	0.0609	0.0616	0.0566	0.0592	0.0500
0.0000	0.0000	0.0236	0.0278	0.0180	0.0089	0.0306	0.0413	0.0326	0.0177	0.0187	0.0390	0.0473	0.0439	0.0301	0.0513	0.0577	0.0625	0.0661	0.0661	0.0564	0.0726	0.0595	0.0552	0.0849	0.0653	0.0795	0.0655	0.0669	0.0699	0.0771	0.0702	0.0769	0.0926	0.0837	0.0857	0.0743	0.0799	0.0922	0.0779	0.0939	0.0958	0.0834	0.0836	0.0858	0.0805	0.0861	0.0759	0.0627	0.0913	0.1004	0.0701	0.0828	0.0822	0.0855	0.0854	0.0797	0.0928	0.0945	0.0885	0.0866	0.0756	0.1012	0.0996	0.0784	0.0657	0.0743	0.0708	0.0712
0.0000	0.0000	0.0221	0.0211	0.0055	0.0089	0.0365	0.0331	0.0323	0.0114	0.0257	0.0512	0.0572	0.0583	0.0610	0.0594	0.0467	0.0411	0.0477	0.0684	0.0690	0.0685	0.0760	0.0739	0.0639	0.0664	0.0747	0.0761	0.0848	0.0706	0.0766	0.0783	0.0993	0.0917	0.0970	0.0715	0.0749	0.0746	0.0748	0.0766	0.0807	0.0729	0.0992	0.0854	0.0833	0.1047	0.0971	0.0766	0.0753	0.0908	0.0925	0.0883	0.0904	0.0956	0.0791	0.0883	0.0902	0.0882	0.1054	0.1076	0.0901	0.0869	0.0914	0.0858	0.0814	0.0701	0.0667	0.0769	0.0748
0.0015	0.0069	0.0315	0.0256	0.0195	0.0085	0.0244	0.0383	0.0446	0.0419	0.0424	0.0529	0.0573	0.0610	0.0678	0.0560	0.0544	0.0520	0.0410	0.0704	0.0832	0.0634	0.0601	0.0721	0.0787	0.0805	0.0718	0.0673	0.0823	0.0925	0.0981	0.0914	0.1111	0.1026	0.0895	0.0863	0.0817	0.0715	0.0761	0.0852	0.0850	0.0828	0.0932	0.0934	0.0863	0.0898	0.0932	0.0913	0.0935	0.1048	0.1025	0.0977	0.1077	0.1057	0.1051	0.1252	0.1116	0.1040	0.1191	0.1224	0.1002	0.0917	0.1068	0.1191	0.0983	0.0825	0.0668	0.0748	0.0823
0.0000	0.0046	0.0199	0.0225	0.0243	0.0147	0.0386	0.0495	0.0427	0.0339	0.0470	0.0463	0.0542	0.0477	0.0603	0.0702	0.0915	0.0752	0.0569	0.0544	0.0797	0.0774	0.0654	0.0668	0.0870	0.0978	0.0825	0.0841	0.0937	0.0987	0.0860	0.0822	0.0955	0.0982	0.0923	0.1074	0.0961	0.0897	0.0871	0.0813	0.0956	0.1033	0.1144	0.1072	0.0942	0.0944	0.1059	0.1019	0.0982	0.1046	0.1107	0.1089	0.1165	0.1205	0.1239	0.1547	0.1481	0.1338	0.1356	0.1251	0.0979	0.1123	0.1463	0.1480	0.1266	0.1012	0.0849	0.0970	0.1064
0.0000	0.0030	0.0316	0.0287	0.0087	0.0227	0.0507	0.0617	0.0480	0.0387	0.0529	0.0549	0.0740	0.0596	0.0520	0.0715	0.0790	0.0693	0.0669	0.0641	0.0780	0.0912	0.0828	0.0899	0.1024	0.0951	0.0747	0.0911	0.0862	0.0969	0.0912	0.0932	0.1136	0.1196	0.1154	0.1095	0.1175	0.1058	0.1091	0.1076	0.1088	0.1191	0.1269	0.1159	0.1194	0.1082	0.1166	0.1172	0.1142	0.1330	0.1402	0.1181	0.1180	0.1182	0.1451	0.1664	0.1417	0.1594	0.1611	0.1393	0.1302	0.1330	0.1422	0.1359	0.1247	0.1353	0.1250	0.1174	0.1047
0.0247	0.0104	0.0235	0.0337	0.0253	0.0243	0.0416	0.0403	0.0496	0.0591	0.0580	0.0762	0.0857	0.0567	0.0696	0.0640	0.0711	0.0728	0.0743	0.0885	0.0891	0.0958	0.0920	0.0795	0.0906	0.0932	0.0912	0.0926	0.1002	0.1083	0.1142	0.1074	0.1263	0.1163	0.1075	0.1076	0.1136	0.1164	0.1169	0.1311	0.1254	0.1083	0.1134	0.1085	0.1376	0.1413	0.1363	0.1552	0.1573	0.1412	0.1554	0.1661	0.1673	0.1699	0.1749	0.1919	0.1653	0.1653	0.1608	0.1605	0.1568	0.1375	0.1443	0.1546	0.1458	0.1480	0.1375	0.1299	0.1352
0.0110	0.0217	0.0349	0.0289	0.0250	0.0399	0.0497	0.0484	0.0762	0.0568	0.0611	0.0677	0.0862	0.0818	0.0769	0.0712	0.0724	0.0914	0.0948	0.0927	0.0856	0.0827	0.0743	0.0827	0.0997	0.0995	0.0961	0.0898	0.1067	0.1005	0.1091	0.1102	0.1192	0.1165	0.1292	0.1176	0.1108	0.1235	0.1300	0.1370	0.1481	0.1375	0.1317	0.1359	0.1601	0.1725	0.1848	0.1788	0.1773	0.1827	0.1892	0.1870	0.2062	0.2057	0.1989	0.2183	0.2292	0.2542	0.2403	0.2077	0.1855	0.1925	0.1992	0.1927	0.1722	0.1830	0.1540	0.1536	0.1588
