0.0000	0.0000	0.0000	0.0031	0.0054	0.0000	0.0000	0.0000	0.0016	0.0113	0.0026	0.0152	0.0210	0.0129	0.0144	0.0336	0.0398	0.0226	0.0182	0.0309	0.0342	0.0283	0.0346	0.0377	0.0628	0.0599	0.0439	0.0618	0.0517	0.0620	0.0645	0.0689	0.0706	0.0720	0.0703	0.0641	0.0547	0.0500	0.0568	0.0624	0.0724	0.0890	0.0918	0.0931	0.0798	0.0915	0.0922	0.0899	0.0775	0.0815	0.0734	0.0718	0.0717	0.0731	0.0749	0.0652	0.0652	0.0695	0.0704	0.0516	0.0457	0.0477	0.0389	0.0560	0.0453	0.0396	0.0360	0.0321	0.0336
0.0000	0.0000	0.0048	0.0075	0.0164	0.0033	0.0150	0.0206	0.0154	0.0127	0.0146	0.0268	0.0325	0.0508	0.0401	0.0330	0.0363	0.0440	0.0388	0.0272	0.0596	0.0523	0.0474	0.0636	0.0708	0.0671	0.0582	0.0804	0.0680	0.0853	0.0875	0.0672	0.0688	0.0829	0.0882	0.0760	0.0741	0.0736	0.0862	0.0736	0.0754	0.0846	0.0871	0.0975	0.0810	0.0746	0.0890	0.0952	0.0967	0.0791	0.0874	0.0943	0.0901	0.0770	0.0859	0.0710	0.0668	0.0744	0.0645	0.0658	0.0709	0.0591	0.0666	0.0621	0.0607	0.0484	0.0488	0.0450	0.0481
0.0000	0.0000	0.0000	0.0089	0.0134	0.0032	0.0118	0.0036	0.0125	0.0202	0.0321	0.0287	0.0331	0.0565	0.0393	0.0432	0.0348	0.0429	0.0431	0.0485	0.0595	0.0629	0.0572	0.0688	0.0718	0.0786	0.0845	0.0617	0.0773	0.0714	0.0822	0.0622	0.0748	0.0763	0.0721	0.0702	0.0820	0.0702	0.0778	0.0843	0.0813	0.0905	0.0857	0.0823	0.1047	0.1062	0.1049	0.0999	0.0904	0.0876	0.0953	0.1157	0.1134	0.0872	0.0801	0.0819	0.0789	0.0708	0.0682	0.0773	0.0874	0.0962	0.0598	0.0789	0.0748	0.0519	0.0577	0.0659	0.0535
0.0000	0.0000	0.0000	0.0000	0.0000	0.0081	0.0116	0.0141	0.0253	0.0310	0.0241	0.0263	0.0473	0.0500	0.0342	0.0433	0.0440	0.0517	0.0588	0.0727	0.0740	0.0698	0.0617	0.0678	0.0714	0.0643	0.0737	0.0537	0.0723	0.0620	0.0702	0.0665	0.0720	0.0828	0.0949	0.0859	0.0692	0.0736	0.0841	0.0939	0.0962	0.0974	0.0911	0.0899	0.1001	0.1083	0.1089	0.0958	0.0897	0.0834	0.0989	0.1056	0.1079	0.1115	0.0928	0.0929	0.0886	0.0883	0.0863	0.0838	0.1051	0.1007	0.0796	0.0823	0.0862	0.0751	0.0645	0.0686	0.0792
0.0000	0.0000	0.0028	0.0013	0.0171	0.0173	0.0107	0.0266	0.0178	0.0321	0.0378	0.0486	0.0590	0.0455	0.0324	0.0331	0.0489	0.0530	0.0561	0.0660	0.0560	0.0653	0.0684	0.0679	0.0716	0.0728	0.0740	0.0646	0.0814	0.0926	0.0764	0.0753	0.1012	0.0846	0.0860	0.0735	0.0658	0.0686	0.0853	0.0860	0.1007	0.0864	0.1034	0.1079	0.0930	0.1046	0.0984	0.0975	0.1022	0.1121	0.0939	0.0856	0.0914	0.0998	0.1147	0.1075	0.1025	0.0803	0.0862	0.1037	0.1179	0.1168	0.1256	0.1011	0.0993	0.1070	0.1010	0.0864	0.0651
0.0000	0.0100	0.0058	0.0158	0.0068	0.0274	0.0398	0.0311	0.0348	0.0064	0.0333	0.0544	0.0647	0.0658	0.0365	0.0444	0.0588	0.0484	0.0433	0.0782	0.0633	0.0829	0.0949	0.0730	0.0807	0.0757	0.0659	0.0882	0.0950	0.1027	0.0763	0.0845	0.0918	0.1113	0.0912	0.0812	0.0863	0.0759	0.0993	0.0953	0.1002	0.0979	0.1103	0.1085	0.0969	0.1188	0.0888	0.1180	0.1217	0.1136	0.1046	0.1019	0.1105	0.1045	0.1317	0.1322	0.1407	0.1117	0.1236	0.1419	0.1391	0.1215	0.1167	0.1244	0.1250	0.1111	0.0987	0.1081	0.0896
0.0000	0.0000	0.0238	0.0131	0.0059	0.0100	0.0280	0.0253	0.0321	0.0287	0.0503	0.0497	0.0481	0.0432	0.0366	0.0546	0.0718	0.0620	0.0589	0.0632	0.1021	0.1025	0.0666	0.0685	0.0833	0.0927	0.0840	0.0831	0.0881	0.1007	0.0853	0.0839	0.0933	0.1202	0.1121	0.1012	0.0880	0.0879	0.1003	0.1028	0.0876	0.1080	0.1234	0.1089	0.0962	0.1246	0.1189	0.1317	0.1154	0.1194	0.1362	0.1569	0.1647	0.1513	0.1531	0.1470	0.1352	0.1237	0.1407	0.1522	0.1410	0.1443	0.1484	0.1447	0.1398	0.1088	0.1002	0.1046	0.1010
0.0032	0.0004	0.0189	0.0088	0.0211	0.0158	0.0419	0.0309	0.0222	0.0474	0.0509	0.0461	0.0651	0.0610	0.0551	0.0649	0.0709	0.0779	0.0748	0.0685	0.0849	0.0940	0.0819	0.0997	0.1112	0.1156	0.0971	0.0975	0.1015	0.1085	0.1007	0.0866	0.1048	0.1160	0.1102	0.0960	0.1153	0.1041	0.0864	0.1095	0.1107	0.1287	0.1458	0.1237	0.1017	0.1211	0.1402	0.1434	0.1346	0.1364	0.1526	0.1589	0.1649	0.1494	0.1480	0.1643	0.1425	0.1468	0.1512	0.1443	0.1774	0.1664	0.1646	0.1652	0.1488	0.1128	0.1229	0.1304	0.1217
0.0025	0.0000	0.0128	0.0131	0.0241	0.0227	0.0401	0.0384	0.0512	0.0545	0.0512	0.0582	0.0698	0.1024	0.0681	0.0779	0.0722	0.0815	0.0905	0.1036	0.0886	0.0812	0.0948	0.1009	0.1002	0.1030	0.0927	0.0957	0.1200	0.1095	0.0934	0.1042	0.1220	0.1145	0.1204	0.1187	0.1196	0.1202	0.1041	0.1206	0.1248	0.1178	0.1446	0.1333	0.1521	0.1460	0.1592	0.1593	0.1591	0.1706	0.1858	0.1798	0.1904	0.1809	0.1710	0.1958	0.2027	0.1758	0.1938	0.1840	0.2019	0.1760	0.1905	0.1943	0.1796	0.1745	0.1527	0.1710	0.1427
0.0039	0.0083	0.0295	0.0249	0.0295	0.0371	0.0396	0.0439	0.0653	0.0554	0.0491	0.0645	0.0635	0.0845	0.0760	0.0900	0.0848	0.0902	0.0863	0.1054	0.1078	0.1041	0.0954	0.0931	0.1019	0.1082	0.1144	0.1129	0.1171	0.1193	0.1068	0.1084	0.1050	0.1266	0.1394	0.1240	0.1337	0.1358	0.1267	0.1248	0.1201	0.1271	0.1467	0.1585	0.1650	0.1733	0.1930	0.1777	0.1823	0.1875	0.1951	0.2184	0.2226	0.2139	0.2043	0.2316	0.2490	0.2049	0.2198	0.2258	0.2614	0.2631	0.3429	0.3148	0.2113	0.1996	0.1963	0.1943	0.1947
