0.0000	0.0000	0.0120	0.0102	0.0033	0.0043	0.0117	0.0228	0.0108	0.0000	0.0023	0.0405	0.0408	0.0295	0.0518	0.0456	0.0423	0.0416	0.0516	0.0460	0.0504	0.0484	0.0419	0.0481	0.0786	0.0682	0.0647	0.0676	0.0801	0.0699	0.0713	0.0614	0.1018	0.0842	0.0702	0.0905	0.0690	0.0698	0.0857	0.0655	0.0564	0.0712	0.0878	0.0707	0.0644	0.0587	0.0675	0.0683	0.0683	0.0595	0.0475	0.0393	0.0454	0.0606	0.0749	0.0720	0.0575	0.0458	0.0697	0.0700	0.0636	0.0612	0.0576	0.0604	0.0711	0.0788	0.0689	0.0794	0.0774
0.0000	0.0006	0.0066	0.0244	0.0000	0.0000	0.0135	0.0182	0.0099	0.0074	0.0333	0.0459	0.0397	0.0548	0.0488	0.0455	0.0431	0.0558	0.0542	0.0537	0.0720	0.0638	0.0531	0.0631	0.0894	0.0785	0.0738	0.0851	0.0754	0.0791	0.0755	0.0853	0.1117	0.1104	0.0875	0.1005	0.0769	0.0772	0.0733	0.0793	0.0887	0.0968	0.0833	0.0788	0.0670	0.0679	0.0764	0.0790	0.0762	0.0619	0.0600	0.0475	0.0583	0.0750	0.0686	0.0741	0.0706	0.0537	0.0633	0.0693	0.0637	0.0693	0.0797	0.0789	0.0792	0.0785	0.0971	0.0975	0.0963
0.0000	0.0011	0.0071	0.0314	0.0166	0.0000	0.0122	0.0162	0.0130	0.0088	0.0379	0.0385	0.0320	0.0355	0.0404	0.0330	0.0550	0.0894	0.0602	0.0483	0.0678	0.0698	0.0661	0.0874	0.1065	0.0814	0.0936	0.0711	0.0924	0.1126	0.0935	0.0823	0.0959	0.1099	0.0945	0.0826	0.0896	0.0879	0.0802	0.0845	0.0820	0.0982	0.0896	0.0691	0.0512	0.0717	0.0863	0.0722	0.0623	0.0619	0.0731	0.0768	0.0692	0.0682	0.0714	0.0821	0.0905	0.0676	0.0824	0.0796	0.0837	0.0957	0.1031	0.0857	0.1119	0.1132	0.1194	0.1298	0.1419
0.0000	0.0000	0.0119	0.0235	0.0117	0.0128	0.0310	0.0278	0.0291	0.0209	0.0401	0.0495	0.0610	0.0488	0.0387	0.0497	0.0650	0.0440	0.0521	0.0548	0.0766	0.0734	0.0645	0.0746	0.0984	0.0630	0.0705	0.0721	0.0812	0.0956	0.0903	0.0875	0.0994	0.0910	0.0893	0.0981	0.0784	0.0743	0.0905	0.0924	0.0877	0.1018	0.0973	0.0749	0.0792	0.0837	0.0801	0.0743	0.0586	0.0594	0.0789	0.0727	0.0649	0.0682	0.0724	0.0870	0.0923	0.1023	0.0955	0.0959	0.1139	0.1011	0.1287	0.1165	0.1267	0.1361	0.1470	0.1754	0.2074
0.0000	0.0014	0.0189	0.0131	0.0009	0.0121	0.0345	0.0243	0.0263	0.0258	0.0258	0.0437	0.0549	0.0550	0.0457	0.0548	0.0565	0.0456	0.0544	0.0539	0.0697	0.0614	0.0716	0.0808	0.0787	0.0861	0.0704	0.0836	0.0957	0.0873	0.1078	0.0950	0.1025	0.0974	0.0877	0.0904	0.0905	0.0976	0.1049	0.0868	0.0909	0.0772	0.0994	0.0868	0.0912	0.0783	0.0868	0.0863	0.0689	0.0795	0.0643	0.0565	0.0675	0.0658	0.0762	0.1007	0.0974	0.0988	0.0815	0.0929	0.1227	0.1198	0.1243	0.1463	0.1474	0.1342	0.1854	0.2634	0.2872
0.0000	0.0000	0.0048	0.0227	0.0093	0.0166	0.0250	0.0306	0.0297	0.0439	0.0446	0.0568	0.0498	0.0432	0.0526	0.0704	0.0629	0.0566	0.0488	0.0704	0.0855	0.0821	0.0734	0.0737	0.0902	0.0798	0.0867	0.0757	0.1122	0.1048	0.1012	0.0986	0.1168	0.1148	0.1110	0.0919	0.0943	0.0961	0.0906	0.0803	0.0694	0.0802	0.0952	0.0953	0.0899	0.0812	0.0808	0.0824	0.0760	0.0815	0.0888	0.0695	0.0690	0.0838	0.0843	0.1044	0.1095	0.0965	0.1167	0.1259	0.1528	0.1432	0.1493	0.1836	0.1823	0.1959	0.3039	0.3704	0.3431
0.0000	0.0000	0.0102	0.0216	0.0000	0.0120	0.0361	0.0475	0.0464	0.0433	0.0625	0.0577	0.0414	0.0465	0.0466	0.0743	0.0918	0.0700	0.0497	0.0780	0.0918	0.1111	0.0780	0.0845	0.1205	0.1140	0.0895	0.0867	0.1186	0.1070	0.0884	0.0864	0.0999	0.1067	0.1116	0.1042	0.0973	0.1059	0.0961	0.0749	0.0836	0.1066	0.0985	0.0942	0.0772	0.0812	0.0779	0.1072	0.1009	0.0850	0.1047	0.0907	0.0998	0.1149	0.1184	0.1452	0.1126	0.1161	0.1467	0.1617	0.1703	0.1516	0.1764	0.2140	0.2645	0.3065	0.3578	0.3684	0.3490
0.0000	0.0175	0.0180	0.0213	0.0001	0.0026	0.0191	0.0497	0.0653	0.0470	0.0507	0.0635	0.0475	0.0451	0.0706	0.0707	0.0809	0.0816	0.0914	0.0734	0.0834	0.0823	0.0609	0.0843	0.1135	0.1080	0.1052	0.1001	0.1190	0.1008	0.1130	0.1058	0.1079	0.1241	0.1097	0.1121	0.1151	0.1161	0.1174	0.0966	0.1205	0.1037	0.1090	0.1035	0.0898	0.1100	0.1086	0.1235	0.1240	0.1066	0.0958	0.0947	0.0994	0.1056	0.1263	0.1506	0.1424	0.1338	0.1512	0.1864	0.1918	0.1678	0.2157	0.2425	0.3722	0.3895	0.3695	0.3780	0.3847
0.0211	0.0140	0.0172	0.0222	0.0249	0.0172	0.0235	0.0459	0.0448	0.0497	0.0557	0.0569	0.0608	0.0680	0.0794	0.0841	0.0715	0.0735	0.1085	0.0980	0.0993	0.0946	0.0800	0.0976	0.1137	0.0951	0.1098	0.1172	0.1303	0.1250	0.1317	0.1412	0.1569	0.1279	0.1195	0.1286	0.1351	0.1351	0.1137	0.1280	0.1238	0.1011	0.1362	0.1223	0.1251	0.1221	0.1370	0.1332	0.1339	0.1433	0.1384	0.1071	0.1131	0.1380	0.1518	0.1689	0.1659	0.1615	0.2001	0.2160	0.2274	0.2092	0.2288	0.3261	0.4555	0.4312	0.4091	0.4061	0.3958
0.0247	0.0206	0.0519	0.0369	0.0261	0.0202	0.0502	0.0513	0.0488	0.0568	0.0664	0.0531	0.0494	0.0563	0.0820	0.0972	0.1099	0.1017	0.0976	0.1082	0.1280	0.1321	0.1198	0.1269	0.1264	0.1303	0.1195	0.1512	0.1592	0.1464	0.1432	0.1502	0.1474	0.1515	0.1568	0.1545	0.1431	0.1446	0.1379	0.1299	0.1304	0.1097	0.1314	0.1432	0.1376	0.1440	0.1588	0.1448	0.1487	0.1537	0.1441	0.1436	0.1454	0.1717	0.1862	0.1844	0.1925	0.1979	0.2188	0.2515	0.2613	0.2659	0.3021	0.4565	0.5050	0.4674	0.4211	0.4404	0.3926
