0.0000	0.0000	0.0000	0.0040	0.0000	0.0000	0.0000	0.0217	0.0206	0.0189	0.0155	0.0232	0.0249	0.0319	0.0336	0.0431	0.0506	0.0320	0.0430	0.0461	0.0314	0.0334	0.0635	0.0518	0.0608	0.0806	0.0770	0.0797	0.0884	0.0914	0.0683	0.0698	0.0776	0.0757	0.0856	0.0754	0.0936	0.0848	0.0912	0.0804	0.0777	0.1116	0.1062	0.0930	0.0696	0.0737	0.0793	0.1018	0.0774	0.0602	0.0665	0.0652	0.0607	0.0575	0.0544	0.0589	0.0474	0.0551	0.0655	0.0573	0.0541	0.0730	0.0531	0.0393	0.0579	0.0608	0.0448	0.0424	0.0471
0.0000	0.0000	0.0176	0.0093	0.0049	0.0054	0.0251	0.0223	0.0139	0.0145	0.0170	0.0344	0.0512	0.0508	0.0468	0.0508	0.0464	0.0451	0.0544	0.0518	0.0648	0.0600	0.0717	0.0691	0.0752	0.0725	0.0736	0.0948	0.0733	0.0869	0.0959	0.0832	0.0784	0.1035	0.1025	0.0885	0.0900	0.1019	0.1064	0.0776	0.0795	0.1001	0.1080	0.0986	0.0838	0.0873	0.0921	0.0990	0.0914	0.0865	0.0816	0.0698	0.0481	0.0738	0.0666	0.0751	0.0707	0.0680	0.0725	0.0764	0.0655	0.0665	0.0471	0.0545	0.0501	0.0407	0.0434	0.0526	0.0543
0.0000	0.0198	0.0190	0.0055	0.0148	0.0000	0.0123	0.0174	0.0047	0.0075	0.0261	0.0387	0.0428	0.0497	0.0466	0.0511	0.0464	0.0536	0.0576	0.0703	0.0749	0.0722	0.0978	0.0824	0.0930	0.0872	0.0751	0.0667	0.0674	0.0880	0.0938	0.0891	0.1000	0.1100	0.0865	0.0871	0.1002	0.1082	0.1160	0.0927	0.1049	0.1149	0.1083	0.0875	0.0929	0.0946	0.1025	0.1036	0.0968	0.0998	0.0837	0.0816	0.0849	0.0962	0.0734	0.0715	0.0818	0.0655	0.0688	0.0713	0.0877	0.0793	0.0769	0.0741	0.0634	0.0657	0.0591	0.0697	0.0684
0.0023	0.0070	0.0000	0.0104	0.0276	0.0163	0.0214	0.0249	0.0277	0.0312	0.0409	0.0510	0.0400	0.0378	0.0442	0.0584	0.0645	0.0562	0.0542	0.0916	0.0763	0.0630	0.0625	0.0835	0.1033	0.0929	0.0807	0.0722	0.0968	0.0888	0.0938	0.0835	0.1021	0.1060	0.1182	0.0917	0.0998	0.1026	0.1158	0.1177	0.1064	0.1090	0.0980	0.0991	0.1010	0.0958	0.1037	0.0941	0.0884	0.0845	0.0919	0.0824	0.0933	0.0871	0.0832	0.0736	0.0777	0.0664	0.0859	0.0743	0.0998	0.0909	0.1029	0.0958	0.0876	0.0906	0.0684	0.0889	0.0834
0.0000	0.0000	0.0004	0.0261	0.0442	0.0178	0.0125	0.0264	0.0298	0.0342	0.0604	0.0520	0.0643	0.0659	0.0619	0.0537	0.0839	0.0493	0.0687	0.0670	0.0588	0.0838	0.0842	0.0864	0.0901	0.0940	0.0916	0.0751	0.0800	0.0869	0.1017	0.0988	0.1079	0.0996	0.1117	0.1025	0.1045	0.0811	0.0985	0.1148	0.1022	0.0927	0.1004	0.1183	0.1114	0.1038	0.1238	0.0935	0.0923	0.0828	0.0797	0.0837	0.0861	0.1002	0.0981	0.0856	0.0815	0.0799	0.0940	0.0968	0.0936	0.0812	0.1059	0.1147	0.1097	0.0820	0.1032	0.1083	0.1115
0.0000	0.0000	0.0245	0.0319	0.0261	0.0352	0.0323	0.0392	0.0413	0.0247	0.0418	0.0560	0.0834	0.0543	0.0573	0.0604	0.0747	0.0644	0.0540	0.0857	0.0732	0.0873	0.0773	0.0719	0.1136	0.0996	0.0982	0.1054	0.1082	0.1141	0.1088	0.0985	0.1210	0.1287	0.1133	0.1118	0.1042	0.1046	0.1097	0.1158	0.1215	0.1168	0.1082	0.1194	0.1092	0.1024	0.1132	0.1286	0.1110	0.0999	0.1039	0.0891	0.1244	0.1069	0.1113	0.1179	0.1128	0.0992	0.0989	0.1030	0.1094	0.1151	0.1055	0.1006	0.1061	0.1090	0.1204	0.1087	0.1214
0.0000	0.0065	0.0375	0.0375	0.0120	0.0272	0.0300	0.0457	0.0468	0.0449	0.0543	0.0559	0.0517	0.0344	0.0498	0.0821	0.0832	0.0730	0.0773	0.0794	0.0925	0.0799	0.0826	0.0849	0.1107	0.1316	0.1005	0.1017	0.1098	0.1120	0.0938	0.1046	0.1162	0.1394	0.1022	0.0963	0.1129	0.1217	0.1129	0.1147	0.1147	0.1180	0.1179	0.1330	0.1194	0.1044	0.1042	0.1272	0.1092	0.1119	0.1293	0.1281	0.1526	0.1253	0.1189	0.1362	0.1264	0.1105	0.1215	0.1188	0.1185	0.1163	0.1417	0.1467	0.1447	0.1318	0.1327	0.1303	0.1323
0.0000	0.0166	0.0271	0.0303	0.0324	0.0212	0.0450	0.0548	0.0536	0.0499	0.0491	0.0642	0.0685	0.0554	0.0682	0.0926	0.0802	0.1020	0.1122	0.0707	0.0921	0.0865	0.1087	0.0957	0.1148	0.1193	0.1102	0.1059	0.1155	0.1062	0.1084	0.1091	0.1315	0.1559	0.1321	0.1163	0.1398	0.1608	0.1392	0.1381	0.1372	0.1418	0.1588	0.1674	0.1395	0.1241	0.1269	0.1421	0.1379	0.1414	0.1245	0.1192	0.1327	0.1187	0.1231	0.1408	0.1257	0.1290	0.1428	0.1380	0.1351	0.1389	0.1605	0.1712	0.1391	0.1399	0.1390	0.1668	0.1635
0.0000	0.0013	0.0166	0.0387	0.0398	0.0310	0.0520	0.0551	0.0630	0.0608	0.0728	0.0724	0.0905	0.0913	0.0772	0.0810	0.0728	0.0898	0.1030	0.0961	0.1043	0.0918	0.1054	0.0951	0.1106	0.1157	0.1082	0.1050	0.1148	0.1098	0.1079	0.1341	0.1478	0.1459	0.1598	0.1395	0.1499	0.1520	0.1496	0.1508	0.1450	0.1433	0.1619	0.1645	0.1702	0.1441	0.1694	0.1610	0.1671	0.1716	0.1524	0.1421	0.1470	0.1755	0.1608	0.1685	0.1542	0.1495	0.1696	0.1684	0.1842	0.1725	0.1656	0.1639	0.1643	0.1903	0.2055	0.2161	0.2051
0.0131	0.0101	0.0242	0.0360	0.0581	0.0436	0.0553	0.0602	0.0675	0.0642	0.0641	0.0767	0.0822	0.0876	0.0710	0.0804	0.0930	0.1152	0.1229	0.1257	0.1127	0.1021	0.1118	0.1172	0.1295	0.1240	0.1251	0.1254	0.1424	0.1251	0.1228	0.1373	0.1345	0.1334	0.1467	0.1356	0.1480	0.1642	0.1821	0.1559	0.1617	0.1763	0.1764	0.1810	0.1971	0.1741	0.2048	0.1907	0.1817	0.1869	0.1683	0.1746	0.1899	0.1852	0.1862	0.1951	0.2012	0.2136	0.1987	0.1897	0.2077	0.2161	0.2119	0.2180	0.2331	0.2575	0.3180	0.2977	0.2509
