0.0000	0.0000	0.0000	0.0135	0.0062	0.0000	0.0000	0.0071	0.0167	0.0085	0.0047	0.0120	0.0074	0.0101	0.0199	0.0351	0.0337	0.0321	0.0276	0.0306	0.0363	0.0220	0.0344	0.0352	0.0482	0.0559	0.0528	0.0319	0.0432	0.0556	0.0488	0.0544	0.0594	0.0478	0.0480	0.0526	0.0589	0.0521	0.0613	0.0600	0.0714	0.0704	0.0760	0.0705	0.0704	0.0698	0.0738	0.0754	0.0714	0.1034	0.0801	0.0796	0.0769	0.0734	0.0812	0.0746	0.0707	0.0668	0.0689	0.0643	0.0602	0.0728	0.0620	0.0573	0.0589	0.0440	0.0493	0.0528	0.0410
0.0000	0.0000	0.0000	0.0205	0.0044	0.0000	0.0017	0.0131	0.0223	0.0000	0.0145	0.0301	0.0176	0.0265	0.0299	0.0384	0.0434	0.0463	0.0264	0.0339	0.0612	0.0386	0.0411	0.0582	0.0629	0.0503	0.0412	0.0587	0.0421	0.0670	0.0613	0.0403	0.0496	0.0597	0.0556	0.0594	0.0594	0.0642	0.0706	0.0829	0.0771	0.0829	0.0815	0.0775	0.0749	0.0831	0.0907	0.0861	0.0963	0.0950	0.0911	0.0814	0.0583	0.0798	0.0884	0.0786	0.0735	0.0744	0.0782	0.0799	0.0836	0.0733	0.0673	0.0681	0.0671	0.0430	0.0444	0.0637	0.0629
0.0000	0.0000	0.0059	0.0027	0.0000	0.0000	0.0015	0.0232	0.0188	0.0002	0.0245	0.0362	0.0257	0.0237	0.0236	0.0421	0.0417	0.0458	0.0415	0.0411	0.0596	0.0481	0.0316	0.0543	0.0594	0.0542	0.0516	0.0585	0.0621	0.0664	0.0631	0.0455	0.0606	0.0619	0.0655	0.0659	0.0602	0.0720	0.0742	0.0773	0.0827	0.0841	0.0846	0.0716	0.0825	0.1095	0.0910	0.1002	0.0858	0.0791	0.1070	0.1075	0.0805	0.0846	0.0887	0.0862	0.0921	0.0818	0.0825	0.0811	0.0952	0.0846	0.0765	0.0809	0.0813	0.0675	0.0660	0.0709	0.0702
0.0000	0.0000	0.0000	0.0033	0.0020	0.0084	0.0142	0.0166	0.0158	0.0135	0.0162	0.0256	0.0353	0.0254	0.0274	0.0475	0.0519	0.0452	0.0398	0.0350	0.0477	0.0530	0.0412	0.0424	0.0545	0.0546	0.0515	0.0451	0.0515	0.0567	0.0528	0.0655	0.0647	0.0641	0.0734	0.0717	0.0594	0.0661	0.0695	0.0648	0.0814	0.0803	0.0906	0.0841	0.0823	0.0878	0.1025	0.0906	0.0951	0.1026	0.0995	0.1126	0.0984	0.0897	0.0994	0.1036	0.0961	0.0819	0.0839	0.0939	0.1200	0.0897	0.0862	0.0969	0.0946	0.0853	0.0845	0.0931	0.0911
0.0021	0.0000	0.0000	0.0013	0.0000	0.0059	0.0146	0.0146	0.0214	0.0141	0.0229	0.0247	0.0349	0.0333	0.0254	0.0345	0.0433	0.0424	0.0361	0.0389	0.0447	0.0541	0.0525	0.0519	0.0616	0.0528	0.0419	0.0357	0.0506	0.0595	0.0627	0.0557	0.0691	0.0853	0.0848	0.0720	0.0617	0.0620	0.0738	0.0750	0.0864	0.0802	0.0950	0.0999	0.0938	0.0989	0.1071	0.0994	0.0971	0.1028	0.1111	0.1061	0.0974	0.0985	0.1068	0.1143	0.0910	0.0947	0.1046	0.1138	0.1173	0.1045	0.1241	0.1247	0.1223	0.1111	0.1120	0.1187	0.1232
0.0000	0.0000	0.0057	0.0025	0.0000	0.0026	0.0177	0.0262	0.0236	0.0256	0.0334	0.0409	0.0491	0.0448	0.0310	0.0452	0.0480	0.0318	0.0410	0.0526	0.0541	0.0530	0.0457	0.0557	0.0682	0.0676	0.0524	0.0480	0.0503	0.0712	0.0736	0.0629	0.0811	0.0797	0.0755	0.0614	0.0796	0.0849	0.0799	0.0707	0.0875	0.0959	0.0941	0.1136	0.1004	0.0943	0.1081	0.1289	0.0961	0.1106	0.1254	0.1181	0.1065	0.1135	0.1162	0.1386	0.1299	0.1246	0.1157	0.1330	0.1449	0.1353	0.1418	0.1536	0.1479	0.1416	0.1517	0.1678	0.1998
0.0000	0.0076	0.0121	0.0113	0.0000	0.0087	0.0158	0.0185	0.0279	0.0293	0.0409	0.0490	0.0514	0.0318	0.0296	0.0521	0.0634	0.0574	0.0533	0.0498	0.0714	0.0691	0.0541	0.0594	0.0753	0.0835	0.0736	0.0789	0.0711	0.0851	0.0741	0.0715	0.0769	0.0787	0.0733	0.0688	0.0764	0.0791	0.0844	0.0895	0.0968	0.1201	0.1199	0.1076	0.1110	0.1099	0.1054	0.1247	0.1231	0.1311	0.1215	0.1404	0.1403	0.1320	0.1460	0.1610	0.1472	0.1460	0.1523	0.1538	0.1598	0.1679	0.1845	0.2206	0.1922	0.1951	0.2337	0.2663	0.2737
0.0025	0.0189	0.0155	0.0111	0.0056	0.0235	0.0283	0.0336	0.0409	0.0359	0.0315	0.0454	0.0480	0.0403	0.0501	0.0545	0.0538	0.0589	0.0651	0.0596	0.0698	0.0670	0.0632	0.0666	0.0849	0.0877	0.0684	0.0729	0.0777	0.0845	0.0715	0.0741	0.0909	0.0856	0.0951	0.0736	0.0960	0.1007	0.1000	0.1009	0.1137	0.1139	0.1408	0.1251	0.1144	0.1352	0.1403	0.1555	0.1435	0.1492	0.1468	0.1500	0.1572	0.1714	0.1961	0.1953	0.1792	0.1822	0.1917	0.1963	0.2294	0.2304	0.2540	0.2594	0.2433	0.2799	0.2945	0.2933	0.3062
0.0024	0.0090	0.0035	0.0145	0.0269	0.0321	0.0351	0.0426	0.0406	0.0358	0.0512	0.0617	0.0459	0.0523	0.0549	0.0564	0.0587	0.0688	0.0693	0.0828	0.0835	0.0696	0.0821	0.0735	0.0768	0.0766	0.0646	0.0647	0.0889	0.0820	0.0847	0.0707	0.0893	0.0906	0.0917	0.0951	0.0978	0.1116	0.1084	0.1182	0.1220	0.1320	0.1410	0.1309	0.1408	0.1605	0.1841	0.1914	0.1785	0.2036	0.1965	0.1900	0.2003	0.2320	0.2121	0.2315	0.2266	0.2271	0.2563	0.2613	0.3215	0.3286	0.3907	0.3464	0.2746	0.3079	0.2957	0.2970	0.2950
0.0003	0.0047	0.0175	0.0281	0.0224	0.0304	0.0432	0.0395	0.0534	0.0507	0.0565	0.0608	0.0536	0.0542	0.0598	0.0508	0.0673	0.0759	0.0686	0.0809	0.0862	0.0764	0.0784	0.0882	0.0982	0.0870	0.0809	0.0717	0.0881	0.0885	0.0861	0.0809	0.0950	0.0939	0.0987	0.1067	0.1075	0.1270	0.1225	0.1289	0.1245	0.1497	0.1494	0.1581	0.1742	0.1916	0.2256	0.2018	0.2167	0.2198	0.2266	0.2240	0.2385	0.2715	0.2784	0.2731	0.2672	0.2728	0.2806	0.3070	0.4019	0.4487	0.4336	0.4314	0.3364	0.2993	0.2916	0.3274	0.3172
