0.0000	0.0000	0.0140	0.0123	0.0000	0.0012	0.0183	0.0245	0.0168	0.0143	0.0200	0.0354	0.0555	0.0442	0.0601	0.0679	0.0652	0.0548	0.0564	0.0722	0.0606	0.0602	0.0786	0.0827	0.1004	0.1052	0.0813	0.0724	0.1087	0.0971	0.1072	0.1052	0.0968	0.1062	0.1020	0.0985	0.1039	0.1033	0.1061	0.0894	0.0802	0.0956	0.0991	0.1021	0.0809	0.0923	0.0873	0.0744	0.0671	0.0905	0.0729	0.0502	0.0584	0.0691	0.0762	0.0782	0.0818	0.0610	0.0615	0.0718	0.0841	0.0548	0.0628	0.0604	0.0543	0.0539	0.0431	0.0452	0.0466
0.0000	0.0000	0.0067	0.0000	0.0000	0.0000	0.0301	0.0377	0.0279	0.0178	0.0190	0.0352	0.0438	0.0352	0.0329	0.0578	0.0678	0.0539	0.0461	0.0549	0.0570	0.0715	0.0772	0.0903	0.1048	0.1253	0.0818	0.0906	0.1006	0.1107	0.1130	0.1242	0.1064	0.0980	0.0999	0.1090	0.1094	0.1077	0.1164	0.1163	0.0990	0.1126	0.0938	0.0867	0.0894	0.0885	0.0904	0.0941	0.0888	0.0957	0.1044	0.0869	0.0751	0.0740	0.0926	0.0893	0.0830	0.0696	0.0678	0.0810	0.0839	0.0613	0.0724	0.0738	0.0660	0.0514	0.0511	0.0528	0.0512
0.0000	0.0000	0.0016	0.0152	0.0125	0.0018	0.0269	0.0292	0.0337	0.0226	0.0377	0.0401	0.0632	0.0515	0.0726	0.0628	0.0500	0.0689	0.0736	0.0526	0.0718	0.0820	0.0691	0.0989	0.1095	0.0994	0.0894	0.0934	0.0938	0.1198	0.1111	0.1082	0.1090	0.1260	0.1289	0.1250	0.1272	0.1239	0.1104	0.0942	0.1132	0.1235	0.1015	0.1026	0.1021	0.1044	0.0989	0.0937	0.1143	0.0868	0.0939	0.1013	0.0830	0.0835	0.0986	0.0767	0.0712	0.0679	0.0833	0.0713	0.0915	0.0894	0.0855	0.0856	0.0790	0.0723	0.0606	0.0722	0.0570
0.0000	0.0000	0.0089	0.0009	0.0179	0.0130	0.0408	0.0212	0.0376	0.0358	0.0539	0.0710	0.0714	0.0564	0.0468	0.0542	0.0622	0.0792	0.0919	0.0801	0.0804	0.0915	0.0832	0.0809	0.1004	0.1076	0.1010	0.0951	0.1032	0.1154	0.1199	0.1130	0.1278	0.1359	0.1332	0.1169	0.1074	0.1165	0.1108	0.1012	0.1263	0.1311	0.1223	0.1106	0.0980	0.1042	0.1008	0.0942	0.0997	0.0983	0.1132	0.1054	0.0931	0.0837	0.0967	0.0902	0.0809	0.0888	0.0908	0.0774	0.1040	0.0974	0.0933	0.0891	0.0951	0.0946	0.0917	0.0879	0.0852
0.0000	0.0063	0.0331	0.0129	0.0018	0.0163	0.0278	0.0523	0.0311	0.0305	0.0591	0.0760	0.0850	0.0783	0.0477	0.0848	0.0885	0.0750	0.0813	0.0897	0.0891	0.1096	0.0941	0.0879	0.0846	0.1264	0.1009	0.1016	0.1099	0.1276	0.1314	0.1080	0.1244	0.1374	0.1433	0.1219	0.1081	0.1163	0.1219	0.1131	0.1195	0.1108	0.1068	0.1121	0.1044	0.1068	0.0947	0.0972	0.0897	0.0991	0.1018	0.0960	0.1061	0.0950	0.0926	0.0865	0.0852	0.0806	0.0922	0.0939	0.0876	0.0780	0.1146	0.1158	0.1084	0.0862	0.1241	0.0862	0.0874
0.0000	0.0171	0.0414	0.0242	0.0044	0.0320	0.0323	0.0532	0.0393	0.0369	0.0612	0.0712	0.0800	0.0731	0.0649	0.1078	0.0809	0.0646	0.0642	0.1229	0.0982	0.1008	0.1016	0.0937	0.1315	0.1188	0.1116	0.0992	0.1221	0.1450	0.1387	0.1089	0.1272	0.1466	0.1447	0.1506	0.1247	0.1294	0.1203	0.1057	0.1032	0.1319	0.1299	0.1344	0.1431	0.0940	0.0948	0.1107	0.1042	0.1063	0.1128	0.0991	0.1439	0.1233	0.1046	0.1095	0.1181	0.0939	0.0856	0.0997	0.1016	0.0969	0.1127	0.1488	0.1474	0.1175	0.1164	0.1183	0.1098
0.0000	0.0099	0.0195	0.0326	0.0104	0.0252	0.0559	0.0511	0.0432	0.0488	0.0516	0.0747	0.0834	0.0690	0.0693	0.0962	0.0792	0.0882	0.0869	0.0875	0.1009	0.1256	0.1082	0.1012	0.1182	0.1195	0.1360	0.1200	0.1285	0.1215	0.1239	0.1265	0.1310	0.1493	0.1428	0.1447	0.1341	0.1515	0.1384	0.1314	0.1194	0.1421	0.1456	0.1332	0.1215	0.1209	0.1136	0.1298	0.1306	0.1288	0.1224	0.1367	0.1307	0.1185	0.1096	0.1329	0.1193	0.1077	0.1004	0.1146	0.1247	0.1391	0.1423	0.1706	0.1628	0.1521	0.1317	0.1550	0.1609
0.0257	0.0229	0.0385	0.0179	0.0117	0.0263	0.0393	0.0499	0.0504	0.0370	0.0355	0.0624	0.0811	0.0980	0.0886	0.1015	0.0847	0.1034	0.1219	0.0792	0.1204	0.1431	0.1157	0.1085	0.1223	0.1373	0.1224	0.1347	0.1587	0.1717	0.1258	0.1167	0.1411	0.1574	0.1588	0.1449	0.1587	0.1555	0.1693	0.1687	0.1292	0.1504	0.1614	0.1462	0.1120	0.1393	0.1439	0.1443	0.1362	0.1355	0.1457	0.1278	0.1155	0.1307	0.1338	0.1482	0.1303	0.1206	0.1439	0.1195	0.1446	0.1557	0.1575	0.2006	0.1857	0.1784	0.1612	0.1688	0.1791
0.0097	0.0204	0.0450	0.0244	0.0245	0.0325	0.0417	0.0559	0.0821	0.0727	0.0541	0.0774	0.0833	0.0993	0.1121	0.1090	0.0931	0.1013	0.1157	0.1364	0.1408	0.1175	0.1165	0.1208	0.1530	0.1574	0.1380	0.1292	0.1764	0.1826	0.1533	0.1439	0.1726	0.1634	0.1644	0.1779	0.1689	0.1592	0.1666	0.1827	0.1402	0.1381	0.1716	0.1642	0.1459	0.1543	0.1643	0.1530	0.1485	0.1616	0.1568	0.1433	0.1540	0.1583	0.1580	0.1858	0.1619	0.1508	0.1623	0.1597	0.1776	0.1767	0.2140	0.2515	0.2803	0.2577	0.2388	0.2120	0.2161
0.0005	0.0074	0.0209	0.0468	0.0461	0.0438	0.0666	0.0749	0.0772	0.0779	0.0880	0.0903	0.0969	0.1139	0.1123	0.1098	0.1071	0.1207	0.1150	0.1375	0.1468	0.1217	0.1363	0.1436	0.1740	0.1506	0.1583	0.1524	0.1632	0.1669	0.1582	0.1765	0.1913	0.1886	0.1894	0.1783	0.1959	0.1750	0.1796	0.1767	0.1548	0.1586	0.1708	0.1791	0.1619	0.1631	0.1802	0.1646	0.1624	0.1740	0.1917	0.1898	0.2001	0.1965	0.1814	0.1968	0.1992	0.2018	0.2153	0.2079	0.2302	0.2389	0.3405	0.4385	0.4333	0.3811	0.3260	0.2891	0.2622
