0.0000	0.0000	0.0066	0.0209	0.0000	0.0000	0.0023	0.0100	0.0132	0.0000	0.0075	0.0183	0.0283	0.0281	0.0307	0.0407	0.0397	0.0315	0.0244	0.0414	0.0416	0.0492	0.0594	0.0675	0.0758	0.0721	0.0607	0.0639	0.0634	0.0626	0.0761	0.0700	0.0804	0.0789	0.0907	0.0731	0.0700	0.0767	0.0766	0.0682	0.0797	0.0641	0.0813	0.0867	0.0713	0.0729	0.0672	0.0755	0.0673	0.0789	0.0703	0.0721	0.0689	0.0738	0.0769	0.0702	0.0706	0.0594	0.0675	0.0600	0.0594	0.0580	0.0491	0.0412	0.0613	0.0407	0.0356	0.0413	0.0541
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0087	0.0169	0.0212	0.0203	0.0155	0.0212	0.0269	0.0374	0.0267	0.0392	0.0441	0.0446	0.0438	0.0299	0.0444	0.0599	0.0673	0.0614	0.0675	0.0577	0.0518	0.0642	0.0708	0.0782	0.0795	0.0687	0.0886	0.0808	0.0856	0.0889	0.0818	0.0938	0.0906	0.0996	0.0947	0.0842	0.0820	0.0934	0.0846	0.0754	0.0834	0.0858	0.0832	0.0798	0.0902	0.0803	0.0707	0.0817	0.0717	0.0622	0.0622	0.0743	0.0602	0.0608	0.0690	0.0680	0.0599	0.0585	0.0597	0.0439	0.0436	0.0522	0.0552
0.0000	0.0000	0.0000	0.0085	0.0105	0.0015	0.0122	0.0229	0.0331	0.0181	0.0337	0.0335	0.0344	0.0427	0.0402	0.0425	0.0525	0.0464	0.0540	0.0516	0.0603	0.0623	0.0639	0.0864	0.0774	0.0715	0.0676	0.0667	0.0841	0.0803	0.0826	0.0717	0.0860	0.0971	0.0879	0.1053	0.0990	0.0879	0.0820	0.0948	0.1044	0.0988	0.0940	0.0870	0.0869	0.1027	0.0976	0.0831	0.0814	0.0812	0.1071	0.0997	0.0855	0.0960	0.0882	0.0804	0.0735	0.0775	0.0849	0.0816	0.0774	0.0727	0.0719	0.0618	0.0641	0.0593	0.0505	0.0543	0.0473
0.0000	0.0000	0.0001	0.0085	0.0057	0.0236	0.0102	0.0239	0.0238	0.0231	0.0380	0.0288	0.0446	0.0477	0.0421	0.0565	0.0467	0.0573	0.0458	0.0701	0.0924	0.0709	0.0582	0.0667	0.0936	0.0691	0.0637	0.0640	0.0885	0.0936	0.0860	0.0874	0.0951	0.0925	0.0955	0.0859	0.0834	0.0945	0.1061	0.0921	0.1006	0.0944	0.0901	0.0997	0.0910	0.0968	0.0870	0.0729	0.0752	0.0825	0.1013	0.0952	0.0878	0.0795	0.0863	0.0864	0.0859	0.0821	0.0845	0.0824	0.0696	0.0743	0.0736	0.0760	0.0656	0.0652	0.0638	0.0531	0.0609
0.0000	0.0056	0.0124	0.0222	0.0090	0.0153	0.0154	0.0346	0.0199	0.0215	0.0246	0.0312	0.0507	0.0555	0.0460	0.0474	0.0468	0.0440	0.0456	0.0561	0.0729	0.0676	0.0634	0.0741	0.0836	0.0712	0.0855	0.0703	0.0846	0.0851	0.0891	0.0954	0.0958	0.1028	0.0998	0.0810	0.0825	0.0882	0.1034	0.0949	0.1001	0.0921	0.0939	0.0949	0.1015	0.0934	0.0926	0.0839	0.0880	0.0895	0.1096	0.1011	0.0851	0.0992	0.1032	0.0937	0.0860	0.0951	0.0777	0.0934	0.0857	0.0722	0.0811	0.0781	0.0694	0.0621	0.0779	0.0657	0.0575
0.0056	0.0037	0.0174	0.0251	0.0166	0.0254	0.0181	0.0393	0.0426	0.0296	0.0380	0.0542	0.0721	0.0669	0.0499	0.0554	0.0561	0.0444	0.0458	0.0697	0.0789	0.0679	0.0680	0.0651	0.0823	0.0724	0.0762	0.0739	0.0852	0.1025	0.1016	0.0907	0.1030	0.1144	0.0998	0.1051	0.1031	0.1011	0.0963	0.0919	0.1031	0.0968	0.0961	0.0968	0.1053	0.1105	0.1049	0.1112	0.1027	0.0925	0.1055	0.1028	0.1015	0.1313	0.1206	0.1040	0.0794	0.0792	0.0857	0.1013	0.0990	0.0902	0.0977	0.0909	0.0803	0.0719	0.0752	0.0884	0.0754
0.0000	0.0084	0.0103	0.0075	0.0066	0.0228	0.0220	0.0302	0.0323	0.0427	0.0479	0.0498	0.0564	0.0418	0.0418	0.0782	0.0661	0.0508	0.0639	0.0777	0.0879	0.0810	0.0800	0.0738	0.0913	0.0936	0.0917	0.0803	0.0939	0.1028	0.1014	0.0948	0.1013	0.1098	0.1043	0.0994	0.1004	0.1025	0.1065	0.1094	0.1064	0.1105	0.1118	0.1081	0.1089	0.1132	0.1117	0.1278	0.1242	0.1066	0.1157	0.1209	0.1265	0.1260	0.1151	0.1283	0.1117	0.1027	0.1131	0.1194	0.1213	0.1057	0.1107	0.1172	0.1189	0.1024	0.0946	0.1076	0.1059
0.0054	0.0132	0.0123	0.0129	0.0172	0.0106	0.0338	0.0522	0.0542	0.0541	0.0519	0.0506	0.0556	0.0463	0.0586	0.0625	0.0673	0.0725	0.0760	0.0691	0.0783	0.0861	0.0806	0.0915	0.1011	0.1095	0.0924	0.0893	0.1180	0.0991	0.1019	0.1035	0.1117	0.1216	0.1272	0.1064	0.1211	0.1150	0.1209	0.1129	0.1275	0.1199	0.1345	0.1155	0.1131	0.1341	0.1380	0.1560	0.1298	0.1332	0.1340	0.1336	0.1326	0.1217	0.1296	0.1472	0.1207	0.1289	0.1268	0.1253	0.1382	0.1218	0.1402	0.1487	0.1271	0.1269	0.1264	0.1322	0.1519
0.0091	0.0234	0.0311	0.0296	0.0259	0.0265	0.0414	0.0447	0.0529	0.0545	0.0600	0.0756	0.0679	0.0585	0.0577	0.0605	0.0642	0.0703	0.0826	0.0811	0.0905	0.1041	0.0997	0.1017	0.1114	0.1129	0.0982	0.0937	0.1095	0.1085	0.1128	0.1106	0.1372	0.1212	0.1310	0.1290	0.1289	0.1253	0.1238	0.1346	0.1299	0.1295	0.1330	0.1254	0.1281	0.1382	0.1495	0.1428	0.1386	0.1650	0.1638	0.1653	0.1585	0.1560	0.1545	0.1643	0.1444	0.1525	0.1688	0.1590	0.1605	0.1458	0.1492	0.1427	0.1520	0.1518	0.1529	0.1647	0.1501
0.0196	0.0129	0.0243	0.0343	0.0399	0.0349	0.0411	0.0495	0.0492	0.0526	0.0590	0.0680	0.0727	0.0812	0.0732	0.0895	0.0896	0.0857	0.0919	0.0987	0.0916	0.0978	0.1030	0.1133	0.1152	0.1123	0.1118	0.1012	0.1180	0.1009	0.1063	0.1216	0.1376	0.1393	0.1493	0.1416	0.1417	0.1467	0.1428	0.1452	0.1457	0.1411	0.1464	0.1585	0.1521	0.1593	0.1743	0.1587	0.1652	0.1732	0.1709	0.1883	0.1997	0.1886	0.1878	0.1849	0.1976	0.1925	0.1893	0.1775	0.1831	0.1822	0.1835	0.1695	0.1631	0.1628	0.1549	0.1609	0.1767
0.0263	0.0126	0.0253	0.0406	0.0376	0.0323	0.0390	0.0595	0.0375	0.0456	0.0566	0.0692	0.0724	0.0768	0.0797	0.0992	0.0973	0.0902	0.0913	0.0893	0.1116	0.1003	0.1106	0.1161	0.1341	0.1405	0.1296	0.1384	0.1314	0.1242	0.1210	0.1365	0.1477	0.1492	0.1622	0.1418	0.1707	0.1828	0.1695	0.1554	0.1766	0.1826	0.1812	0.1876	0.2095	0.1973	0.2108	0.1967	0.1959	0.2089	0.2289	0.2310	0.2459	0.2740	0.2357	0.2288	0.2162	0.2219	0.2236	0.2126	0.2425	0.2825	0.2412	0.2186	0.2056	0.1776	0.1619	0.1858	0.1854
0.0094	0.0250	0.0263	0.0359	0.0259	0.0328	0.0363	0.0648	0.0526	0.0478	0.0788	0.0842	0.0887	0.0781	0.0723	0.0893	0.0912	0.0887	0.0983	0.0947	0.1089	0.1148	0.1250	0.1435	0.1338	0.1325	0.1572	0.1654	0.1379	0.1612	0.1536	0.1573	0.1786	0.1869	0.1914	0.1802	0.1951	0.2130	0.2299	0.2291	0.2116	0.2352	0.2508	0.2829	0.2942	0.2555	0.2450	0.2325	0.2323	0.2520	0.2698	0.3159	0.4568	0.5493	0.4124	0.3288	0.2624	0.2643	0.2607	0.2706	0.3818	0.4501	0.3528	0.2622	0.2226	0.2157	0.1890	0.1974	0.1885
