0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0161	0.0020	0.0000	0.0285	0.0439	0.0422	0.0314	0.0437	0.0395	0.0567	0.0532	0.0490	0.0525	0.0450	0.0476	0.0524	0.0883	0.0860	0.0788	0.0626	0.0624	0.0865	0.0782	0.0760	0.0845	0.0609	0.0540	0.0842	0.0799	0.0766	0.0996	0.0740	0.0650	0.0782	0.0819	0.0719	0.0593	0.0743	0.0674	0.0802	0.0723	0.0681	0.0704	0.0616	0.0715	0.0593	0.0758	0.0779	0.0691	0.0842	0.0857	0.0799	0.0640	0.0832	0.0837	0.0843	0.0692	0.0710	0.0727	0.0898	0.1401
0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0098	0.0212	0.0366	0.0065	0.0243	0.0165	0.0241	0.0544	0.0313	0.0439	0.0481	0.0657	0.0450	0.0386	0.0594	0.0541	0.0691	0.0907	0.0841	0.0827	0.0695	0.0674	0.0699	0.0965	0.0791	0.0891	0.1012	0.0810	0.0860	0.0903	0.0836	0.0776	0.0839	0.0928	0.0763	0.0921	0.0745	0.0848	0.0928	0.0670	0.0836	0.0829	0.0647	0.0683	0.0729	0.0803	0.0536	0.0759	0.0857	0.0876	0.0858	0.0998	0.0906	0.0864	0.0710	0.0862	0.0769	0.0875	0.1002	0.0780	0.0920	0.1039	0.2189
0.0000	0.0000	0.0062	0.0111	0.0000	0.0000	0.0110	0.0162	0.0162	0.0175	0.0294	0.0142	0.0251	0.0443	0.0555	0.0662	0.0511	0.0765	0.0555	0.0645	0.0680	0.0700	0.0531	0.0793	0.0902	0.0843	0.1092	0.0737	0.0922	0.0963	0.0947	0.1037	0.0864	0.0961	0.0984	0.1014	0.0958	0.0814	0.0811	0.0715	0.0912	0.0934	0.0715	0.0889	0.0932	0.0917	0.0731	0.0803	0.0741	0.0795	0.0810	0.0850	0.0781	0.0872	0.0818	0.0894	0.1035	0.1017	0.0901	0.0963	0.1181	0.1048	0.0919	0.1054	0.1267	0.1235	0.1094	0.1340	0.2480
0.0000	0.0000	0.0000	0.0096	0.0000	0.0185	0.0172	0.0235	0.0269	0.0178	0.0368	0.0382	0.0557	0.0538	0.0441	0.0613	0.0653	0.0833	0.0654	0.0751	0.0742	0.0779	0.0525	0.0887	0.1112	0.0888	0.1145	0.0919	0.0890	0.1020	0.0883	0.0856	0.0912	0.0964	0.1033	0.1045	0.0981	0.0953	0.0901	0.0951	0.0966	0.0941	0.0871	0.0862	0.0912	0.0819	0.0749	0.0758	0.0678	0.0684	0.0799	0.0789	0.0754	0.0827	0.0966	0.0819	0.0891	0.0991	0.1053	0.1138	0.1369	0.1192	0.1184	0.1234	0.1303	0.1386	0.1206	0.1434	0.2343
0.0000	0.0067	0.0016	0.0000	0.0158	0.0184	0.0159	0.0206	0.0356	0.0382	0.0283	0.0542	0.0680	0.0538	0.0356	0.0537	0.0561	0.0600	0.0607	0.0729	0.0691	0.0830	0.0790	0.0923	0.0964	0.0862	0.0953	0.0880	0.1013	0.1008	0.1063	0.0960	0.1097	0.1144	0.1224	0.0940	0.1046	0.1024	0.0960	0.0891	0.0866	0.0996	0.0911	0.0897	0.0861	0.0977	0.0981	0.0909	0.0935	0.0746	0.0734	0.0799	0.0758	0.0882	0.1140	0.1003	0.1099	0.1139	0.1162	0.1219	0.1327	0.1288	0.1479	0.1344	0.1495	0.1297	0.1655	0.1490	0.1891
0.0000	0.0011	0.0226	0.0015	0.0120	0.0239	0.0177	0.0238	0.0383	0.0435	0.0470	0.0463	0.0899	0.0688	0.0487	0.0779	0.0944	0.0764	0.0836	0.1110	0.0780	0.0824	0.0863	0.0899	0.1009	0.1027	0.0876	0.0926	0.0955	0.0976	0.1054	0.1136	0.1315	0.1250	0.1115	0.1190	0.0961	0.1096	0.0917	0.0882	0.0957	0.1021	0.0855	0.0941	0.0949	0.0915	0.0919	0.0928	0.0916	0.0895	0.0944	0.0960	0.1009	0.0964	0.1075	0.1305	0.1405	0.1270	0.1381	0.1552	0.1649	0.1737	0.1883	0.2203	0.1996	0.1569	0.1715	0.1867	0.2319
0.0000	0.0000	0.0170	0.0153	0.0178	0.0219	0.0175	0.0311	0.0306	0.0451	0.0641	0.0673	0.0649	0.0428	0.0385	0.0808	0.0893	0.1052	0.0973	0.0813	0.0856	0.1052	0.0814	0.0823	0.0951	0.1159	0.0951	0.1023	0.1202	0.1158	0.1073	0.0976	0.1119	0.1334	0.1121	0.1130	0.1074	0.1086	0.1030	0.1045	0.1164	0.1136	0.0961	0.0966	0.0970	0.1030	0.0924	0.1049	0.0989	0.1096	0.1097	0.1117	0.1202	0.1118	0.1297	0.1696	0.1835	0.1929	0.2066	0.2475	0.2513	0.2911	0.3279	0.4295	0.4133	0.2927	0.2262	0.2361	0.3281
0.0000	0.0051	0.0000	0.0056	0.0161	0.0147	0.0337	0.0353	0.0534	0.0464	0.0408	0.0583	0.0598	0.0417	0.0555	0.1042	0.0806	0.0904	0.1063	0.0727	0.0828	0.1102	0.1024	0.1012	0.1180	0.1209	0.0976	0.1047	0.1247	0.1221	0.0966	0.0987	0.1098	0.1342	0.1262	0.1067	0.1303	0.1231	0.1152	0.1188	0.1328	0.1178	0.1097	0.1083	0.1155	0.1186	0.1021	0.1291	0.1125	0.1074	0.1151	0.1188	0.1358	0.1459	0.1805	0.2615	0.4130	0.4900	0.5237	0.5308	0.5224	0.5027	0.4881	0.4970	0.4906	0.4016	0.3281	0.3102	0.3601
0.0031	0.0131	0.0000	0.0210	0.0220	0.0239	0.0612	0.0510	0.0532	0.0556	0.0479	0.0525	0.0718	0.0559	0.0557	0.0818	0.0980	0.0874	0.0996	0.0990	0.0954	0.1025	0.1287	0.1299	0.1400	0.1207	0.1000	0.1131	0.1294	0.1269	0.1226	0.1118	0.1296	0.1357	0.1418	0.1411	0.1202	0.1282	0.1266	0.1232	0.1250	0.1210	0.1153	0.1139	0.1249	0.1335	0.1440	0.1546	0.1534	0.1531	0.1683	0.1770	0.2091	0.2580	0.2704	0.4169	0.7290	0.8085	0.7888	0.6311	0.5712	0.5297	0.5009	0.4865	0.4385	0.4009	0.3879	0.4002	0.3816
0.0088	0.0049	0.0207	0.0238	0.0256	0.0451	0.0663	0.0564	0.0570	0.0615	0.0583	0.0640	0.0722	0.0872	0.0817	0.1049	0.1284	0.1030	0.1116	0.1211	0.1248	0.1182	0.1226	0.1205	0.1350	0.1159	0.1172	0.1141	0.1371	0.1358	0.1289	0.1399	0.1382	0.1443	0.1505	0.1406	0.1394	0.1505	0.1315	0.1361	0.1461	0.1311	0.1407	0.1450	0.1588	0.1713	0.1766	0.1708	0.1778	0.2004	0.2083	0.2135	0.2472	0.2713	0.3112	0.4574	0.7972	0.8519	0.7137	0.5708	0.5491	0.5151	0.4885	0.4588	0.4534	0.3943	0.3722	0.4047	0.3889
0.0070	0.0260	0.0400	0.0204	0.0429	0.0634	0.0547	0.0673	0.0715	0.0481	0.0594	0.0721	0.0867	0.0913	0.0830	0.1038	0.1175	0.1069	0.1050	0.1127	0.1335	0.1212	0.1276	0.1264	0.1468	0.1464	0.1428	0.1365	0.1416	0.1624	0.1530	0.1601	0.1595	0.1680	0.1603	0.1439	0.1714	0.1702	0.1473	0.1494	0.1465	0.1635	0.2042	0.2021	0.1876	0.1890	0.1916	0.2136	0.2107	0.2250	0.2305	0.2607	0.2542	0.2601	0.2946	0.4248	0.6848	0.7715	0.6905	0.6108	0.5254	0.4632	0.4653	0.4427	0.4382	0.3875	0.3790	0.3691	0.3447
0.0112	0.0294	0.0387	0.0296	0.0349	0.0673	0.0531	0.0678	0.0745	0.0650	0.0792	0.0998	0.0986	0.0880	0.0879	0.1278	0.1196	0.1299	0.1328	0.1406	0.1309	0.1477	0.1528	0.1560	0.1667	0.1578	0.1654	0.1635	0.1773	0.1805	0.2050	0.2069	0.2208	0.2136	0.1853	0.1730	0.1952	0.1884	0.1951	0.2080	0.1900	0.1877	0.2155	0.2104	0.1953	0.2089	0.2133	0.2226	0.2145	0.2475	0.2592	0.2701	0.2884	0.3121	0.3679	0.6442	0.8004	0.7929	0.6759	0.5835	0.5331	0.4763	0.4582	0.4913	0.4632	0.3881	0.3568	0.3379	0.3498
0.0185	0.0266	0.0498	0.0417	0.0418	0.0544	0.0602	0.0710	0.0971	0.1029	0.0995	0.1159	0.1085	0.1049	0.1170	0.1433	0.1305	0.1515	0.1618	0.1566	0.1714	0.1851	0.1939	0.2053	0.2316	0.2251	0.2223	0.2358	0.2870	0.3227	0.3681	0.4248	0.4495	0.4049	0.3019	0.2281	0.2204	0.2365	0.2310	0.2507	0.2404	0.2318	0.2385	0.2396	0.2450	0.2275	0.2401	0.2491	0.2629	0.2654	0.2761	0.2915	0.3325	0.3756	0.4463	0.7845	0.8004	0.7316	0.7022	0.5833	0.5287	0.5136	0.5062	0.5191	0.5126	0.4297	0.4048	0.3921	0.3316
0.0389	0.0251	0.0364	0.0401	0.0545	0.0659	0.0849	0.0916	0.0931	0.1008	0.1041	0.1231	0.1257	0.1300	0.1291	0.1483	0.1756	0.1861	0.2091	0.2171	0.2179	0.2343	0.2707	0.2791	0.3465	0.3368	0.4106	0.5918	0.6561	0.7202	0.7593	0.8108	0.8851	0.8642	0.6536	0.4399	0.3189	0.2970	0.2896	0.2931	0.2858	0.2823	0.2862	0.2660	0.2704	0.2774	0.2727	0.2729	0.2782	0.2741	0.3210	0.3324	0.3431	0.3782	0.4498	0.7375	0.7386	0.7176	0.6803	0.6186	0.5383	0.4862	0.5015	0.4992	0.4876	0.4126	0.4110	0.3771	0.3416
