0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	0.0095	0.0145	0.0149	0.0178	0.0199	0.0226	0.0172	0.0224	0.0242	0.0225	0.0275	0.0315	0.0295	0.0355	0.0325	0.0217	0.0368	0.0511	0.0546	0.0611	0.0635	0.0519	0.0515	0.0558	0.0513	0.0499	0.0527	0.0480	0.0454	0.0655	0.0488	0.0611	0.0588	0.0634	0.0614	0.0613	0.0501	0.0473	0.0748	0.0614	0.0647	0.0662	0.0617	0.0816	0.0668	0.0718	0.0522	0.0611	0.0670	0.0770	0.0695	0.0617	0.0479	0.0564	0.0568	0.0516	0.0446	0.0429	0.0421	0.0433	0.0430	0.0338
0.0000	0.0000	0.0000	0.0000	0.0062	0.0044	0.0041	0.0063	0.0162	0.0083	0.0147	0.0272	0.0345	0.0270	0.0187	0.0236	0.0284	0.0401	0.0316	0.0344	0.0502	0.0394	0.0415	0.0446	0.0565	0.0383	0.0523	0.0601	0.0572	0.0558	0.0519	0.0499	0.0616	0.0579	0.0614	0.0611	0.0665	0.0719	0.0644	0.0602	0.0567	0.0715	0.0679	0.0700	0.0594	0.0764	0.0690	0.0732	0.0698	0.0755	0.0827	0.0721	0.0586	0.0649	0.0686	0.0739	0.0722	0.0669	0.0628	0.0708	0.0558	0.0432	0.0475	0.0507	0.0416	0.0377	0.0500	0.0466	0.0449
0.0000	0.0000	0.0018	0.0011	0.0132	0.0029	0.0007	0.0202	0.0246	0.0096	0.0267	0.0286	0.0398	0.0341	0.0310	0.0299	0.0408	0.0379	0.0394	0.0360	0.0466	0.0381	0.0494	0.0615	0.0569	0.0625	0.0624	0.0544	0.0617	0.0710	0.0643	0.0618	0.0770	0.0680	0.0666	0.0681	0.0719	0.0827	0.0710	0.0774	0.0772	0.0779	0.0867	0.0791	0.0725	0.0651	0.0751	0.0759	0.0755	0.0790	0.1064	0.0851	0.0795	0.0899	0.0892	0.0855	0.0783	0.0729	0.0671	0.0855	0.0834	0.0689	0.0652	0.0634	0.0460	0.0494	0.0541	0.0568	0.0565
0.0000	0.0000	0.0083	0.0037	0.0069	0.0045	0.0038	0.0139	0.0097	0.0179	0.0300	0.0269	0.0330	0.0377	0.0277	0.0441	0.0467	0.0347	0.0379	0.0429	0.0538	0.0430	0.0463	0.0512	0.0560	0.0628	0.0665	0.0618	0.0679	0.0772	0.0696	0.0578	0.0729	0.0727	0.0600	0.0714	0.0800	0.0730	0.0638	0.0679	0.0737	0.0778	0.0801	0.0716	0.0692	0.0794	0.0773	0.0765	0.0811	0.0787	0.1089	0.0972	0.0956	0.1002	0.1130	0.0957	0.0876	0.1027	0.0891	0.0899	0.1053	0.0971	0.0776	0.0765	0.0646	0.0593	0.0724	0.0704	0.0716
0.0000	0.0000	0.0082	0.0000	0.0000	0.0054	0.0099	0.0114	0.0109	0.0128	0.0174	0.0283	0.0403	0.0376	0.0354	0.0375	0.0376	0.0358	0.0403	0.0530	0.0536	0.0560	0.0539	0.0663	0.0659	0.0621	0.0661	0.0608	0.0518	0.0687	0.0770	0.0657	0.0753	0.0696	0.0701	0.0597	0.0733	0.0729	0.0698	0.0717	0.0705	0.0753	0.0883	0.0719	0.0775	0.0884	0.0862	0.0802	0.0937	0.0978	0.1050	0.0949	0.1060	0.1053	0.1094	0.1178	0.1094	0.0946	0.1009	0.1039	0.1175	0.1051	0.0989	0.0924	0.0877	0.0638	0.0900	0.1021	0.0899
0.0000	0.0084	0.0197	0.0064	0.0000	0.0071	0.0211	0.0216	0.0193	0.0272	0.0304	0.0424	0.0403	0.0312	0.0454	0.0515	0.0405	0.0434	0.0471	0.0483	0.0618	0.0600	0.0568	0.0601	0.0872	0.0825	0.0624	0.0597	0.0815	0.0794	0.0718	0.0685	0.0792	0.0821	0.0835	0.0747	0.0660	0.0685	0.0655	0.0684	0.0702	0.0907	0.0863	0.0776	0.0832	0.0762	0.0871	0.1040	0.1088	0.1010	0.0954	0.0983	0.1108	0.1144	0.1140	0.1204	0.1243	0.1166	0.1433	0.1685	0.1799	0.1594	0.1337	0.1205	0.1106	0.0936	0.1349	0.2334	0.2224
0.0000	0.0000	0.0069	0.0102	0.0168	0.0058	0.0165	0.0183	0.0273	0.0287	0.0306	0.0619	0.0316	0.0287	0.0468	0.0506	0.0555	0.0627	0.0550	0.0500	0.0638	0.0744	0.0698	0.0622	0.0693	0.0808	0.0810	0.0720	0.0786	0.0682	0.0684	0.0748	0.0802	0.0915	0.0800	0.0790	0.0739	0.0808	0.0789	0.0765	0.0781	0.0966	0.0955	0.0926	0.0836	0.0787	0.0942	0.1162	0.0995	0.1069	0.1163	0.1307	0.1310	0.1344	0.1458	0.1678	0.1752	0.2162	0.2184	0.2273	0.2662	0.3035	0.2386	0.1630	0.1464	0.1349	0.2246	0.3023	0.2862
0.0000	0.0137	0.0140	0.0171	0.0104	0.0073	0.0246	0.0295	0.0352	0.0288	0.0301	0.0536	0.0501	0.0513	0.0479	0.0516	0.0616	0.0689	0.0652	0.0588	0.0737	0.0908	0.0798	0.0723	0.0809	0.0788	0.0803	0.0852	0.0867	0.0797	0.0696	0.0715	0.0990	0.0955	0.0900	0.0894	0.0819	0.0895	0.0921	0.0879	0.0937	0.1000	0.1096	0.0992	0.0927	0.1072	0.1181	0.1310	0.1344	0.1399	0.1323	0.1434	0.1383	0.1457	0.1894	0.2280	0.2468	0.3998	0.4131	0.3612	0.3476	0.3388	0.3087	0.2400	0.1722	0.1437	0.1947	0.2461	0.2834
0.0047	0.0086	0.0074	0.0152	0.0036	0.0213	0.0440	0.0373	0.0409	0.0416	0.0393	0.0443	0.0559	0.0696	0.0485	0.0411	0.0673	0.0694	0.0752	0.0835	0.0895	0.0953	0.0843	0.0772	0.0969	0.0841	0.0761	0.0978	0.0998	0.0946	0.0876	0.0806	0.1054	0.0994	0.1053	0.1120	0.1059	0.1166	0.1032	0.0986	0.1061	0.1078	0.1098	0.0978	0.1132	0.1333	0.1450	0.1508	0.1573	0.1677	0.1766	0.1795	0.1944	0.2153	0.2489	0.3242	0.2945	0.4162	0.4901	0.4084	0.3867	0.3587	0.3464	0.3597	0.2760	0.1920	0.1913	0.2369	0.2344
0.0021	0.0042	0.0231	0.0166	0.0242	0.0368	0.0359	0.0307	0.0457	0.0528	0.0501	0.0432	0.0578	0.0620	0.0611	0.0520	0.0648	0.0644	0.0804	0.0908	0.0847	0.0855	0.0794	0.0766	0.0923	0.0998	0.0841	0.0718	0.0856	0.0985	0.0995	0.0967	0.1001	0.0985	0.1101	0.0984	0.1010	0.1142	0.1051	0.1015	0.1092	0.1216	0.1262	0.1389	0.1479	0.1472	0.1595	0.1715	0.1868	0.1837	0.1962	0.2069	0.2433	0.2689	0.4008	0.5146	0.4196	0.3861	0.4361	0.3957	0.3852	0.3653	0.3815	0.3874	0.3404	0.3160	0.2743	0.3111	0.2459
