0.0000	0.0000	0.0000	0.0026	0.0000	0.0000	0.0000	0.0113	0.0099	0.0000	0.0059	0.0256	0.0267	0.0192	0.0233	0.0417	0.0440	0.0306	0.0448	0.0487	0.0433	0.0424	0.0566	0.0697	0.0586	0.0730	0.0797	0.0732	0.0725	0.0741	0.0816	0.0699	0.0770	0.0741	0.0870	0.0717	0.0972	0.0758	0.0843	0.1027	0.0825	0.0925	0.0950	0.0861	0.0856	0.0947	0.0916	0.1010	0.0763	0.0781	0.0849	0.0837	0.0684	0.0652	0.0687	0.0627	0.0572	0.0516	0.0524	0.0422	0.0472	0.0502	0.0407	0.0374	0.0418	0.0302	0.0289	0.0242	0.0331
0.0000	0.0000	0.0000	0.0070	0.0000	0.0000	0.0086	0.0109	0.0152	0.0092	0.0183	0.0391	0.0247	0.0184	0.0266	0.0377	0.0527	0.0612	0.0517	0.0402	0.0496	0.0565	0.0706	0.0678	0.0703	0.0753	0.0654	0.0861	0.0911	0.1096	0.1009	0.0836	0.0944	0.0938	0.0991	0.1032	0.1027	0.0960	0.1048	0.0978	0.0935	0.1006	0.0902	0.0822	0.0875	0.0960	0.0976	0.1097	0.0874	0.0856	0.0880	0.0878	0.0893	0.0906	0.0694	0.0603	0.0705	0.0689	0.0640	0.0640	0.0567	0.0357	0.0508	0.0566	0.0457	0.0480	0.0391	0.0347	0.0477
0.0000	0.0000	0.0000	0.0101	0.0000	0.0017	0.0156	0.0147	0.0178	0.0217	0.0427	0.0454	0.0318	0.0327	0.0319	0.0311	0.0431	0.0574	0.0466	0.0429	0.0530	0.0642	0.0635	0.0666	0.0752	0.0785	0.0957	0.0849	0.0824	0.0988	0.0948	0.0952	0.0969	0.1187	0.0984	0.1051	0.1059	0.1181	0.1117	0.0992	0.1132	0.1070	0.1047	0.0921	0.1055	0.1065	0.1053	0.0993	0.0905	0.0861	0.0908	0.1019	0.1078	0.0955	0.0917	0.0819	0.0755	0.0768	0.0833	0.0728	0.0726	0.0624	0.0552	0.0476	0.0594	0.0588	0.0399	0.0455	0.0534
0.0000	0.0000	0.0000	0.0149	0.0220	0.0000	0.0131	0.0198	0.0235	0.0306	0.0277	0.0260	0.0377	0.0424	0.0411	0.0398	0.0419	0.0563	0.0668	0.0728	0.0633	0.0694	0.0684	0.0663	0.0847	0.0846	0.1026	0.0883	0.0837	0.0881	0.1014	0.1034	0.0970	0.1040	0.1220	0.1071	0.0997	0.1074	0.1061	0.1205	0.1133	0.1002	0.1156	0.1090	0.0942	0.1086	0.0989	0.0923	0.0903	0.0845	0.0940	0.1059	0.0895	0.0971	0.1029	0.0886	0.0695	0.0868	0.0702	0.0618	0.0842	0.0766	0.0582	0.0502	0.0583	0.0731	0.0525	0.0475	0.0709
0.0000	0.0000	0.0000	0.0097	0.0073	0.0123	0.0171	0.0216	0.0274	0.0321	0.0326	0.0343	0.0609	0.0589	0.0344	0.0521	0.0449	0.0421	0.0549	0.0864	0.0743	0.0717	0.0760	0.0797	0.0792	0.0906	0.0894	0.0812	0.0879	0.0829	0.0991	0.1002	0.1093	0.1303	0.1258	0.1062	0.1109	0.0857	0.1050	0.1149	0.1023	0.0870	0.1107	0.1134	0.1191	0.1250	0.1070	0.0897	0.1006	0.0971	0.0901	0.1047	0.1090	0.0983	0.0923	0.0949	0.0769	0.0681	0.0655	0.0786	0.0814	0.0711	0.0730	0.0679	0.0708	0.0708	0.0664	0.0586	0.0631
0.0000	0.0000	0.0090	0.0185	0.0100	0.0146	0.0123	0.0258	0.0374	0.0406	0.0395	0.0363	0.0612	0.0531	0.0506	0.0552	0.0625	0.0621	0.0499	0.0826	0.0669	0.0740	0.0819	0.0772	0.0887	0.0836	0.0905	0.0881	0.0967	0.0943	0.1127	0.1270	0.1315	0.1418	0.1283	0.1260	0.1217	0.1004	0.1154	0.1201	0.1107	0.1130	0.1186	0.1203	0.1331	0.1213	0.1085	0.1282	0.1148	0.1108	0.1164	0.1016	0.1051	0.1093	0.1071	0.1192	0.0925	0.0810	0.0821	0.0818	0.0815	0.0833	0.0853	0.0876	0.0765	0.0742	0.0835	0.0878	0.0651
0.0000	0.0112	0.0077	0.0137	0.0067	0.0048	0.0209	0.0277	0.0382	0.0355	0.0428	0.0438	0.0554	0.0365	0.0430	0.0681	0.0750	0.0701	0.0776	0.0803	0.0747	0.0711	0.0741	0.0683	0.0866	0.1081	0.1044	0.1144	0.1171	0.1163	0.1002	0.1195	0.1268	0.1356	0.1258	0.1209	0.1202	0.1203	0.1209	0.1246	0.1178	0.1244	0.1425	0.1265	0.1110	0.1121	0.1254	0.1367	0.1187	0.1178	0.1267	0.1308	0.1200	0.1278	0.1151	0.1366	0.1102	0.1087	0.0973	0.0993	0.0867	0.0834	0.0874	0.1059	0.0990	0.0838	0.0854	0.0804	0.0859
0.0000	0.0043	0.0171	0.0246	0.0069	0.0122	0.0285	0.0343	0.0442	0.0465	0.0312	0.0598	0.0633	0.0415	0.0497	0.0772	0.0716	0.0727	0.0883	0.0706	0.0793	0.0832	0.0776	0.0921	0.1041	0.1184	0.1129	0.1214	0.1349	0.1327	0.1220	0.1325	0.1359	0.1385	0.1296	0.1193	0.1305	0.1392	0.1342	0.1384	0.1374	0.1350	0.1597	0.1464	0.1281	0.1642	0.1538	0.1489	0.1354	0.1299	0.1389	0.1543	0.1268	0.1327	0.1316	0.1387	0.1299	0.1166	0.1117	0.1077	0.1156	0.1141	0.1188	0.1168	0.1142	0.1114	0.1043	0.1074	0.1103
0.0015	0.0000	0.0158	0.0185	0.0158	0.0284	0.0438	0.0368	0.0475	0.0493	0.0381	0.0572	0.0613	0.0517	0.0646	0.0835	0.0674	0.0792	0.0792	0.0824	0.0959	0.1034	0.1132	0.1119	0.1087	0.1099	0.1314	0.1230	0.1528	0.1265	0.1184	0.1323	0.1466	0.1536	0.1521	0.1608	0.1477	0.1509	0.1533	0.1616	0.1465	0.1450	0.1677	0.1611	0.1629	0.1636	0.1673	0.1541	0.1644	0.1587	0.1571	0.1587	0.1592	0.1620	0.1547	0.1571	0.1542	0.1300	0.1437	0.1364	0.1344	0.1336	0.1396	0.1407	0.1339	0.1185	0.1188	0.1441	0.1312
0.0191	0.0112	0.0217	0.0184	0.0376	0.0413	0.0370	0.0337	0.0448	0.0457	0.0593	0.0662	0.0669	0.0651	0.0806	0.0869	0.0701	0.0910	0.1023	0.1025	0.1012	0.1061	0.1002	0.1052	0.1198	0.1285	0.1304	0.1448	0.1555	0.1394	0.1344	0.1471	0.1470	0.1672	0.1847	0.1649	0.1632	0.1577	0.1694	0.1779	0.1773	0.1741	0.1816	0.1916	0.2090	0.1818	0.2054	0.2027	0.1932	0.1785	0.1778	0.1951	0.2036	0.1724	0.1730	0.1735	0.2001	0.1793	0.1547	0.1462	0.1505	0.1513	0.1715	0.1574	0.1507	0.1371	0.1408	0.1545	0.1507
