0.0000	0.0000	0.0000	0.0000	0.0000	0.0031	0.0148	0.0174	0.0152	0.0037	0.0047	0.0215	0.0265	0.0230	0.0236	0.0388	0.0397	0.0352	0.0400	0.0429	0.0305	0.0317	0.0324	0.0480	0.0581	0.0673	0.0491	0.0551	0.0556	0.0615	0.0719	0.0621	0.0637	0.0680	0.0721	0.0772	0.0894	0.0870	0.0908	0.0775	0.0693	0.0880	0.0895	0.0857	0.0802	0.0918	0.1068	0.1032	0.1124	0.1243	0.1090	0.1055	0.0958	0.0955	0.0963	0.0958	0.0862	0.0797	0.0950	0.0756	0.0769	0.0681	0.0620	0.0640	0.0672	0.0580	0.0599	0.0547	0.0469
0.0000	0.0000	0.0000	0.0004	0.0000	0.0023	0.0124	0.0181	0.0179	0.0170	0.0248	0.0259	0.0283	0.0244	0.0191	0.0375	0.0507	0.0417	0.0287	0.0362	0.0398	0.0384	0.0467	0.0524	0.0609	0.0670	0.0476	0.0583	0.0592	0.0708	0.0653	0.0686	0.0701	0.0706	0.0875	0.0768	0.0854	0.0959	0.1037	0.0919	0.0892	0.1028	0.1031	0.1044	0.0991	0.0905	0.1010	0.1106	0.1181	0.1140	0.1098	0.1103	0.1013	0.1091	0.1075	0.1045	0.0907	0.0852	0.0749	0.0966	0.0897	0.0605	0.0674	0.0900	0.0774	0.0624	0.0612	0.0698	0.0622
0.0000	0.0000	0.0000	0.0083	0.0048	0.0000	0.0000	0.0146	0.0208	0.0219	0.0328	0.0289	0.0373	0.0265	0.0192	0.0328	0.0297	0.0348	0.0421	0.0483	0.0474	0.0553	0.0476	0.0556	0.0726	0.0633	0.0591	0.0507	0.0669	0.0703	0.0695	0.0693	0.0775	0.0799	0.0777	0.0772	0.0972	0.1032	0.1144	0.1096	0.1001	0.1094	0.1083	0.1125	0.1070	0.1144	0.1145	0.1139	0.1174	0.1113	0.1225	0.1303	0.1332	0.1500	0.1173	0.1168	0.1179	0.1082	0.0884	0.1004	0.0964	0.1016	0.0861	0.0883	0.0888	0.0929	0.0814	0.0750	0.0792
0.0000	0.0000	0.0050	0.0000	0.0089	0.0135	0.0062	0.0127	0.0214	0.0227	0.0387	0.0370	0.0471	0.0244	0.0228	0.0431	0.0408	0.0545	0.0546	0.0459	0.0580	0.0630	0.0517	0.0497	0.0783	0.0621	0.0631	0.0487	0.0556	0.0674	0.0632	0.0628	0.0864	0.0760	0.0844	0.0927	0.0935	0.1018	0.0934	0.1038	0.1194	0.1109	0.1060	0.1031	0.1006	0.1166	0.1256	0.1160	0.1207	0.1245	0.1407	0.1251	0.1334	0.1492	0.1326	0.1152	0.1135	0.1216	0.1195	0.1063	0.1065	0.1185	0.1120	0.1023	0.1041	0.0968	0.0950	0.0870	0.0873
0.0000	0.0063	0.0291	0.0058	0.0045	0.0157	0.0217	0.0103	0.0264	0.0291	0.0230	0.0337	0.0446	0.0378	0.0332	0.0403	0.0430	0.0427	0.0467	0.0384	0.0593	0.0637	0.0520	0.0583	0.0620	0.0682	0.0728	0.0634	0.0614	0.0670	0.0784	0.0720	0.0832	0.0902	0.0934	0.0997	0.1019	0.0922	0.1076	0.0978	0.1195	0.1026	0.1148	0.1137	0.1150	0.1248	0.1307	0.1113	0.1202	0.1430	0.1283	0.1257	0.1473	0.1519	0.1535	0.1376	0.1237	0.1234	0.1089	0.1049	0.1079	0.0908	0.1068	0.1097	0.1171	0.0948	0.0989	0.1068	0.1030
0.0000	0.0119	0.0147	0.0041	0.0095	0.0109	0.0126	0.0238	0.0291	0.0377	0.0234	0.0298	0.0378	0.0451	0.0352	0.0547	0.0553	0.0597	0.0593	0.0681	0.0670	0.0698	0.0541	0.0515	0.0697	0.0749	0.0663	0.0711	0.0595	0.0735	0.0872	0.0762	0.0824	0.0973	0.1019	0.1182	0.1003	0.0985	0.1224	0.1102	0.1018	0.1088	0.1208	0.1156	0.1121	0.1181	0.1270	0.1395	0.1413	0.1530	0.1531	0.1429	0.1768	0.1998	0.2054	0.1747	0.1364	0.1306	0.1236	0.1195	0.1185	0.1094	0.1154	0.1286	0.1250	0.1082	0.1100	0.1217	0.1337
0.0000	0.0035	0.0049	0.0141	0.0227	0.0171	0.0153	0.0167	0.0160	0.0359	0.0453	0.0377	0.0437	0.0379	0.0398	0.0498	0.0536	0.0588	0.0558	0.0581	0.0634	0.0797	0.0616	0.0569	0.0763	0.0796	0.0714	0.0721	0.0709	0.0751	0.0863	0.0873	0.0962	0.0968	0.1085	0.1117	0.0958	0.1023	0.1226	0.1195	0.1232	0.1358	0.1374	0.1160	0.1167	0.1259	0.1406	0.1680	0.1773	0.1706	0.1946	0.2246	0.3134	0.4356	0.3500	0.2080	0.1554	0.1538	0.1554	0.1417	0.1395	0.1261	0.1235	0.1382	0.1390	0.1352	0.1390	0.1506	0.1548
0.0026	0.0055	0.0184	0.0174	0.0159	0.0169	0.0257	0.0318	0.0295	0.0471	0.0435	0.0386	0.0467	0.0392	0.0367	0.0558	0.0549	0.0590	0.0663	0.0657	0.0686	0.0777	0.0745	0.0722	0.0828	0.0783	0.0698	0.0743	0.0851	0.0771	0.0737	0.0876	0.1039	0.1063	0.1122	0.1130	0.1179	0.1253	0.1435	0.1334	0.1379	0.1597	0.1517	0.1420	0.1431	0.1636	0.1584	0.1882	0.1991	0.2138	0.2384	0.3336	0.5058	0.5332	0.4408	0.2944	0.2286	0.2740	0.2476	0.1893	0.1677	0.1615	0.1536	0.1561	0.1620	0.1624	0.1669	0.1945	0.2254
0.0032	0.0033	0.0126	0.0351	0.0268	0.0319	0.0358	0.0332	0.0342	0.0509	0.0425	0.0503	0.0542	0.0589	0.0469	0.0623	0.0690	0.0685	0.0749	0.0856	0.0909	0.0823	0.0729	0.0703	0.0872	0.0901	0.0723	0.0824	0.1052	0.0947	0.0798	0.0763	0.1033	0.1055	0.1146	0.1165	0.1165	0.1332	0.1464	0.1467	0.1503	0.1546	0.1693	0.1590	0.1813	0.1935	0.2175	0.2319	0.2670	0.3396	0.3550	0.4683	0.6222	0.6164	0.5212	0.4133	0.4163	0.4831	0.4137	0.3171	0.2225	0.1850	0.1948	0.2002	0.1782	0.1816	0.1984	0.2460	0.2668
0.0017	0.0156	0.0312	0.0300	0.0280	0.0293	0.0314	0.0411	0.0413	0.0523	0.0499	0.0647	0.0609	0.0641	0.0596	0.0561	0.0809	0.0742	0.0814	0.0915	0.0931	0.0840	0.0736	0.0787	0.0897	0.0902	0.0808	0.0901	0.1032	0.1040	0.0946	0.0958	0.1142	0.1329	0.1278	0.1258	0.1408	0.1512	0.1590	0.1596	0.1732	0.1860	0.2019	0.2135	0.2235	0.2519	0.2954	0.3426	0.5052	0.5734	0.4831	0.5415	0.6430	0.6331	0.6092	0.4995	0.5146	0.5377	0.4756	0.4403	0.4054	0.3007	0.2419	0.2403	0.2083	0.2201	0.2260	0.3062	0.3605
