0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	0.0099	0.0089	0.0010	0.0059	0.0211	0.0221	0.0262	0.0325	0.0331	0.0403	0.0405	0.0367	0.0389	0.0424	0.0267	0.0382	0.0578	0.0570	0.0664	0.0587	0.0551	0.0583	0.0756	0.0718	0.0836	0.0715	0.0818	0.0853	0.1039	0.0826	0.0859	0.0981	0.0889	0.0741	0.0885	0.0860	0.0802	0.0759	0.0897	0.0833	0.0838	0.0711	0.0683	0.0786	0.0560	0.0620	0.0539	0.0558	0.0640	0.0612	0.0431	0.0525	0.0509	0.0528	0.0497	0.0520	0.0484	0.0436	0.0470	0.0285	0.0376	0.0384
0.0000	0.0000	0.0000	0.0030	0.0000	0.0067	0.0062	0.0107	0.0087	0.0048	0.0136	0.0255	0.0243	0.0172	0.0188	0.0320	0.0347	0.0500	0.0395	0.0352	0.0478	0.0429	0.0508	0.0621	0.0570	0.0600	0.0580	0.0610	0.0791	0.0819	0.0805	0.0884	0.0870	0.0928	0.0978	0.0965	0.0888	0.0833	0.1175	0.0972	0.0987	0.0937	0.0909	0.0921	0.0865	0.0909	0.0995	0.0840	0.0689	0.0810	0.0939	0.0718	0.0556	0.0639	0.0722	0.0640	0.0539	0.0529	0.0568	0.0591	0.0525	0.0648	0.0549	0.0455	0.0449	0.0395	0.0412	0.0393	0.0420
0.0000	0.0000	0.0000	0.0000	0.0086	0.0043	0.0058	0.0145	0.0140	0.0063	0.0366	0.0246	0.0295	0.0268	0.0291	0.0294	0.0304	0.0429	0.0414	0.0418	0.0483	0.0518	0.0524	0.0677	0.0713	0.0760	0.0807	0.0689	0.0845	0.0826	0.0903	0.0918	0.0961	0.1049	0.0915	0.0747	0.0900	0.0829	0.1070	0.0991	0.1082	0.1156	0.1012	0.1010	0.0920	0.0864	0.0899	0.0894	0.0838	0.0734	0.0954	0.0762	0.0698	0.0739	0.0772	0.0814	0.0741	0.0664	0.0610	0.0667	0.0602	0.0682	0.0803	0.0715	0.0601	0.0416	0.0418	0.0499	0.0463
0.0000	0.0000	0.0000	0.0060	0.0077	0.0101	0.0167	0.0096	0.0169	0.0177	0.0380	0.0271	0.0388	0.0312	0.0329	0.0467	0.0553	0.0595	0.0495	0.0542	0.0691	0.0652	0.0639	0.0791	0.0845	0.0688	0.0690	0.0605	0.0770	0.0905	0.0773	0.0865	0.0930	0.1017	0.0980	0.0977	0.0855	0.0997	0.1149	0.1171	0.1173	0.1148	0.1026	0.0895	0.0859	0.0991	0.1007	0.0966	0.0961	0.0919	0.1005	0.0800	0.0803	0.0800	0.0925	0.0751	0.0684	0.0838	0.0756	0.0695	0.0771	0.0788	0.0807	0.0707	0.0690	0.0708	0.0553	0.0528	0.0646
0.0000	0.0011	0.0102	0.0054	0.0112	0.0014	0.0225	0.0220	0.0187	0.0257	0.0279	0.0344	0.0471	0.0390	0.0310	0.0442	0.0515	0.0398	0.0506	0.0543	0.0651	0.0582	0.0640	0.0694	0.0728	0.0827	0.0803	0.0634	0.0692	0.0839	0.0950	0.0849	0.1168	0.1064	0.1029	0.0985	0.1030	0.0995	0.1013	0.1132	0.1093	0.0901	0.1001	0.1015	0.1033	0.1028	0.1102	0.1004	0.0983	0.0968	0.0905	0.0834	0.0981	0.0960	0.1015	0.0800	0.0758	0.0786	0.0781	0.0783	0.0753	0.0826	0.0806	0.0675	0.0750	0.0786	0.0787	0.0638	0.0717
0.0000	0.0000	0.0080	0.0095	0.0166	0.0210	0.0252	0.0299	0.0317	0.0264	0.0226	0.0338	0.0545	0.0498	0.0443	0.0458	0.0530	0.0444	0.0465	0.0591	0.0709	0.0732	0.0649	0.0621	0.0782	0.0791	0.0721	0.0794	0.0980	0.0985	0.0996	0.0876	0.1145	0.1154	0.1090	0.1063	0.1166	0.1119	0.1058	0.1086	0.1047	0.1074	0.1218	0.1185	0.1191	0.1126	0.1136	0.1185	0.1066	0.1133	0.1122	0.0923	0.0910	0.0926	0.0956	0.1135	0.0959	0.0924	0.0925	0.0960	0.0818	0.0826	0.0883	0.0979	0.0987	0.0831	0.0777	0.0852	0.0843
0.0000	0.0000	0.0129	0.0146	0.0138	0.0192	0.0253	0.0262	0.0330	0.0327	0.0388	0.0486	0.0503	0.0547	0.0506	0.0586	0.0695	0.0555	0.0607	0.0711	0.0763	0.0716	0.0708	0.0667	0.0832	0.0990	0.0960	0.0805	0.1072	0.1077	0.1117	0.1118	0.1137	0.1303	0.1306	0.1088	0.0979	0.1208	0.1335	0.1264	0.1172	0.1291	0.1384	0.1350	0.1250	0.1062	0.1144	0.1383	0.1034	0.1198	0.1307	0.1209	0.1069	0.1101	0.1090	0.1173	0.1201	0.1097	0.1165	0.1172	0.1005	0.1104	0.1171	0.1294	0.1176	0.0928	0.1072	0.1123	0.1073
0.0009	0.0000	0.0083	0.0121	0.0208	0.0218	0.0250	0.0359	0.0329	0.0333	0.0286	0.0499	0.0513	0.0430	0.0370	0.0707	0.0660	0.0671	0.0672	0.0629	0.0754	0.0819	0.0798	0.0856	0.0866	0.1014	0.0937	0.0964	0.1142	0.1056	0.1236	0.1306	0.1465	0.1333	0.1384	0.1301	0.1238	0.1223	0.1383	0.1300	0.1389	0.1497	0.1566	0.1489	0.1282	0.1302	0.1236	0.1346	0.1244	0.1287	0.1284	0.1248	0.1169	0.1135	0.1180	0.1284	0.1181	0.1090	0.1343	0.1385	0.1256	0.1215	0.1420	0.1350	0.1223	0.1222	0.1287	0.1232	0.1400
0.0117	0.0064	0.0196	0.0161	0.0188	0.0338	0.0403	0.0398	0.0486	0.0422	0.0345	0.0453	0.0513	0.0521	0.0459	0.0659	0.0675	0.0782	0.0693	0.0764	0.0947	0.0778	0.0889	0.0865	0.1017	0.1014	0.0967	0.1005	0.1048	0.1144	0.1156	0.1187	0.1420	0.1211	0.1339	0.1556	0.1379	0.1358	0.1344	0.1475	0.1539	0.1524	0.1797	0.1602	0.1531	0.1507	0.1585	0.1621	0.1563	0.1587	0.1545	0.1369	0.1313	0.1425	0.1331	0.1506	0.1422	0.1304	0.1544	0.1586	0.1603	0.1395	0.1542	0.1678	0.1451	0.1403	0.1450	0.1513	0.1504
0.0112	0.0000	0.0196	0.0353	0.0160	0.0325	0.0488	0.0374	0.0535	0.0506	0.0533	0.0619	0.0581	0.0553	0.0650	0.0651	0.0844	0.0889	0.0920	0.0898	0.0771	0.0836	0.0807	0.0941	0.1145	0.1132	0.1164	0.1050	0.1183	0.1205	0.1222	0.1223	0.1435	0.1539	0.1487	0.1532	0.1778	0.1884	0.1765	0.1745	0.1678	0.1700	0.2039	0.2091	0.1863	0.1854	0.1842	0.1774	0.1780	0.1606	0.1825	0.1707	0.1579	0.1518	0.1575	0.1795	0.1695	0.1722	0.1796	0.1727	0.1715	0.1705	0.1780	0.1752	0.1646	0.1415	0.1476	0.1736	0.1660
