0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0090	0.0180	0.0164	0.0100	0.0160	0.0201	0.0147	0.0279	0.0341	0.0405	0.0345	0.0419	0.0446	0.0481	0.0558	0.0612	0.0654	0.0892	0.0869	0.0707	0.0638	0.0614	0.0791	0.0798	0.0812	0.0807	0.0962	0.1053	0.0891	0.0816	0.0862	0.0870	0.0963	0.0807	0.0875	0.0962	0.0972	0.0743	0.0790	0.0904	0.0857	0.0889	0.0973	0.0842	0.0636	0.0777	0.0692	0.0699	0.0781	0.0711	0.0696	0.0636	0.0586	0.0490	0.0448	0.0550	0.0575	0.0382	0.0362	0.0288	0.0269	0.0269
0.0000	0.0000	0.0000	0.0000	0.0000	0.0135	0.0136	0.0147	0.0201	0.0196	0.0290	0.0227	0.0191	0.0250	0.0256	0.0480	0.0412	0.0561	0.0512	0.0434	0.0584	0.0654	0.0601	0.0685	0.0807	0.0740	0.0678	0.0702	0.0917	0.1031	0.0962	0.0896	0.1010	0.1040	0.1138	0.1063	0.1055	0.0991	0.0995	0.1077	0.0998	0.1037	0.1036	0.1135	0.0955	0.0944	0.1022	0.1121	0.1032	0.0970	0.0854	0.0867	0.0762	0.0846	0.0914	0.0812	0.0666	0.0657	0.0685	0.0734	0.0626	0.0518	0.0654	0.0606	0.0504	0.0393	0.0274	0.0295	0.0311
0.0000	0.0000	0.0023	0.0000	0.0079	0.0093	0.0157	0.0191	0.0167	0.0095	0.0247	0.0286	0.0284	0.0395	0.0366	0.0367	0.0367	0.0541	0.0572	0.0475	0.0550	0.0728	0.0723	0.0653	0.0747	0.0750	0.0908	0.0782	0.0893	0.0983	0.1042	0.1007	0.1022	0.1184	0.1263	0.1150	0.1218	0.1211	0.1111	0.1044	0.0961	0.1113	0.1250	0.1200	0.0950	0.1121	0.1002	0.1011	0.1173	0.0977	0.0889	0.1075	0.0940	0.0943	0.0876	0.0809	0.0874	0.0757	0.0670	0.0765	0.0916	0.0722	0.0779	0.0706	0.0661	0.0518	0.0552	0.0609	0.0580
0.0000	0.0000	0.0073	0.0126	0.0173	0.0032	0.0106	0.0202	0.0286	0.0151	0.0260	0.0419	0.0401	0.0455	0.0477	0.0485	0.0570	0.0772	0.0573	0.0812	0.0788	0.0930	0.0801	0.0713	0.0876	0.0898	0.0920	0.0959	0.0949	0.1032	0.1107	0.0929	0.1025	0.1259	0.1399	0.1090	0.1163	0.1206	0.0986	0.1001	0.0998	0.0991	0.1126	0.1152	0.1062	0.0966	0.1128	0.1067	0.1124	0.0883	0.1087	0.1166	0.1069	0.0963	0.0935	0.0798	0.0824	0.0784	0.0775	0.0820	0.0875	0.0766	0.0923	0.0743	0.0743	0.0685	0.0661	0.0643	0.0554
0.0052	0.0088	0.0149	0.0210	0.0110	0.0198	0.0183	0.0315	0.0385	0.0236	0.0283	0.0397	0.0552	0.0609	0.0444	0.0482	0.0639	0.0836	0.0464	0.0680	0.0729	0.0784	0.0724	0.0733	0.0882	0.0831	0.0963	0.0912	0.0997	0.0957	0.1031	0.0893	0.1149	0.1174	0.1151	0.1248	0.1261	0.1111	0.1106	0.1094	0.1072	0.1108	0.1098	0.1084	0.1348	0.1281	0.1258	0.1149	0.1145	0.1074	0.1077	0.1077	0.1070	0.1088	0.1102	0.0992	0.0824	0.0744	0.0792	0.0906	0.0816	0.0782	0.0817	0.0805	0.0732	0.0710	0.0784	0.0700	0.0582
0.0000	0.0000	0.0047	0.0170	0.0189	0.0171	0.0262	0.0345	0.0301	0.0313	0.0357	0.0415	0.0770	0.0595	0.0441	0.0582	0.0595	0.0748	0.0550	0.0781	0.0824	0.0769	0.0778	0.0824	0.0864	0.0831	0.0846	0.0897	0.1129	0.1160	0.1068	0.1039	0.1062	0.1104	0.1148	0.1152	0.1147	0.1369	0.1340	0.1258	0.1098	0.1203	0.1455	0.1296	0.1265	0.1378	0.1244	0.1267	0.1321	0.1260	0.1169	0.1164	0.1116	0.1058	0.1020	0.1062	0.0872	0.0979	0.1034	0.0984	0.0867	0.1103	0.1166	0.0991	0.0932	0.0802	0.0738	0.0859	0.0876
0.0000	0.0000	0.0055	0.0034	0.0088	0.0167	0.0216	0.0237	0.0261	0.0274	0.0460	0.0484	0.0670	0.0347	0.0504	0.0704	0.0644	0.0708	0.0702	0.0775	0.0698	0.0755	0.0818	0.0679	0.0948	0.1067	0.0960	0.0824	0.1135	0.1109	0.1069	0.1180	0.1253	0.1277	0.1356	0.1492	0.1315	0.1362	0.1319	0.1225	0.1148	0.1301	0.1546	0.1313	0.1298	0.1422	0.1421	0.1362	0.1123	0.1160	0.1274	0.1301	0.1252	0.1161	0.1269	0.1226	0.1264	0.1065	0.1144	0.1080	0.1244	0.1249	0.1178	0.1311	0.1290	0.1027	0.1107	0.1155	0.0959
0.0000	0.0000	0.0046	0.0130	0.0101	0.0141	0.0293	0.0323	0.0339	0.0464	0.0542	0.0460	0.0501	0.0432	0.0676	0.0789	0.0734	0.0722	0.0659	0.0658	0.0789	0.1005	0.1013	0.0855	0.1043	0.1160	0.1186	0.1073	0.1260	0.1333	0.1324	0.1251	0.1400	0.1552	0.1533	0.1525	0.1638	0.1524	0.1456	0.1431	0.1334	0.1477	0.1654	0.1689	0.1552	0.1747	0.1661	0.1496	0.1300	0.1370	0.1440	0.1419	0.1294	0.1296	0.1233	0.1350	0.1328	0.1121	0.1385	0.1395	0.1413	0.1331	0.1452	0.1401	0.1277	0.1204	0.1269	0.1344	0.1406
0.0083	0.0065	0.0113	0.0178	0.0195	0.0266	0.0382	0.0447	0.0525	0.0562	0.0478	0.0661	0.0717	0.0563	0.0610	0.0763	0.0794	0.0894	0.0845	0.0708	0.0901	0.1082	0.1011	0.1033	0.1130	0.1147	0.1284	0.1297	0.1137	0.1340	0.1342	0.1312	0.1583	0.1444	0.1585	0.1766	0.1632	0.1694	0.1710	0.1736	0.1654	0.1623	0.1757	0.1842	0.1853	0.1905	0.1984	0.1812	0.1822	0.1874	0.2018	0.1831	0.1751	0.1897	0.1535	0.1560	0.1512	0.1503	0.1697	0.1692	0.1581	0.1565	0.1688	0.1640	0.1486	0.1334	0.1524	0.1576	0.1613
0.0068	0.0099	0.0025	0.0244	0.0216	0.0360	0.0414	0.0477	0.0599	0.0660	0.0515	0.0665	0.0805	0.0783	0.0719	0.0827	0.1040	0.0965	0.0834	0.0875	0.0992	0.1050	0.1067	0.1135	0.1296	0.1181	0.1224	0.1185	0.1222	0.1304	0.1545	0.1576	0.1712	0.1682	0.1846	0.1877	0.1753	0.1854	0.1985	0.1827	0.1902	0.2038	0.2167	0.2144	0.2352	0.2825	0.3155	0.2415	0.2223	0.2307	0.2130	0.2062	0.2040	0.1966	0.1866	0.1855	0.1960	0.1984	0.1829	0.1761	0.1900	0.1821	0.1827	0.1790	0.1716	0.1551	0.1526	0.1702	0.1829
0.0056	0.0027	0.0167	0.0329	0.0195	0.0384	0.0464	0.0467	0.0578	0.0705	0.0696	0.0632	0.0942	0.0985	0.0797	0.0956	0.1002	0.0947	0.0898	0.0911	0.1112	0.1109	0.1164	0.1267	0.1443	0.1348	0.1408	0.1346	0.1496	0.1383	0.1632	0.1841	0.1853	0.2240	0.2230	0.2019	0.2330	0.2438	0.2450	0.2091	0.2413	0.2558	0.2621	0.2615	0.3365	0.5047	0.5877	0.3867	0.2503	0.2348	0.2305	0.2390	0.2447	0.2212	0.1886	0.1943	0.2210	0.2172	0.2239	0.2422	0.2841	0.2733	0.2282	0.1978	0.1977	0.1831	0.1602	0.1826	0.1924
0.0114	0.0069	0.0162	0.0422	0.0456	0.0389	0.0498	0.0620	0.0751	0.0550	0.0676	0.0748	0.0928	0.0849	0.0720	0.1024	0.1123	0.1066	0.1031	0.1148	0.1183	0.1306	0.1335	0.1452	0.1563	0.1512	0.1835	0.1643	0.1755	0.2024	0.2312	0.2437	0.2558	0.3181	0.3887	0.2892	0.2720	0.2933	0.2978	0.2828	0.3022	0.3877	0.3991	0.3579	0.4451	0.6558	0.7060	0.5595	0.4175	0.3485	0.3125	0.2913	0.2875	0.2998	0.2501	0.2476	0.2617	0.3257	0.4149	0.3934	0.4930	0.4919	0.3620	0.2732	0.2275	0.1883	0.1844	0.2035	0.2044
0.0191	0.0266	0.0170	0.0358	0.0468	0.0345	0.0486	0.0526	0.0843	0.0777	0.0869	0.0861	0.0929	0.0876	0.0867	0.0969	0.1048	0.1112	0.1242	0.1200	0.1425	0.1580	0.1858	0.1828	0.1861	0.2026	0.2384	0.2505	0.2560	0.3732	0.4967	0.4490	0.4379	0.6347	0.7956	0.6214	0.3890	0.3949	0.3798	0.3870	0.4577	0.6399	0.6368	0.5099	0.5833	0.7129	0.7273	0.7091	0.6780	0.5528	0.4554	0.4255	0.3690	0.3912	0.3839	0.3368	0.3349	0.4624	0.6361	0.5039	0.5272	0.5603	0.4771	0.3305	0.2709	0.2387	0.2724	0.3014	0.2246
0.0277	0.0299	0.0245	0.0333	0.0400	0.0383	0.0639	0.0607	0.0754	0.0776	0.0987	0.0894	0.1071	0.1254	0.1010	0.1089	0.1222	0.1494	0.1344	0.1500	0.1867	0.2001	0.2383	0.2438	0.2528	0.3103	0.3777	0.4440	0.4385	0.5938	0.8451	0.8771	0.8210	0.9535	0.8876	0.7753	0.6023	0.6396	0.5429	0.5189	0.6469	0.7895	0.8666	0.7272	0.7357	0.7431	0.7430	0.7194	0.7181	0.6940	0.6894	0.6681	0.5228	0.5632	0.5341	0.4118	0.3918	0.5483	0.6159	0.6003	0.5935	0.5827	0.5362	0.4274	0.3537	0.3300	0.3160	0.3422	0.2453
0.0247	0.0335	0.0436	0.0454	0.0589	0.0650	0.0737	0.0927	0.0929	0.0818	0.0836	0.1043	0.1228	0.1308	0.1377	0.1418	0.1696	0.1736	0.1804	0.2156	0.2561	0.3093	0.3469	0.3708	0.3644	0.4660	0.6477	0.7389	0.7074	0.7724	0.8829	0.9998	0.9503	0.9734	0.9007	0.8729	0.8876	0.8464	0.7235	0.7349	0.8115	0.8361	0.7945	0.7577	0.7665	0.6924	0.6906	0.7147	0.8007	0.7339	0.7585	0.7411	0.6552	0.6108	0.5693	0.4414	0.4408	0.6119	0.5980	0.6203	0.6056	0.5459	0.5534	0.5080	0.4563	0.3947	0.3331	0.3350	0.3382
0.0454	0.0301	0.0479	0.0494	0.0745	0.0905	0.0880	0.1040	0.1134	0.0973	0.1357	0.1588	0.1720	0.1757	0.1991	0.2054	0.2461	0.2427	0.2631	0.2902	0.3500	0.4467	0.5372	0.6298	0.5143	0.5734	0.7830	0.8541	0.8317	0.8244	0.8465	0.9079	0.9095	0.9137	0.9003	0.8956	0.9238	0.8584	0.7624	0.7354	0.7875	0.7435	0.7447	0.7128	0.6945	0.7572	0.6933	0.6965	0.7356	0.7213	0.7150	0.7538	0.7415	0.6943	0.5863	0.5197	0.4940	0.6388	0.6135	0.6203	0.6048	0.5543	0.5589	0.5428	0.4712	0.3912	0.3818	0.3613	0.3776
0.0342	0.0497	0.0640	0.0798	0.0963	0.1270	0.1375	0.1667	0.1838	0.2044	0.2381	0.2654	0.2847	0.2973	0.2996	0.3265	0.3429	0.3691	0.3804	0.4349	0.5530	0.7270	0.7916	0.7642	0.6870	0.6861	0.7352	0.7061	0.7431	0.7758	0.8242	0.8387	0.8674	0.8303	0.8654	0.8237	0.8856	0.8207	0.7964	0.7137	0.6955	0.6941	0.7555	0.7602	0.6757	0.6832	0.6514	0.7217	0.6803	0.6951	0.6939	0.7427	0.6927	0.6802	0.6587	0.6464	0.5367	0.6400	0.6211	0.6433	0.5950	0.5284	0.5363	0.5339	0.4762	0.4072	0.3825	0.3398	0.3748
