0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0118	0.0080	0.0176	0.0376	0.0333	0.0310	0.0241	0.0461	0.0410	0.0372	0.0414	0.0446	0.0474	0.0512	0.0501	0.0656	0.0770	0.0735	0.0621	0.0602	0.0705	0.0807	0.0719	0.0726	0.0872	0.0848	0.0849	0.0942	0.0939	0.0850	0.0982	0.0805	0.0790	0.0982	0.0899	0.0792	0.0602	0.0647	0.0771	0.0816	0.0817	0.0783	0.0882	0.0759	0.0684	0.0679	0.0919	0.0783	0.0667	0.0612	0.0777	0.0609	0.0586	0.0749	0.0670	0.0551	0.0628	0.0558	0.0407	0.0506	0.0361
0.0000	0.0000	0.0000	0.0052	0.0020	0.0000	0.0188	0.0324	0.0287	0.0184	0.0220	0.0280	0.0412	0.0414	0.0293	0.0498	0.0702	0.0551	0.0605	0.0543	0.0604	0.0592	0.0628	0.0692	0.0801	0.0827	0.0819	0.0727	0.0779	0.0828	0.0800	0.0714	0.0891	0.0832	0.0894	0.1106	0.0965	0.0904	0.1110	0.0754	0.0800	0.0979	0.1012	0.0954	0.0747	0.0918	0.0917	0.0970	0.1118	0.0891	0.0925	0.0792	0.0588	0.0690	0.0726	0.0702	0.0662	0.0854	0.0836	0.0951	0.0798	0.0621	0.0614	0.0700	0.0694	0.0519	0.0397	0.0443	0.0400
0.0000	0.0000	0.0075	0.0126	0.0054	0.0006	0.0294	0.0373	0.0371	0.0204	0.0242	0.0241	0.0509	0.0596	0.0536	0.0618	0.0589	0.0709	0.0559	0.0666	0.0684	0.0570	0.0648	0.0782	0.0845	0.0810	0.0937	0.0771	0.0836	0.0882	0.0851	0.0855	0.0969	0.1072	0.1082	0.0904	0.0970	0.1013	0.1054	0.0746	0.0786	0.1019	0.0959	0.0875	0.0987	0.1114	0.0986	0.1007	0.1041	0.1023	0.1023	0.0903	0.0898	0.0973	0.0830	0.0661	0.0743	0.0907	0.0969	0.0967	0.0942	0.0943	0.0830	0.0836	0.0752	0.0569	0.0415	0.0549	0.0568
0.0000	0.0000	0.0125	0.0088	0.0026	0.0103	0.0189	0.0318	0.0327	0.0314	0.0363	0.0252	0.0467	0.0541	0.0602	0.0581	0.0494	0.0611	0.0534	0.0613	0.0710	0.0787	0.0856	0.0848	0.0953	0.0851	0.0931	0.0784	0.0949	0.0912	0.0769	0.0851	0.0944	0.1125	0.1218	0.1128	0.0948	0.0967	0.0966	0.0919	0.1183	0.0981	0.0897	0.1029	0.0920	0.1053	0.0925	0.0914	0.0876	0.0961	0.1130	0.1045	0.1020	0.1036	0.0947	0.0816	0.0843	0.1019	0.1014	0.0992	0.1127	0.0961	0.0890	0.0871	0.0791	0.0754	0.0831	0.0733	0.0615
0.0000	0.0031	0.0239	0.0159	0.0085	0.0195	0.0089	0.0254	0.0227	0.0280	0.0295	0.0348	0.0598	0.0503	0.0524	0.0531	0.0383	0.0541	0.0616	0.0676	0.0566	0.0831	0.1005	0.0896	0.0937	0.0986	0.0953	0.0781	0.0856	0.0913	0.0951	0.0944	0.0961	0.1130	0.0976	0.1028	0.1054	0.0910	0.0967	0.0884	0.1276	0.1204	0.1193	0.1174	0.1042	0.1107	0.1172	0.1102	0.1127	0.1057	0.1135	0.0975	0.0974	0.0995	0.1013	0.0953	0.1014	0.1078	0.1198	0.1179	0.1278	0.0925	0.1102	0.1070	0.0958	0.0787	0.0970	0.0724	0.0612
0.0000	0.0000	0.0000	0.0206	0.0236	0.0237	0.0275	0.0225	0.0219	0.0253	0.0468	0.0623	0.0880	0.0697	0.0554	0.0849	0.0676	0.0647	0.0705	0.0993	0.0754	0.0724	0.0716	0.0903	0.1132	0.1082	0.0844	0.0852	0.0989	0.1191	0.1162	0.0932	0.1194	0.1303	0.0996	0.1120	0.1104	0.0902	0.0944	0.0860	0.1179	0.1306	0.1118	0.1110	0.1088	0.1123	0.1142	0.1212	0.1269	0.1181	0.1219	0.1205	0.1195	0.1152	0.1141	0.1239	0.1343	0.1220	0.1279	0.1467	0.1463	0.1356	0.1314	0.1426	0.1191	0.0857	0.0990	0.0991	0.0844
0.0000	0.0000	0.0068	0.0051	0.0056	0.0161	0.0316	0.0229	0.0393	0.0478	0.0453	0.0579	0.0752	0.0634	0.0666	0.0812	0.0842	0.0687	0.0813	0.0853	0.1147	0.0860	0.0757	0.0833	0.1077	0.1212	0.1081	0.1089	0.1113	0.1112	0.1206	0.1118	0.1378	0.1391	0.1346	0.1240	0.1033	0.1077	0.1173	0.1071	0.1169	0.1251	0.1381	0.1240	0.1024	0.1283	0.1157	0.1345	0.1222	0.1191	0.1343	0.1571	0.1192	0.1237	0.1220	0.1447	0.1626	0.1558	0.1800	0.2461	0.2937	0.2262	0.1597	0.1620	0.1351	0.1237	0.1078	0.1213	0.1117
0.0000	0.0112	0.0206	0.0057	0.0080	0.0132	0.0438	0.0532	0.0540	0.0646	0.0477	0.0594	0.0654	0.0474	0.0639	0.0655	0.0755	0.0832	0.0853	0.0844	0.1031	0.1080	0.1055	0.1132	0.1046	0.1203	0.1273	0.1146	0.1203	0.1113	0.1149	0.1081	0.1332	0.1471	0.1355	0.1244	0.1366	0.1543	0.1473	0.1327	0.1364	0.1427	0.1595	0.1401	0.1220	0.1412	0.1508	0.1519	0.1542	0.1326	0.1316	0.1376	0.1385	0.1257	0.1452	0.1650	0.1808	0.2167	0.3175	0.4595	0.5331	0.3596	0.1864	0.1849	0.1820	0.1534	0.1273	0.1244	0.1273
0.0002	0.0258	0.0276	0.0187	0.0251	0.0259	0.0496	0.0665	0.0518	0.0485	0.0628	0.0712	0.0555	0.0739	0.0732	0.0727	0.0824	0.0973	0.0924	0.1125	0.1133	0.1170	0.1096	0.1049	0.1249	0.1216	0.1183	0.1095	0.1187	0.1266	0.1108	0.1143	0.1414	0.1397	0.1436	0.1383	0.1357	0.1469	0.1400	0.1478	0.1297	0.1551	0.1707	0.1589	0.1591	0.1656	0.1477	0.1597	0.1697	0.1885	0.1849	0.1569	0.1726	0.1782	0.1922	0.2179	0.2413	0.3353	0.5181	0.5614	0.5286	0.4633	0.3564	0.2820	0.2016	0.2002	0.1876	0.2013	0.1767
0.0199	0.0299	0.0221	0.0307	0.0297	0.0496	0.0552	0.0499	0.0526	0.0679	0.0685	0.0653	0.0705	0.0896	0.0776	0.0740	0.1046	0.0967	0.1149	0.1121	0.1263	0.1106	0.1125	0.1263	0.1387	0.1217	0.1194	0.1099	0.1343	0.1342	0.1267	0.1277	0.1427	0.1477	0.1573	0.1442	0.1488	0.1806	0.1656	0.1635	0.1602	0.1672	0.1802	0.1865	0.1940	0.1846	0.1896	0.1898	0.1901	0.2155	0.2202	0.2160	0.2253	0.2151	0.2469	0.2715	0.3371	0.5650	0.6270	0.5693	0.5768	0.4712	0.5011	0.4756	0.3846	0.3293	0.3223	0.3331	0.2674
