0.0000	0.0000	0.0000	0.0003	0.0007	0.0000	0.0032	0.0232	0.0157	0.0153	0.0082	0.0194	0.0180	0.0237	0.0272	0.0370	0.0420	0.0290	0.0321	0.0334	0.0510	0.0635	0.0477	0.0619	0.0618	0.0615	0.0806	0.0740	0.0769	0.0784	0.0678	0.0598	0.0939	0.0890	0.0717	0.0680	0.0741	0.0705	0.0771	0.0660	0.0721	0.0838	0.0918	0.0853	0.0754	0.0896	0.0952	0.0909	0.0609	0.0765	0.0703	0.0607	0.0711	0.0723	0.0571	0.0549	0.0593	0.0553	0.0501	0.0477	0.0472	0.0437	0.0447	0.0469	0.0511	0.0353	0.0316	0.0323	0.0402
0.0000	0.0000	0.0000	0.0010	0.0000	0.0005	0.0161	0.0180	0.0175	0.0278	0.0317	0.0270	0.0236	0.0366	0.0308	0.0461	0.0457	0.0436	0.0502	0.0438	0.0621	0.0531	0.0489	0.0753	0.0911	0.0716	0.0717	0.0726	0.0765	0.0817	0.0841	0.0672	0.0780	0.0901	0.0933	0.0730	0.0850	0.1006	0.0930	0.0913	0.1046	0.0903	0.0999	0.0900	0.0768	0.0797	0.0745	0.0984	0.0896	0.0885	0.0971	0.0773	0.0511	0.0799	0.0827	0.0671	0.0619	0.0505	0.0557	0.0594	0.0555	0.0475	0.0442	0.0456	0.0471	0.0430	0.0436	0.0438	0.0454
0.0000	0.0000	0.0000	0.0056	0.0000	0.0015	0.0077	0.0149	0.0240	0.0220	0.0409	0.0480	0.0497	0.0329	0.0365	0.0527	0.0549	0.0592	0.0548	0.0570	0.0585	0.0669	0.0677	0.0780	0.0841	0.0809	0.0808	0.0797	0.0801	0.0937	0.1072	0.0860	0.0880	0.1046	0.1150	0.0938	0.0934	0.1018	0.0982	0.0859	0.0913	0.0907	0.1158	0.0876	0.0796	0.0838	0.1010	0.0878	0.0834	0.0896	0.1051	0.1027	0.0734	0.0802	0.0754	0.0828	0.0820	0.0645	0.0671	0.0621	0.0623	0.0645	0.0560	0.0436	0.0505	0.0515	0.0481	0.0625	0.0476
0.0031	0.0000	0.0131	0.0172	0.0210	0.0210	0.0101	0.0326	0.0225	0.0193	0.0312	0.0533	0.0509	0.0382	0.0405	0.0530	0.0548	0.0521	0.0443	0.0706	0.0789	0.0721	0.0677	0.0826	0.0786	0.0787	0.0901	0.0734	0.0842	0.0847	0.0773	0.0963	0.0962	0.0957	0.1162	0.1002	0.0935	0.0863	0.0896	0.0869	0.0998	0.0963	0.1046	0.0957	0.0916	0.0912	0.0990	0.0733	0.0726	0.0854	0.0870	0.0862	0.0921	0.0758	0.0873	0.0647	0.0709	0.0785	0.0685	0.0675	0.0894	0.0690	0.0652	0.0702	0.0652	0.0637	0.0471	0.0545	0.0506
0.0008	0.0070	0.0048	0.0085	0.0138	0.0097	0.0078	0.0385	0.0214	0.0321	0.0409	0.0508	0.0388	0.0419	0.0416	0.0436	0.0454	0.0562	0.0548	0.0658	0.0721	0.0751	0.0682	0.0852	0.0796	0.0801	0.0847	0.0707	0.0940	0.0912	0.0843	0.1046	0.1121	0.0991	0.1201	0.0922	0.0961	0.0783	0.0986	0.0977	0.1025	0.1120	0.1159	0.1060	0.1065	0.0974	0.0916	0.0838	0.0897	0.0944	0.0919	0.0877	0.0969	0.0852	0.0949	0.0852	0.0710	0.0726	0.0798	0.0954	0.0862	0.0750	0.0800	0.0732	0.0790	0.0711	0.0677	0.0632	0.0633
0.0000	0.0099	0.0145	0.0066	0.0109	0.0122	0.0257	0.0210	0.0333	0.0293	0.0446	0.0552	0.0600	0.0561	0.0451	0.0499	0.0613	0.0635	0.0668	0.0754	0.0696	0.0651	0.0635	0.0652	0.0804	0.0850	0.0806	0.0714	0.1097	0.1042	0.0996	0.1001	0.1194	0.1202	0.1001	0.0833	0.1084	0.0984	0.0883	0.0925	0.1061	0.1057	0.1204	0.1075	0.1020	0.1061	0.0952	0.1075	0.1050	0.1054	0.1022	0.1062	0.1087	0.1018	0.1008	0.1009	0.0975	0.0851	0.0880	0.1012	0.1055	0.0973	0.0964	0.1018	0.0952	0.0826	0.0792	0.0859	0.0594
0.0000	0.0000	0.0128	0.0206	0.0089	0.0223	0.0304	0.0272	0.0336	0.0326	0.0469	0.0631	0.0675	0.0568	0.0498	0.0481	0.0683	0.0855	0.0764	0.0717	0.0801	0.0858	0.0783	0.0709	0.0927	0.0994	0.0876	0.0837	0.0992	0.1078	0.1078	0.1130	0.1231	0.1256	0.1067	0.1134	0.1099	0.1119	0.1020	0.0896	0.1143	0.1294	0.1257	0.1192	0.1152	0.1259	0.1224	0.1205	0.1103	0.1108	0.1198	0.1502	0.1388	0.1242	0.1211	0.1271	0.1227	0.1202	0.1149	0.1155	0.1064	0.1120	0.1193	0.1263	0.1117	0.0943	0.0900	0.0913	0.0894
0.0000	0.0000	0.0217	0.0309	0.0166	0.0265	0.0366	0.0322	0.0417	0.0444	0.0466	0.0518	0.0532	0.0539	0.0772	0.0895	0.0669	0.0800	0.0919	0.0740	0.0808	0.1001	0.0969	0.1047	0.1012	0.0988	0.0912	0.0942	0.1102	0.1205	0.1196	0.1078	0.1260	0.1362	0.1248	0.1156	0.1268	0.1230	0.1256	0.1189	0.1157	0.1460	0.1404	0.1301	0.1151	0.1346	0.1367	0.1390	0.1274	0.1321	0.1287	0.1366	0.1236	0.1166	0.1468	0.1573	0.1228	0.1361	0.1498	0.1399	0.1415	0.1454	0.1541	0.1437	0.1327	0.1171	0.1153	0.1200	0.1157
0.0117	0.0243	0.0253	0.0334	0.0427	0.0282	0.0247	0.0352	0.0413	0.0551	0.0555	0.0715	0.0633	0.0600	0.0617	0.0795	0.0672	0.0817	0.0894	0.1009	0.1134	0.1285	0.1072	0.1050	0.1018	0.1057	0.0869	0.0970	0.1319	0.1350	0.1315	0.1355	0.1311	0.1299	0.1354	0.1289	0.1219	0.1287	0.1267	0.1382	0.1358	0.1503	0.1580	0.1459	0.1456	0.1641	0.1622	0.1617	0.1516	0.1585	0.1741	0.1709	0.2067	0.1925	0.1746	0.1757	0.1624	0.1586	0.1694	0.1471	0.1647	0.1757	0.1724	0.1582	0.1713	0.1462	0.1710	0.1709	0.1524
0.0180	0.0276	0.0326	0.0301	0.0344	0.0303	0.0366	0.0547	0.0488	0.0430	0.0585	0.0680	0.0616	0.0664	0.0741	0.0675	0.0904	0.0975	0.0972	0.0952	0.1025	0.0994	0.0942	0.1068	0.1140	0.1168	0.1143	0.1282	0.1309	0.1210	0.1273	0.1378	0.1393	0.1354	0.1414	0.1394	0.1380	0.1421	0.1433	0.1423	0.1601	0.1632	0.1744	0.1658	0.1830	0.1872	0.2136	0.1915	0.1746	0.1841	0.2052	0.2329	0.3765	0.3558	0.2347	0.1961	0.1960	0.1801	0.1736	0.1794	0.1917	0.2599	0.2129	0.1909	0.1969	0.1788	0.2326	0.2967	0.2322
