0.0000	0.0000	0.0000	0.0204	0.0000	0.0092	0.0183	0.0090	0.0177	0.0035	0.0207	0.0416	0.0268	0.0267	0.0216	0.0459	0.0582	0.0387	0.0312	0.0449	0.0596	0.0460	0.0505	0.0686	0.0643	0.0599	0.0713	0.0719	0.0704	0.0917	0.0770	0.0998	0.0957	0.0883	0.0981	0.0855	0.0752	0.0816	0.0835	0.0702	0.0612	0.0753	0.0878	0.0798	0.0615	0.0778	0.0893	0.0930	0.0797	0.0725	0.0776	0.0651	0.0672	0.0822	0.0619	0.0757	0.0773	0.0750	0.0591	0.0616	0.0708	0.0659	0.0573	0.0654	0.0809	0.0747	0.0753	0.0745	0.0565
0.0000	0.0000	0.0025	0.0115	0.0173	0.0099	0.0135	0.0116	0.0162	0.0237	0.0205	0.0415	0.0267	0.0319	0.0313	0.0616	0.0703	0.0633	0.0413	0.0461	0.0610	0.0733	0.0604	0.0791	0.1110	0.0852	0.0722	0.0878	0.0815	0.0782	0.0949	0.1136	0.0904	0.0904	0.0996	0.0742	0.0737	0.0954	0.0932	0.0881	0.0916	0.0915	0.0966	0.0955	0.0781	0.0799	0.0824	0.0888	0.0804	0.0837	0.0942	0.0736	0.0676	0.0884	0.0757	0.0784	0.0746	0.0729	0.0771	0.0928	0.0713	0.0843	0.0727	0.0730	0.0788	0.0633	0.0558	0.0731	0.0592
0.0000	0.0000	0.0043	0.0236	0.0087	0.0102	0.0153	0.0318	0.0303	0.0502	0.0450	0.0336	0.0375	0.0441	0.0571	0.0635	0.0497	0.0554	0.0577	0.0585	0.0678	0.0807	0.0645	0.0814	0.0906	0.0897	0.0843	0.0753	0.0748	0.0930	0.0977	0.0870	0.0822	0.0946	0.1051	0.0717	0.0824	0.1012	0.0812	0.0841	0.0952	0.1026	0.0909	0.0832	0.0811	0.0954	0.1000	0.0976	0.0929	0.0774	0.0884	0.1006	0.0919	0.0812	0.0752	0.0800	0.0908	0.0753	0.0837	0.0875	0.0840	0.0971	0.0955	0.0914	0.0956	0.0822	0.0651	0.0686	0.0755
0.0000	0.0000	0.0033	0.0176	0.0062	0.0132	0.0294	0.0503	0.0476	0.0408	0.0461	0.0478	0.0613	0.0517	0.0410	0.0557	0.0578	0.0613	0.0618	0.0714	0.0737	0.0601	0.0523	0.0643	0.0759	0.0893	0.0696	0.0691	0.0974	0.0959	0.0745	0.0796	0.0984	0.1045	0.1039	0.1023	0.0923	0.0866	0.0827	0.0884	0.0930	0.0973	0.0938	0.0872	0.0823	0.0874	0.0965	0.1008	0.0810	0.0793	0.0934	0.1028	0.0990	0.0949	0.1003	0.0991	0.0729	0.0841	0.0756	0.0906	0.0945	0.1031	0.1067	0.1151	0.1110	0.1008	0.0854	0.0846	0.1171
0.0000	0.0014	0.0111	0.0199	0.0228	0.0269	0.0335	0.0318	0.0284	0.0337	0.0249	0.0484	0.0679	0.0746	0.0456	0.0528	0.0703	0.0629	0.0410	0.0678	0.0709	0.0693	0.0598	0.0775	0.0903	0.0847	0.0927	0.0762	0.0922	0.0862	0.0855	0.0906	0.1150	0.1077	0.1177	0.0877	0.0859	0.0819	0.0978	0.0940	0.0744	0.0764	0.0966	0.0956	0.0923	0.0869	0.0906	0.0906	0.0835	0.1018	0.0944	0.0819	0.1039	0.1026	0.0966	0.0888	0.0941	0.0908	0.0845	0.1076	0.0935	0.0943	0.1185	0.1108	0.1185	0.0933	0.0974	0.1004	0.1051
0.0119	0.0035	0.0223	0.0129	0.0096	0.0358	0.0339	0.0311	0.0296	0.0225	0.0454	0.0502	0.0614	0.0667	0.0423	0.0553	0.0606	0.0686	0.0629	0.0836	0.0755	0.0872	0.0789	0.0908	0.0859	0.0845	0.0984	0.0924	0.0923	0.1101	0.1032	0.0920	0.1134	0.1150	0.1147	0.0956	0.1030	0.0923	0.0915	0.0816	0.0811	0.0959	0.1149	0.1176	0.1008	0.0905	0.0955	0.1034	0.0915	0.1082	0.1080	0.0931	0.1138	0.1120	0.1052	0.1208	0.1223	0.1125	0.1142	0.1044	0.1170	0.1347	0.1549	0.1392	0.1467	0.1181	0.1295	0.1231	0.1224
0.0174	0.0051	0.0114	0.0236	0.0105	0.0355	0.0468	0.0356	0.0346	0.0415	0.0625	0.0561	0.0640	0.0560	0.0608	0.0829	0.0709	0.0835	0.0695	0.0679	0.0819	0.0925	0.0838	0.0756	0.0944	0.1019	0.1141	0.0964	0.0940	0.1126	0.1056	0.1124	0.1175	0.1275	0.1214	0.1096	0.1177	0.1071	0.0936	0.1001	0.0966	0.1015	0.1212	0.1091	0.1127	0.0982	0.1122	0.1372	0.1122	0.1116	0.1180	0.1104	0.1318	0.1284	0.1311	0.1497	0.1358	0.1229	0.1503	0.1379	0.1477	0.1735	0.1802	0.1805	0.1780	0.1548	0.1548	0.1378	0.1425
0.0240	0.0133	0.0216	0.0303	0.0112	0.0183	0.0394	0.0530	0.0397	0.0526	0.0419	0.0596	0.0619	0.0423	0.0589	0.0750	0.0814	0.0872	0.0828	0.0625	0.0828	0.1107	0.1021	0.0837	0.1104	0.1164	0.1038	0.0867	0.1002	0.1151	0.1132	0.1134	0.1231	0.1316	0.1296	0.1217	0.1324	0.1369	0.1108	0.1203	0.1118	0.1194	0.1271	0.1168	0.1156	0.1184	0.1261	0.1364	0.1328	0.1336	0.1266	0.1378	0.1318	0.1200	0.1442	0.1650	0.1429	0.1278	0.1575	0.1894	0.1967	0.1947	0.2276	0.2181	0.2086	0.1968	0.1863	0.1932	0.1806
0.0153	0.0204	0.0264	0.0489	0.0300	0.0209	0.0395	0.0582	0.0448	0.0337	0.0520	0.0724	0.0696	0.0705	0.0730	0.0828	0.0780	0.0981	0.0980	0.0910	0.0925	0.0939	0.1049	0.1038	0.1227	0.1272	0.1083	0.0992	0.1148	0.1208	0.1168	0.1060	0.1327	0.1217	0.1370	0.1296	0.1313	0.1310	0.1248	0.1309	0.1291	0.1330	0.1339	0.1251	0.1463	0.1461	0.1497	0.1280	0.1529	0.1545	0.1581	0.1534	0.1614	0.1709	0.1712	0.1803	0.1645	0.1779	0.1953	0.2057	0.2460	0.2897	0.3602	0.4054	0.3716	0.3360	0.2746	0.2594	0.2563
0.0220	0.0248	0.0337	0.0503	0.0476	0.0322	0.0419	0.0416	0.0513	0.0568	0.0859	0.0637	0.0913	0.0823	0.0804	0.1147	0.1083	0.1082	0.1087	0.1296	0.1083	0.0871	0.1177	0.1332	0.1254	0.1327	0.1133	0.1173	0.1283	0.1291	0.1245	0.1208	0.1334	0.1392	0.1385	0.1321	0.1264	0.1459	0.1394	0.1354	0.1293	0.1415	0.1390	0.1505	0.1569	0.1498	0.1617	0.1474	0.1677	0.1793	0.1689	0.1733	0.1984	0.2128	0.1946	0.2209	0.2318	0.2307	0.2518	0.2810	0.3256	0.4969	0.5616	0.5078	0.4421	0.4128	0.3803	0.3568	0.3451
